FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,70.000000,-0.087891,0.267578
1,2,0.328125,0.125003,87.000000,-0.103516,0.312500
1,3,0.328125,0.250007,30.000000,-0.113281,0.308594
1,4,0.328125,-0.125003,72.000000,-0.103516,0.312500
2,1,0.281250,0.125003,70.000000,-0.087891,0.267578
2,2,0.328125,0.125003,87.000000,-0.103516,0.312500
2,3,0.328125,0.250007,30.000000,-0.113281,0.308594
2,4,0.328125,-0.125003,72.000000,-0.103516,0.312500
3,1,0.562500,0.125003,38.000000,0.035156,0.560547
3,2,0.562500,-0.125003,32.000000,0.035156,0.560547
4,1,0.281250,0.000000,31.000000,-0.132812,0.248047
4,2,0.328125,0.000000,43.000000,-0.154297,0.289062
4,3,0.375000,0.000000,22.000000,-0.175781,0.332031
4,4,0.281250,0.125003,137.000000,-0.150391,0.238281
4,5,0.328125,0.125003,192.000000,-0.173828,0.277344
4,6,0.375000,0.125003,100.000000,-0.199219,0.318359
4,7,0.281250,0.250007,48.000000,-0.150391,0.238281
4,8,0.328125,0.250007,66.000000,-0.173828,0.277344
4,9,0.375000,0.250007,33.000000,-0.199219,0.318359
4,10,0.281250,-0.125003,91.000000,-0.150391,0.238281
4,11,0.328125,-0.125003,128.000000,-0.173828,0.277344
4,12,0.375000,-0.125003,67.000000,-0.199219,0.318359
5,1,0.281250,0.000000,42.000000,-0.150391,0.238281
5,2,0.328125,0.000000,63.000000,-0.173828,0.277344
5,3,0.375000,0.000000,35.000000,-0.199219,0.318359
5,4,0.281250,0.125003,177.000000,-0.150391,0.238281
5,5,0.328125,0.125003,261.000000,-0.173828,0.277344
5,6,0.375000,0.125003,145.000000,-0.199219,0.318359
5,7,0.281250,0.250007,62.000000,-0.158203,0.232422
5,8,0.328125,0.250007,91.000000,-0.185547,0.271484
5,9,0.375000,0.250007,50.000000,-0.199219,0.318359
5,10,0.281250,-0.125003,105.000000,-0.150391,0.238281
5,11,0.328125,-0.125003,155.000000,-0.173828,0.277344
5,12,0.375000,-0.125003,87.000000,-0.199219,0.318359
6,1,0.281250,0.000000,42.000000,-0.150391,0.238281
6,2,0.328125,0.000000,63.000000,-0.173828,0.277344
6,3,0.375000,0.000000,35.000000,-0.199219,0.318359
6,4,0.281250,0.125003,177.000000,-0.150391,0.238281
6,5,0.328125,0.125003,261.000000,-0.173828,0.277344
6,6,0.375000,0.125003,145.000000,-0.199219,0.318359
6,7,0.281250,0.250007,62.000000,-0.158203,0.232422
6,8,0.328125,0.250007,91.000000,-0.185547,0.271484
6,9,0.375000,0.250007,50.000000,-0.199219,0.318359
6,10,0.281250,-0.125003,105.000000,-0.150391,0.238281
6,11,0.328125,-0.125003,155.000000,-0.173828,0.277344
6,12,0.375000,-0.125003,87.000000,-0.199219,0.318359
7,1,0.281250,0.000000,27.000000,-0.140625,0.244141
7,2,0.328125,0.000000,41.000000,-0.164062,0.285156
7,3,0.375000,0.000000,24.000000,-0.187500,0.324219
7,4,0.281250,0.125003,132.000000,-0.150391,0.238281
7,5,0.328125,0.125003,200.000000,-0.173828,0.277344
7,6,0.375000,0.125003,116.000000,-0.199219,0.318359
7,7,0.281250,0.250007,45.000000,-0.150391,0.238281
7,8,0.328125,0.250007,69.000000,-0.173828,0.277344
7,9,0.375000,0.250007,40.000000,-0.199219,0.318359
7,10,0.281250,-0.125003,85.000000,-0.150391,0.238281
7,11,0.328125,-0.125003,129.000000,-0.173828,0.277344
7,12,0.375000,-0.125003,75.000000,-0.199219,0.318359
8,1,0.281250,0.000000,14.000000,-0.150391,0.238281
8,2,0.328125,0.000000,23.000000,-0.173828,0.277344
8,3,0.375000,0.000000,14.000000,-0.199219,0.318359
8,4,0.281250,0.125003,79.000000,-0.150391,0.238281
8,5,0.328125,0.125003,126.000000,-0.173828,0.277344
8,6,0.375000,0.125003,76.000000,-0.199219,0.318359
8,7,0.281250,0.250007,26.000000,-0.150391,0.238281
8,8,0.328125,0.250007,42.000000,-0.173828,0.277344
8,9,0.375000,0.250007,26.000000,-0.199219,0.318359
8,10,0.281250,-0.125003,56.000000,-0.150391,0.238281
8,11,0.328125,-0.125003,88.000000,-0.173828,0.277344
8,12,0.375000,-0.125003,53.000000,-0.187500,0.324219
9,1,0.281250,0.000000,9.000000,-0.140625,0.244141
9,2,0.328125,0.000000,14.000000,-0.154297,0.289062
9,3,0.281250,0.125003,56.000000,-0.140625,0.244141
9,4,0.328125,0.125003,86.000000,-0.164062,0.285156
9,5,0.375000,0.125003,51.000000,-0.187500,0.324219
9,6,0.328125,0.250007,29.000000,-0.164062,0.285156
9,7,0.281250,-0.125003,42.000000,-0.150391,0.238281
9,8,0.328125,-0.125003,65.000000,-0.164062,0.285156
9,9,0.375000,-0.125003,39.000000,-0.187500,0.324219
10,1,0.281250,0.000000,9.000000,-0.140625,0.244141
10,2,0.328125,0.000000,14.000000,-0.154297,0.289062
10,3,0.281250,0.125003,56.000000,-0.140625,0.244141
10,4,0.328125,0.125003,86.000000,-0.164062,0.285156
10,5,0.375000,0.125003,51.000000,-0.187500,0.324219
10,6,0.328125,0.250007,29.000000,-0.164062,0.285156
10,7,0.281250,-0.125003,42.000000,-0.150391,0.238281
10,8,0.328125,-0.125003,65.000000,-0.164062,0.285156
10,9,0.375000,-0.125003,39.000000,-0.187500,0.324219
11,1,0.328125,0.000000,11.000000,-0.154297,0.289062
12,1,0.234375,0.000000,37.000000,-0.103516,0.210938
12,2,0.281250,0.000000,126.000000,-0.115234,0.257812
12,3,0.328125,0.000000,155.000000,-0.123047,0.304688
12,4,0.375000,0.000000,87.000000,-0.257812,0.271484
12,5,0.281250,0.125003,112.000000,-0.115234,0.257812
12,6,0.328125,0.125003,140.000000,-0.123047,0.304688
12,7,0.375000,0.125003,68.000000,-0.128906,0.351562
12,8,0.234375,-0.250007,33.000000,-0.095703,0.214844
12,9,0.281250,-0.250007,112.000000,-0.105469,0.261719
12,10,0.328125,-0.250007,138.000000,-0.113281,0.308594
12,11,0.375000,-0.250007,76.000000,-0.246094,0.283203
12,12,0.234375,-0.125003,92.000000,-0.109375,0.207031
12,13,0.281250,-0.125003,314.000000,-0.115234,0.257812
12,14,0.328125,-0.125003,391.000000,-0.123047,0.304688
12,15,0.375000,-0.125003,192.000000,-0.128906,0.351562
12,16,0.328125,0.000000,134.000000,-0.236328,0.228516
12,17,0.375000,0.000000,75.000000,-0.128906,0.351562
12,18,0.328125,-0.250007,117.000000,-0.236328,0.228516
12,19,0.375000,-0.250007,67.000000,-0.117188,0.355469
12,20,0.375000,-0.125003,180.000000,-0.257812,0.271484
13,1,0.234375,0.000000,180.000000,-0.095703,0.214844
13,2,0.281250,0.000000,856.000000,-0.123047,0.253906
13,3,0.328125,0.000000,1244.000000,-0.144531,0.294922
13,4,0.375000,0.000000,653.000000,-0.164062,0.337891
13,5,0.421875,0.000000,78.000000,-0.197266,0.373047
13,6,0.281250,0.125003,98.000000,-0.080078,0.269531
13,7,0.328125,0.125003,132.000000,-0.091797,0.314453
13,8,0.281250,-0.375010,74.000000,-0.185547,0.212891
13,9,0.328125,-0.375010,113.000000,-0.205078,0.255859
13,10,0.375000,-0.375010,67.000000,-0.222656,0.302734
13,11,0.234375,-0.250007,150.000000,-0.087891,0.216797
13,12,0.281250,-0.250007,782.000000,-0.115234,0.257812
13,13,0.328125,-0.250007,1200.000000,-0.144531,0.294922
13,14,0.375000,-0.250007,667.000000,-0.164062,0.337891
13,15,0.421875,-0.250007,89.000000,-0.197266,0.373047
13,16,0.234375,-0.125003,337.000000,-0.095703,0.214844
13,17,0.281250,-0.125003,1599.000000,-0.123047,0.253906
13,18,0.328125,-0.125003,2323.000000,-0.144531,0.294922
13,19,0.375000,-0.125003,1227.000000,-0.175781,0.332031
13,20,0.281250,0.125003,74.000000,-0.185547,0.212891
13,21,0.328125,0.125003,111.000000,-0.205078,0.255859
14,1,0.234375,0.000000,68.000000,-0.044922,0.230469
14,2,0.281250,0.000000,322.000000,-0.080078,0.269531
14,3,0.328125,0.000000,449.000000,-0.113281,0.308594
14,4,0.375000,0.000000,214.000000,-0.128906,0.351562
14,5,0.234375,0.125003,68.000000,-0.044922,0.230469
14,6,0.281250,0.125003,236.000000,-0.052734,0.275391
14,7,0.328125,0.125003,272.000000,-0.062500,0.322266
14,8,0.375000,0.125003,109.000000,-0.070312,0.369141
14,9,0.234375,-0.500013,136.000000,-0.125000,0.199219
14,10,0.281250,-0.500013,453.000000,-0.150391,0.238281
14,11,0.328125,-0.500013,545.000000,-0.173828,0.277344
14,12,0.375000,-0.500013,236.000000,-0.199219,0.318359
14,13,0.234375,-0.375010,268.000000,-0.146484,0.183594
14,14,0.281250,-0.375010,983.000000,-0.167969,0.226562
14,15,0.328125,-0.375010,1188.000000,-0.195312,0.263672
14,16,0.375000,-0.375010,494.000000,-0.222656,0.302734
14,17,0.234375,-0.250007,235.000000,-0.154297,0.177734
14,18,0.281250,-0.250007,876.000000,-0.185547,0.212891
14,19,0.328125,-0.250007,1033.000000,-0.205078,0.255859
14,20,0.375000,-0.250007,437.000000,-0.117188,0.355469
14,21,0.234375,-0.125003,228.000000,-0.066406,0.224609
14,22,0.281250,-0.125003,970.000000,-0.087891,0.267578
14,23,0.328125,-0.125003,1235.000000,-0.103516,0.312500
14,24,0.375000,-0.125003,541.000000,-0.128906,0.351562
14,25,0.234375,-0.250007,220.000000,-0.074219,0.222656
14,26,0.281250,-0.250007,837.000000,-0.087891,0.267578
14,27,0.328125,-0.250007,1019.000000,-0.103516,0.312500
14,28,0.375000,-0.250007,404.000000,-0.234375,0.292969
15,1,0.234375,0.000000,68.000000,-0.044922,0.230469
15,2,0.281250,0.000000,322.000000,-0.080078,0.269531
15,3,0.328125,0.000000,449.000000,-0.113281,0.308594
15,4,0.375000,0.000000,214.000000,-0.128906,0.351562
15,5,0.234375,0.125003,68.000000,-0.044922,0.230469
15,6,0.281250,0.125003,236.000000,-0.052734,0.275391
15,7,0.328125,0.125003,272.000000,-0.062500,0.322266
15,8,0.375000,0.125003,109.000000,-0.070312,0.369141
15,9,0.234375,-0.500013,136.000000,-0.125000,0.199219
15,10,0.281250,-0.500013,453.000000,-0.150391,0.238281
15,11,0.328125,-0.500013,545.000000,-0.173828,0.277344
15,12,0.375000,-0.500013,236.000000,-0.199219,0.318359
15,13,0.234375,-0.375010,268.000000,-0.146484,0.183594
15,14,0.281250,-0.375010,983.000000,-0.167969,0.226562
15,15,0.328125,-0.375010,1188.000000,-0.195312,0.263672
15,16,0.375000,-0.375010,494.000000,-0.222656,0.302734
15,17,0.234375,-0.250007,235.000000,-0.154297,0.177734
15,18,0.281250,-0.250007,876.000000,-0.185547,0.212891
15,19,0.328125,-0.250007,1033.000000,-0.205078,0.255859
15,20,0.375000,-0.250007,437.000000,-0.117188,0.355469
15,21,0.234375,-0.125003,228.000000,-0.066406,0.224609
15,22,0.281250,-0.125003,970.000000,-0.087891,0.267578
15,23,0.328125,-0.125003,1235.000000,-0.103516,0.312500
15,24,0.375000,-0.125003,541.000000,-0.128906,0.351562
15,25,0.234375,-0.250007,220.000000,-0.074219,0.222656
15,26,0.281250,-0.250007,837.000000,-0.087891,0.267578
15,27,0.328125,-0.250007,1019.000000,-0.103516,0.312500
15,28,0.375000,-0.250007,404.000000,-0.234375,0.292969
16,1,0.234375,0.000000,148.000000,-0.066406,0.224609
16,2,0.281250,0.000000,414.000000,-0.080078,0.269531
16,3,0.328125,0.000000,400.000000,-0.091797,0.314453
16,4,0.375000,0.000000,130.000000,-0.093750,0.363281
16,5,0.281250,0.125003,61.000000,-0.035156,0.279297
16,6,0.328125,0.125003,66.000000,-0.041016,0.326172
16,7,0.187500,-0.875023,31.000000,-0.117188,0.146484
16,8,0.234375,-0.875023,197.000000,-0.146484,0.183594
16,9,0.281250,-0.875023,346.000000,-0.175781,0.218750
16,10,0.328125,-0.875023,227.000000,-0.205078,0.255859
16,11,0.375000,-0.875023,43.000000,-0.222656,0.302734
16,12,0.187500,-0.625017,37.000000,-0.099609,0.158203
16,13,0.234375,-0.625017,162.000000,-0.132812,0.193359
16,14,0.281250,-0.625017,278.000000,-0.167969,0.226562
16,15,0.328125,-0.625017,218.000000,-0.144531,0.294922
16,16,0.375000,-0.625017,74.000000,-0.152344,0.341797
16,17,0.234375,-0.375010,174.000000,-0.109375,0.207031
16,18,0.281250,-0.375010,508.000000,-0.123047,0.253906
16,19,0.328125,-0.375010,550.000000,-0.144531,0.294922
16,20,0.375000,-0.375010,206.000000,-0.152344,0.341797
16,21,0.234375,-0.250007,185.000000,-0.087891,0.216797
16,22,0.281250,-0.250007,653.000000,-0.097656,0.263672
16,23,0.328125,-0.250007,738.000000,-0.113281,0.308594
16,24,0.375000,-0.250007,282.000000,-0.117188,0.355469
16,25,0.234375,-0.125003,277.000000,-0.066406,0.224609
16,26,0.281250,-0.125003,862.000000,-0.087891,0.267578
16,27,0.328125,-0.125003,889.000000,-0.103516,0.312500
16,28,0.375000,-0.125003,308.000000,-0.105469,0.359375
16,29,0.281250,0.125003,55.000000,-0.132812,0.248047
16,30,0.328125,0.125003,56.000000,-0.154297,0.289062
16,31,0.328125,-0.625017,198.000000,-0.205078,0.255859
17,1,0.234375,0.000000,195.000000,-0.050781,0.228516
17,2,0.281250,0.000000,530.000000,-0.062500,0.275391
17,3,0.328125,0.000000,493.000000,-0.072266,0.320312
17,4,0.375000,0.000000,148.000000,-0.070312,0.369141
17,5,0.281250,0.125003,92.000000,-0.080078,0.269531
17,6,0.328125,0.125003,77.000000,-0.082031,0.318359
17,7,0.187500,-1.000027,72.000000,-0.111328,0.150391
17,8,0.234375,-1.000027,188.000000,-0.132812,0.193359
17,9,0.281250,-1.000027,173.000000,-0.158203,0.232422
17,10,0.328125,-1.000027,53.000000,-0.185547,0.271484
17,11,0.187500,-0.875023,66.000000,-0.111328,0.150391
17,12,0.234375,-0.875023,178.000000,-0.138672,0.189453
17,13,0.281250,-0.875023,181.000000,-0.167969,0.226562
17,14,0.328125,-0.875023,70.000000,-0.195312,0.263672
17,15,0.187500,-0.625017,76.000000,-0.099609,0.158203
17,16,0.234375,-0.625017,206.000000,-0.138672,0.189453
17,17,0.281250,-0.625017,245.000000,-0.185547,0.212891
17,18,0.328125,-0.625017,152.000000,-0.113281,0.308594
17,19,0.187500,-0.500013,77.000000,-0.093750,0.162109
17,20,0.234375,-0.500013,134.000000,-0.080078,0.220703
17,21,0.281250,-0.500013,160.000000,-0.080078,0.269531
17,22,0.328125,-0.500013,189.000000,-0.144531,0.294922
17,23,0.187500,-0.375010,75.000000,-0.064453,0.175781
17,24,0.234375,-0.375010,401.000000,-0.080078,0.220703
17,25,0.281250,-0.375010,634.000000,-0.097656,0.263672
17,26,0.328125,-0.375010,385.000000,-0.103516,0.312500
17,27,0.234375,-0.250007,366.000000,-0.066406,0.224609
17,28,0.281250,-0.250007,883.000000,-0.052734,0.275391
17,29,0.328125,-0.250007,873.000000,-0.062500,0.322266
17,30,0.375000,-0.250007,295.000000,-0.070312,0.369141
17,31,0.234375,-0.125003,389.000000,-0.050781,0.228516
17,32,0.281250,-0.125003,1122.000000,-0.062500,0.275391
17,33,0.328125,-0.125003,1096.000000,-0.072266,0.320312
17,34,0.375000,-0.125003,348.000000,-0.082031,0.365234
17,35,0.328125,-0.625017,127.000000,-0.236328,0.228516
17,36,0.234375,-0.500013,122.000000,-0.138672,0.189453
17,37,0.281250,-0.500013,115.000000,-0.185547,0.212891
