FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,47.000000,-0.082031,0.318359
1,2,0.375000,0.000000,60.000000,-0.093750,0.363281
1,3,0.421875,0.000000,26.000000,-0.119141,0.404297
1,4,0.328125,0.125003,169.000000,-0.091797,0.314453
1,5,0.375000,0.125003,221.000000,-0.105469,0.359375
1,6,0.328125,0.250007,60.000000,-0.091797,0.314453
1,7,0.375000,0.250007,78.000000,-0.105469,0.359375
1,8,0.375000,-0.125003,130.000000,-0.105469,0.359375
2,1,0.328125,0.000000,47.000000,-0.082031,0.318359
2,2,0.375000,0.000000,60.000000,-0.093750,0.363281
2,3,0.421875,0.000000,26.000000,-0.119141,0.404297
2,4,0.328125,0.125003,169.000000,-0.091797,0.314453
2,5,0.375000,0.125003,221.000000,-0.105469,0.359375
2,6,0.328125,0.250007,60.000000,-0.091797,0.314453
2,7,0.375000,0.250007,78.000000,-0.105469,0.359375
2,8,0.375000,-0.125003,130.000000,-0.105469,0.359375
3,1,0.375000,0.000000,12.000000,-0.128906,0.351562
3,2,0.375000,-0.125003,60.000000,-0.128906,0.351562
4,1,0.375000,0.000000,12.000000,-0.128906,0.351562
4,2,0.375000,-0.125003,60.000000,-0.128906,0.351562
5,1,0.375000,0.000000,18.000000,-0.140625,0.347656
5,2,0.328125,0.125003,68.000000,-0.144531,0.294922
5,3,0.375000,0.125003,75.000000,-0.152344,0.341797
5,4,0.375000,-0.250007,34.000000,-0.128906,0.351562
5,5,0.328125,-0.125003,87.000000,-0.144531,0.294922
5,6,0.375000,-0.125003,105.000000,-0.152344,0.341797
6,1,0.328125,0.000000,26.000000,-0.132812,0.300781
6,2,0.375000,0.000000,26.000000,-0.140625,0.347656
6,3,0.328125,0.125003,108.000000,-0.132812,0.300781
6,4,0.375000,0.125003,102.000000,-0.152344,0.341797
6,5,0.328125,-0.250007,49.000000,-0.123047,0.304688
6,6,0.375000,-0.250007,48.000000,-0.140625,0.347656
6,7,0.328125,-0.125003,150.000000,-0.132812,0.300781
6,8,0.375000,-0.125003,146.000000,-0.152344,0.341797
7,1,0.328125,0.000000,26.000000,-0.132812,0.300781
7,2,0.375000,0.000000,26.000000,-0.140625,0.347656
7,3,0.328125,0.125003,108.000000,-0.132812,0.300781
7,4,0.375000,0.125003,102.000000,-0.152344,0.341797
7,5,0.328125,-0.250007,49.000000,-0.123047,0.304688
7,6,0.375000,-0.250007,48.000000,-0.140625,0.347656
7,7,0.328125,-0.125003,150.000000,-0.132812,0.300781
7,8,0.375000,-0.125003,146.000000,-0.152344,0.341797
8,1,0.281250,0.000000,50.000000,-0.123047,0.253906
8,2,0.328125,0.000000,101.000000,-0.132812,0.300781
8,3,0.375000,0.000000,85.000000,-0.140625,0.347656
8,4,0.281250,0.125003,94.000000,-0.123047,0.253906
8,5,0.328125,0.125003,204.000000,-0.132812,0.300781
8,6,0.375000,0.125003,176.000000,-0.152344,0.341797
8,7,0.328125,0.250007,65.000000,-0.144531,0.294922
8,8,0.375000,0.250007,57.000000,-0.152344,0.341797
8,9,0.281250,-0.250007,60.000000,-0.115234,0.257812
8,10,0.328125,-0.250007,127.000000,-0.123047,0.304688
8,11,0.375000,-0.250007,108.000000,-0.128906,0.351562
8,12,0.281250,-0.125003,180.000000,-0.123047,0.253906
8,13,0.328125,-0.125003,376.000000,-0.132812,0.300781
8,14,0.375000,-0.125003,319.000000,-0.152344,0.341797
9,1,0.281250,0.000000,105.000000,-0.115234,0.257812
9,2,0.328125,0.000000,234.000000,-0.123047,0.304688
9,3,0.375000,0.000000,202.000000,-0.140625,0.347656
9,4,0.328125,0.125003,227.000000,-0.123047,0.304688
9,5,0.375000,0.125003,199.000000,-0.140625,0.347656
9,6,0.328125,0.250007,74.000000,-0.132812,0.300781
9,7,0.375000,0.250007,64.000000,-0.140625,0.347656
9,8,0.281250,-0.250007,101.000000,-0.105469,0.261719
9,9,0.328125,-0.250007,226.000000,-0.113281,0.308594
9,10,0.375000,-0.250007,197.000000,-0.128906,0.351562
9,11,0.281250,-0.125003,284.000000,-0.115234,0.257812
9,12,0.328125,-0.125003,626.000000,-0.123047,0.304688
9,13,0.375000,-0.125003,546.000000,-0.140625,0.347656
10,1,0.281250,0.000000,105.000000,-0.115234,0.257812
10,2,0.328125,0.000000,234.000000,-0.123047,0.304688
10,3,0.375000,0.000000,202.000000,-0.140625,0.347656
10,4,0.328125,0.125003,227.000000,-0.123047,0.304688
10,5,0.375000,0.125003,199.000000,-0.140625,0.347656
10,6,0.328125,0.250007,74.000000,-0.132812,0.300781
10,7,0.375000,0.250007,64.000000,-0.140625,0.347656
10,8,0.281250,-0.250007,101.000000,-0.105469,0.261719
10,9,0.328125,-0.250007,226.000000,-0.113281,0.308594
10,10,0.375000,-0.250007,197.000000,-0.128906,0.351562
10,11,0.281250,-0.125003,284.000000,-0.115234,0.257812
10,12,0.328125,-0.125003,626.000000,-0.123047,0.304688
10,13,0.375000,-0.125003,546.000000,-0.140625,0.347656
11,1,0.328125,0.000000,160.000000,-0.113281,0.308594
11,2,0.375000,0.000000,139.000000,-0.117188,0.355469
11,3,0.328125,0.125003,169.000000,-0.103516,0.312500
11,4,0.375000,0.125003,151.000000,-0.117188,0.355469
11,5,0.328125,-0.250007,153.000000,-0.103516,0.312500
11,6,0.375000,-0.250007,137.000000,-0.105469,0.359375
11,7,0.328125,-0.125003,435.000000,-0.113281,0.308594
11,8,0.375000,-0.125003,387.000000,-0.117188,0.355469
11,9,0.328125,0.125003,137.000000,-0.214844,0.248047
12,1,0.328125,0.000000,149.000000,-0.091797,0.314453
12,2,0.375000,0.000000,130.000000,-0.105469,0.359375
12,3,0.328125,0.125003,135.000000,-0.091797,0.314453
12,4,0.375000,0.125003,125.000000,-0.105469,0.359375
12,5,0.328125,-0.250007,139.000000,-0.082031,0.318359
12,6,0.375000,-0.250007,124.000000,-0.093750,0.363281
12,7,0.328125,-0.125003,393.000000,-0.091797,0.314453
12,8,0.375000,-0.125003,349.000000,-0.105469,0.359375
13,1,0.328125,0.000000,149.000000,-0.091797,0.314453
13,2,0.375000,0.000000,130.000000,-0.105469,0.359375
13,3,0.328125,0.125003,135.000000,-0.091797,0.314453
13,4,0.375000,0.125003,125.000000,-0.105469,0.359375
13,5,0.328125,-0.250007,139.000000,-0.082031,0.318359
13,6,0.375000,-0.250007,124.000000,-0.093750,0.363281
13,7,0.328125,-0.125003,393.000000,-0.091797,0.314453
13,8,0.375000,-0.125003,349.000000,-0.105469,0.359375
14,1,0.375000,0.000000,204.000000,-0.082031,0.365234
15,1,0.234375,-0.375010,61.000000,-0.109375,0.207031
15,2,0.281250,-0.375010,118.000000,-0.115234,0.257812
15,3,0.328125,-0.375010,137.000000,-0.113281,0.308594
15,4,0.375000,-0.375010,72.000000,-0.117188,0.355469
15,5,0.281250,-0.250007,300.000000,-0.087891,0.267578
15,6,0.328125,-0.250007,404.000000,-0.103516,0.312500
15,7,0.375000,-0.375010,55.000000,-0.222656,0.302734
16,1,0.281250,0.000000,365.000000,-0.052734,0.275391
16,2,0.328125,0.000000,743.000000,-0.062500,0.322266
16,3,0.375000,0.000000,548.000000,-0.070312,0.369141
16,4,0.328125,0.125003,105.000000,-0.072266,0.320312
16,5,0.187500,-0.875023,24.000000,-0.093750,0.162109
16,6,0.234375,-0.875023,149.000000,-0.125000,0.199219
16,7,0.281250,-0.875023,250.000000,-0.150391,0.238281
16,8,0.328125,-0.875023,151.000000,-0.173828,0.277344
16,9,0.375000,-0.875023,22.000000,-0.199219,0.318359
16,10,0.234375,-0.750020,114.000000,-0.132812,0.193359
16,11,0.281250,-0.750020,195.000000,-0.158203,0.232422
16,12,0.328125,-0.750020,120.000000,-0.173828,0.277344
16,13,0.234375,-0.625017,132.000000,-0.095703,0.214844
16,14,0.281250,-0.625017,218.000000,-0.105469,0.261719
16,15,0.328125,-0.625017,140.000000,-0.113281,0.308594
16,16,0.375000,-0.625017,37.000000,-0.117188,0.355469
16,17,0.234375,-0.500013,125.000000,-0.087891,0.216797
16,18,0.281250,-0.500013,318.000000,-0.087891,0.267578
16,19,0.328125,-0.500013,372.000000,-0.091797,0.314453
16,20,0.375000,-0.500013,172.000000,-0.093750,0.363281
16,21,0.234375,-0.375010,74.000000,-0.074219,0.222656
16,22,0.281250,-0.375010,315.000000,-0.087891,0.267578
16,23,0.328125,-0.375010,403.000000,-0.103516,0.312500
16,24,0.375000,-0.375010,180.000000,-0.117188,0.355469
16,25,0.281250,-0.250007,428.000000,-0.035156,0.279297
16,26,0.328125,-0.250007,933.000000,-0.050781,0.324219
16,27,0.375000,-0.250007,711.000000,-0.058594,0.371094
16,28,0.281250,-0.125003,717.000000,-0.052734,0.275391
16,29,0.328125,-0.125003,1476.000000,-0.062500,0.322266
16,30,0.375000,-0.125003,1089.000000,-0.070312,0.369141
17,1,0.281250,0.000000,365.000000,-0.052734,0.275391
17,2,0.328125,0.000000,743.000000,-0.062500,0.322266
17,3,0.375000,0.000000,548.000000,-0.070312,0.369141
17,4,0.328125,0.125003,105.000000,-0.072266,0.320312
17,5,0.187500,-0.875023,24.000000,-0.093750,0.162109
17,6,0.234375,-0.875023,149.000000,-0.125000,0.199219
17,7,0.281250,-0.875023,250.000000,-0.150391,0.238281
17,8,0.328125,-0.875023,151.000000,-0.173828,0.277344
17,9,0.375000,-0.875023,22.000000,-0.199219,0.318359
17,10,0.234375,-0.750020,114.000000,-0.132812,0.193359
17,11,0.281250,-0.750020,195.000000,-0.158203,0.232422
17,12,0.328125,-0.750020,120.000000,-0.173828,0.277344
17,13,0.234375,-0.625017,132.000000,-0.095703,0.214844
17,14,0.281250,-0.625017,218.000000,-0.105469,0.261719
17,15,0.328125,-0.625017,140.000000,-0.113281,0.308594
17,16,0.375000,-0.625017,37.000000,-0.117188,0.355469
17,17,0.234375,-0.500013,125.000000,-0.087891,0.216797
17,18,0.281250,-0.500013,318.000000,-0.087891,0.267578
17,19,0.328125,-0.500013,372.000000,-0.091797,0.314453
17,20,0.375000,-0.500013,172.000000,-0.093750,0.363281
17,21,0.234375,-0.375010,74.000000,-0.074219,0.222656
17,22,0.281250,-0.375010,315.000000,-0.087891,0.267578
17,23,0.328125,-0.375010,403.000000,-0.103516,0.312500
17,24,0.375000,-0.375010,180.000000,-0.117188,0.355469
17,25,0.281250,-0.250007,428.000000,-0.035156,0.279297
17,26,0.328125,-0.250007,933.000000,-0.050781,0.324219
17,27,0.375000,-0.250007,711.000000,-0.058594,0.371094
17,28,0.281250,-0.125003,717.000000,-0.052734,0.275391
17,29,0.328125,-0.125003,1476.000000,-0.062500,0.322266
17,30,0.375000,-0.125003,1089.000000,-0.070312,0.369141
18,1,0.281250,0.000000,149.000000,-0.035156,0.279297
18,2,0.328125,0.000000,244.000000,-0.041016,0.326172
18,3,0.375000,0.000000,150.000000,-0.046875,0.373047
18,4,0.187500,0.875023,73.000000,-0.099609,0.158203
18,5,0.234375,0.875023,161.000000,-0.132812,0.193359
18,6,0.281250,0.875023,126.000000,-0.158203,0.232422
18,7,0.328125,0.875023,28.000000,-0.185547,0.271484
18,8,0.187500,-1.000027,80.000000,-0.052734,0.179688
18,9,0.234375,-1.000027,149.000000,-0.074219,0.222656
18,10,0.281250,-1.000027,109.000000,-0.087891,0.267578
18,11,0.328125,-1.000027,27.000000,-0.113281,0.308594
18,12,0.187500,-0.875023,111.000000,-0.058594,0.177734
18,13,0.234375,-0.875023,218.000000,-0.074219,0.222656
18,14,0.281250,-0.875023,159.000000,-0.087891,0.267578
18,15,0.328125,-0.875023,38.000000,-0.091797,0.314453
18,16,0.187500,-0.750020,97.000000,-0.046875,0.181641
18,17,0.234375,-0.750020,251.000000,-0.058594,0.226562
18,18,0.281250,-0.750020,227.000000,-0.070312,0.271484
18,19,0.328125,-0.750020,68.000000,-0.082031,0.318359
18,20,0.281250,-0.375010,191.000000,-0.044922,0.277344
18,21,0.328125,-0.375010,260.000000,-0.050781,0.324219
18,22,0.375000,-0.375010,157.000000,-0.058594,0.371094
18,23,0.281250,-0.250007,415.000000,-0.035156,0.279297
18,24,0.328125,-0.250007,704.000000,-0.041016,0.326172
18,25,0.375000,-0.250007,458.000000,-0.046875,0.373047
18,26,0.281250,-0.125003,414.000000,-0.044922,0.277344
18,27,0.328125,-0.125003,688.000000,-0.050781,0.324219
18,28,0.375000,-0.125003,436.000000,-0.058594,0.371094
19,1,0.187500,0.000000,61.000000,0.011719,0.187500
19,2,0.187500,0.250007,92.000000,0.011719,0.187500
19,3,0.234375,0.250007,89.000000,0.007812,0.234375
19,4,0.140625,0.375010,48.000000,0.013672,0.140625
19,5,0.187500,0.375010,172.000000,0.011719,0.187500
19,6,0.234375,0.375010,204.000000,0.021484,0.232422
19,7,0.281250,0.375010,109.000000,0.027344,0.279297
19,8,0.140625,0.500013,46.000000,0.013672,0.140625
19,9,0.187500,0.500013,195.000000,0.017578,0.187500
19,10,0.234375,0.500013,259.000000,0.021484,0.232422
19,11,0.281250,0.500013,128.000000,0.027344,0.279297
19,12,0.140625,0.625017,23.000000,0.013672,0.140625
19,13,0.187500,0.625017,110.000000,0.017578,0.187500
19,14,0.234375,0.625017,156.000000,0.021484,0.232422
19,15,0.281250,0.625017,79.000000,0.027344,0.279297
19,16,0.187500,0.000000,53.000000,-0.058594,0.177734
19,17,0.187500,0.250007,70.000000,-0.058594,0.177734
19,18,0.234375,0.250007,70.000000,-0.080078,0.220703
19,19,0.140625,0.375010,34.000000,-0.039062,0.134766
19,20,0.187500,0.375010,123.000000,-0.052734,0.179688
19,21,0.140625,0.625017,16.000000,-0.035156,0.136719
20,1,0.281250,0.000000,76.000000,0.052734,0.275391
20,2,0.328125,0.000000,88.000000,0.050781,0.324219
20,3,0.375000,0.000000,57.000000,0.035156,0.373047
20,4,0.281250,0.125003,176.000000,0.027344,0.279297
20,5,0.328125,0.125003,308.000000,0.021484,0.328125
20,6,0.375000,0.125003,212.000000,0.023438,0.375000
20,7,0.281250,0.250007,233.000000,0.017578,0.281250
20,8,0.328125,0.250007,412.000000,0.021484,0.328125
20,9,0.375000,0.250007,272.000000,0.011719,0.375000
20,10,0.234375,0.375010,167.000000,0.044922,0.230469
20,11,0.281250,0.375010,333.000000,0.052734,0.275391
20,12,0.328125,0.375010,259.000000,0.050781,0.324219
20,13,0.375000,0.375010,112.000000,0.011719,0.375000
20,14,0.187500,0.500013,49.000000,0.035156,0.183594
20,15,0.234375,0.500013,373.000000,0.044922,0.230469
20,16,0.281250,0.500013,713.000000,0.052734,0.275391
20,17,0.328125,0.500013,502.000000,0.062500,0.322266
20,18,0.375000,0.500013,113.000000,0.070312,0.369141
20,19,0.187500,0.875023,52.000000,0.052734,0.179688
20,20,0.234375,0.875023,264.000000,0.066406,0.224609
20,21,0.281250,0.875023,403.000000,0.080078,0.269531
20,22,0.328125,0.875023,228.000000,0.091797,0.314453
20,23,0.375000,0.875023,36.000000,0.105469,0.359375
20,24,0.187500,-1.000027,107.000000,0.029297,0.185547
20,25,0.234375,-1.000027,464.000000,0.037109,0.232422
21,1,0.281250,0.000000,76.000000,0.052734,0.275391
21,2,0.328125,0.000000,88.000000,0.050781,0.324219
21,3,0.375000,0.000000,57.000000,0.035156,0.373047
21,4,0.281250,0.125003,176.000000,0.027344,0.279297
21,5,0.328125,0.125003,308.000000,0.021484,0.328125
21,6,0.375000,0.125003,212.000000,0.023438,0.375000
21,7,0.281250,0.250007,233.000000,0.017578,0.281250
21,8,0.328125,0.250007,412.000000,0.021484,0.328125
21,9,0.375000,0.250007,272.000000,0.011719,0.375000
21,10,0.234375,0.375010,167.000000,0.044922,0.230469
21,11,0.281250,0.375010,333.000000,0.052734,0.275391
21,12,0.328125,0.375010,259.000000,0.050781,0.324219
21,13,0.375000,0.375010,112.000000,0.011719,0.375000
21,14,0.187500,0.500013,49.000000,0.035156,0.183594
21,15,0.234375,0.500013,373.000000,0.044922,0.230469
21,16,0.281250,0.500013,713.000000,0.052734,0.275391
21,17,0.328125,0.500013,502.000000,0.062500,0.322266
21,18,0.375000,0.500013,113.000000,0.070312,0.369141
21,19,0.187500,0.875023,52.000000,0.052734,0.179688
21,20,0.234375,0.875023,264.000000,0.066406,0.224609
21,21,0.281250,0.875023,403.000000,0.080078,0.269531
21,22,0.328125,0.875023,228.000000,0.091797,0.314453
21,23,0.375000,0.875023,36.000000,0.105469,0.359375
21,24,0.187500,-1.000027,107.000000,0.029297,0.185547
21,25,0.234375,-1.000027,464.000000,0.037109,0.232422
21,26,0.281250,-1.000027,640.000000,0.035156,0.279297
21,27,0.328125,-1.000027,328.000000,0.041016,0.326172
21,28,0.375000,-1.000027,44.000000,0.046875,0.373047
21,29,0.187500,-0.875023,111.000000,0.023438,0.185547
21,30,0.234375,-0.875023,446.000000,0.029297,0.232422
21,31,0.281250,-0.875023,579.000000,0.035156,0.279297
21,32,0.328125,-0.875023,275.000000,0.041016,0.326172
21,33,0.375000,-0.875023,32.000000,0.046875,0.373047
21,34,0.187500,-0.750020,50.000000,0.029297,0.185547
21,35,0.234375,-0.750020,189.000000,0.037109,0.232422
21,36,0.281250,-0.750020,239.000000,0.044922,0.277344
21,37,0.328125,-0.750020,110.000000,0.050781,0.324219
21,38,0.281250,0.000000,59.000000,-0.052734,0.275391
21,39,0.328125,0.000000,64.000000,-0.082031,0.318359
22,1,0.234375,0.000000,171.000000,0.037109,0.232422
22,2,0.281250,0.000000,595.000000,0.044922,0.277344
22,3,0.328125,0.000000,699.000000,0.050781,0.324219
22,4,0.375000,0.000000,294.000000,0.058594,0.371094
22,5,0.234375,0.125003,365.000000,0.007812,0.234375
22,6,0.281250,0.125003,1132.000000,0.009766,0.281250
22,7,0.328125,0.125003,1263.000000,0.009766,0.328125
22,8,0.375000,0.125003,527.000000,0.023438,0.375000
22,9,0.234375,0.250007,785.000000,0.080078,0.220703
22,10,0.281250,0.250007,2150.000000,0.097656,0.263672
22,11,0.328125,0.250007,2057.000000,0.113281,0.308594
22,12,0.375000,0.250007,671.000000,0.128906,0.351562
22,13,0.234375,0.375010,698.000000,0.080078,0.220703
22,14,0.281250,0.375010,1871.000000,0.097656,0.263672
22,15,0.328125,0.375010,1785.000000,0.103516,0.312500
22,16,0.375000,0.375010,583.000000,0.117188,0.355469
22,17,0.234375,0.500013,199.000000,0.080078,0.220703
22,18,0.281250,0.500013,510.000000,0.097656,0.263672
22,19,0.328125,0.500013,462.000000,0.113281,0.308594
22,20,0.375000,0.500013,142.000000,0.117188,0.355469
22,21,0.281250,-0.125003,84.000000,0.115234,0.257812
22,22,0.328125,-0.125003,95.000000,0.031250,0.326172
22,23,0.328125,0.250007,1456.000000,-0.009766,0.328125
22,24,0.375000,0.250007,522.000000,-0.011719,0.375000
22,25,0.281250,-0.125003,83.000000,0.027344,0.279297
22,26,0.328125,-0.125003,80.000000,0.132812,0.300781
23,1,0.234375,0.000000,128.000000,0.044922,0.230469
23,2,0.281250,0.000000,440.000000,0.052734,0.275391
23,3,0.328125,0.000000,501.000000,0.062500,0.322266
23,4,0.375000,0.000000,197.000000,0.058594,0.371094
23,5,0.234375,0.125003,336.000000,0.037109,0.232422
23,6,0.281250,0.125003,1155.000000,0.044922,0.277344
23,7,0.328125,0.125003,1309.000000,0.050781,0.324219
23,8,0.375000,0.125003,508.000000,0.058594,0.371094
23,9,0.234375,0.250007,128.000000,0.037109,0.232422
23,10,0.281250,0.250007,438.000000,0.044922,0.277344
23,11,0.328125,0.250007,497.000000,0.050781,0.324219
23,12,0.375000,0.250007,193.000000,0.058594,0.371094
23,13,0.234375,0.375010,16.000000,0.037109,0.232422
23,14,0.281250,0.375010,59.000000,0.035156,0.279297
23,15,0.328125,0.375010,68.000000,0.041016,0.326172
23,16,0.375000,0.375010,26.000000,0.046875,0.373047
23,17,0.234375,-0.250007,34.000000,0.050781,0.228516
23,18,0.281250,-0.250007,121.000000,0.052734,0.275391
23,19,0.328125,-0.250007,136.000000,0.062500,0.322266
23,20,0.375000,-0.250007,52.000000,0.070312,0.369141
23,21,0.234375,-0.125003,118.000000,0.044922,0.230469
23,22,0.281250,-0.125003,406.000000,0.044922,0.277344
23,23,0.328125,-0.125003,455.000000,0.050781,0.324219
23,24,0.375000,-0.125003,172.000000,0.058594,0.371094
23,25,0.234375,-0.250007,26.000000,-0.037109,0.232422
23,26,0.281250,-0.250007,89.000000,-0.044922,0.277344
23,27,0.328125,-0.250007,98.000000,-0.062500,0.322266
23,28,0.375000,-0.250007,37.000000,-0.070312,0.369141
24,1,0.234375,0.000000,135.000000,0.087891,0.216797
24,2,0.281250,0.000000,400.000000,0.087891,0.267578
24,3,0.328125,0.000000,409.000000,0.082031,0.318359
24,4,0.375000,0.000000,131.000000,0.093750,0.363281
24,5,0.234375,0.125003,320.000000,0.074219,0.222656
24,6,0.281250,0.125003,1025.000000,0.070312,0.271484
24,7,0.328125,0.125003,1086.000000,0.072266,0.320312
24,8,0.375000,0.125003,361.000000,0.082031,0.365234
24,9,0.234375,0.250007,126.000000,0.074219,0.222656
24,10,0.281250,0.250007,393.000000,0.062500,0.275391
24,11,0.328125,0.250007,415.000000,0.072266,0.320312
24,12,0.375000,0.250007,137.000000,0.082031,0.365234
24,13,0.234375,-0.250007,31.000000,0.066406,0.224609
24,14,0.281250,-0.250007,105.000000,0.070312,0.271484
24,15,0.328125,-0.250007,114.000000,0.082031,0.318359
24,16,0.375000,-0.250007,39.000000,0.093750,0.363281
24,17,0.234375,-0.125003,105.000000,0.058594,0.226562
24,18,0.281250,-0.125003,353.000000,0.062500,0.275391
24,19,0.328125,-0.125003,384.000000,0.072266,0.320312
24,20,0.375000,-0.125003,133.000000,0.082031,0.365234
24,21,0.375000,0.000000,112.000000,-0.058594,0.371094
24,22,0.375000,0.125003,272.000000,-0.058594,0.371094
24,23,0.375000,0.250007,98.000000,-0.070312,0.369141
24,24,0.234375,-0.250007,23.000000,-0.029297,0.232422
24,25,0.281250,-0.250007,79.000000,-0.035156,0.279297
24,26,0.328125,-0.250007,89.000000,-0.041016,0.326172
24,27,0.375000,-0.250007,33.000000,-0.046875,0.373047
25,1,0.234375,0.000000,431.000000,0.087891,0.216797
25,2,0.281250,0.000000,1649.000000,0.105469,0.261719
25,3,0.328125,0.000000,2047.000000,0.123047,0.304688
25,4,0.375000,0.000000,909.000000,0.128906,0.351562
25,5,0.421875,0.000000,74.000000,0.132812,0.400391
25,6,0.234375,0.125003,872.000000,0.087891,0.216797
25,7,0.281250,0.125003,3341.000000,0.097656,0.263672
25,8,0.328125,0.125003,4171.000000,0.113281,0.308594
25,9,0.375000,0.125003,1835.000000,0.128906,0.351562
25,10,0.421875,0.125003,146.000000,0.119141,0.404297
25,11,0.234375,0.250007,490.000000,0.087891,0.216797
25,12,0.281250,0.250007,1809.000000,0.105469,0.261719
25,13,0.328125,0.250007,2202.000000,0.113281,0.308594
25,14,0.375000,0.250007,956.000000,0.128906,0.351562
25,15,0.421875,0.250007,74.000000,0.119141,0.404297
25,16,0.234375,-0.125003,116.000000,0.044922,0.230469
25,17,0.281250,-0.125003,447.000000,0.052734,0.275391
25,18,0.328125,-0.125003,537.000000,0.062500,0.322266
25,19,0.375000,-0.125003,218.000000,0.082031,0.365234
26,1,0.234375,0.000000,298.000000,0.074219,0.222656
26,2,0.281250,0.000000,1274.000000,0.087891,0.267578
26,3,0.328125,0.000000,1668.000000,0.103516,0.312500
26,4,0.375000,0.000000,776.000000,0.117188,0.355469
26,5,0.421875,0.000000,93.000000,0.144531,0.396484
26,6,0.234375,0.125003,646.000000,0.074219,0.222656
26,7,0.281250,0.125003,2781.000000,0.080078,0.269531
26,8,0.328125,0.125003,3648.000000,0.091797,0.314453
26,9,0.375000,0.125003,1692.000000,0.105469,0.359375
26,10,0.234375,0.250007,271.000000,0.066406,0.224609
26,11,0.281250,0.250007,1174.000000,0.080078,0.269531
26,12,0.328125,0.250007,1548.000000,0.091797,0.314453
26,13,0.375000,0.250007,726.000000,0.105469,0.359375
26,14,0.234375,-0.250007,42.000000,0.074219,0.222656
26,15,0.281250,-0.250007,183.000000,0.087891,0.267578
26,16,0.328125,-0.250007,236.000000,0.103516,0.312500
26,17,0.375000,-0.250007,106.000000,0.117188,0.355469
26,18,0.234375,-0.125003,136.000000,0.066406,0.224609
26,19,0.281250,-0.125003,566.000000,0.070312,0.271484
26,20,0.328125,-0.125003,729.000000,0.082031,0.318359
26,21,0.375000,-0.125003,328.000000,0.093750,0.363281
26,22,0.234375,-0.250007,30.000000,-0.015625,0.234375
27,1,0.234375,0.000000,298.000000,0.074219,0.222656
27,2,0.281250,0.000000,1274.000000,0.087891,0.267578
27,3,0.328125,0.000000,1668.000000,0.103516,0.312500
27,4,0.375000,0.000000,776.000000,0.117188,0.355469
27,5,0.421875,0.000000,93.000000,0.144531,0.396484
27,6,0.234375,0.125003,646.000000,0.074219,0.222656
27,7,0.281250,0.125003,2781.000000,0.080078,0.269531
27,8,0.328125,0.125003,3648.000000,0.091797,0.314453
27,9,0.375000,0.125003,1692.000000,0.105469,0.359375
27,10,0.234375,0.250007,271.000000,0.066406,0.224609
27,11,0.281250,0.250007,1174.000000,0.080078,0.269531
27,12,0.328125,0.250007,1548.000000,0.091797,0.314453
27,13,0.375000,0.250007,726.000000,0.105469,0.359375
27,14,0.234375,-0.250007,42.000000,0.074219,0.222656
27,15,0.281250,-0.250007,183.000000,0.087891,0.267578
27,16,0.328125,-0.250007,236.000000,0.103516,0.312500
27,17,0.375000,-0.250007,106.000000,0.117188,0.355469
27,18,0.234375,-0.125003,136.000000,0.066406,0.224609
27,19,0.281250,-0.125003,566.000000,0.070312,0.271484
27,20,0.328125,-0.125003,729.000000,0.082031,0.318359
27,21,0.375000,-0.125003,328.000000,0.093750,0.363281
27,22,0.234375,-0.250007,30.000000,-0.015625,0.234375
28,1,0.234375,0.000000,93.000000,0.066406,0.224609
28,2,0.281250,0.000000,479.000000,0.080078,0.269531
28,3,0.328125,0.000000,707.000000,0.091797,0.314453
28,4,0.375000,0.000000,371.000000,0.105469,0.359375
28,5,0.421875,0.000000,43.000000,0.119141,0.404297
28,6,0.234375,0.125003,251.000000,0.058594,0.226562
28,7,0.281250,0.125003,1269.000000,0.070312,0.271484
28,8,0.328125,0.125003,1872.000000,0.091797,0.314453
28,9,0.375000,0.125003,994.000000,0.105469,0.359375
