FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,196.000000,-0.044922,0.230469
1,2,0.281250,0.000000,481.000000,-0.044922,0.277344
1,3,0.328125,0.000000,418.000000,-0.050781,0.324219
1,4,0.234375,0.125003,255.000000,-0.029297,0.232422
1,5,0.281250,0.125003,778.000000,-0.044922,0.277344
1,6,0.328125,0.125003,758.000000,-0.050781,0.324219
1,7,0.187500,0.250007,104.000000,-0.052734,0.179688
1,8,0.234375,0.250007,377.000000,-0.074219,0.222656
1,9,0.281250,0.250007,435.000000,-0.105469,0.261719
1,10,0.328125,0.250007,360.000000,-0.041016,0.326172
1,11,0.187500,0.375010,133.000000,-0.058594,0.177734
1,12,0.234375,0.375010,470.000000,-0.066406,0.224609
1,13,0.281250,0.375010,626.000000,-0.087891,0.267578
1,14,0.328125,0.375010,306.000000,-0.103516,0.312500
1,15,0.187500,0.500013,111.000000,-0.076172,0.171875
1,16,0.234375,0.500013,178.000000,-0.080078,0.220703
1,17,0.281250,0.500013,180.000000,-0.070312,0.271484
1,18,0.328125,0.500013,101.000000,-0.082031,0.318359
1,19,0.140625,0.625017,27.000000,-0.070312,0.121094
1,20,0.187500,0.625017,116.000000,-0.093750,0.162109
1,21,0.234375,0.625017,114.000000,-0.125000,0.199219
1,22,0.281250,0.625017,66.000000,0.009766,0.281250
1,23,0.328125,0.625017,65.000000,-0.154297,0.289062
1,24,0.140625,0.750020,30.000000,-0.074219,0.119141
1,25,0.187500,0.750020,158.000000,-0.099609,0.158203
1,26,0.234375,0.750020,202.000000,-0.125000,0.199219
1,27,0.281250,0.750020,60.000000,-0.140625,0.244141
1,28,0.328125,0.750020,26.000000,-0.185547,0.271484
1,29,0.187500,0.875023,60.000000,-0.105469,0.154297
1,30,0.234375,0.875023,100.000000,-0.132812,0.193359
1,31,0.281250,0.875023,55.000000,-0.150391,0.238281
1,32,0.281250,-0.125003,95.000000,-0.070312,0.271484
1,33,0.609375,-0.125003,61.000000,-0.115234,0.599609
1,34,0.328125,0.500013,73.000000,-0.195312,0.263672
1,35,0.281250,0.625017,59.000000,-0.150391,0.238281
2,1,0.234375,0.000000,187.000000,-0.058594,0.226562
2,2,0.281250,0.000000,540.000000,-0.070312,0.271484
2,3,0.328125,0.000000,550.000000,-0.082031,0.318359
2,4,0.375000,0.000000,192.000000,-0.082031,0.365234
2,5,0.281250,0.125003,911.000000,-0.070312,0.271484
2,6,0.328125,0.125003,1006.000000,-0.082031,0.318359
2,7,0.281250,0.250007,427.000000,-0.080078,0.269531
2,8,0.328125,0.250007,602.000000,-0.091797,0.314453
2,9,0.375000,0.250007,245.000000,-0.105469,0.359375
2,10,0.234375,0.375010,198.000000,-0.103516,0.210938
2,11,0.281250,0.375010,371.000000,-0.115234,0.257812
2,12,0.328125,0.375010,266.000000,-0.132812,0.300781
2,13,0.187500,0.500013,62.000000,-0.087891,0.166016
2,14,0.234375,0.500013,212.000000,-0.109375,0.207031
2,15,0.281250,0.500013,338.000000,-0.123047,0.253906
2,16,0.328125,0.500013,225.000000,-0.144531,0.294922
2,17,0.375000,0.500013,43.000000,-0.152344,0.341797
2,18,0.187500,0.625017,38.000000,-0.082031,0.167969
2,19,0.234375,0.625017,85.000000,-0.087891,0.216797
2,20,0.281250,0.625017,184.000000,-0.158203,0.232422
2,21,0.328125,0.625017,162.000000,-0.185547,0.271484
2,22,0.187500,0.750020,54.000000,-0.111328,0.150391
2,23,0.234375,0.750020,167.000000,-0.138672,0.189453
