FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,50.000000,-0.175781,0.218750
2,1,0.281250,0.125003,50.000000,-0.175781,0.218750
3,1,0.281250,0.125003,71.000000,-0.158203,0.232422
3,2,0.328125,0.125003,63.000000,-0.185547,0.271484
3,3,0.281250,-0.250007,31.000000,-0.150391,0.238281
3,4,0.328125,-0.250007,28.000000,-0.164062,0.285156
3,5,0.234375,-0.125003,37.000000,-0.132812,0.193359
3,6,0.281250,-0.125003,96.000000,-0.158203,0.232422
3,7,0.328125,-0.125003,86.000000,-0.173828,0.277344
3,8,0.375000,-0.125003,27.000000,-0.199219,0.318359
4,1,0.281250,0.000000,13.000000,-0.140625,0.244141
4,2,0.328125,0.000000,12.000000,-0.164062,0.285156
4,3,0.281250,0.125003,62.000000,-0.087891,0.267578
4,4,0.328125,0.125003,71.000000,-0.091797,0.314453
4,5,0.281250,-0.125003,52.000000,-0.087891,0.267578
4,6,0.328125,-0.125003,60.000000,-0.091797,0.314453
5,1,0.234375,0.000000,17.000000,-0.117188,0.203125
5,2,0.281250,0.000000,42.000000,-0.140625,0.244141
5,3,0.328125,0.000000,40.000000,-0.164062,0.285156
5,4,0.234375,0.125003,79.000000,-0.117188,0.203125
5,5,0.281250,0.125003,198.000000,-0.150391,0.238281
5,6,0.328125,0.125003,187.000000,-0.173828,0.277344
5,7,0.375000,0.125003,61.000000,-0.070312,0.369141
5,8,0.234375,0.250007,26.000000,-0.117188,0.203125
5,9,0.281250,0.250007,68.000000,-0.150391,0.238281
5,10,0.328125,0.250007,63.000000,-0.173828,0.277344
5,11,0.281250,-0.250007,44.000000,-0.140625,0.244141
5,12,0.328125,-0.250007,43.000000,-0.164062,0.285156
5,13,0.281250,-0.125003,130.000000,-0.150391,0.238281
5,14,0.328125,-0.125003,124.000000,-0.173828,0.277344
5,15,0.328125,0.125003,155.000000,-0.062500,0.322266
5,16,0.375000,0.125003,60.000000,-0.199219,0.318359
5,17,0.281250,0.250007,48.000000,-0.052734,0.275391
5,18,0.328125,0.250007,53.000000,-0.062500,0.322266
5,19,0.328125,-0.250007,34.000000,-0.050781,0.324219
5,20,0.281250,-0.125003,103.000000,-0.052734,0.275391
5,21,0.328125,-0.125003,117.000000,-0.062500,0.322266
6,1,0.234375,0.000000,17.000000,-0.117188,0.203125
6,2,0.281250,0.000000,42.000000,-0.140625,0.244141
6,3,0.328125,0.000000,40.000000,-0.164062,0.285156
6,4,0.234375,0.125003,79.000000,-0.117188,0.203125
6,5,0.281250,0.125003,198.000000,-0.150391,0.238281
6,6,0.328125,0.125003,187.000000,-0.173828,0.277344
6,7,0.375000,0.125003,61.000000,-0.070312,0.369141
6,8,0.234375,0.250007,26.000000,-0.117188,0.203125
6,9,0.281250,0.250007,68.000000,-0.150391,0.238281
6,10,0.328125,0.250007,63.000000,-0.173828,0.277344
6,11,0.281250,-0.250007,44.000000,-0.140625,0.244141
6,12,0.328125,-0.250007,43.000000,-0.164062,0.285156
6,13,0.281250,-0.125003,130.000000,-0.150391,0.238281
6,14,0.328125,-0.125003,124.000000,-0.173828,0.277344
6,15,0.328125,0.125003,155.000000,-0.062500,0.322266
6,16,0.375000,0.125003,60.000000,-0.199219,0.318359
6,17,0.281250,0.250007,48.000000,-0.052734,0.275391
6,18,0.328125,0.250007,53.000000,-0.062500,0.322266
6,19,0.328125,-0.250007,34.000000,-0.050781,0.324219
6,20,0.281250,-0.125003,103.000000,-0.052734,0.275391
6,21,0.328125,-0.125003,117.000000,-0.062500,0.322266
7,1,0.281250,0.000000,42.000000,-0.158203,0.232422
7,2,0.328125,0.000000,43.000000,-0.185547,0.271484
7,3,0.281250,0.125003,188.000000,-0.150391,0.238281
7,4,0.328125,0.125003,188.000000,-0.185547,0.271484
7,5,0.375000,0.125003,76.000000,-0.070312,0.369141
7,6,0.281250,0.250007,63.000000,-0.158203,0.232422
7,7,0.328125,0.250007,66.000000,-0.072266,0.320312
7,8,0.281250,-0.250007,42.000000,-0.140625,0.244141
7,9,0.328125,-0.250007,41.000000,-0.173828,0.277344
7,10,0.281250,-0.125003,123.000000,-0.150391,0.238281
7,11,0.328125,-0.125003,130.000000,-0.062500,0.322266
7,12,0.328125,0.000000,32.000000,-0.062500,0.322266
7,13,0.281250,0.125003,161.000000,-0.052734,0.275391
7,14,0.328125,0.125003,187.000000,-0.062500,0.322266
7,15,0.375000,0.125003,68.000000,-0.210938,0.310547
7,16,0.281250,0.250007,56.000000,-0.062500,0.275391
7,17,0.328125,0.250007,63.000000,-0.185547,0.271484
7,18,0.281250,-0.250007,32.000000,-0.044922,0.277344
7,19,0.328125,-0.250007,38.000000,-0.050781,0.324219
7,20,0.281250,-0.125003,112.000000,-0.052734,0.275391
7,21,0.328125,-0.125003,121.000000,-0.185547,0.271484
8,1,0.234375,0.000000,34.000000,-0.125000,0.199219
8,2,0.281250,0.000000,91.000000,-0.150391,0.238281
8,3,0.328125,0.000000,89.000000,-0.173828,0.277344
8,4,0.375000,0.000000,32.000000,-0.199219,0.318359
8,5,0.234375,0.125003,104.000000,-0.125000,0.199219
8,6,0.281250,0.125003,267.000000,-0.150391,0.238281
8,7,0.328125,0.125003,257.000000,-0.173828,0.277344
8,8,0.375000,0.125003,92.000000,-0.199219,0.318359
8,9,0.234375,0.250007,38.000000,-0.132812,0.193359
8,10,0.281250,0.250007,98.000000,-0.158203,0.232422
8,11,0.328125,0.250007,95.000000,-0.185547,0.271484
8,12,0.281250,-0.125003,114.000000,-0.140625,0.244141
8,13,0.328125,-0.125003,125.000000,-0.082031,0.318359
8,14,0.328125,0.125003,197.000000,-0.072266,0.320312
8,15,0.375000,0.125003,84.000000,-0.093750,0.363281
8,16,0.328125,0.250007,69.000000,-0.082031,0.318359
8,17,0.281250,-0.125003,102.000000,-0.062500,0.275391
8,18,0.328125,-0.125003,108.000000,-0.173828,0.277344
9,1,0.234375,0.000000,24.000000,-0.087891,0.216797
9,2,0.281250,0.000000,71.000000,-0.105469,0.261719
9,3,0.328125,0.000000,77.000000,-0.123047,0.304688
9,4,0.375000,0.000000,32.000000,-0.128906,0.351562
9,5,0.281250,0.125003,260.000000,-0.105469,0.261719
9,6,0.328125,0.125003,287.000000,-0.123047,0.304688
9,7,0.375000,0.125003,121.000000,-0.140625,0.347656
