FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,46.000000,-0.117188,0.203125
1,2,0.281250,0.000000,52.000000,-0.140625,0.244141
1,3,0.328125,0.000000,21.000000,-0.154297,0.289062
1,4,0.281250,0.125003,66.000000,-0.087891,0.267578
1,5,0.234375,-0.250007,29.000000,-0.125000,0.199219
1,6,0.281250,-0.250007,31.000000,-0.150391,0.238281
1,7,0.234375,-0.125003,85.000000,-0.132812,0.193359
1,8,0.281250,-0.125003,91.000000,-0.158203,0.232422
1,9,0.281250,0.125003,59.000000,-0.158203,0.232422
2,1,0.234375,0.000000,46.000000,-0.117188,0.203125
2,2,0.281250,0.000000,52.000000,-0.140625,0.244141
2,3,0.328125,0.000000,21.000000,-0.154297,0.289062
2,4,0.281250,0.125003,66.000000,-0.087891,0.267578
2,5,0.234375,-0.250007,29.000000,-0.125000,0.199219
2,6,0.281250,-0.250007,31.000000,-0.150391,0.238281
2,7,0.234375,-0.125003,85.000000,-0.132812,0.193359
2,8,0.281250,-0.125003,91.000000,-0.158203,0.232422
2,9,0.281250,0.125003,59.000000,-0.158203,0.232422
3,1,0.234375,0.000000,46.000000,-0.117188,0.203125
3,2,0.281250,0.000000,52.000000,-0.140625,0.244141
3,3,0.328125,0.000000,21.000000,-0.154297,0.289062
3,4,0.281250,0.125003,66.000000,-0.087891,0.267578
3,5,0.234375,-0.250007,29.000000,-0.125000,0.199219
3,6,0.281250,-0.250007,31.000000,-0.150391,0.238281
3,7,0.234375,-0.125003,85.000000,-0.132812,0.193359
3,8,0.281250,-0.125003,91.000000,-0.158203,0.232422
3,9,0.281250,0.125003,59.000000,-0.158203,0.232422
4,1,0.187500,0.000000,72.000000,-0.082031,0.167969
4,2,0.234375,0.000000,244.000000,-0.103516,0.210938
4,3,0.281250,0.000000,279.000000,-0.123047,0.253906
4,4,0.328125,0.000000,113.000000,-0.132812,0.300781
4,5,0.187500,0.125003,82.000000,-0.076172,0.171875
4,6,0.234375,0.125003,284.000000,-0.095703,0.214844
4,7,0.281250,0.125003,333.000000,-0.115234,0.257812
4,8,0.328125,0.125003,139.000000,-0.123047,0.304688
4,9,0.234375,0.250007,92.000000,-0.095703,0.214844
4,10,0.281250,0.250007,107.000000,-0.115234,0.257812
4,11,0.328125,0.250007,44.000000,-0.132812,0.300781
4,12,0.187500,-0.250007,74.000000,-0.076172,0.171875
4,13,0.234375,-0.250007,251.000000,-0.095703,0.214844
4,14,0.281250,-0.250007,288.000000,-0.115234,0.257812
4,15,0.328125,-0.250007,119.000000,-0.123047,0.304688
4,16,0.187500,-0.125003,205.000000,-0.082031,0.167969
4,17,0.234375,-0.125003,699.000000,-0.103516,0.210938
4,18,0.281250,-0.125003,805.000000,-0.123047,0.253906
4,19,0.328125,-0.125003,332.000000,-0.132812,0.300781
5,1,0.234375,0.000000,29.000000,-0.125000,0.199219
5,2,0.281250,0.000000,33.000000,-0.150391,0.238281
5,3,0.234375,0.125003,102.000000,-0.103516,0.210938
5,4,0.281250,0.125003,118.000000,-0.115234,0.257812
5,5,0.328125,0.125003,49.000000,-0.132812,0.300781
5,6,0.234375,0.250007,33.000000,-0.103516,0.210938
5,7,0.281250,0.250007,38.000000,-0.115234,0.257812
5,8,0.234375,-0.250007,42.000000,-0.103516,0.210938
5,9,0.281250,-0.250007,49.000000,-0.123047,0.253906
5,10,0.234375,-0.125003,137.000000,-0.109375,0.207031
5,11,0.281250,-0.125003,156.000000,-0.132812,0.248047
5,12,0.328125,-0.125003,63.000000,-0.154297,0.289062
6,1,0.234375,0.000000,17.000000,-0.109375,0.207031
6,2,0.281250,0.000000,20.000000,-0.132812,0.248047
6,3,0.234375,0.125003,60.000000,-0.125000,0.199219
6,4,0.281250,0.125003,72.000000,-0.150391,0.238281
6,5,0.234375,-0.250007,29.000000,-0.117188,0.203125
6,6,0.281250,-0.250007,34.000000,-0.132812,0.248047
6,7,0.234375,-0.125003,88.000000,-0.125000,0.199219
6,8,0.281250,-0.125003,104.000000,-0.150391,0.238281
7,1,0.609375,-0.125003,29.000000,0.228516,0.564453
8,1,0.234375,0.125003,90.000000,-0.074219,0.222656
8,2,0.281250,0.125003,109.000000,-0.087891,0.267578
8,3,0.234375,0.250007,31.000000,-0.074219,0.222656
8,4,0.281250,0.250007,37.000000,-0.087891,0.267578
8,5,0.234375,-0.125003,68.000000,-0.074219,0.222656
8,6,0.281250,-0.125003,83.000000,-0.087891,0.267578
8,7,0.234375,0.125003,71.000000,-0.138672,0.189453
8,8,0.281250,0.125003,84.000000,-0.167969,0.226562
8,9,0.234375,0.250007,23.000000,-0.138672,0.189453
8,10,0.281250,0.250007,28.000000,-0.167969,0.226562
8,11,0.234375,-0.125003,57.000000,-0.138672,0.189453
8,12,0.281250,-0.125003,68.000000,-0.158203,0.232422
9,1,0.234375,0.125003,90.000000,-0.074219,0.222656
9,2,0.281250,0.125003,109.000000,-0.087891,0.267578
9,3,0.234375,0.250007,31.000000,-0.074219,0.222656
9,4,0.281250,0.250007,37.000000,-0.087891,0.267578
9,5,0.234375,-0.125003,68.000000,-0.074219,0.222656
9,6,0.281250,-0.125003,83.000000,-0.087891,0.267578
9,7,0.234375,0.125003,71.000000,-0.138672,0.189453
9,8,0.281250,0.125003,84.000000,-0.167969,0.226562
9,9,0.234375,0.250007,23.000000,-0.138672,0.189453
9,10,0.281250,0.250007,28.000000,-0.167969,0.226562
9,11,0.234375,-0.125003,57.000000,-0.138672,0.189453
9,12,0.281250,-0.125003,68.000000,-0.158203,0.232422
10,1,0.281250,0.000000,17.000000,-0.140625,0.244141
10,2,0.234375,0.125003,92.000000,-0.132812,0.193359
10,3,0.281250,0.125003,109.000000,-0.158203,0.232422
10,4,0.234375,0.250007,30.000000,-0.138672,0.189453
10,5,0.281250,0.250007,36.000000,-0.158203,0.232422
10,6,0.234375,-0.125003,72.000000,-0.138672,0.189453
10,7,0.281250,-0.125003,83.000000,-0.167969,0.226562
10,8,0.234375,-0.125003,56.000000,-0.066406,0.224609
10,9,0.281250,-0.125003,70.000000,-0.080078,0.269531
11,1,0.281250,0.000000,17.000000,-0.140625,0.244141
11,2,0.234375,0.125003,92.000000,-0.132812,0.193359
11,3,0.281250,0.125003,109.000000,-0.158203,0.232422
11,4,0.234375,0.250007,30.000000,-0.138672,0.189453
11,5,0.281250,0.250007,36.000000,-0.158203,0.232422
11,6,0.234375,-0.125003,72.000000,-0.138672,0.189453
11,7,0.281250,-0.125003,83.000000,-0.167969,0.226562
