FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,18.000000,0.123047,0.548828
1,2,0.609375,0.125003,71.000000,0.132812,0.593750
1,3,0.609375,0.250007,24.000000,0.132812,0.593750
1,4,0.609375,-0.250007,24.000000,0.152344,0.589844
1,5,0.562500,-0.125003,20.000000,0.123047,0.548828
1,6,0.609375,-0.125003,75.000000,0.132812,0.593750
2,1,0.609375,0.125003,32.000000,0.132812,0.593750
2,2,0.609375,-0.125003,40.000000,0.132812,0.593750
3,1,0.609375,0.000000,12.000000,0.152344,0.589844
3,2,0.609375,0.125003,42.000000,0.132812,0.593750
3,3,0.562500,-0.125003,14.000000,0.123047,0.548828
3,4,0.609375,-0.125003,52.000000,0.132812,0.593750
4,1,0.609375,0.000000,12.000000,0.152344,0.589844
4,2,0.609375,0.125003,42.000000,0.132812,0.593750
4,3,0.562500,-0.125003,14.000000,0.123047,0.548828
4,4,0.609375,-0.125003,52.000000,0.132812,0.593750
5,1,0.281250,0.000000,28.000000,-0.070312,0.271484
5,2,0.281250,-0.250007,35.000000,-0.062500,0.275391
5,3,0.281250,-0.125003,104.000000,-0.070312,0.271484
6,1,0.234375,0.000000,90.000000,-0.058594,0.226562
6,2,0.281250,0.000000,204.000000,-0.070312,0.271484
6,3,0.328125,0.000000,181.000000,-0.072266,0.320312
6,4,0.375000,0.000000,156.000000,-0.023438,0.375000
6,5,0.375000,0.125003,142.000000,-0.023438,0.375000
6,6,0.609375,0.125003,47.000000,0.115234,0.599609
6,7,0.234375,-0.250007,77.000000,-0.050781,0.228516
6,8,0.281250,-0.250007,178.000000,-0.062500,0.275391
6,9,0.328125,-0.250007,169.000000,-0.050781,0.324219
6,10,0.375000,-0.250007,147.000000,-0.023438,0.375000
6,11,0.234375,-0.125003,174.000000,-0.058594,0.226562
6,12,0.281250,-0.125003,389.000000,-0.070312,0.271484
6,13,0.328125,-0.125003,399.000000,-0.041016,0.326172
