FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,69.000000,-0.146484,0.183594
1,2,0.281250,0.000000,301.000000,-0.158203,0.232422
1,3,0.328125,0.000000,415.000000,-0.185547,0.271484
1,4,0.375000,0.000000,204.000000,-0.199219,0.318359
1,5,0.234375,0.125003,188.000000,-0.146484,0.183594
1,6,0.281250,0.125003,816.000000,-0.158203,0.232422
1,7,0.328125,0.125003,1103.000000,-0.185547,0.271484
1,8,0.375000,0.125003,520.000000,-0.199219,0.318359
1,9,0.234375,0.250007,184.000000,-0.138672,0.189453
1,10,0.281250,0.250007,787.000000,-0.158203,0.232422
1,11,0.328125,0.250007,1046.000000,-0.185547,0.271484
1,12,0.375000,0.250007,488.000000,-0.199219,0.318359
1,13,0.234375,0.375010,60.000000,-0.138672,0.189453
1,14,0.281250,0.375010,243.000000,-0.158203,0.232422
1,15,0.328125,0.375010,311.000000,-0.185547,0.271484
1,16,0.375000,0.375010,141.000000,-0.199219,0.318359
1,17,0.281250,-0.125003,246.000000,-0.070312,0.271484
1,18,0.328125,-0.125003,304.000000,-0.082031,0.318359
1,19,0.375000,-0.125003,130.000000,-0.093750,0.363281
2,1,0.234375,0.000000,32.000000,-0.117188,0.203125
2,2,0.281250,0.000000,147.000000,-0.150391,0.238281
2,3,0.328125,0.000000,209.000000,-0.173828,0.277344
2,4,0.375000,0.000000,107.000000,-0.199219,0.318359
2,5,0.281250,0.125003,365.000000,-0.140625,0.244141
2,6,0.328125,0.125003,505.000000,-0.173828,0.277344
2,7,0.375000,0.125003,258.000000,-0.199219,0.318359
2,8,0.281250,0.250007,141.000000,-0.140625,0.244141
2,9,0.328125,0.250007,196.000000,-0.173828,0.277344
2,10,0.375000,0.250007,99.000000,-0.199219,0.318359
2,11,0.281250,-0.125003,155.000000,-0.105469,0.261719
2,12,0.328125,-0.125003,195.000000,-0.154297,0.289062
3,1,0.234375,0.000000,48.000000,-0.117188,0.203125
3,2,0.281250,0.000000,216.000000,-0.150391,0.238281
3,3,0.328125,0.000000,296.000000,-0.173828,0.277344
3,4,0.375000,0.000000,145.000000,-0.199219,0.318359
3,5,0.328125,0.125003,165.000000,-0.185547,0.271484
3,6,0.562500,0.125003,54.000000,0.070312,0.558594
3,7,0.281250,-0.250007,186.000000,-0.140625,0.244141
3,8,0.328125,-0.250007,258.000000,-0.164062,0.285156
3,9,0.375000,-0.250007,129.000000,-0.187500,0.324219
3,10,0.281250,-0.125003,482.000000,-0.150391,0.238281
3,11,0.328125,-0.125003,668.000000,-0.173828,0.277344
3,12,0.375000,-0.125003,335.000000,-0.199219,0.318359
4,1,0.234375,0.000000,48.000000,-0.117188,0.203125
4,2,0.281250,0.000000,216.000000,-0.150391,0.238281
4,3,0.328125,0.000000,296.000000,-0.173828,0.277344
4,4,0.375000,0.000000,145.000000,-0.199219,0.318359
4,5,0.328125,0.125003,165.000000,-0.185547,0.271484
4,6,0.562500,0.125003,54.000000,0.070312,0.558594
4,7,0.281250,-0.250007,186.000000,-0.140625,0.244141
4,8,0.328125,-0.250007,258.000000,-0.164062,0.285156
4,9,0.375000,-0.250007,129.000000,-0.187500,0.324219
4,10,0.281250,-0.125003,482.000000,-0.150391,0.238281
4,11,0.328125,-0.125003,668.000000,-0.173828,0.277344
4,12,0.375000,-0.125003,335.000000,-0.199219,0.318359
5,1,0.234375,0.000000,38.000000,-0.109375,0.207031
5,2,0.281250,0.000000,147.000000,-0.123047,0.253906
5,3,0.328125,0.000000,187.000000,-0.144531,0.294922
5,4,0.375000,0.000000,84.000000,-0.164062,0.337891
5,5,0.281250,0.125003,179.000000,-0.140625,0.244141
5,6,0.328125,0.125003,230.000000,-0.154297,0.289062
