FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,208.000000,-0.087891,0.267578
1,2,0.328125,0.000000,382.000000,-0.103516,0.312500
1,3,0.375000,0.000000,263.000000,-0.117188,0.355469
1,4,0.281250,0.125003,478.000000,-0.087891,0.267578
1,5,0.328125,0.125003,869.000000,-0.103516,0.312500
1,6,0.375000,0.125003,596.000000,-0.117188,0.355469
1,7,0.281250,0.250007,195.000000,-0.087891,0.267578
1,8,0.328125,0.250007,355.000000,-0.103516,0.312500
1,9,0.375000,0.250007,244.000000,-0.117188,0.355469
1,10,0.281250,-0.125003,113.000000,-0.087891,0.267578
1,11,0.328125,-0.125003,200.000000,-0.103516,0.312500
1,12,0.375000,-0.125003,135.000000,-0.117188,0.355469
2,1,0.328125,0.000000,26.000000,-0.103516,0.312500
2,2,0.328125,0.125003,139.000000,-0.103516,0.312500
2,3,0.328125,0.250007,47.000000,-0.113281,0.308594
2,4,0.328125,-0.125003,101.000000,-0.103516,0.312500
2,5,0.328125,0.000000,22.000000,-0.214844,0.248047
2,6,0.328125,0.125003,100.000000,-0.214844,0.248047
3,1,0.328125,0.000000,26.000000,-0.103516,0.312500
3,2,0.328125,0.125003,139.000000,-0.103516,0.312500
3,3,0.328125,0.250007,47.000000,-0.113281,0.308594
3,4,0.328125,-0.125003,101.000000,-0.103516,0.312500
3,5,0.328125,0.000000,22.000000,-0.214844,0.248047
3,6,0.328125,0.125003,100.000000,-0.214844,0.248047
4,1,0.328125,0.125003,56.000000,-0.205078,0.255859
4,2,0.328125,-0.125003,42.000000,-0.113281,0.308594
4,3,0.328125,0.125003,49.000000,-0.103516,0.312500
4,4,0.328125,-0.125003,36.000000,-0.195312,0.263672
5,1,0.328125,0.000000,23.000000,-0.113281,0.308594
5,2,0.328125,0.125003,90.000000,-0.113281,0.308594
5,3,0.328125,-0.250007,40.000000,-0.103516,0.312500
5,4,0.328125,-0.125003,122.000000,-0.113281,0.308594
6,1,0.328125,0.000000,23.000000,-0.113281,0.308594
6,2,0.328125,0.125003,90.000000,-0.113281,0.308594
6,3,0.328125,-0.250007,40.000000,-0.103516,0.312500
6,4,0.328125,-0.125003,122.000000,-0.113281,0.308594
7,1,0.281250,0.000000,29.000000,-0.167969,0.226562
7,2,0.328125,0.000000,41.000000,-0.082031,0.318359
7,3,0.328125,0.125003,94.000000,-0.091797,0.314453
7,4,0.281250,-0.250007,35.000000,-0.167969,0.226562
7,5,0.328125,-0.250007,52.000000,-0.072266,0.320312
7,6,0.281250,-0.125003,106.000000,-0.080078,0.269531
7,7,0.328125,-0.125003,162.000000,-0.091797,0.314453
7,8,0.281250,0.000000,26.000000,-0.080078,0.269531
7,9,0.328125,0.000000,36.000000,-0.195312,0.263672
7,10,0.281250,-0.250007,34.000000,-0.070312,0.271484
7,11,0.328125,-0.250007,45.000000,-0.195312,0.263672
7,12,0.281250,-0.125003,92.000000,-0.175781,0.218750
7,13,0.328125,-0.125003,116.000000,-0.205078,0.255859
8,1,0.281250,0.000000,29.000000,-0.167969,0.226562
8,2,0.328125,0.000000,41.000000,-0.082031,0.318359
8,3,0.328125,0.125003,94.000000,-0.091797,0.314453
8,4,0.281250,-0.250007,35.000000,-0.167969,0.226562
8,5,0.328125,-0.250007,52.000000,-0.072266,0.320312
8,6,0.281250,-0.125003,106.000000,-0.080078,0.269531
8,7,0.328125,-0.125003,162.000000,-0.091797,0.314453
8,8,0.281250,0.000000,26.000000,-0.080078,0.269531
8,9,0.328125,0.000000,36.000000,-0.195312,0.263672
8,10,0.281250,-0.250007,34.000000,-0.070312,0.271484
8,11,0.328125,-0.250007,45.000000,-0.195312,0.263672
8,12,0.281250,-0.125003,92.000000,-0.175781,0.218750
8,13,0.328125,-0.125003,116.000000,-0.205078,0.255859
9,1,0.281250,0.000000,77.000000,-0.175781,0.218750
9,2,0.328125,0.000000,98.000000,-0.091797,0.314453
9,3,0.328125,-0.250007,95.000000,-0.091797,0.314453
9,4,0.281250,-0.125003,187.000000,-0.087891,0.267578
9,5,0.328125,-0.125003,270.000000,-0.103516,0.312500
9,6,0.281250,0.000000,68.000000,-0.080078,0.269531
9,7,0.328125,0.000000,80.000000,-0.205078,0.255859
9,8,0.328125,-0.250007,75.000000,-0.205078,0.255859
9,9,0.281250,-0.125003,172.000000,-0.175781,0.218750
10,1,0.281250,0.000000,77.000000,-0.175781,0.218750
10,2,0.328125,0.000000,98.000000,-0.091797,0.314453
10,3,0.328125,-0.250007,95.000000,-0.091797,0.314453
10,4,0.281250,-0.125003,187.000000,-0.087891,0.267578
10,5,0.328125,-0.125003,270.000000,-0.103516,0.312500
10,6,0.281250,0.000000,68.000000,-0.080078,0.269531
10,7,0.328125,0.000000,80.000000,-0.205078,0.255859
10,8,0.328125,-0.250007,75.000000,-0.205078,0.255859
10,9,0.281250,-0.125003,172.000000,-0.175781,0.218750
11,1,0.281250,0.000000,206.000000,-0.097656,0.263672
11,2,0.328125,0.000000,298.000000,-0.113281,0.308594
11,3,0.375000,0.000000,170.000000,-0.128906,0.351562
11,4,0.281250,-0.250007,171.000000,-0.097656,0.263672
11,5,0.328125,-0.250007,247.000000,-0.103516,0.312500
11,6,0.375000,-0.250007,143.000000,-0.117188,0.355469
11,7,0.281250,-0.125003,441.000000,-0.105469,0.261719
11,8,0.328125,-0.125003,639.000000,-0.123047,0.304688
11,9,0.375000,-0.125003,367.000000,-0.128906,0.351562
11,10,0.281250,-0.250007,125.000000,-0.193359,0.205078
12,1,0.281250,0.000000,327.000000,-0.080078,0.269531
12,2,0.328125,0.000000,562.000000,-0.091797,0.314453
12,3,0.375000,0.000000,346.000000,-0.105469,0.359375
12,4,0.328125,0.125003,284.000000,-0.091797,0.314453
12,5,0.375000,0.125003,182.000000,-0.105469,0.359375
12,6,0.281250,-0.250007,277.000000,-0.070312,0.271484
12,7,0.328125,-0.250007,482.000000,-0.091797,0.314453
12,8,0.375000,-0.250007,299.000000,-0.093750,0.363281
12,9,0.281250,-0.125003,725.000000,-0.087891,0.267578
12,10,0.328125,-0.125003,1259.000000,-0.103516,0.312500
12,11,0.375000,-0.125003,781.000000,-0.117188,0.355469
13,1,0.281250,0.000000,327.000000,-0.080078,0.269531
13,2,0.328125,0.000000,562.000000,-0.091797,0.314453
13,3,0.375000,0.000000,346.000000,-0.105469,0.359375
13,4,0.328125,0.125003,284.000000,-0.091797,0.314453
13,5,0.375000,0.125003,182.000000,-0.105469,0.359375
13,6,0.281250,-0.250007,277.000000,-0.070312,0.271484
13,7,0.328125,-0.250007,482.000000,-0.091797,0.314453
13,8,0.375000,-0.250007,299.000000,-0.093750,0.363281
13,9,0.281250,-0.125003,725.000000,-0.087891,0.267578
13,10,0.328125,-0.125003,1259.000000,-0.103516,0.312500
13,11,0.375000,-0.125003,781.000000,-0.117188,0.355469
14,1,0.281250,0.000000,304.000000,-0.080078,0.269531
14,2,0.328125,0.000000,362.000000,-0.091797,0.314453
14,3,0.375000,0.000000,155.000000,-0.082031,0.365234
14,4,0.234375,-0.375010,37.000000,-0.132812,0.193359
14,5,0.281250,-0.375010,84.000000,-0.158203,0.232422
14,6,0.328125,-0.375010,72.000000,-0.185547,0.271484
14,7,0.281250,-0.250007,305.000000,-0.167969,0.226562
14,8,0.328125,-0.250007,305.000000,-0.082031,0.318359
14,9,0.281250,-0.125003,586.000000,-0.080078,0.269531
14,10,0.328125,-0.125003,708.000000,-0.091797,0.314453
14,11,0.281250,-0.250007,252.000000,-0.070312,0.271484
14,12,0.328125,-0.250007,239.000000,-0.205078,0.255859
15,1,0.281250,0.000000,304.000000,-0.080078,0.269531
15,2,0.328125,0.000000,362.000000,-0.091797,0.314453
15,3,0.375000,0.000000,155.000000,-0.082031,0.365234
15,4,0.234375,-0.375010,37.000000,-0.132812,0.193359
15,5,0.281250,-0.375010,84.000000,-0.158203,0.232422
15,6,0.328125,-0.375010,72.000000,-0.185547,0.271484
15,7,0.281250,-0.250007,305.000000,-0.167969,0.226562
15,8,0.328125,-0.250007,305.000000,-0.082031,0.318359
15,9,0.281250,-0.125003,586.000000,-0.080078,0.269531
15,10,0.328125,-0.125003,708.000000,-0.091797,0.314453
15,11,0.281250,-0.250007,252.000000,-0.070312,0.271484
15,12,0.328125,-0.250007,239.000000,-0.205078,0.255859
16,1,0.281250,0.000000,459.000000,-0.080078,0.269531
16,2,0.328125,0.000000,574.000000,-0.091797,0.314453
16,3,0.375000,0.000000,240.000000,-0.105469,0.359375
16,4,0.328125,0.125003,173.000000,-0.072266,0.320312
16,5,0.281250,-0.375010,58.000000,-0.140625,0.244141
16,6,0.234375,-0.250007,185.000000,-0.117188,0.203125
16,7,0.281250,-0.250007,449.000000,-0.132812,0.248047
16,8,0.328125,-0.250007,505.000000,-0.082031,0.318359
16,9,0.281250,-0.125003,842.000000,-0.080078,0.269531
16,10,0.328125,-0.125003,1063.000000,-0.091797,0.314453
16,11,0.375000,-0.125003,455.000000,-0.105469,0.359375
17,1,0.281250,0.000000,268.000000,-0.052734,0.275391
17,2,0.328125,0.000000,400.000000,-0.050781,0.324219
17,3,0.375000,0.000000,221.000000,-0.058594,0.371094
17,4,0.281250,0.125003,180.000000,-0.052734,0.275391
17,5,0.328125,0.125003,291.000000,-0.062500,0.322266
17,6,0.375000,0.125003,167.000000,-0.070312,0.369141
17,7,0.187500,-0.375010,43.000000,-0.087891,0.166016
17,8,0.234375,-0.375010,214.000000,-0.109375,0.207031
17,9,0.281250,-0.375010,327.000000,-0.132812,0.248047
17,10,0.328125,-0.375010,190.000000,-0.154297,0.289062
17,11,0.234375,-0.250007,412.000000,-0.103516,0.210938
17,12,0.281250,-0.250007,540.000000,-0.115234,0.257812
17,13,0.328125,-0.250007,370.000000,-0.072266,0.320312
17,14,0.375000,-0.250007,196.000000,-0.058594,0.371094
17,15,0.281250,-0.125003,639.000000,-0.062500,0.275391
17,16,0.328125,-0.125003,970.000000,-0.062500,0.322266
17,17,0.375000,-0.125003,542.000000,-0.070312,0.369141
18,1,0.281250,0.000000,343.000000,-0.070312,0.271484
18,2,0.328125,0.000000,336.000000,-0.082031,0.318359
18,3,0.187500,-0.625017,67.000000,-0.087891,0.166016
18,4,0.234375,-0.625017,207.000000,-0.109375,0.207031
18,5,0.281250,-0.625017,216.000000,-0.123047,0.253906
18,6,0.328125,-0.625017,76.000000,-0.144531,0.294922
18,7,0.187500,-0.500013,142.000000,-0.087891,0.166016
18,8,0.234375,-0.500013,412.000000,-0.109375,0.207031
18,9,0.281250,-0.500013,406.000000,-0.132812,0.248047
18,10,0.328125,-0.500013,139.000000,-0.144531,0.294922
18,11,0.187500,-0.375010,93.000000,-0.099609,0.158203
18,12,0.234375,-0.375010,246.000000,-0.132812,0.193359
18,13,0.281250,-0.375010,235.000000,-0.158203,0.232422
18,14,0.328125,-0.375010,173.000000,-0.082031,0.318359
18,15,0.234375,-0.250007,258.000000,-0.058594,0.226562
18,16,0.281250,-0.250007,670.000000,-0.070312,0.271484
18,17,0.328125,-0.250007,624.000000,-0.082031,0.318359
18,18,0.281250,-0.125003,779.000000,-0.070312,0.271484
18,19,0.328125,-0.125003,756.000000,-0.082031,0.318359
18,20,0.281250,-0.375010,227.000000,-0.070312,0.271484
