FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.125003,38.000000,0.087891,0.554688
1,2,0.609375,0.000000,13.000000,0.285156,0.539062
1,3,0.609375,0.125003,99.000000,0.285156,0.539062
1,4,0.609375,0.250007,33.000000,0.285156,0.539062
1,5,0.609375,-0.125003,120.000000,0.285156,0.539062
2,1,0.562500,-0.125003,38.000000,0.087891,0.554688
2,2,0.609375,0.000000,13.000000,0.285156,0.539062
2,3,0.609375,0.125003,99.000000,0.285156,0.539062
2,4,0.609375,0.250007,33.000000,0.285156,0.539062
2,5,0.609375,-0.125003,120.000000,0.285156,0.539062
3,1,0.609375,0.000000,29.000000,0.285156,0.539062
3,2,0.656250,0.000000,49.000000,0.287109,0.589844
3,3,0.656250,0.125003,189.000000,0.287109,0.589844
3,4,0.656250,0.250007,62.000000,0.287109,0.589844
3,5,0.656250,-0.125003,273.000000,0.287109,0.589844
3,6,0.609375,0.125003,125.000000,0.285156,0.539062
3,7,0.609375,0.250007,40.000000,0.285156,0.539062
3,8,0.609375,-0.125003,174.000000,0.285156,0.539062
4,1,0.609375,0.000000,38.000000,0.191406,0.578125
4,2,0.609375,0.125003,168.000000,0.115234,0.599609
4,3,0.609375,-0.250007,73.000000,0.152344,0.589844
4,4,0.609375,-0.125003,219.000000,0.115234,0.599609
5,1,0.609375,0.000000,80.000000,0.248047,0.556641
5,2,0.562500,0.125003,46.000000,0.263672,0.496094
5,3,0.609375,0.125003,147.000000,0.267578,0.548828
5,4,0.656250,0.125003,192.000000,0.287109,0.589844
5,5,0.609375,-0.250007,98.000000,0.285156,0.539062
5,6,0.656250,-0.250007,164.000000,0.287109,0.589844
5,7,0.609375,-0.125003,272.000000,0.267578,0.548828
5,8,0.656250,-0.125003,439.000000,0.267578,0.599609
5,9,0.562500,0.125003,34.000000,0.070312,0.558594
6,1,0.609375,0.000000,350.000000,0.228516,0.564453
6,2,0.562500,0.125003,48.000000,0.281250,0.486328
6,3,0.609375,0.125003,101.000000,0.285156,0.539062
6,4,0.609375,-0.250007,308.000000,0.248047,0.556641
6,5,0.609375,-0.125003,685.000000,0.228516,0.564453
6,6,0.656250,0.125003,89.000000,0.287109,0.589844
7,1,0.562500,0.000000,72.000000,0.246094,0.505859
7,2,0.609375,0.000000,346.000000,0.285156,0.539062
7,3,0.609375,0.125003,75.000000,0.267578,0.548828
7,4,0.281250,-0.500013,233.000000,-0.062500,0.275391
7,5,0.609375,-0.375010,233.000000,0.228516,0.564453
7,6,0.609375,-0.250007,406.000000,0.267578,0.548828
7,7,0.656250,-0.250007,714.000000,0.267578,0.599609
7,8,0.562500,-0.125003,160.000000,0.246094,0.505859
7,9,0.609375,-0.125003,694.000000,0.267578,0.548828
7,10,0.656250,-0.125003,1021.000000,0.287109,0.589844
7,11,0.562500,0.000000,53.000000,-0.070312,0.558594
7,12,0.656250,0.125003,83.000000,0.267578,0.599609
7,13,0.609375,-0.500013,75.000000,-0.267578,0.548828
7,14,0.656250,-0.500013,163.000000,-0.287109,0.589844
8,1,0.562500,0.000000,77.000000,0.017578,0.562500
8,2,0.375000,0.125003,191.000000,0.011719,0.375000
8,3,0.421875,0.125003,108.000000,0.013672,0.421875
8,4,0.328125,0.250007,59.000000,0.009766,0.328125
8,5,0.375000,0.250007,91.000000,0.011719,0.375000
8,6,0.421875,0.250007,55.000000,0.013672,0.421875
8,7,0.562500,-0.125003,154.000000,0.000000,0.562500
8,8,0.609375,-0.375010,211.000000,0.228516,0.564453
9,1,0.234375,0.125003,197.000000,0.029297,0.232422
9,2,0.281250,0.125003,228.000000,0.027344,0.279297
9,3,0.328125,0.125003,157.000000,0.031250,0.326172
9,4,0.375000,0.125003,189.000000,0.035156,0.373047
9,5,0.421875,0.125003,115.000000,0.039062,0.419922
9,6,0.234375,0.250007,179.000000,0.021484,0.232422
9,7,0.281250,0.250007,236.000000,0.027344,0.279297
9,8,0.328125,0.250007,132.000000,0.031250,0.326172
9,9,0.375000,0.250007,75.000000,0.023438,0.375000
9,10,0.421875,0.250007,48.000000,0.039062,0.419922
9,11,0.234375,0.375010,50.000000,0.021484,0.232422
9,12,0.281250,0.375010,80.000000,0.017578,0.281250
9,13,0.328125,0.375010,52.000000,0.021484,0.328125
9,14,0.562500,-0.375010,50.000000,0.087891,0.554688
9,15,0.562500,-0.250007,128.000000,0.070312,0.558594
9,16,0.562500,-0.125003,129.000000,0.017578,0.562500
10,1,0.234375,0.125003,197.000000,0.029297,0.232422
10,2,0.281250,0.125003,228.000000,0.027344,0.279297
10,3,0.328125,0.125003,157.000000,0.031250,0.326172
10,4,0.375000,0.125003,189.000000,0.035156,0.373047
10,5,0.421875,0.125003,115.000000,0.039062,0.419922
