FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,42.000000,-0.150391,0.238281
1,2,0.609375,0.000000,30.000000,0.115234,0.599609
1,3,0.562500,0.125003,85.000000,0.105469,0.552734
1,4,0.609375,0.125003,141.000000,0.115234,0.599609
1,5,0.609375,0.250007,49.000000,0.115234,0.599609
1,6,0.562500,-0.125003,62.000000,0.105469,0.552734
1,7,0.609375,-0.125003,91.000000,0.115234,0.599609
2,1,0.562500,0.000000,33.000000,0.087891,0.554688
2,2,0.562500,0.125003,182.000000,0.070312,0.558594
2,3,0.562500,0.250007,61.000000,0.070312,0.558594
2,4,0.562500,-0.250007,38.000000,0.087891,0.554688
2,5,0.609375,-0.250007,59.000000,0.115234,0.599609
2,6,0.562500,-0.125003,125.000000,0.070312,0.558594
3,1,0.562500,0.000000,32.000000,0.052734,0.560547
3,2,0.562500,0.125003,187.000000,0.035156,0.560547
3,3,0.562500,0.250007,63.000000,0.035156,0.560547
3,4,0.562500,-0.250007,41.000000,0.052734,0.560547
3,5,0.515625,-0.125003,49.000000,0.033203,0.515625
3,6,0.562500,-0.125003,134.000000,0.035156,0.560547
4,1,0.562500,0.000000,32.000000,0.052734,0.560547
4,2,0.562500,0.125003,187.000000,0.035156,0.560547
4,3,0.562500,0.250007,63.000000,0.035156,0.560547
4,4,0.562500,-0.250007,41.000000,0.052734,0.560547
4,5,0.515625,-0.125003,49.000000,0.033203,0.515625
4,6,0.562500,-0.125003,134.000000,0.035156,0.560547
5,1,0.562500,0.000000,31.000000,-0.017578,0.562500
5,2,0.609375,0.000000,69.000000,0.115234,0.599609
5,3,0.515625,0.125003,89.000000,0.015625,0.515625
5,4,0.562500,0.125003,177.000000,0.000000,0.562500
5,5,0.562500,0.250007,58.000000,-0.017578,0.562500
5,6,0.515625,-0.125003,62.000000,0.015625,0.515625
5,7,0.562500,-0.125003,127.000000,0.000000,0.562500
5,8,0.562500,0.000000,23.000000,0.193359,0.527344
5,9,0.562500,0.125003,135.000000,0.210938,0.521484
5,10,0.562500,0.250007,47.000000,0.210938,0.521484
5,11,0.562500,-0.125003,96.000000,0.210938,0.521484
6,1,0.562500,0.000000,43.000000,0.000000,0.562500
6,2,0.609375,0.000000,69.000000,0.171875,0.583984
6,3,0.515625,0.125003,110.000000,0.015625,0.515625
6,4,0.562500,0.125003,218.000000,0.000000,0.562500
6,5,0.609375,0.125003,305.000000,0.171875,0.583984
6,6,0.515625,0.250007,38.000000,0.015625,0.515625
6,7,0.562500,0.250007,74.000000,0.175781,0.535156
6,8,0.609375,0.250007,109.000000,0.171875,0.583984
6,9,0.515625,-0.250007,24.000000,0.033203,0.515625
6,10,0.562500,-0.250007,50.000000,0.017578,0.562500
6,11,0.609375,-0.250007,56.000000,0.208984,0.572266
6,12,0.515625,-0.125003,73.000000,0.015625,0.515625
6,13,0.562500,-0.125003,147.000000,0.000000,0.562500
6,14,0.609375,-0.125003,190.000000,0.191406,0.578125
6,15,0.562500,0.000000,41.000000,0.193359,0.527344
6,16,0.562500,0.125003,206.000000,0.193359,0.527344
6,17,0.562500,0.250007,74.000000,-0.017578,0.562500
6,18,0.562500,-0.250007,38.000000,0.210938,0.521484
6,19,0.562500,-0.125003,134.000000,0.193359,0.527344
7,1,0.562500,0.000000,49.000000,0.052734,0.560547
7,2,0.609375,0.000000,77.000000,0.132812,0.593750
7,3,0.515625,0.125003,110.000000,0.033203,0.515625
7,4,0.562500,0.125003,239.000000,0.035156,0.560547
7,5,0.609375,0.125003,319.000000,0.152344,0.589844
7,6,0.515625,0.250007,37.000000,0.015625,0.515625
7,7,0.562500,0.250007,81.000000,0.017578,0.562500
7,8,0.609375,0.250007,114.000000,0.152344,0.589844
7,9,0.515625,-0.125003,73.000000,0.033203,0.515625
7,10,0.562500,-0.125003,156.000000,0.017578,0.562500
7,11,0.609375,-0.125003,194.000000,0.191406,0.578125
7,12,0.562500,0.125003,182.000000,0.193359,0.527344
7,13,0.562500,0.250007,64.000000,0.175781,0.535156
7,14,0.562500,-0.125003,123.000000,0.193359,0.527344
8,1,0.562500,0.000000,49.000000,0.052734,0.560547
8,2,0.609375,0.000000,77.000000,0.132812,0.593750
8,3,0.515625,0.125003,110.000000,0.033203,0.515625
8,4,0.562500,0.125003,239.000000,0.035156,0.560547
8,5,0.609375,0.125003,319.000000,0.152344,0.589844
8,6,0.515625,0.250007,37.000000,0.015625,0.515625
8,7,0.562500,0.250007,81.000000,0.017578,0.562500
8,8,0.609375,0.250007,114.000000,0.152344,0.589844
8,9,0.515625,-0.125003,73.000000,0.033203,0.515625
8,10,0.562500,-0.125003,156.000000,0.017578,0.562500
8,11,0.609375,-0.125003,194.000000,0.191406,0.578125
8,12,0.562500,0.125003,182.000000,0.193359,0.527344
8,13,0.562500,0.250007,64.000000,0.175781,0.535156
8,14,0.562500,-0.125003,123.000000,0.193359,0.527344
9,1,0.562500,0.000000,41.000000,0.052734,0.560547
9,2,0.515625,0.125003,85.000000,0.033203,0.515625
9,3,0.562500,0.125003,206.000000,0.035156,0.560547
9,4,0.562500,0.250007,69.000000,0.035156,0.560547
9,5,0.515625,-0.125003,61.000000,0.033203,0.515625
9,6,0.562500,-0.125003,138.000000,0.035156,0.560547
9,7,0.609375,0.250007,74.000000,0.267578,0.548828
9,8,0.609375,-0.125003,152.000000,0.267578,0.548828
10,1,0.562500,0.000000,17.000000,0.052734,0.560547
10,2,0.562500,0.125003,90.000000,0.228516,0.513672
10,3,0.562500,0.250007,31.000000,0.228516,0.513672
10,4,0.562500,-0.250007,22.000000,0.246094,0.505859
