FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,13.000000,-0.140625,0.244141
1,2,0.328125,0.000000,12.000000,-0.164062,0.285156
1,3,0.281250,0.125003,47.000000,-0.150391,0.238281
1,4,0.281250,-0.125003,67.000000,-0.150391,0.238281
1,5,0.328125,-0.125003,60.000000,-0.173828,0.277344
2,1,0.281250,0.000000,13.000000,-0.140625,0.244141
2,2,0.328125,0.000000,12.000000,-0.164062,0.285156
2,3,0.281250,0.125003,47.000000,-0.150391,0.238281
2,4,0.281250,-0.125003,67.000000,-0.150391,0.238281
2,5,0.328125,-0.125003,60.000000,-0.173828,0.277344
3,1,0.281250,0.000000,13.000000,-0.140625,0.244141
3,2,0.328125,0.000000,12.000000,-0.164062,0.285156
3,3,0.281250,0.125003,47.000000,-0.150391,0.238281
3,4,0.281250,-0.125003,67.000000,-0.150391,0.238281
3,5,0.328125,-0.125003,60.000000,-0.173828,0.277344
4,1,0.281250,-0.125003,54.000000,-0.140625,0.244141
4,2,0.328125,-0.125003,53.000000,-0.164062,0.285156
5,1,0.281250,-0.125003,54.000000,-0.140625,0.244141
5,2,0.328125,-0.125003,53.000000,-0.164062,0.285156
6,1,0.281250,-0.125003,50.000000,-0.140625,0.244141
6,2,0.328125,-0.125003,52.000000,-0.173828,0.277344
7,1,0.281250,-0.125003,50.000000,-0.140625,0.244141
7,2,0.328125,-0.125003,52.000000,-0.173828,0.277344
8,1,0.281250,-0.125003,54.000000,-0.167969,0.226562
9,1,0.281250,-0.125003,54.000000,-0.167969,0.226562
10,1,0.281250,0.000000,12.000000,-0.070312,0.271484
10,2,0.328125,0.000000,17.000000,-0.082031,0.318359
10,3,0.281250,-0.125003,57.000000,-0.070312,0.271484
10,4,0.328125,-0.125003,75.000000,-0.072266,0.320312
10,5,0.281250,0.000000,10.000000,-0.167969,0.226562
10,6,0.281250,-0.125003,42.000000,-0.167969,0.226562
11,1,0.281250,0.000000,12.000000,-0.070312,0.271484
11,2,0.328125,0.000000,17.000000,-0.082031,0.318359
11,3,0.281250,-0.125003,57.000000,-0.070312,0.271484
11,4,0.328125,-0.125003,75.000000,-0.072266,0.320312
11,5,0.281250,0.000000,10.000000,-0.167969,0.226562
11,6,0.281250,-0.125003,42.000000,-0.167969,0.226562
12,1,0.281250,0.000000,21.000000,-0.140625,0.244141
12,2,0.328125,0.000000,17.000000,-0.164062,0.285156
12,3,0.281250,0.125003,65.000000,-0.087891,0.267578
12,4,0.328125,0.125003,83.000000,-0.091797,0.314453
12,5,0.328125,-0.250007,35.000000,-0.082031,0.318359
12,6,0.281250,-0.125003,92.000000,-0.105469,0.261719
12,7,0.328125,-0.125003,111.000000,-0.091797,0.314453
12,8,0.328125,0.000000,16.000000,-0.103516,0.312500
13,1,0.281250,-0.125003,130.000000,-0.105469,0.261719
14,1,0.281250,-0.125003,130.000000,-0.105469,0.261719
15,1,0.234375,0.000000,43.000000,-0.109375,0.207031
15,2,0.281250,0.000000,89.000000,-0.132812,0.248047
15,3,0.328125,0.000000,67.000000,-0.154297,0.289062
15,4,0.281250,0.125003,80.000000,-0.132812,0.248047
15,5,0.234375,-0.250007,41.000000,-0.103516,0.210938
15,6,0.281250,-0.250007,85.000000,-0.123047,0.253906
15,7,0.328125,-0.250007,69.000000,-0.144531,0.294922
15,8,0.234375,-0.125003,112.000000,-0.109375,0.207031
15,9,0.281250,-0.125003,232.000000,-0.132812,0.248047
15,10,0.328125,-0.125003,188.000000,-0.154297,0.289062
16,1,0.234375,0.000000,43.000000,-0.109375,0.207031
16,2,0.281250,0.000000,89.000000,-0.132812,0.248047
16,3,0.328125,0.000000,67.000000,-0.154297,0.289062
16,4,0.281250,0.125003,80.000000,-0.132812,0.248047
16,5,0.234375,-0.250007,41.000000,-0.103516,0.210938
16,6,0.281250,-0.250007,85.000000,-0.123047,0.253906
16,7,0.328125,-0.250007,69.000000,-0.144531,0.294922
16,8,0.234375,-0.125003,112.000000,-0.109375,0.207031
16,9,0.281250,-0.125003,232.000000,-0.132812,0.248047
16,10,0.328125,-0.125003,188.000000,-0.154297,0.289062
17,1,0.281250,0.000000,78.000000,-0.087891,0.267578
17,2,0.328125,0.000000,107.000000,-0.082031,0.318359
17,3,0.375000,0.000000,58.000000,-0.082031,0.365234
17,4,0.281250,0.125003,93.000000,-0.052734,0.275391
17,5,0.328125,0.125003,153.000000,-0.062500,0.322266
17,6,0.375000,0.125003,93.000000,-0.070312,0.369141
17,7,0.281250,-0.250007,72.000000,-0.070312,0.271484
17,8,0.328125,-0.250007,106.000000,-0.062500,0.322266
17,9,0.281250,-0.125003,200.000000,-0.080078,0.269531
17,10,0.328125,-0.125003,305.000000,-0.072266,0.320312
17,11,0.375000,-0.125003,174.000000,-0.082031,0.365234
18,1,0.281250,0.000000,78.000000,-0.087891,0.267578
18,2,0.328125,0.000000,107.000000,-0.082031,0.318359
18,3,0.375000,0.000000,58.000000,-0.082031,0.365234
18,4,0.281250,0.125003,93.000000,-0.052734,0.275391
18,5,0.328125,0.125003,153.000000,-0.062500,0.322266
18,6,0.375000,0.125003,93.000000,-0.070312,0.369141
18,7,0.281250,-0.250007,72.000000,-0.070312,0.271484
18,8,0.328125,-0.250007,106.000000,-0.062500,0.322266
18,9,0.281250,-0.125003,200.000000,-0.080078,0.269531
18,10,0.328125,-0.125003,305.000000,-0.072266,0.320312
18,11,0.375000,-0.125003,174.000000,-0.082031,0.365234
19,1,0.234375,0.000000,257.000000,-0.050781,0.228516
19,2,0.281250,0.000000,920.000000,-0.052734,0.275391
19,3,0.328125,0.000000,1243.000000,-0.050781,0.324219
19,4,0.375000,0.000000,675.000000,-0.058594,0.371094
19,5,0.421875,0.000000,105.000000,-0.052734,0.417969
19,6,0.281250,0.125003,98.000000,-0.070312,0.271484
19,7,0.328125,0.125003,116.000000,-0.082031,0.318359
19,8,0.187500,-0.500013,20.000000,-0.082031,0.167969
19,9,0.234375,-0.500013,119.000000,-0.095703,0.214844
19,10,0.281250,-0.500013,197.000000,-0.115234,0.257812
19,11,0.328125,-0.500013,118.000000,-0.132812,0.300781
19,12,0.187500,-0.375010,64.000000,-0.087891,0.166016
19,13,0.234375,-0.375010,392.000000,-0.109375,0.207031
19,14,0.281250,-0.375010,646.000000,-0.132812,0.248047
19,15,0.328125,-0.375010,380.000000,-0.154297,0.289062
19,16,0.375000,-0.375010,66.000000,-0.070312,0.369141
19,17,0.234375,-0.250007,417.000000,-0.117188,0.203125
19,18,0.281250,-0.250007,1168.000000,-0.044922,0.277344
19,19,0.328125,-0.250007,1443.000000,-0.050781,0.324219
19,20,0.375000,-0.250007,729.000000,-0.046875,0.373047
19,21,0.421875,-0.250007,108.000000,-0.052734,0.417969
19,22,0.234375,-0.125003,539.000000,-0.050781,0.228516
19,23,0.281250,-0.125003,1844.000000,-0.052734,0.275391
19,24,0.328125,-0.125003,2436.000000,-0.062500,0.322266
19,25,0.375000,-0.125003,1304.000000,-0.058594,0.371094
19,26,0.375000,-0.375010,53.000000,-0.175781,0.332031
19,27,0.234375,-0.250007,377.000000,-0.044922,0.230469
19,28,0.281250,-0.250007,877.000000,-0.150391,0.238281
20,1,0.234375,0.000000,86.000000,-0.021484,0.232422
20,2,0.281250,0.000000,330.000000,-0.017578,0.281250
20,3,0.328125,0.000000,448.000000,-0.021484,0.328125
20,4,0.375000,0.000000,228.000000,-0.023438,0.375000
20,5,0.187500,0.875023,122.000000,-0.105469,0.154297
20,6,0.234375,0.875023,308.000000,-0.132812,0.193359
20,7,0.281250,0.875023,275.000000,-0.158203,0.232422
20,8,0.328125,0.875023,79.000000,-0.185547,0.271484
20,9,0.187500,-1.000027,182.000000,-0.070312,0.173828
20,10,0.234375,-1.000027,466.000000,-0.087891,0.216797
20,11,0.281250,-1.000027,422.000000,-0.105469,0.261719
20,12,0.328125,-1.000027,124.000000,-0.123047,0.304688
20,13,0.187500,-0.875023,142.000000,-0.076172,0.171875
20,14,0.234375,-0.875023,353.000000,-0.095703,0.214844
20,15,0.281250,-0.875023,305.000000,-0.115234,0.257812
20,16,0.328125,-0.875023,80.000000,-0.132812,0.300781
20,17,0.234375,-0.375010,237.000000,-0.037109,0.232422
20,18,0.281250,-0.375010,598.000000,-0.052734,0.275391
20,19,0.328125,-0.375010,522.000000,-0.062500,0.322266
20,20,0.375000,-0.375010,137.000000,-0.070312,0.369141
20,21,0.234375,-0.250007,177.000000,-0.021484,0.232422
20,22,0.281250,-0.250007,525.000000,-0.017578,0.281250
20,23,0.328125,-0.250007,604.000000,-0.021484,0.328125
20,24,0.375000,-0.250007,275.000000,-0.011719,0.375000
20,25,0.234375,-0.125003,193.000000,-0.021484,0.232422
20,26,0.281250,-0.125003,699.000000,-0.027344,0.279297
20,27,0.328125,-0.125003,902.000000,-0.031250,0.326172
20,28,0.375000,-0.125003,443.000000,-0.023438,0.375000
21,1,0.187500,-0.625017,80.000000,-0.029297,0.185547
21,2,0.234375,-0.625017,113.000000,-0.037109,0.232422
21,3,0.187500,-0.500013,143.000000,-0.023438,0.185547
21,4,0.234375,-0.500013,202.000000,-0.029297,0.232422
21,5,0.281250,-0.500013,109.000000,-0.027344,0.279297
21,6,0.187500,-0.375010,152.000000,-0.029297,0.185547
21,7,0.234375,-0.375010,250.000000,-0.029297,0.232422
22,1,0.187500,-0.625017,80.000000,-0.029297,0.185547
22,2,0.234375,-0.625017,113.000000,-0.037109,0.232422
22,3,0.187500,-0.500013,143.000000,-0.023438,0.185547
22,4,0.234375,-0.500013,202.000000,-0.029297,0.232422
22,5,0.281250,-0.500013,109.000000,-0.027344,0.279297
22,6,0.187500,-0.375010,152.000000,-0.029297,0.185547
22,7,0.234375,-0.375010,250.000000,-0.029297,0.232422
23,1,0.187500,-0.625017,80.000000,-0.029297,0.185547
23,2,0.234375,-0.625017,113.000000,-0.037109,0.232422
23,3,0.187500,-0.500013,143.000000,-0.023438,0.185547
23,4,0.234375,-0.500013,202.000000,-0.029297,0.232422
23,5,0.281250,-0.500013,109.000000,-0.027344,0.279297
23,6,0.187500,-0.375010,152.000000,-0.029297,0.185547
23,7,0.234375,-0.375010,250.000000,-0.029297,0.232422
24,1,0.328125,0.000000,103.000000,0.031250,0.326172
24,2,0.328125,0.125003,223.000000,0.021484,0.328125
24,3,0.281250,0.250007,70.000000,0.027344,0.279297
24,4,0.328125,0.250007,118.000000,0.021484,0.328125
24,5,0.234375,0.375010,62.000000,0.037109,0.232422
24,6,0.281250,0.375010,102.000000,0.044922,0.277344
24,7,0.328125,0.375010,64.000000,0.041016,0.326172
24,8,0.187500,-1.000027,117.000000,0.017578,0.187500
24,9,0.234375,-1.000027,286.000000,0.021484,0.232422
24,10,0.281250,-1.000027,250.000000,0.027344,0.279297
24,11,0.328125,-1.000027,72.000000,0.031250,0.326172
24,12,0.187500,-0.875023,145.000000,0.011719,0.187500
24,13,0.234375,-0.875023,408.000000,0.015625,0.234375
24,14,0.281250,-0.875023,400.000000,0.017578,0.281250
24,15,0.328125,-0.875023,135.000000,0.021484,0.328125
24,16,0.187500,-0.750020,186.000000,0.023438,0.185547
24,17,0.234375,-0.750020,493.000000,0.029297,0.232422
24,18,0.281250,-0.750020,460.000000,0.035156,0.279297
24,19,0.328125,-0.750020,145.000000,0.041016,0.326172
24,20,0.140625,-0.625017,14.000000,0.013672,0.140625
24,21,0.187500,-0.625017,162.000000,0.017578,0.187500
24,22,0.234375,-0.625017,390.000000,0.021484,0.232422
24,23,0.281250,-0.625017,337.000000,0.027344,0.279297
24,24,0.328125,-0.625017,96.000000,0.031250,0.326172
24,25,0.328125,0.375010,46.000000,-0.072266,0.320312
25,1,0.234375,0.125003,103.000000,0.044922,0.230469
25,2,0.281250,0.125003,320.000000,0.052734,0.275391
25,3,0.328125,0.125003,347.000000,0.062500,0.322266
25,4,0.375000,0.125003,136.000000,0.058594,0.371094
25,5,0.234375,0.250007,598.000000,0.037109,0.232422
25,6,0.281250,0.250007,1844.000000,0.044922,0.277344
25,7,0.328125,0.250007,1975.000000,0.050781,0.324219
25,8,0.375000,0.250007,746.000000,0.058594,0.371094
25,9,0.421875,0.250007,55.000000,0.066406,0.416016
25,10,0.234375,0.375010,812.000000,0.037109,0.232422
25,11,0.281250,0.375010,2479.000000,0.044922,0.277344
25,12,0.328125,0.375010,2622.000000,0.050781,0.324219
25,13,0.375000,0.375010,967.000000,0.058594,0.371094
25,14,0.421875,0.375010,73.000000,0.066406,0.416016
25,15,0.234375,0.500013,459.000000,0.044922,0.230469
25,16,0.281250,0.500013,1363.000000,0.052734,0.275391
25,17,0.328125,0.500013,1403.000000,0.062500,0.322266
25,18,0.375000,0.500013,492.000000,0.070312,0.369141
25,19,0.234375,0.625017,608.000000,0.058594,0.226562
25,20,0.281250,0.625017,1644.000000,0.080078,0.269531
25,21,0.328125,0.625017,1550.000000,0.091797,0.314453
25,22,0.375000,0.625017,479.000000,0.105469,0.359375
25,23,0.187500,0.875023,67.000000,0.064453,0.175781
25,24,0.234375,0.875023,1015.000000,0.074219,0.222656
25,25,0.281250,0.875023,2652.000000,0.087891,0.267578
25,26,0.328125,0.875023,2417.000000,0.103516,0.312500
25,27,0.375000,0.875023,718.000000,0.117188,0.355469
25,28,0.421875,0.875023,31.000000,0.119141,0.404297
25,29,0.187500,-1.000027,77.000000,0.029297,0.185547
25,30,0.234375,-1.000027,1188.000000,0.037109,0.232422
25,31,0.281250,-1.000027,3204.000000,0.044922,0.277344
25,32,0.328125,-1.000027,3045.000000,0.050781,0.324219
25,33,0.375000,-1.000027,983.000000,0.058594,0.371094
25,34,0.421875,-1.000027,51.000000,0.052734,0.417969
25,35,0.187500,-0.875023,46.000000,0.023438,0.185547
25,36,0.234375,-0.875023,658.000000,0.029297,0.232422
25,37,0.281250,-0.875023,1759.000000,0.035156,0.279297
25,38,0.328125,-0.875023,1677.000000,0.041016,0.326172
25,39,0.375000,-0.875023,553.000000,0.046875,0.373047
25,40,0.421875,-0.875023,37.000000,0.039062,0.419922
25,41,0.328125,-0.125003,77.000000,0.113281,0.308594
25,42,0.421875,0.250007,53.000000,-0.091797,0.412109
25,43,0.421875,0.375010,64.000000,-0.091797,0.412109
25,44,0.421875,-0.875023,32.000000,0.210938,0.365234
25,45,0.328125,-0.125003,66.000000,0.000000,0.328125
26,1,0.234375,0.125003,103.000000,0.044922,0.230469
26,2,0.281250,0.125003,320.000000,0.052734,0.275391
26,3,0.328125,0.125003,347.000000,0.062500,0.322266
26,4,0.375000,0.125003,136.000000,0.058594,0.371094
26,5,0.234375,0.250007,598.000000,0.037109,0.232422
26,6,0.281250,0.250007,1844.000000,0.044922,0.277344
26,7,0.328125,0.250007,1975.000000,0.050781,0.324219
26,8,0.375000,0.250007,746.000000,0.058594,0.371094
26,9,0.421875,0.250007,55.000000,0.066406,0.416016
26,10,0.234375,0.375010,812.000000,0.037109,0.232422
26,11,0.281250,0.375010,2479.000000,0.044922,0.277344
26,12,0.328125,0.375010,2622.000000,0.050781,0.324219
26,13,0.375000,0.375010,967.000000,0.058594,0.371094
26,14,0.421875,0.375010,73.000000,0.066406,0.416016
26,15,0.234375,0.500013,459.000000,0.044922,0.230469
26,16,0.281250,0.500013,1363.000000,0.052734,0.275391
26,17,0.328125,0.500013,1403.000000,0.062500,0.322266
26,18,0.375000,0.500013,492.000000,0.070312,0.369141
26,19,0.234375,0.625017,608.000000,0.058594,0.226562
26,20,0.281250,0.625017,1644.000000,0.080078,0.269531
26,21,0.328125,0.625017,1550.000000,0.091797,0.314453
26,22,0.375000,0.625017,479.000000,0.105469,0.359375
26,23,0.187500,0.875023,67.000000,0.064453,0.175781
26,24,0.234375,0.875023,1015.000000,0.074219,0.222656
26,25,0.281250,0.875023,2652.000000,0.087891,0.267578
26,26,0.328125,0.875023,2417.000000,0.103516,0.312500
