FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,14.000000,0.132812,0.593750
1,2,0.656250,-0.125003,14.000000,0.287109,0.589844
2,1,0.562500,0.125003,76.000000,0.123047,0.548828
2,2,0.609375,0.125003,159.000000,0.132812,0.593750
2,3,0.562500,0.250007,25.000000,0.105469,0.552734
2,4,0.609375,0.250007,52.000000,0.115234,0.599609
2,5,0.562500,-0.250007,27.000000,0.140625,0.544922
2,6,0.609375,-0.250007,58.000000,0.152344,0.589844
2,7,0.562500,-0.125003,85.000000,0.123047,0.548828
2,8,0.609375,-0.125003,181.000000,0.132812,0.593750
3,1,0.328125,0.000000,107.000000,-0.021484,0.328125
3,2,0.375000,0.000000,84.000000,-0.035156,0.373047
3,3,0.562500,0.125003,97.000000,0.123047,0.548828
3,4,0.609375,0.125003,208.000000,0.115234,0.599609
3,5,0.562500,0.250007,32.000000,0.105469,0.552734
3,6,0.609375,0.250007,68.000000,0.115234,0.599609
3,7,0.609375,-0.250007,97.000000,0.132812,0.593750
3,8,0.562500,-0.125003,131.000000,0.105469,0.552734
3,9,0.609375,-0.125003,283.000000,0.115234,0.599609
3,10,0.562500,-0.125003,94.000000,-0.070312,0.558594
4,1,0.328125,0.000000,107.000000,-0.021484,0.328125
4,2,0.375000,0.000000,84.000000,-0.035156,0.373047
4,3,0.562500,0.125003,97.000000,0.123047,0.548828
4,4,0.609375,0.125003,208.000000,0.115234,0.599609
4,5,0.562500,0.250007,32.000000,0.105469,0.552734
4,6,0.609375,0.250007,68.000000,0.115234,0.599609
4,7,0.609375,-0.250007,97.000000,0.132812,0.593750
4,8,0.562500,-0.125003,131.000000,0.105469,0.552734
4,9,0.609375,-0.125003,283.000000,0.115234,0.599609
4,10,0.562500,-0.125003,94.000000,-0.070312,0.558594
5,1,0.281250,0.000000,285.000000,-0.027344,0.279297
5,2,0.328125,0.000000,527.000000,-0.031250,0.326172
5,3,0.375000,0.000000,368.000000,-0.035156,0.373047
5,4,0.609375,0.000000,188.000000,0.267578,0.548828
5,5,0.656250,0.000000,189.000000,0.287109,0.589844
5,6,0.562500,0.125003,127.000000,0.140625,0.544922
5,7,0.609375,0.125003,269.000000,0.171875,0.583984
5,8,0.562500,0.250007,41.000000,0.140625,0.544922
5,9,0.609375,0.250007,89.000000,0.171875,0.583984
5,10,0.328125,-0.250007,444.000000,-0.021484,0.328125
5,11,0.609375,-0.250007,192.000000,0.267578,0.548828
5,12,0.656250,-0.250007,183.000000,0.287109,0.589844
5,13,0.328125,-0.125003,1038.000000,-0.031250,0.326172
5,14,0.562500,-0.125003,218.000000,0.193359,0.527344
5,15,0.609375,-0.125003,540.000000,0.248047,0.556641
5,16,0.656250,-0.125003,517.000000,0.267578,0.599609
5,17,0.609375,0.000000,152.000000,-0.285156,0.539062
5,18,0.656250,0.000000,160.000000,-0.308594,0.580078
5,19,0.609375,-0.250007,147.000000,-0.285156,0.539062
5,20,0.656250,-0.250007,149.000000,-0.308594,0.580078
6,1,0.562500,0.000000,130.000000,0.070312,0.558594
6,2,0.562500,0.125003,248.000000,0.105469,0.552734
6,3,0.609375,0.125003,513.000000,0.115234,0.599609
6,4,0.562500,0.250007,80.000000,0.087891,0.554688
6,5,0.234375,-0.500013,92.000000,-0.050781,0.228516
6,6,0.281250,-0.500013,117.000000,-0.070312,0.271484
6,7,0.234375,-0.375010,291.000000,-0.058594,0.226562
6,8,0.281250,-0.375010,379.000000,-0.062500,0.275391
6,9,0.328125,-0.250007,938.000000,-0.021484,0.328125
6,10,0.562500,-0.250007,253.000000,0.140625,0.544922
6,11,0.609375,-0.250007,616.000000,0.152344,0.589844
6,12,0.562500,-0.125003,493.000000,0.087891,0.554688
6,13,0.609375,-0.125003,1082.000000,0.115234,0.599609
6,14,0.656250,0.000000,214.000000,-0.287109,0.589844
6,15,0.609375,-0.375010,138.000000,0.191406,0.578125
7,1,0.562500,0.000000,188.000000,0.017578,0.562500
7,2,0.562500,0.125003,129.000000,0.087891,0.554688
7,3,0.562500,-0.625017,72.000000,0.000000,0.562500
