FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,46.000000,0.248047,0.556641
1,2,0.609375,-0.125003,50.000000,0.248047,0.556641
2,1,0.609375,0.125003,46.000000,0.248047,0.556641
2,2,0.609375,-0.125003,50.000000,0.248047,0.556641
3,1,0.609375,0.125003,66.000000,0.132812,0.593750
3,2,0.609375,-0.125003,61.000000,0.132812,0.593750
4,1,0.281250,0.000000,13.000000,-0.097656,0.263672
4,2,0.609375,-0.125003,35.000000,0.115234,0.599609
5,1,0.281250,0.000000,13.000000,-0.097656,0.263672
5,2,0.609375,-0.125003,35.000000,0.115234,0.599609
6,1,0.281250,0.000000,13.000000,-0.097656,0.263672
6,2,0.609375,-0.125003,35.000000,0.115234,0.599609
7,1,0.281250,0.000000,177.000000,-0.097656,0.263672
7,2,0.328125,0.000000,217.000000,-0.103516,0.312500
7,3,0.281250,-0.250007,140.000000,-0.087891,0.267578
8,1,0.609375,0.000000,125.000000,0.248047,0.556641
8,2,0.656250,0.000000,248.000000,0.267578,0.599609
8,3,0.562500,0.125003,45.000000,0.246094,0.505859
8,4,0.609375,0.125003,133.000000,0.132812,0.593750
8,5,0.234375,-0.750020,51.000000,-0.066406,0.224609
8,6,0.281250,-0.750020,142.000000,-0.080078,0.269531
8,7,0.328125,-0.750020,145.000000,-0.091797,0.314453
8,8,0.234375,-0.625017,126.000000,-0.074219,0.222656
8,9,0.281250,-0.625017,321.000000,-0.087891,0.267578
8,10,0.328125,-0.625017,309.000000,-0.103516,0.312500
8,11,0.281250,-0.500013,215.000000,-0.087891,0.267578
8,12,0.609375,-0.375010,103.000000,0.208984,0.572266
8,13,0.375000,-0.250007,719.000000,-0.058594,0.371094
8,14,0.609375,-0.250007,187.000000,0.267578,0.548828
8,15,0.656250,-0.250007,370.000000,0.287109,0.589844
8,16,0.609375,-0.125003,342.000000,0.248047,0.556641
8,17,0.656250,-0.125003,560.000000,0.267578,0.599609
9,1,0.562500,0.125003,72.000000,0.105469,0.552734
9,2,0.609375,0.125003,248.000000,0.132812,0.593750
9,3,0.609375,-0.625017,67.000000,0.285156,0.539062
9,4,0.656250,-0.625017,90.000000,0.287109,0.589844
9,5,0.281250,-0.500013,187.000000,-0.035156,0.279297
9,6,0.609375,-0.375010,125.000000,0.285156,0.539062
10,1,0.562500,0.125003,72.000000,0.105469,0.552734
10,2,0.609375,0.125003,248.000000,0.132812,0.593750
10,3,0.609375,-0.625017,67.000000,0.285156,0.539062
10,4,0.656250,-0.625017,90.000000,0.287109,0.589844
10,5,0.281250,-0.500013,187.000000,-0.035156,0.279297
10,6,0.609375,-0.375010,125.000000,0.285156,0.539062
10,7,0.656250,-0.125003,334.000000,0.287109,0.589844
11,1,0.609375,0.000000,81.000000,0.152344,0.589844
11,2,0.562500,0.125003,152.000000,0.105469,0.552734
11,3,0.609375,0.125003,514.000000,0.132812,0.593750
11,4,0.234375,0.250007,209.000000,0.037109,0.232422
11,5,0.281250,0.250007,366.000000,0.044922,0.277344
11,6,0.328125,0.250007,258.000000,0.050781,0.324219
11,7,0.562500,0.250007,55.000000,0.105469,0.552734
11,8,0.609375,0.250007,191.000000,0.115234,0.599609
11,9,0.234375,0.375010,190.000000,0.037109,0.232422
11,10,0.281250,0.375010,316.000000,0.044922,0.277344
11,11,0.328125,0.375010,215.000000,0.041016,0.326172
11,12,0.375000,0.375010,54.000000,0.046875,0.373047
11,13,0.234375,0.500013,60.000000,0.044922,0.230469
11,14,0.281250,0.500013,89.000000,0.052734,0.275391
11,15,0.328125,0.500013,51.000000,0.050781,0.324219
11,16,0.562500,-0.250007,43.000000,0.123047,0.548828
11,17,0.562500,-0.125003,116.000000,0.105469,0.552734
11,18,0.609375,-0.125003,418.000000,0.115234,0.599609
11,19,0.562500,-0.250007,37.000000,-0.070312,0.558594
11,20,0.609375,-0.250007,138.000000,0.132812,0.593750
12,1,0.562500,0.000000,24.000000,0.175781,0.535156
12,2,0.562500,0.125003,33.000000,0.246094,0.505859
12,3,0.609375,0.125003,68.000000,0.248047,0.556641
12,4,0.281250,0.250007,92.000000,0.052734,0.275391
12,5,0.328125,0.250007,185.000000,0.062500,0.322266
12,6,0.375000,0.250007,163.000000,0.058594,0.371094
12,7,0.421875,0.250007,70.000000,0.066406,0.416016
12,8,0.281250,0.375010,146.000000,0.062500,0.275391
12,9,0.328125,0.375010,261.000000,0.072266,0.320312
12,10,0.375000,0.375010,192.000000,0.070312,0.369141
12,11,0.421875,0.375010,65.000000,0.066406,0.416016
12,12,0.234375,0.500013,23.000000,0.058594,0.226562
12,13,0.281250,0.500013,102.000000,0.070312,0.271484
12,14,0.328125,0.500013,154.000000,0.072266,0.320312
12,15,0.375000,0.500013,92.000000,0.082031,0.365234
12,16,0.234375,0.625017,50.000000,0.095703,0.214844
12,17,0.281250,0.625017,120.000000,0.105469,0.261719
12,18,0.328125,0.625017,100.000000,0.123047,0.304688
12,19,0.375000,0.625017,32.000000,0.117188,0.355469
12,20,0.234375,0.750020,71.000000,0.087891,0.216797
12,21,0.281250,0.750020,182.000000,0.105469,0.261719
12,22,0.328125,0.750020,166.000000,0.113281,0.308594
12,23,0.375000,0.750020,51.000000,0.128906,0.351562
12,24,0.234375,0.875023,27.000000,0.087891,0.216797
12,25,0.281250,0.875023,71.000000,0.097656,0.263672
12,26,0.328125,0.875023,66.000000,0.113281,0.308594
