FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,19.000000,-0.128906,0.136719
1,2,0.234375,0.000000,39.000000,-0.154297,0.177734
1,3,0.281250,0.000000,29.000000,-0.185547,0.212891
1,4,0.234375,0.125003,115.000000,-0.162109,0.169922
1,5,0.562500,0.125003,50.000000,0.035156,0.560547
1,6,0.562500,-0.125003,53.000000,0.035156,0.560547
2,1,0.187500,0.000000,19.000000,-0.128906,0.136719
2,2,0.234375,0.000000,39.000000,-0.154297,0.177734
2,3,0.281250,0.000000,29.000000,-0.185547,0.212891
2,4,0.234375,0.125003,115.000000,-0.162109,0.169922
2,5,0.562500,0.125003,50.000000,0.035156,0.560547
2,6,0.562500,-0.125003,53.000000,0.035156,0.560547
3,1,0.187500,0.000000,13.000000,-0.134766,0.130859
3,2,0.234375,0.000000,24.000000,-0.162109,0.169922
3,3,0.281250,0.000000,19.000000,-0.052734,0.275391
3,4,0.234375,0.125003,87.000000,-0.050781,0.228516
3,5,0.281250,0.125003,124.000000,-0.062500,0.275391
3,6,0.281250,0.250007,41.000000,-0.062500,0.275391
3,7,0.281250,-0.125003,93.000000,-0.062500,0.275391
3,8,0.562500,-0.125003,41.000000,0.052734,0.560547
3,9,0.281250,0.000000,16.000000,-0.175781,0.218750
3,10,0.234375,0.125003,68.000000,-0.167969,0.162109
4,1,0.562500,0.125003,56.000000,0.052734,0.560547
4,2,0.562500,0.250007,18.000000,0.052734,0.560547
4,3,0.562500,-0.250007,21.000000,0.070312,0.558594
4,4,0.562500,-0.125003,63.000000,0.052734,0.560547
5,1,0.562500,0.125003,68.000000,0.052734,0.560547
5,2,0.562500,0.250007,22.000000,0.052734,0.560547
5,3,0.562500,-0.250007,23.000000,0.087891,0.554688
5,4,0.562500,-0.125003,74.000000,0.052734,0.560547
6,1,0.562500,0.125003,62.000000,0.052734,0.560547
6,2,0.562500,-0.125003,66.000000,0.052734,0.560547
7,1,0.562500,0.125003,62.000000,0.052734,0.560547
7,2,0.562500,-0.125003,66.000000,0.052734,0.560547
8,1,0.562500,0.125003,65.000000,0.052734,0.560547
8,2,0.562500,-0.250007,22.000000,0.070312,0.558594
8,3,0.562500,-0.125003,70.000000,0.052734,0.560547
9,1,0.562500,0.125003,68.000000,0.052734,0.560547
9,2,0.562500,0.250007,22.000000,0.035156,0.560547
9,3,0.562500,-0.250007,22.000000,0.070312,0.558594
9,4,0.562500,-0.125003,72.000000,0.035156,0.560547
10,1,0.562500,0.125003,68.000000,0.035156,0.560547
10,2,0.562500,0.250007,21.000000,0.035156,0.560547
10,3,0.562500,-0.125003,74.000000,0.052734,0.560547
11,1,0.562500,0.125003,68.000000,0.035156,0.560547
11,2,0.562500,0.250007,21.000000,0.035156,0.560547
11,3,0.562500,-0.125003,74.000000,0.052734,0.560547
12,1,0.562500,0.125003,70.000000,0.035156,0.560547
12,2,0.562500,-0.250007,23.000000,0.052734,0.560547
12,3,0.562500,-0.125003,75.000000,0.035156,0.560547
13,1,0.562500,0.125003,70.000000,0.035156,0.560547
13,2,0.562500,-0.250007,23.000000,0.052734,0.560547
13,3,0.562500,-0.125003,75.000000,0.035156,0.560547
14,1,0.562500,0.125003,66.000000,0.035156,0.560547
14,2,0.562500,-0.125003,73.000000,0.035156,0.560547
15,1,0.234375,0.000000,71.000000,-0.087891,0.216797
15,2,0.281250,0.000000,91.000000,-0.097656,0.263672
15,3,0.328125,0.000000,51.000000,-0.103516,0.312500
15,4,0.281250,0.125003,104.000000,-0.087891,0.267578
15,5,0.234375,-0.250007,68.000000,-0.080078,0.220703
15,6,0.281250,-0.250007,89.000000,-0.087891,0.267578
15,7,0.234375,-0.125003,191.000000,-0.087891,0.216797
15,8,0.281250,-0.125003,254.000000,-0.097656,0.263672
15,9,0.234375,-0.250007,52.000000,-0.162109,0.169922
15,10,0.281250,-0.250007,63.000000,-0.193359,0.205078
16,1,0.187500,0.000000,107.000000,-0.052734,0.179688
16,2,0.234375,0.000000,340.000000,-0.058594,0.226562
16,3,0.281250,0.000000,408.000000,-0.062500,0.275391
16,4,0.328125,0.000000,184.000000,-0.062500,0.322266
16,5,0.281250,0.125003,153.000000,-0.052734,0.275391
16,6,0.187500,-0.375010,41.000000,-0.123047,0.140625
16,7,0.234375,-0.375010,91.000000,-0.125000,0.199219
16,8,0.281250,-0.375010,88.000000,-0.140625,0.244141
16,9,0.187500,-0.250007,107.000000,-0.064453,0.175781
16,10,0.234375,-0.250007,314.000000,-0.080078,0.220703
16,11,0.281250,-0.250007,337.000000,-0.070312,0.271484
16,12,0.328125,-0.250007,149.000000,-0.062500,0.322266
16,13,0.187500,-0.125003,213.000000,-0.058594,0.177734
16,14,0.234375,-0.125003,690.000000,-0.058594,0.226562
16,15,0.281250,-0.125003,847.000000,-0.062500,0.275391
16,16,0.328125,-0.125003,393.000000,-0.072266,0.320312
16,17,0.281250,-0.250007,334.000000,-0.123047,0.253906
16,18,0.328125,-0.250007,140.000000,-0.154297,0.289062
17,1,0.187500,0.000000,147.000000,-0.046875,0.181641
17,2,0.234375,0.000000,384.000000,-0.050781,0.228516
17,3,0.281250,0.000000,438.000000,-0.052734,0.275391
17,4,0.328125,0.000000,204.000000,-0.050781,0.324219
17,5,0.140625,-0.750020,54.000000,-0.087891,0.109375
17,6,0.187500,-0.750020,228.000000,-0.111328,0.150391
17,7,0.234375,-0.750020,317.000000,-0.138672,0.189453
17,8,0.281250,-0.750020,163.000000,-0.167969,0.226562
17,9,0.140625,-0.625017,99.000000,-0.091797,0.105469
17,10,0.187500,-0.625017,417.000000,-0.117188,0.146484
17,11,0.234375,-0.625017,580.000000,-0.146484,0.183594
17,12,0.281250,-0.625017,303.000000,-0.175781,0.218750
17,13,0.328125,-0.625017,41.000000,-0.205078,0.255859
17,14,0.140625,-0.500013,56.000000,-0.091797,0.105469
17,15,0.187500,-0.500013,232.000000,-0.117188,0.146484
17,16,0.234375,-0.500013,323.000000,-0.138672,0.189453
17,17,0.281250,-0.500013,181.000000,-0.150391,0.238281
17,18,0.187500,-0.375010,155.000000,-0.064453,0.175781
17,19,0.234375,-0.375010,384.000000,-0.080078,0.220703
17,20,0.281250,-0.375010,344.000000,-0.097656,0.263672
17,21,0.328125,-0.375010,104.000000,-0.103516,0.312500
17,22,0.187500,-0.250007,315.000000,-0.052734,0.179688
17,23,0.234375,-0.250007,765.000000,-0.058594,0.226562
17,24,0.281250,-0.250007,735.000000,-0.062500,0.275391
17,25,0.328125,-0.250007,279.000000,-0.062500,0.322266
17,26,0.187500,-0.125003,343.000000,-0.052734,0.179688
17,27,0.234375,-0.125003,880.000000,-0.058594,0.226562
17,28,0.281250,-0.125003,958.000000,-0.062500,0.275391
17,29,0.328125,-0.125003,426.000000,-0.062500,0.322266
17,30,0.609375,0.125003,19.000000,-0.228516,0.564453
18,1,0.234375,0.000000,189.000000,-0.037109,0.232422
18,2,0.281250,0.000000,209.000000,-0.044922,0.277344
18,3,0.140625,0.750020,48.000000,-0.091797,0.105469
18,4,0.187500,0.750020,81.000000,-0.123047,0.140625
18,5,0.234375,0.750020,50.000000,-0.146484,0.183594
18,6,0.093750,0.875023,23.000000,-0.064453,0.068359
