FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,40.000000,0.152344,0.589844
1,2,0.609375,-0.125003,39.000000,0.152344,0.589844
2,1,0.609375,0.125003,40.000000,0.152344,0.589844
2,2,0.609375,-0.125003,39.000000,0.152344,0.589844
3,1,0.609375,0.125003,61.000000,0.267578,0.548828
3,2,0.656250,-0.250007,37.000000,-0.287109,0.589844
4,1,0.562500,0.125003,36.000000,0.263672,0.496094
4,2,0.609375,0.125003,125.000000,0.285156,0.539062
4,3,0.562500,-0.125003,75.000000,-0.087891,0.554688
4,4,0.609375,-0.125003,258.000000,0.285156,0.539062
4,5,0.609375,0.000000,78.000000,0.285156,0.539062
4,6,0.562500,0.125003,33.000000,0.070312,0.558594
4,7,0.562500,-0.125003,72.000000,0.263672,0.496094
5,1,0.562500,0.000000,90.000000,0.210938,0.521484
5,2,0.609375,0.125003,62.000000,0.285156,0.539062
5,3,0.234375,-0.375010,209.000000,-0.058594,0.226562
5,4,0.281250,-0.375010,349.000000,-0.070312,0.271484
5,5,0.609375,-0.375010,127.000000,0.208984,0.572266
5,6,0.562500,-0.250007,155.000000,0.228516,0.513672
5,7,0.609375,-0.250007,416.000000,0.248047,0.556641
5,8,0.656250,-0.250007,383.000000,0.267578,0.599609
5,9,0.562500,-0.125003,189.000000,0.193359,0.527344
5,10,0.609375,-0.125003,452.000000,0.228516,0.564453
5,11,0.562500,0.000000,67.000000,-0.070312,0.558594
5,12,0.609375,0.000000,210.000000,0.248047,0.556641
6,1,0.562500,0.000000,92.000000,0.000000,0.562500
6,2,0.562500,-0.500013,63.000000,0.281250,0.486328
6,3,0.562500,-0.375010,89.000000,0.246094,0.505859
6,4,0.609375,-0.375010,242.000000,0.248047,0.556641
6,5,0.656250,-0.375010,247.000000,0.267578,0.599609
6,6,0.562500,-0.250007,172.000000,0.035156,0.560547
6,7,0.562500,-0.125003,194.000000,0.000000,0.562500
6,8,0.562500,-0.500013,48.000000,-0.035156,0.560547
