FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,92.000000,0.115234,0.599609
1,2,0.609375,0.250007,28.000000,0.115234,0.599609
1,3,0.609375,-0.125003,88.000000,0.115234,0.599609
2,1,0.609375,0.125003,135.000000,0.132812,0.593750
2,2,0.609375,0.250007,44.000000,0.132812,0.593750
2,3,0.609375,-0.250007,36.000000,0.171875,0.583984
2,4,0.562500,-0.125003,33.000000,0.123047,0.548828
2,5,0.609375,-0.125003,122.000000,0.132812,0.593750
3,1,0.281250,0.000000,20.000000,-0.080078,0.269531
3,2,0.328125,0.000000,29.000000,-0.082031,0.318359
3,3,0.375000,0.000000,31.000000,-0.035156,0.373047
3,4,0.375000,0.125003,144.000000,-0.046875,0.373047
3,5,0.609375,0.125003,60.000000,0.152344,0.589844
3,6,0.375000,0.250007,50.000000,-0.046875,0.373047
3,7,0.609375,-0.125003,57.000000,0.152344,0.589844
4,1,0.281250,0.000000,20.000000,-0.080078,0.269531
4,2,0.328125,0.000000,29.000000,-0.082031,0.318359
4,3,0.375000,0.000000,31.000000,-0.035156,0.373047
4,4,0.375000,0.125003,144.000000,-0.046875,0.373047
4,5,0.609375,0.125003,60.000000,0.152344,0.589844
4,6,0.375000,0.250007,50.000000,-0.046875,0.373047
4,7,0.609375,-0.125003,57.000000,0.152344,0.589844
5,1,0.281250,0.000000,20.000000,-0.080078,0.269531
5,2,0.328125,0.000000,29.000000,-0.082031,0.318359
5,3,0.375000,0.000000,31.000000,-0.035156,0.373047
5,4,0.375000,0.125003,144.000000,-0.046875,0.373047
5,5,0.609375,0.125003,60.000000,0.152344,0.589844
5,6,0.375000,0.250007,50.000000,-0.046875,0.373047
5,7,0.609375,-0.125003,57.000000,0.152344,0.589844
6,1,0.609375,0.125003,80.000000,0.152344,0.589844
6,2,0.609375,0.250007,26.000000,0.132812,0.593750
6,3,0.609375,-0.125003,74.000000,0.152344,0.589844
7,1,0.609375,0.000000,12.000000,0.152344,0.589844
7,2,0.328125,0.125003,74.000000,-0.082031,0.318359
7,3,0.609375,0.125003,45.000000,0.132812,0.593750
7,4,0.609375,-0.125003,45.000000,0.132812,0.593750
8,1,0.328125,0.000000,15.000000,-0.091797,0.314453
8,2,0.609375,0.125003,42.000000,0.132812,0.593750
8,3,0.609375,-0.125003,44.000000,0.132812,0.593750
9,1,0.281250,0.000000,45.000000,-0.097656,0.263672
9,2,0.328125,0.000000,55.000000,-0.103516,0.312500
9,3,0.281250,-0.250007,44.000000,-0.087891,0.267578
9,4,0.281250,-0.125003,127.000000,-0.097656,0.263672
10,1,0.281250,0.000000,145.000000,-0.097656,0.263672
10,2,0.281250,-0.250007,137.000000,-0.087891,0.267578
10,3,0.281250,-0.125003,269.000000,-0.097656,0.263672
11,1,0.328125,0.000000,267.000000,-0.031250,0.326172
11,2,0.375000,0.000000,369.000000,-0.035156,0.373047
11,3,0.234375,-0.500013,85.000000,-0.066406,0.224609
11,4,0.281250,-0.500013,191.000000,-0.080078,0.269531
11,5,0.328125,-0.500013,154.000000,-0.091797,0.314453
11,6,0.234375,-0.375010,141.000000,-0.074219,0.222656
11,7,0.281250,-0.375010,325.000000,-0.087891,0.267578
11,8,0.328125,-0.375010,274.000000,-0.103516,0.312500
11,9,0.375000,-0.250007,630.000000,-0.023438,0.375000
11,10,0.328125,-0.125003,560.000000,-0.031250,0.326172
11,11,0.375000,-0.125003,811.000000,-0.046875,0.373047
12,1,0.562500,0.125003,124.000000,0.123047,0.548828
12,2,0.609375,0.125003,478.000000,0.132812,0.593750
12,3,0.562500,0.250007,43.000000,0.123047,0.548828
12,4,0.609375,0.250007,167.000000,0.132812,0.593750
12,5,0.234375,-0.625017,117.000000,-0.044922,0.230469
12,6,0.281250,-0.625017,218.000000,-0.052734,0.275391
12,7,0.234375,-0.500013,329.000000,-0.037109,0.232422
12,8,0.281250,-0.500013,623.000000,-0.044922,0.277344
12,9,0.328125,-0.500013,449.000000,-0.050781,0.324219
12,10,0.234375,-0.375010,302.000000,-0.044922,0.230469
12,11,0.281250,-0.375010,576.000000,-0.052734,0.275391
12,12,0.562500,-0.125003,81.000000,0.140625,0.544922
12,13,0.656250,-0.500013,87.000000,-0.369141,0.542969
12,14,0.562500,-0.125003,69.000000,-0.052734,0.560547
12,15,0.609375,-0.125003,346.000000,0.171875,0.583984
13,1,0.562500,0.125003,124.000000,0.123047,0.548828
13,2,0.609375,0.125003,478.000000,0.132812,0.593750
13,3,0.562500,0.250007,43.000000,0.123047,0.548828
13,4,0.609375,0.250007,167.000000,0.132812,0.593750
13,5,0.234375,-0.625017,117.000000,-0.044922,0.230469
13,6,0.281250,-0.625017,218.000000,-0.052734,0.275391
13,7,0.234375,-0.500013,329.000000,-0.037109,0.232422
13,8,0.281250,-0.500013,623.000000,-0.044922,0.277344
13,9,0.328125,-0.500013,449.000000,-0.050781,0.324219
13,10,0.234375,-0.375010,302.000000,-0.044922,0.230469
13,11,0.281250,-0.375010,576.000000,-0.052734,0.275391
13,12,0.562500,-0.125003,81.000000,0.140625,0.544922
13,13,0.656250,-0.500013,87.000000,-0.369141,0.542969
13,14,0.562500,-0.125003,69.000000,-0.052734,0.560547
13,15,0.609375,-0.125003,346.000000,0.171875,0.583984
14,1,0.609375,0.000000,262.000000,0.132812,0.593750
14,2,0.562500,0.125003,69.000000,0.123047,0.548828
14,3,0.609375,0.125003,281.000000,0.152344,0.589844
14,4,0.328125,0.250007,189.000000,0.031250,0.326172
14,5,0.375000,0.250007,262.000000,0.035156,0.373047
14,6,0.421875,0.250007,133.000000,0.039062,0.419922
14,7,0.609375,0.250007,100.000000,0.132812,0.593750
14,8,0.328125,0.375010,80.000000,0.031250,0.326172
14,9,0.375000,0.375010,119.000000,0.035156,0.373047
14,10,0.421875,0.375010,61.000000,0.039062,0.419922
14,11,0.562500,-0.500013,33.000000,0.087891,0.554688
14,12,0.562500,-0.500013,32.000000,0.298828,0.476562
14,13,0.609375,-0.375010,135.000000,-0.152344,0.589844
15,1,0.562500,0.000000,63.000000,0.246094,0.505859
15,2,0.609375,0.000000,171.000000,0.248047,0.556641
15,3,0.656250,0.000000,173.000000,0.267578,0.599609
15,4,0.562500,0.125003,23.000000,0.123047,0.548828
15,5,0.609375,0.125003,103.000000,0.152344,0.589844
15,6,0.609375,0.250007,64.000000,0.171875,0.583984
15,7,0.281250,0.500013,75.000000,0.062500,0.275391
15,8,0.328125,0.500013,113.000000,0.072266,0.320312
15,9,0.375000,0.500013,45.000000,0.105469,0.359375
15,10,0.421875,0.500013,70.000000,0.105469,0.408203
15,11,0.468750,0.500013,28.000000,0.103516,0.457031
15,12,0.281250,0.625017,72.000000,0.062500,0.275391
15,13,0.328125,0.625017,81.000000,0.072266,0.320312
15,14,0.375000,0.625017,110.000000,0.093750,0.363281
15,15,0.421875,0.625017,150.000000,0.091797,0.412109
15,16,0.468750,0.625017,51.000000,0.103516,0.457031
15,17,0.281250,0.750020,34.000000,0.070312,0.271484
15,18,0.328125,0.750020,27.000000,0.082031,0.318359
15,19,0.375000,0.750020,59.000000,0.082031,0.365234
15,20,0.421875,0.750020,86.000000,0.091797,0.412109
15,21,0.468750,0.750020,29.000000,0.103516,0.457031
15,22,0.234375,-0.750020,88.000000,0.037109,0.232422
15,23,0.281250,-0.750020,212.000000,0.044922,0.277344
15,24,0.328125,-0.750020,187.000000,0.050781,0.324219
15,25,0.375000,-0.750020,58.000000,0.058594,0.371094
15,26,0.562500,-0.250007,43.000000,0.281250,0.486328
15,27,0.562500,-0.125003,113.000000,0.246094,0.505859
15,28,0.609375,-0.125003,268.000000,0.267578,0.548828
15,29,0.656250,-0.125003,235.000000,0.287109,0.589844
15,30,0.562500,0.125003,17.000000,0.263672,0.496094
15,31,0.562500,-0.250007,38.000000,0.087891,0.554688
16,1,0.375000,0.000000,60.000000,0.117188,0.355469
16,2,0.421875,0.000000,73.000000,0.105469,0.408203
16,3,0.375000,0.125003,186.000000,0.082031,0.365234
16,4,0.421875,0.125003,283.000000,0.091797,0.412109
16,5,0.468750,0.125003,165.000000,0.103516,0.457031
16,6,0.328125,0.250007,93.000000,0.072266,0.320312
16,7,0.375000,0.250007,305.000000,0.082031,0.365234
16,8,0.421875,0.250007,418.000000,0.091797,0.412109
16,9,0.468750,0.250007,241.000000,0.103516,0.457031
16,10,0.515625,0.250007,42.000000,0.113281,0.503906
16,11,0.328125,0.375010,121.000000,0.082031,0.318359
16,12,0.375000,0.375010,258.000000,0.082031,0.365234
16,13,0.421875,0.375010,251.000000,0.080078,0.414062
16,14,0.468750,0.375010,122.000000,0.087891,0.460938
16,15,0.328125,0.500013,76.000000,0.091797,0.314453
16,16,0.375000,0.500013,128.000000,0.093750,0.363281
16,17,0.421875,0.500013,74.000000,0.105469,0.408203
16,18,0.281250,0.750020,55.000000,0.105469,0.261719
16,19,0.328125,0.750020,272.000000,0.123047,0.304688
16,20,0.375000,0.750020,399.000000,0.140625,0.347656
16,21,0.421875,0.750020,214.000000,0.158203,0.390625
16,22,0.468750,0.750020,31.000000,0.162109,0.439453
16,23,0.281250,-1.000027,117.000000,0.097656,0.263672
16,24,0.328125,-1.000027,328.000000,0.113281,0.308594
