FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,40.000000,-0.076172,0.171875
1,2,0.234375,0.000000,92.000000,-0.095703,0.214844
1,3,0.281250,0.000000,83.000000,-0.123047,0.253906
1,4,0.234375,-0.250007,76.000000,-0.095703,0.214844
1,5,0.281250,-0.250007,72.000000,-0.123047,0.253906
1,6,0.234375,-0.125003,181.000000,-0.103516,0.210938
1,7,0.281250,-0.125003,170.000000,-0.132812,0.248047
2,1,0.562500,0.125003,46.000000,0.070312,0.558594
2,2,0.609375,0.125003,67.000000,0.267578,0.548828
2,3,0.562500,0.125003,45.000000,0.210938,0.521484
2,4,0.656250,0.125003,46.000000,0.287109,0.589844
2,5,0.609375,-0.125003,58.000000,0.248047,0.556641
3,1,0.562500,0.125003,46.000000,0.070312,0.558594
3,2,0.609375,0.125003,67.000000,0.267578,0.548828
3,3,0.562500,0.125003,45.000000,0.210938,0.521484
3,4,0.656250,0.125003,46.000000,0.287109,0.589844
3,5,0.609375,-0.125003,58.000000,0.248047,0.556641
4,1,0.562500,0.125003,63.000000,0.175781,0.535156
4,2,0.609375,0.125003,82.000000,0.228516,0.564453
4,3,0.656250,0.125003,49.000000,0.287109,0.589844
4,4,0.562500,-0.125003,55.000000,0.158203,0.539062
4,5,0.609375,-0.125003,69.000000,0.228516,0.564453
4,6,0.656250,-0.125003,40.000000,0.287109,0.589844
4,7,0.609375,-0.125003,67.000000,0.115234,0.599609
5,1,0.562500,0.125003,63.000000,0.175781,0.535156
5,2,0.609375,0.125003,82.000000,0.228516,0.564453
5,3,0.656250,0.125003,49.000000,0.287109,0.589844
5,4,0.562500,-0.125003,55.000000,0.158203,0.539062
5,5,0.609375,-0.125003,69.000000,0.228516,0.564453
5,6,0.656250,-0.125003,40.000000,0.287109,0.589844
5,7,0.609375,-0.125003,67.000000,0.115234,0.599609
6,1,0.562500,0.125003,64.000000,0.123047,0.548828
6,2,0.609375,0.125003,86.000000,0.132812,0.593750
6,3,0.562500,-0.125003,57.000000,0.123047,0.548828
6,4,0.609375,-0.125003,79.000000,0.132812,0.593750
7,1,0.562500,0.125003,50.000000,0.105469,0.552734
7,2,0.609375,0.125003,75.000000,0.115234,0.599609
7,3,0.562500,-0.125003,43.000000,0.105469,0.552734
7,4,0.609375,-0.125003,66.000000,0.115234,0.599609
8,1,0.609375,0.125003,55.000000,0.115234,0.599609
8,2,0.609375,-0.125003,43.000000,0.115234,0.599609
9,1,0.234375,0.125003,61.000000,-0.080078,0.220703
9,2,0.281250,0.125003,84.000000,-0.080078,0.269531
9,3,0.281250,0.250007,28.000000,-0.080078,0.269531
9,4,0.281250,-0.125003,68.000000,-0.070312,0.271484
10,1,0.234375,0.000000,13.000000,-0.095703,0.214844
10,2,0.281250,0.000000,13.000000,-0.097656,0.263672
10,3,0.234375,0.125003,77.000000,-0.087891,0.216797
10,4,0.281250,0.125003,85.000000,-0.087891,0.267578
10,5,0.234375,0.250007,26.000000,-0.095703,0.214844
10,6,0.281250,0.250007,28.000000,-0.097656,0.263672
10,7,0.234375,-0.125003,53.000000,-0.087891,0.216797
10,8,0.281250,-0.125003,63.000000,-0.087891,0.267578
11,1,0.234375,0.125003,36.000000,-0.109375,0.207031
12,1,0.234375,0.125003,36.000000,-0.109375,0.207031
13,1,0.234375,0.125003,36.000000,-0.109375,0.207031
14,1,0.234375,0.125003,22.000000,-0.117188,0.203125
15,1,0.281250,0.125003,28.000000,-0.070312,0.271484
16,1,0.609375,0.125003,22.000000,0.132812,0.593750
16,2,0.609375,-0.125003,22.000000,0.132812,0.593750
17,1,0.234375,0.000000,13.000000,-0.074219,0.222656
17,2,0.281250,0.000000,16.000000,-0.080078,0.269531
17,3,0.281250,0.125003,74.000000,-0.080078,0.269531
17,4,0.281250,-0.250007,33.000000,-0.070312,0.271484
17,5,0.234375,-0.125003,72.000000,-0.074219,0.222656
17,6,0.281250,-0.125003,101.000000,-0.080078,0.269531
17,7,0.234375,0.000000,10.000000,-0.125000,0.199219
18,1,0.187500,0.000000,75.000000,-0.082031,0.167969
18,2,0.234375,0.000000,151.000000,-0.103516,0.210938
18,3,0.281250,0.000000,122.000000,-0.115234,0.257812
18,4,0.328125,0.000000,46.000000,-0.041016,0.326172
18,5,0.234375,0.125003,94.000000,-0.095703,0.214844
18,6,0.281250,0.125003,111.000000,-0.052734,0.275391
18,7,0.328125,0.125003,95.000000,-0.050781,0.324219
18,8,0.187500,-0.250007,63.000000,-0.076172,0.171875
18,9,0.234375,-0.250007,128.000000,-0.095703,0.214844
