FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,74.000000,0.132812,0.593750
1,2,0.562500,-0.125003,19.000000,0.105469,0.552734
1,3,0.609375,-0.125003,72.000000,0.132812,0.593750
2,1,0.562500,0.125003,23.000000,0.123047,0.548828
2,2,0.609375,0.125003,91.000000,0.132812,0.593750
2,3,0.609375,0.250007,31.000000,0.115234,0.599609
2,4,0.562500,-0.125003,21.000000,0.105469,0.552734
2,5,0.609375,-0.125003,82.000000,0.132812,0.593750
3,1,0.609375,0.125003,93.000000,0.132812,0.593750
3,2,0.609375,0.250007,30.000000,0.115234,0.599609
3,3,0.562500,-0.125003,23.000000,0.105469,0.552734
3,4,0.609375,-0.125003,89.000000,0.115234,0.599609
4,1,0.609375,0.125003,93.000000,0.132812,0.593750
4,2,0.609375,0.250007,30.000000,0.115234,0.599609
4,3,0.562500,-0.125003,23.000000,0.105469,0.552734
4,4,0.609375,-0.125003,89.000000,0.115234,0.599609
5,1,0.609375,0.125003,65.000000,0.115234,0.599609
5,2,0.609375,-0.125003,61.000000,0.115234,0.599609
6,1,0.609375,0.000000,17.000000,0.132812,0.593750
7,1,0.609375,0.125003,79.000000,0.132812,0.593750
7,2,0.562500,-0.125003,22.000000,0.123047,0.548828
7,3,0.609375,-0.125003,85.000000,0.132812,0.593750
8,1,0.609375,0.125003,32.000000,0.115234,0.599609
8,2,0.609375,-0.125003,33.000000,0.115234,0.599609
9,1,0.609375,0.125003,32.000000,0.115234,0.599609
9,2,0.609375,-0.125003,33.000000,0.115234,0.599609
10,1,0.609375,0.125003,74.000000,0.132812,0.593750
10,2,0.609375,-0.125003,78.000000,0.132812,0.593750
11,1,0.281250,0.000000,137.000000,-0.052734,0.275391
11,2,0.328125,0.000000,172.000000,-0.050781,0.324219
11,3,0.609375,0.125003,101.000000,0.115234,0.599609
11,4,0.609375,0.250007,33.000000,0.115234,0.599609
11,5,0.281250,-0.250007,113.000000,-0.044922,0.277344
11,6,0.328125,-0.250007,145.000000,-0.050781,0.324219
11,7,0.281250,-0.125003,284.000000,-0.062500,0.275391
11,8,0.328125,-0.125003,363.000000,-0.062500,0.322266
12,1,0.609375,0.000000,75.000000,0.285156,0.539062
12,2,0.609375,0.125003,98.000000,0.115234,0.599609
12,3,0.234375,-0.375010,82.000000,-0.050781,0.228516
12,4,0.281250,-0.375010,167.000000,-0.062500,0.275391
12,5,0.328125,-0.375010,121.000000,-0.072266,0.320312
12,6,0.234375,-0.250007,171.000000,-0.050781,0.228516
12,7,0.281250,-0.250007,328.000000,-0.062500,0.275391
12,8,0.609375,-0.125003,182.000000,0.285156,0.539062
13,1,0.562500,0.000000,25.000000,0.017578,0.562500
13,2,0.562500,0.125003,25.000000,0.105469,0.552734
13,3,0.609375,0.125003,91.000000,0.132812,0.593750
13,4,0.281250,-0.375010,281.000000,-0.035156,0.279297
13,5,0.562500,-0.125003,55.000000,-0.035156,0.560547
13,6,0.609375,-0.125003,340.000000,0.285156,0.539062
13,7,0.562500,0.000000,22.000000,0.281250,0.486328
13,8,0.562500,0.125003,21.000000,0.298828,0.476562
14,1,0.562500,0.000000,25.000000,0.017578,0.562500
14,2,0.562500,0.125003,25.000000,0.105469,0.552734
14,3,0.609375,0.125003,91.000000,0.132812,0.593750
14,4,0.281250,-0.375010,281.000000,-0.035156,0.279297
14,5,0.562500,-0.125003,55.000000,-0.035156,0.560547
14,6,0.609375,-0.125003,340.000000,0.285156,0.539062
14,7,0.562500,0.000000,22.000000,0.281250,0.486328
14,8,0.562500,0.125003,21.000000,0.298828,0.476562
15,1,0.562500,0.125003,49.000000,0.158203,0.539062
15,2,0.609375,0.125003,195.000000,0.152344,0.589844
15,3,0.609375,0.250007,68.000000,0.152344,0.589844
16,1,0.234375,0.000000,98.000000,0.050781,0.228516
16,2,0.281250,0.000000,98.000000,0.062500,0.275391
16,3,0.234375,0.125003,210.000000,0.050781,0.228516
16,4,0.281250,0.125003,257.000000,0.062500,0.275391
16,5,0.234375,0.250007,153.000000,0.044922,0.230469
16,6,0.281250,0.250007,253.000000,0.062500,0.275391
16,7,0.328125,0.250007,283.000000,0.082031,0.318359
16,8,0.375000,0.250007,197.000000,0.093750,0.363281
16,9,0.234375,0.375010,33.000000,0.044922,0.230469
16,10,0.281250,0.375010,97.000000,0.062500,0.275391
16,11,0.328125,0.375010,172.000000,0.082031,0.318359
16,12,0.375000,0.375010,140.000000,0.093750,0.363281
16,13,0.421875,0.375010,40.000000,0.105469,0.408203
16,14,0.328125,0.500013,24.000000,0.082031,0.318359
16,15,0.375000,0.500013,21.000000,0.093750,0.363281
16,16,0.562500,-0.250007,33.000000,0.175781,0.535156
16,17,0.609375,-0.250007,94.000000,0.171875,0.583984
16,18,0.562500,-0.125003,53.000000,0.158203,0.539062
16,19,0.609375,-0.125003,147.000000,0.171875,0.583984
17,1,0.281250,0.125003,127.000000,0.052734,0.275391
17,2,0.328125,0.125003,177.000000,0.062500,0.322266
17,3,0.609375,0.125003,44.000000,0.285156,0.539062
17,4,0.281250,0.250007,95.000000,0.044922,0.277344
17,5,0.328125,0.250007,123.000000,0.062500,0.322266
17,6,0.375000,0.250007,57.000000,0.070312,0.369141
17,7,0.234375,0.375010,60.000000,0.095703,0.214844
17,8,0.281250,0.375010,76.000000,0.115234,0.257812
17,9,0.328125,0.375010,38.000000,0.000000,0.328125
17,10,0.187500,0.500013,23.000000,0.076172,0.171875
17,11,0.234375,0.500013,113.000000,0.095703,0.214844
17,12,0.281250,0.500013,162.000000,0.115234,0.257812
17,13,0.328125,0.500013,81.000000,0.132812,0.300781
17,14,0.187500,0.625017,16.000000,0.070312,0.173828
17,15,0.234375,0.625017,92.000000,0.087891,0.216797
17,16,0.281250,0.625017,146.000000,0.105469,0.261719
17,17,0.328125,0.625017,81.000000,0.123047,0.304688
17,18,0.562500,-0.125003,33.000000,0.246094,0.505859
17,19,0.609375,-0.125003,54.000000,0.267578,0.548828
17,20,0.234375,0.375010,52.000000,0.007812,0.234375
17,21,0.281250,0.375010,70.000000,0.000000,0.281250
