FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,403.000000,-0.044922,0.230469
1,2,0.281250,0.000000,1139.000000,-0.052734,0.275391
1,3,0.328125,0.000000,1150.000000,-0.062500,0.322266
1,4,0.375000,0.000000,399.000000,-0.058594,0.371094
1,5,0.234375,0.125003,862.000000,-0.050781,0.228516
1,6,0.281250,0.125003,2308.000000,-0.052734,0.275391
1,7,0.328125,0.125003,2284.000000,-0.062500,0.322266
1,8,0.375000,0.125003,776.000000,-0.070312,0.369141
1,9,0.234375,0.250007,647.000000,-0.058594,0.226562
1,10,0.281250,0.250007,1461.000000,-0.070312,0.271484
1,11,0.328125,0.250007,1326.000000,-0.072266,0.320312
1,12,0.375000,0.250007,423.000000,-0.082031,0.365234
1,13,0.187500,0.375010,88.000000,-0.117188,0.146484
1,14,0.234375,0.375010,295.000000,-0.138672,0.189453
1,15,0.281250,0.375010,332.000000,-0.167969,0.226562
1,16,0.328125,0.375010,192.000000,-0.103516,0.312500
1,17,0.187500,0.500013,137.000000,-0.105469,0.154297
1,18,0.234375,0.500013,404.000000,-0.132812,0.193359
1,19,0.281250,0.500013,413.000000,-0.158203,0.232422
1,20,0.328125,0.500013,137.000000,-0.185547,0.271484
1,21,0.187500,0.625017,69.000000,-0.105469,0.154297
1,22,0.234375,0.625017,182.000000,-0.132812,0.193359
1,23,0.281250,0.625017,173.000000,-0.158203,0.232422
1,24,0.328125,0.625017,56.000000,-0.185547,0.271484
1,25,0.562500,-0.125003,58.000000,0.070312,0.558594
1,26,0.281250,0.375010,281.000000,-0.080078,0.269531
2,1,0.234375,0.000000,102.000000,-0.066406,0.224609
2,2,0.281250,0.000000,224.000000,-0.070312,0.271484
2,3,0.328125,0.000000,187.000000,-0.072266,0.320312
2,4,0.234375,0.125003,300.000000,-0.074219,0.222656
2,5,0.281250,0.125003,610.000000,-0.080078,0.269531
2,6,0.328125,0.125003,463.000000,-0.091797,0.314453
2,7,0.234375,0.250007,400.000000,-0.087891,0.216797
2,8,0.281250,0.250007,770.000000,-0.105469,0.261719
2,9,0.328125,0.250007,521.000000,-0.123047,0.304688
2,10,0.187500,0.375010,83.000000,-0.093750,0.162109
2,11,0.234375,0.375010,443.000000,-0.117188,0.203125
2,12,0.281250,0.375010,791.000000,-0.140625,0.244141
2,13,0.328125,0.375010,558.000000,-0.164062,0.285156
2,14,0.375000,0.375010,127.000000,-0.199219,0.318359
2,15,0.187500,0.500013,92.000000,-0.099609,0.158203
2,16,0.234375,0.500013,410.000000,-0.125000,0.199219
2,17,0.281250,0.500013,626.000000,-0.158203,0.232422
2,18,0.328125,0.500013,382.000000,-0.185547,0.271484
2,19,0.375000,0.500013,74.000000,-0.210938,0.310547
2,20,0.187500,0.625017,44.000000,-0.105469,0.154297
2,21,0.234375,0.625017,180.000000,-0.132812,0.193359
2,22,0.281250,0.625017,247.000000,-0.158203,0.232422
2,23,0.328125,0.625017,129.000000,-0.195312,0.263672
3,1,0.234375,0.000000,148.000000,-0.058594,0.226562
3,2,0.281250,0.000000,446.000000,-0.070312,0.271484
3,3,0.328125,0.000000,487.000000,-0.082031,0.318359
3,4,0.375000,0.000000,200.000000,-0.082031,0.365234
3,5,0.234375,0.125003,369.000000,-0.074219,0.222656
3,6,0.281250,0.125003,1073.000000,-0.097656,0.263672
3,7,0.328125,0.125003,1104.000000,-0.113281,0.308594
3,8,0.375000,0.125003,412.000000,-0.105469,0.359375
3,9,0.234375,0.250007,591.000000,-0.103516,0.210938
3,10,0.281250,0.250007,1735.000000,-0.123047,0.253906
3,11,0.328125,0.250007,1772.000000,-0.144531,0.294922
3,12,0.375000,0.250007,623.000000,-0.164062,0.337891
3,13,0.234375,0.375010,393.000000,-0.109375,0.207031
3,14,0.281250,0.375010,1110.000000,-0.132812,0.248047
3,15,0.328125,0.375010,1114.000000,-0.154297,0.289062
3,16,0.375000,0.375010,387.000000,-0.164062,0.337891
3,17,0.234375,0.500013,121.000000,-0.125000,0.199219
3,18,0.281250,0.500013,285.000000,-0.150391,0.238281
3,19,0.328125,0.500013,269.000000,-0.173828,0.277344
3,20,0.375000,0.500013,92.000000,-0.210938,0.310547
3,21,0.281250,-0.125003,98.000000,-0.044922,0.277344
3,22,0.328125,-0.125003,125.000000,-0.050781,0.324219
3,23,0.281250,-0.125003,85.000000,-0.140625,0.244141
3,24,0.609375,-0.125003,60.000000,-0.132812,0.593750
4,1,0.234375,0.000000,93.000000,-0.103516,0.210938
4,2,0.281250,0.000000,393.000000,-0.123047,0.253906
4,3,0.328125,0.000000,512.000000,-0.144531,0.294922
4,4,0.375000,0.000000,241.000000,-0.152344,0.341797
4,5,0.234375,0.125003,311.000000,-0.117188,0.203125
4,6,0.281250,0.125003,1147.000000,-0.132812,0.248047
4,7,0.328125,0.125003,1412.000000,-0.154297,0.289062
4,8,0.375000,0.125003,626.000000,-0.175781,0.332031
4,9,0.234375,0.250007,434.000000,-0.117188,0.203125
4,10,0.281250,0.250007,1443.000000,-0.140625,0.244141
4,11,0.328125,0.250007,1660.000000,-0.164062,0.285156
4,12,0.375000,0.250007,686.000000,-0.187500,0.324219
4,13,0.234375,0.375010,221.000000,-0.125000,0.199219
4,14,0.281250,0.375010,654.000000,-0.150391,0.238281
4,15,0.328125,0.375010,699.000000,-0.173828,0.277344
4,16,0.375000,0.375010,269.000000,-0.199219,0.318359
4,17,0.609375,-0.125003,55.000000,-0.132812,0.593750
5,1,0.234375,0.000000,93.000000,-0.103516,0.210938
5,2,0.281250,0.000000,393.000000,-0.123047,0.253906
5,3,0.328125,0.000000,512.000000,-0.144531,0.294922
5,4,0.375000,0.000000,241.000000,-0.152344,0.341797
5,5,0.234375,0.125003,311.000000,-0.117188,0.203125
5,6,0.281250,0.125003,1147.000000,-0.132812,0.248047
5,7,0.328125,0.125003,1412.000000,-0.154297,0.289062
5,8,0.375000,0.125003,626.000000,-0.175781,0.332031
5,9,0.234375,0.250007,434.000000,-0.117188,0.203125
5,10,0.281250,0.250007,1443.000000,-0.140625,0.244141
5,11,0.328125,0.250007,1660.000000,-0.164062,0.285156
5,12,0.375000,0.250007,686.000000,-0.187500,0.324219
5,13,0.234375,0.375010,221.000000,-0.125000,0.199219
5,14,0.281250,0.375010,654.000000,-0.150391,0.238281
5,15,0.328125,0.375010,699.000000,-0.173828,0.277344
5,16,0.375000,0.375010,269.000000,-0.199219,0.318359
5,17,0.609375,-0.125003,55.000000,-0.132812,0.593750
6,1,0.234375,0.000000,51.000000,-0.109375,0.207031
6,2,0.281250,0.000000,206.000000,-0.132812,0.248047
6,3,0.328125,0.000000,269.000000,-0.144531,0.294922
6,4,0.375000,0.000000,132.000000,-0.152344,0.341797
6,5,0.281250,0.125003,403.000000,-0.132812,0.248047
6,6,0.328125,0.125003,520.000000,-0.144531,0.294922
6,7,0.375000,0.125003,254.000000,-0.152344,0.341797
6,8,0.234375,0.250007,82.000000,-0.125000,0.199219
6,9,0.281250,0.250007,286.000000,-0.140625,0.244141
6,10,0.328125,0.250007,329.000000,-0.154297,0.289062
6,11,0.375000,0.250007,139.000000,-0.164062,0.337891
6,12,0.281250,0.375010,60.000000,-0.167969,0.226562
6,13,0.328125,0.375010,68.000000,-0.205078,0.255859
6,14,0.375000,0.375010,33.000000,-0.234375,0.292969
6,15,0.562500,-0.125003,42.000000,0.070312,0.558594
7,1,0.281250,0.000000,57.000000,-0.140625,0.244141
7,2,0.328125,0.000000,94.000000,-0.164062,0.285156
7,3,0.375000,0.000000,56.000000,-0.187500,0.324219
7,4,0.562500,0.125003,62.000000,0.052734,0.560547
7,5,0.562500,-0.250007,18.000000,0.087891,0.554688
7,6,0.562500,-0.125003,57.000000,0.052734,0.560547
8,1,0.234375,0.000000,24.000000,-0.117188,0.203125
8,2,0.281250,0.000000,111.000000,-0.140625,0.244141
8,3,0.328125,0.000000,159.000000,-0.164062,0.285156
8,4,0.375000,0.000000,81.000000,-0.175781,0.332031
8,5,0.281250,0.125003,168.000000,-0.140625,0.244141
8,6,0.328125,0.125003,242.000000,-0.164062,0.285156
8,7,0.375000,0.125003,127.000000,-0.175781,0.332031
8,8,0.562500,0.125003,74.000000,0.052734,0.560547
8,9,0.328125,0.250007,78.000000,-0.164062,0.285156
8,10,0.562500,0.250007,25.000000,0.052734,0.560547
8,11,0.281250,-0.250007,125.000000,-0.132812,0.248047
8,12,0.328125,-0.250007,179.000000,-0.154297,0.289062
