FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,-0.250007,59.000000,-0.041016,0.326172
1,2,0.281250,-0.125003,126.000000,-0.070312,0.271484
1,3,0.328125,-0.125003,177.000000,-0.050781,0.324219
1,4,0.656250,-0.250007,47.000000,0.267578,0.599609
2,1,0.609375,0.000000,158.000000,0.248047,0.556641
2,2,0.609375,0.125003,58.000000,0.152344,0.589844
2,3,0.656250,-0.250007,249.000000,0.267578,0.599609
2,4,0.609375,-0.125003,311.000000,0.228516,0.564453
3,1,0.562500,0.000000,77.000000,0.263672,0.496094
3,2,0.234375,-0.375010,298.000000,-0.050781,0.228516
3,3,0.281250,-0.375010,570.000000,-0.070312,0.271484
3,4,0.562500,-0.125003,167.000000,0.263672,0.496094
3,5,0.562500,0.000000,68.000000,-0.052734,0.560547
3,6,0.656250,-0.500013,49.000000,-0.287109,0.589844
3,7,0.609375,-0.250007,681.000000,-0.248047,0.556641
3,8,0.656250,-0.250007,1248.000000,-0.267578,0.599609
3,9,0.562500,-0.125003,146.000000,-0.052734,0.560547
4,1,0.375000,0.125003,227.000000,0.011719,0.375000
4,2,0.421875,0.125003,154.000000,0.027344,0.421875
4,3,0.375000,0.250007,99.000000,0.011719,0.375000
4,4,0.421875,0.250007,71.000000,0.013672,0.421875
4,5,0.609375,-0.500013,86.000000,-0.228516,0.564453
4,6,0.562500,-0.375010,88.000000,0.263672,0.496094
4,7,0.562500,-0.250007,130.000000,0.281250,0.486328
5,1,0.375000,0.125003,227.000000,0.011719,0.375000
5,2,0.421875,0.125003,154.000000,0.027344,0.421875
5,3,0.375000,0.250007,99.000000,0.011719,0.375000
5,4,0.421875,0.250007,71.000000,0.013672,0.421875
5,5,0.609375,-0.500013,86.000000,-0.228516,0.564453
5,6,0.562500,-0.375010,88.000000,0.263672,0.496094
5,7,0.562500,-0.250007,130.000000,0.281250,0.486328
5,8,0.562500,-0.125003,114.000000,0.017578,0.562500
5,9,0.609375,-0.500013,69.000000,0.248047,0.556641
5,10,0.562500,-0.375010,88.000000,-0.052734,0.560547
5,11,0.609375,-0.375010,319.000000,0.285156,0.539062
5,12,0.562500,-0.250007,111.000000,-0.017578,0.562500
5,13,0.562500,-0.125003,97.000000,0.298828,0.476562
6,1,0.281250,0.125003,295.000000,0.027344,0.279297
6,2,0.328125,0.125003,304.000000,0.031250,0.326172
6,3,0.375000,0.125003,277.000000,0.035156,0.373047
6,4,0.421875,0.125003,165.000000,0.027344,0.421875
6,5,0.609375,0.125003,125.000000,0.115234,0.599609
6,6,0.234375,0.250007,150.000000,0.029297,0.232422
6,7,0.281250,0.250007,189.000000,0.035156,0.279297
6,8,0.328125,0.250007,161.000000,0.031250,0.326172
6,9,0.375000,0.250007,131.000000,0.023438,0.375000
6,10,0.421875,0.250007,78.000000,0.027344,0.421875
6,11,0.187500,0.375010,26.000000,0.029297,0.185547
6,12,0.234375,0.375010,86.000000,0.037109,0.232422
6,13,0.281250,0.375010,90.000000,0.044922,0.277344
6,14,0.328125,0.375010,31.000000,0.050781,0.324219
6,15,0.562500,-0.500013,38.000000,0.070312,0.558594
6,16,0.562500,-0.375010,70.000000,0.070312,0.558594
6,17,0.562500,-0.250007,50.000000,0.140625,0.544922
6,18,0.609375,-0.250007,138.000000,0.132812,0.593750
6,19,0.609375,-0.125003,186.000000,0.132812,0.593750
6,20,0.562500,-0.250007,50.000000,-0.017578,0.562500
7,1,0.421875,0.000000,130.000000,0.066406,0.416016
7,2,0.609375,0.000000,102.000000,0.208984,0.572266
7,3,0.375000,0.125003,342.000000,0.046875,0.373047
7,4,0.421875,0.125003,291.000000,0.066406,0.416016
7,5,0.468750,0.125003,86.000000,0.058594,0.464844
7,6,0.609375,0.125003,78.000000,0.285156,0.539062
7,7,0.234375,0.250007,215.000000,0.066406,0.224609
7,8,0.281250,0.250007,344.000000,0.080078,0.269531
7,9,0.328125,0.250007,186.000000,0.091797,0.314453
7,10,0.375000,0.250007,294.000000,0.046875,0.373047
7,11,0.421875,0.250007,237.000000,0.052734,0.417969
7,12,0.468750,0.250007,62.000000,0.058594,0.464844
7,13,0.187500,0.375010,38.000000,0.052734,0.179688
7,14,0.234375,0.375010,210.000000,0.066406,0.224609
7,15,0.281250,0.375010,327.000000,0.080078,0.269531
7,16,0.328125,0.375010,181.000000,0.091797,0.314453
7,17,0.375000,0.375010,76.000000,0.035156,0.373047
7,18,0.421875,0.375010,55.000000,0.052734,0.417969
7,19,0.234375,0.500013,59.000000,0.066406,0.224609
7,20,0.281250,0.500013,91.000000,0.080078,0.269531
7,21,0.328125,0.500013,52.000000,0.091797,0.314453
7,22,0.375000,0.500013,14.000000,0.082031,0.365234
7,23,0.562500,-0.250007,38.000000,0.210938,0.521484
7,24,0.609375,-0.250007,77.000000,0.228516,0.564453
7,25,0.562500,-0.125003,69.000000,-0.052734,0.560547
7,26,0.328125,0.250007,140.000000,-0.009766,0.328125
7,27,0.562500,-0.250007,31.000000,0.000000,0.562500
7,28,0.562500,-0.125003,66.000000,0.175781,0.535156
7,29,0.609375,-0.125003,152.000000,0.171875,0.583984
8,1,0.421875,0.125003,122.000000,0.066406,0.416016
8,2,0.468750,0.125003,64.000000,0.058594,0.464844
8,3,0.562500,0.125003,63.000000,0.263672,0.496094
8,4,0.609375,0.125003,147.000000,0.267578,0.548828
8,5,0.281250,0.250007,77.000000,0.070312,0.271484
8,6,0.328125,0.250007,119.000000,0.072266,0.320312
8,7,0.375000,0.250007,79.000000,0.058594,0.371094
8,8,0.421875,0.250007,90.000000,0.080078,0.414062
8,9,0.609375,0.250007,54.000000,0.267578,0.548828
8,10,0.234375,0.500013,30.000000,0.095703,0.214844
8,11,0.281250,0.500013,83.000000,0.115234,0.257812
8,12,0.328125,0.500013,79.000000,0.132812,0.300781
8,13,0.375000,0.500013,27.000000,0.140625,0.347656
8,14,0.234375,0.625017,80.000000,0.095703,0.214844
8,15,0.281250,0.625017,217.000000,0.115234,0.257812
8,16,0.328125,0.625017,205.000000,0.132812,0.300781
8,17,0.375000,0.625017,63.000000,0.152344,0.341797
8,18,0.234375,0.750020,63.000000,0.095703,0.214844
8,19,0.281250,0.750020,172.000000,0.105469,0.261719
8,20,0.328125,0.750020,164.000000,0.123047,0.304688
8,21,0.375000,0.750020,51.000000,0.140625,0.347656
8,22,0.234375,0.875023,22.000000,0.095703,0.214844
8,23,0.281250,0.875023,59.000000,0.115234,0.257812
8,24,0.328125,0.875023,55.000000,0.132812,0.300781
8,25,0.375000,0.875023,16.000000,0.152344,0.341797
8,26,0.562500,-0.125003,93.000000,0.263672,0.496094
8,27,0.609375,-0.125003,214.000000,0.285156,0.539062
9,1,0.421875,0.125003,122.000000,0.066406,0.416016
9,2,0.468750,0.125003,64.000000,0.058594,0.464844
9,3,0.562500,0.125003,63.000000,0.263672,0.496094
9,4,0.609375,0.125003,147.000000,0.267578,0.548828
9,5,0.281250,0.250007,77.000000,0.070312,0.271484
9,6,0.328125,0.250007,119.000000,0.072266,0.320312
9,7,0.375000,0.250007,79.000000,0.058594,0.371094
9,8,0.421875,0.250007,90.000000,0.080078,0.414062
9,9,0.609375,0.250007,54.000000,0.267578,0.548828
9,10,0.234375,0.500013,30.000000,0.095703,0.214844
9,11,0.281250,0.500013,83.000000,0.115234,0.257812
9,12,0.328125,0.500013,79.000000,0.132812,0.300781
9,13,0.375000,0.500013,27.000000,0.140625,0.347656
9,14,0.234375,0.625017,80.000000,0.095703,0.214844
9,15,0.281250,0.625017,217.000000,0.115234,0.257812
9,16,0.328125,0.625017,205.000000,0.132812,0.300781
9,17,0.375000,0.625017,63.000000,0.152344,0.341797
9,18,0.234375,0.750020,63.000000,0.095703,0.214844
9,19,0.281250,0.750020,172.000000,0.105469,0.261719
9,20,0.328125,0.750020,164.000000,0.123047,0.304688
9,21,0.375000,0.750020,51.000000,0.140625,0.347656
9,22,0.234375,0.875023,22.000000,0.095703,0.214844
9,23,0.281250,0.875023,59.000000,0.115234,0.257812
9,24,0.328125,0.875023,55.000000,0.132812,0.300781
9,25,0.375000,0.875023,16.000000,0.152344,0.341797
9,26,0.562500,-0.125003,93.000000,0.263672,0.496094
9,27,0.609375,-0.125003,214.000000,0.285156,0.539062
10,1,0.421875,0.125003,122.000000,0.066406,0.416016
10,2,0.468750,0.125003,64.000000,0.058594,0.464844
10,3,0.562500,0.125003,63.000000,0.263672,0.496094
