FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,215.000000,-0.117188,0.203125
1,2,0.281250,0.000000,460.000000,-0.140625,0.244141
1,3,0.328125,0.000000,367.000000,-0.164062,0.285156
1,4,0.375000,0.000000,95.000000,-0.187500,0.324219
1,5,0.234375,0.125003,429.000000,-0.125000,0.199219
1,6,0.281250,0.125003,909.000000,-0.150391,0.238281
1,7,0.328125,0.125003,720.000000,-0.173828,0.277344
1,8,0.234375,0.250007,215.000000,-0.132812,0.193359
1,9,0.281250,0.250007,461.000000,-0.158203,0.232422
1,10,0.328125,0.250007,363.000000,-0.185547,0.271484
1,11,0.375000,0.250007,92.000000,-0.199219,0.318359
1,12,0.281250,-0.125003,140.000000,-0.070312,0.271484
1,13,0.328125,-0.125003,107.000000,-0.082031,0.318359
1,14,0.562500,-0.125003,61.000000,0.017578,0.562500
1,15,0.281250,-0.125003,106.000000,-0.167969,0.226562
2,1,0.234375,0.000000,30.000000,-0.125000,0.199219
2,2,0.281250,0.000000,56.000000,-0.140625,0.244141
2,3,0.328125,0.000000,40.000000,-0.164062,0.285156
2,4,0.281250,0.125003,149.000000,-0.150391,0.238281
2,5,0.328125,0.125003,102.000000,-0.173828,0.277344
2,6,0.562500,0.125003,77.000000,0.017578,0.562500
2,7,0.281250,0.250007,53.000000,-0.158203,0.232422
2,8,0.562500,0.250007,24.000000,0.000000,0.562500
2,9,0.562500,-0.125003,66.000000,0.017578,0.562500
3,1,0.234375,0.000000,59.000000,-0.117188,0.203125
3,2,0.281250,0.000000,143.000000,-0.140625,0.244141
3,3,0.328125,0.000000,125.000000,-0.164062,0.285156
3,4,0.375000,0.000000,37.000000,-0.187500,0.324219
3,5,0.281250,0.125003,88.000000,-0.115234,0.257812
3,6,0.328125,0.125003,79.000000,-0.144531,0.294922
3,7,0.562500,0.125003,52.000000,0.017578,0.562500
3,8,0.234375,-0.250007,52.000000,-0.109375,0.207031
3,9,0.281250,-0.250007,127.000000,-0.132812,0.248047
3,10,0.328125,-0.250007,114.000000,-0.154297,0.289062
3,11,0.375000,-0.250007,35.000000,-0.175781,0.332031
3,12,0.234375,-0.125003,132.000000,-0.117188,0.203125
3,13,0.281250,-0.125003,323.000000,-0.140625,0.244141
3,14,0.328125,-0.125003,288.000000,-0.164062,0.285156
3,15,0.375000,-0.125003,88.000000,-0.187500,0.324219
4,1,0.234375,0.000000,59.000000,-0.117188,0.203125
4,2,0.281250,0.000000,143.000000,-0.140625,0.244141
4,3,0.328125,0.000000,125.000000,-0.164062,0.285156
4,4,0.375000,0.000000,37.000000,-0.187500,0.324219
4,5,0.281250,0.125003,88.000000,-0.115234,0.257812
4,6,0.328125,0.125003,79.000000,-0.144531,0.294922
4,7,0.562500,0.125003,52.000000,0.017578,0.562500
4,8,0.234375,-0.250007,52.000000,-0.109375,0.207031
4,9,0.281250,-0.250007,127.000000,-0.132812,0.248047
4,10,0.328125,-0.250007,114.000000,-0.154297,0.289062
4,11,0.375000,-0.250007,35.000000,-0.175781,0.332031
4,12,0.234375,-0.125003,132.000000,-0.117188,0.203125
4,13,0.281250,-0.125003,323.000000,-0.140625,0.244141
4,14,0.328125,-0.125003,288.000000,-0.164062,0.285156
4,15,0.375000,-0.125003,88.000000,-0.187500,0.324219
5,1,0.234375,0.000000,56.000000,-0.125000,0.199219
5,2,0.281250,0.000000,118.000000,-0.150391,0.238281
5,3,0.328125,0.000000,90.000000,-0.164062,0.285156
5,4,0.375000,0.000000,21.000000,-0.187500,0.324219
5,5,0.281250,0.125003,142.000000,-0.132812,0.248047
5,6,0.328125,0.125003,117.000000,-0.144531,0.294922
5,7,0.609375,0.125003,48.000000,0.115234,0.599609
5,8,0.234375,-0.250007,54.000000,-0.117188,0.203125
5,9,0.281250,-0.250007,117.000000,-0.132812,0.248047
5,10,0.328125,-0.250007,92.000000,-0.154297,0.289062
5,11,0.234375,-0.125003,153.000000,-0.125000,0.199219
5,12,0.281250,-0.125003,335.000000,-0.140625,0.244141
5,13,0.328125,-0.125003,263.000000,-0.164062,0.285156
5,14,0.609375,0.125003,43.000000,0.228516,0.564453
6,1,0.234375,0.000000,44.000000,-0.125000,0.199219
6,2,0.281250,0.000000,85.000000,-0.150391,0.238281
6,3,0.328125,0.000000,61.000000,-0.173828,0.277344
6,4,0.281250,0.125003,179.000000,-0.158203,0.232422
6,5,0.328125,0.125003,126.000000,-0.185547,0.271484
6,6,0.609375,0.125003,67.000000,0.228516,0.564453
6,7,0.281250,0.250007,56.000000,-0.158203,0.232422
6,8,0.234375,-0.250007,59.000000,-0.125000,0.199219
6,9,0.281250,-0.250007,111.000000,-0.150391,0.238281
6,10,0.328125,-0.250007,80.000000,-0.164062,0.285156
6,11,0.234375,-0.125003,171.000000,-0.132812,0.193359
6,12,0.281250,-0.125003,321.000000,-0.158203,0.232422
