FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,169.000000,-0.087891,0.267578
1,2,0.328125,0.000000,423.000000,-0.103516,0.312500
1,3,0.375000,0.000000,377.000000,-0.117188,0.355469
1,4,0.421875,0.000000,111.000000,-0.132812,0.400391
1,5,0.281250,0.125003,409.000000,-0.097656,0.263672
1,6,0.328125,0.125003,1020.000000,-0.113281,0.308594
1,7,0.375000,0.125003,907.000000,-0.128906,0.351562
1,8,0.421875,0.125003,272.000000,-0.132812,0.400391
1,9,0.281250,0.250007,158.000000,-0.097656,0.263672
1,10,0.328125,0.250007,397.000000,-0.113281,0.308594
1,11,0.375000,0.250007,354.000000,-0.128906,0.351562
1,12,0.421875,0.250007,105.000000,-0.144531,0.396484
1,13,0.328125,-0.125003,306.000000,-0.123047,0.304688
1,14,0.375000,-0.125003,268.000000,-0.128906,0.351562
2,1,0.281250,0.000000,169.000000,-0.087891,0.267578
2,2,0.328125,0.000000,423.000000,-0.103516,0.312500
2,3,0.375000,0.000000,377.000000,-0.117188,0.355469
2,4,0.421875,0.000000,111.000000,-0.132812,0.400391
2,5,0.281250,0.125003,409.000000,-0.097656,0.263672
2,6,0.328125,0.125003,1020.000000,-0.113281,0.308594
2,7,0.375000,0.125003,907.000000,-0.128906,0.351562
2,8,0.421875,0.125003,272.000000,-0.132812,0.400391
2,9,0.281250,0.250007,158.000000,-0.097656,0.263672
2,10,0.328125,0.250007,397.000000,-0.113281,0.308594
2,11,0.375000,0.250007,354.000000,-0.128906,0.351562
2,12,0.421875,0.250007,105.000000,-0.144531,0.396484
2,13,0.328125,-0.125003,306.000000,-0.123047,0.304688
2,14,0.375000,-0.125003,268.000000,-0.128906,0.351562
3,1,0.281250,0.000000,73.000000,-0.080078,0.269531
3,2,0.328125,0.000000,192.000000,-0.091797,0.314453
3,3,0.375000,0.000000,175.000000,-0.105469,0.359375
3,4,0.421875,0.000000,52.000000,-0.119141,0.404297
3,5,0.281250,0.125003,234.000000,-0.087891,0.267578
3,6,0.328125,0.125003,597.000000,-0.103516,0.312500
3,7,0.375000,0.125003,540.000000,-0.117188,0.355469
3,8,0.421875,0.125003,159.000000,-0.132812,0.400391
3,9,0.281250,0.250007,87.000000,-0.087891,0.267578
3,10,0.328125,0.250007,221.000000,-0.103516,0.312500
3,11,0.375000,0.250007,200.000000,-0.117188,0.355469
3,12,0.421875,0.250007,58.000000,-0.132812,0.400391
3,13,0.328125,-0.250007,80.000000,-0.091797,0.314453
3,14,0.375000,-0.250007,72.000000,-0.105469,0.359375
3,15,0.281250,-0.125003,106.000000,-0.087891,0.267578
3,16,0.328125,-0.125003,266.000000,-0.103516,0.312500
3,17,0.375000,-0.125003,238.000000,-0.117188,0.355469
3,18,0.328125,-0.250007,62.000000,-0.205078,0.255859
3,19,0.375000,-0.250007,51.000000,-0.234375,0.292969
3,20,0.281250,-0.125003,78.000000,-0.185547,0.212891
4,1,0.281250,0.000000,73.000000,-0.080078,0.269531
4,2,0.328125,0.000000,192.000000,-0.091797,0.314453
4,3,0.375000,0.000000,175.000000,-0.105469,0.359375
4,4,0.421875,0.000000,52.000000,-0.119141,0.404297
