FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,14.000000,-0.150391,0.238281
1,2,0.234375,0.125003,36.000000,-0.117188,0.203125
1,3,0.281250,0.125003,65.000000,-0.132812,0.248047
1,4,0.328125,0.125003,61.000000,-0.091797,0.314453
1,5,0.375000,0.125003,30.000000,-0.093750,0.363281
1,6,0.281250,-0.250007,25.000000,-0.132812,0.248047
1,7,0.234375,-0.125003,45.000000,-0.117188,0.203125
1,8,0.281250,-0.125003,77.000000,-0.140625,0.244141
1,9,0.328125,-0.125003,69.000000,-0.091797,0.314453
2,1,0.281250,0.000000,14.000000,-0.150391,0.238281
2,2,0.234375,0.125003,36.000000,-0.117188,0.203125
2,3,0.281250,0.125003,65.000000,-0.132812,0.248047
2,4,0.328125,0.125003,61.000000,-0.091797,0.314453
2,5,0.375000,0.125003,30.000000,-0.093750,0.363281
2,6,0.281250,-0.250007,25.000000,-0.132812,0.248047
2,7,0.234375,-0.125003,45.000000,-0.117188,0.203125
2,8,0.281250,-0.125003,77.000000,-0.140625,0.244141
2,9,0.328125,-0.125003,69.000000,-0.091797,0.314453
3,1,0.234375,0.125003,41.000000,-0.117188,0.203125
3,2,0.281250,0.125003,62.000000,-0.140625,0.244141
3,3,0.234375,-0.250007,16.000000,-0.109375,0.207031
3,4,0.281250,-0.250007,26.000000,-0.132812,0.248047
3,5,0.234375,-0.125003,52.000000,-0.117188,0.203125
3,6,0.281250,-0.125003,79.000000,-0.140625,0.244141
4,1,0.328125,0.125003,58.000000,-0.082031,0.318359
4,2,0.281250,-0.125003,36.000000,-0.070312,0.271484
4,3,0.328125,-0.125003,50.000000,-0.082031,0.318359
4,4,0.281250,-0.125003,34.000000,-0.158203,0.232422
5,1,0.281250,0.125003,68.000000,-0.070312,0.271484
5,2,0.328125,0.125003,96.000000,-0.082031,0.318359
5,3,0.375000,0.125003,51.000000,-0.093750,0.363281
5,4,0.281250,0.250007,23.000000,-0.070312,0.271484
5,5,0.328125,0.250007,33.000000,-0.082031,0.318359
5,6,0.281250,-0.125003,56.000000,-0.070312,0.271484
5,7,0.328125,-0.125003,80.000000,-0.082031,0.318359
6,1,0.281250,0.000000,14.000000,-0.070312,0.271484
6,2,0.328125,0.000000,19.000000,-0.082031,0.318359
6,3,0.281250,0.125003,104.000000,-0.070312,0.271484
6,4,0.328125,0.125003,144.000000,-0.082031,0.318359
6,5,0.375000,0.125003,75.000000,-0.093750,0.363281
6,6,0.281250,0.250007,35.000000,-0.070312,0.271484
6,7,0.328125,0.250007,49.000000,-0.082031,0.318359
6,8,0.375000,0.250007,26.000000,-0.093750,0.363281
6,9,0.281250,-0.125003,81.000000,-0.070312,0.271484
6,10,0.328125,-0.125003,112.000000,-0.082031,0.318359
6,11,0.375000,-0.125003,60.000000,-0.093750,0.363281
6,12,0.281250,-0.125003,58.000000,-0.167969,0.226562
7,1,0.281250,0.000000,14.000000,-0.070312,0.271484
7,2,0.328125,0.000000,19.000000,-0.082031,0.318359
7,3,0.281250,0.125003,104.000000,-0.070312,0.271484
