FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,46.000000,-0.111328,0.150391
1,2,0.234375,0.000000,96.000000,-0.138672,0.189453
1,3,0.281250,0.000000,73.000000,-0.167969,0.226562
1,4,0.328125,0.000000,19.000000,-0.185547,0.271484
1,5,0.187500,0.125003,98.000000,-0.117188,0.146484
1,6,0.234375,0.125003,196.000000,-0.146484,0.183594
1,7,0.281250,0.125003,145.000000,-0.175781,0.218750
1,8,0.187500,0.250007,39.000000,-0.117188,0.146484
1,9,0.234375,0.250007,81.000000,-0.146484,0.183594
1,10,0.281250,0.250007,60.000000,-0.175781,0.218750
1,11,0.234375,-0.125003,49.000000,-0.095703,0.214844
1,12,0.281250,-0.125003,53.000000,-0.115234,0.257812
2,1,0.187500,0.000000,17.000000,-0.123047,0.140625
2,2,0.234375,0.000000,37.000000,-0.154297,0.177734
2,3,0.281250,0.000000,27.000000,-0.185547,0.212891
2,4,0.187500,0.125003,57.000000,-0.128906,0.136719
2,5,0.234375,0.125003,118.000000,-0.162109,0.169922
2,6,0.281250,0.125003,85.000000,-0.193359,0.205078
2,7,0.234375,0.250007,43.000000,-0.162109,0.169922
2,8,0.281250,0.250007,31.000000,-0.193359,0.205078
2,9,0.234375,-0.125003,55.000000,-0.162109,0.169922
2,10,0.609375,-0.125003,35.000000,0.115234,0.599609
3,1,0.187500,0.000000,17.000000,-0.123047,0.140625
3,2,0.234375,0.000000,37.000000,-0.154297,0.177734
3,3,0.281250,0.000000,27.000000,-0.185547,0.212891
3,4,0.187500,0.125003,57.000000,-0.128906,0.136719
3,5,0.234375,0.125003,118.000000,-0.162109,0.169922
3,6,0.281250,0.125003,85.000000,-0.193359,0.205078
3,7,0.234375,0.250007,43.000000,-0.162109,0.169922
3,8,0.281250,0.250007,31.000000,-0.193359,0.205078
3,9,0.234375,-0.125003,55.000000,-0.162109,0.169922
3,10,0.609375,-0.125003,35.000000,0.115234,0.599609
4,1,0.609375,-0.125003,38.000000,0.152344,0.589844
5,1,0.187500,0.000000,13.000000,-0.117188,0.146484
5,2,0.234375,0.000000,29.000000,-0.146484,0.183594
5,3,0.281250,0.000000,23.000000,-0.175781,0.218750
5,4,0.234375,0.125003,98.000000,-0.154297,0.177734
5,5,0.281250,0.125003,75.000000,-0.185547,0.212891
5,6,0.234375,0.250007,34.000000,-0.154297,0.177734
5,7,0.281250,0.125003,64.000000,-0.044922,0.277344
6,1,0.187500,0.000000,31.000000,-0.117188,0.146484
6,2,0.234375,0.000000,76.000000,-0.138672,0.189453
6,3,0.281250,0.000000,66.000000,-0.167969,0.226562
6,4,0.328125,0.000000,17.000000,-0.195312,0.263672
6,5,0.187500,0.125003,86.000000,-0.117188,0.146484
6,6,0.234375,0.125003,221.000000,-0.146484,0.183594
6,7,0.281250,0.125003,206.000000,-0.167969,0.226562
6,8,0.187500,0.250007,33.000000,-0.117188,0.146484
6,9,0.234375,0.250007,84.000000,-0.146484,0.183594
6,10,0.281250,0.250007,76.000000,-0.175781,0.218750
6,11,0.234375,-0.125003,91.000000,-0.138672,0.189453
6,12,0.281250,-0.125003,93.000000,-0.167969,0.226562
6,13,0.281250,-0.125003,78.000000,-0.052734,0.275391
7,1,0.187500,0.000000,31.000000,-0.117188,0.146484
7,2,0.234375,0.000000,76.000000,-0.138672,0.189453
7,3,0.281250,0.000000,66.000000,-0.167969,0.226562
7,4,0.328125,0.000000,17.000000,-0.195312,0.263672
7,5,0.187500,0.125003,86.000000,-0.117188,0.146484
7,6,0.234375,0.125003,221.000000,-0.146484,0.183594
7,7,0.281250,0.125003,206.000000,-0.167969,0.226562
7,8,0.187500,0.250007,33.000000,-0.117188,0.146484
7,9,0.234375,0.250007,84.000000,-0.146484,0.183594
7,10,0.281250,0.250007,76.000000,-0.175781,0.218750
7,11,0.234375,-0.125003,91.000000,-0.138672,0.189453
7,12,0.281250,-0.125003,93.000000,-0.167969,0.226562
7,13,0.281250,-0.125003,78.000000,-0.052734,0.275391
8,1,0.234375,0.000000,25.000000,-0.162109,0.169922
8,2,0.281250,0.000000,33.000000,-0.044922,0.277344
8,3,0.234375,0.125003,90.000000,-0.146484,0.183594
8,4,0.281250,0.125003,104.000000,-0.062500,0.275391
8,5,0.328125,0.125003,50.000000,-0.062500,0.322266
8,6,0.234375,0.250007,33.000000,-0.154297,0.177734
8,7,0.281250,0.250007,34.000000,-0.062500,0.275391
8,8,0.234375,-0.250007,36.000000,-0.044922,0.230469
8,9,0.281250,-0.250007,51.000000,-0.044922,0.277344
8,10,0.328125,-0.250007,25.000000,-0.050781,0.324219
8,11,0.234375,-0.125003,114.000000,-0.050781,0.228516
8,12,0.281250,-0.125003,157.000000,-0.052734,0.275391
8,13,0.328125,-0.125003,78.000000,-0.062500,0.322266
8,14,0.234375,0.000000,24.000000,-0.037109,0.232422
8,15,0.234375,0.125003,78.000000,-0.050781,0.228516
8,16,0.281250,0.125003,83.000000,-0.167969,0.226562
8,17,0.234375,0.250007,26.000000,-0.058594,0.226562
8,18,0.281250,0.250007,29.000000,-0.175781,0.218750
9,1,0.234375,0.000000,36.000000,-0.044922,0.230469
9,2,0.281250,0.000000,48.000000,-0.052734,0.275391
9,3,0.234375,0.125003,89.000000,-0.050781,0.228516
9,4,0.281250,0.125003,120.000000,-0.052734,0.275391
9,5,0.328125,0.125003,59.000000,-0.062500,0.322266
9,6,0.234375,-0.250007,49.000000,-0.037109,0.232422
9,7,0.281250,-0.250007,67.000000,-0.044922,0.277344
9,8,0.328125,-0.250007,33.000000,-0.041016,0.326172
9,9,0.234375,-0.125003,152.000000,-0.050781,0.228516
9,10,0.281250,-0.125003,203.000000,-0.052734,0.275391
9,11,0.328125,-0.125003,98.000000,-0.062500,0.322266
10,1,0.187500,0.000000,21.000000,-0.011719,0.187500
10,2,0.234375,0.000000,78.000000,-0.015625,0.234375
10,3,0.281250,0.000000,97.000000,-0.017578,0.281250
10,4,0.328125,0.000000,44.000000,-0.031250,0.326172
10,5,0.234375,0.125003,96.000000,-0.029297,0.232422
10,6,0.281250,0.125003,130.000000,-0.035156,0.279297
10,7,0.234375,-0.250007,82.000000,-0.015625,0.234375
10,8,0.281250,-0.250007,104.000000,-0.017578,0.281250
10,9,0.234375,-0.125003,227.000000,-0.021484,0.232422
10,10,0.281250,-0.125003,293.000000,-0.027344,0.279297
10,11,0.281250,0.000000,78.000000,-0.115234,0.257812
10,12,0.328125,0.000000,37.000000,-0.132812,0.300781
10,13,0.281250,-0.250007,78.000000,-0.115234,0.257812
11,1,0.187500,0.000000,96.000000,-0.105469,0.154297
11,2,0.234375,0.000000,267.000000,-0.132812,0.193359
11,3,0.281250,0.000000,273.000000,-0.158203,0.232422
11,4,0.328125,0.000000,109.000000,-0.062500,0.322266
11,5,0.562500,0.125003,66.000000,0.070312,0.558594
11,6,0.234375,-0.375010,45.000000,-0.146484,0.183594
11,7,0.281250,-0.375010,37.000000,-0.175781,0.218750
11,8,0.187500,-0.250007,119.000000,-0.105469,0.154297
11,9,0.234375,-0.250007,321.000000,-0.125000,0.199219
11,10,0.281250,-0.250007,323.000000,-0.150391,0.238281
11,11,0.328125,-0.250007,119.000000,-0.173828,0.277344
11,12,0.187500,-0.125003,187.000000,-0.105469,0.154297
11,13,0.234375,-0.125003,527.000000,-0.132812,0.193359
