FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,30.000000,0.267578,0.548828
1,2,0.656250,0.125003,44.000000,0.267578,0.599609
1,3,0.609375,-0.125003,20.000000,0.285156,0.539062
1,4,0.656250,-0.125003,28.000000,0.267578,0.599609
2,1,0.609375,0.125003,65.000000,0.132812,0.593750
2,2,0.609375,-0.125003,78.000000,0.132812,0.593750
3,1,0.562500,0.125003,31.000000,0.281250,0.486328
3,2,0.609375,0.125003,87.000000,0.132812,0.593750
3,3,0.609375,0.250007,28.000000,0.132812,0.593750
3,4,0.562500,-0.125003,29.000000,0.105469,0.552734
3,5,0.609375,-0.125003,92.000000,0.132812,0.593750
3,6,0.562500,0.125003,27.000000,0.105469,0.552734
3,7,0.609375,0.125003,71.000000,0.285156,0.539062
3,8,0.609375,0.250007,23.000000,0.285156,0.539062
3,9,0.562500,-0.125003,29.000000,0.281250,0.486328
3,10,0.609375,-0.125003,69.000000,0.285156,0.539062
4,1,0.562500,0.125003,41.000000,0.105469,0.552734
4,2,0.609375,0.125003,153.000000,0.152344,0.589844
4,3,0.609375,0.250007,50.000000,0.132812,0.593750
4,4,0.609375,0.000000,38.000000,0.285156,0.539062
4,5,0.609375,-0.250007,58.000000,0.171875,0.583984
4,6,0.609375,-0.125003,191.000000,0.152344,0.589844
5,1,0.562500,0.125003,68.000000,0.105469,0.552734
5,2,0.562500,0.250007,22.000000,0.087891,0.554688
6,1,0.562500,0.125003,68.000000,0.105469,0.552734
6,2,0.562500,0.250007,22.000000,0.087891,0.554688
7,1,0.562500,0.125003,68.000000,0.105469,0.552734
7,2,0.609375,0.125003,269.000000,0.115234,0.599609
8,1,0.562500,0.125003,68.000000,0.105469,0.552734
8,2,0.609375,0.125003,269.000000,0.115234,0.599609
9,1,0.609375,0.000000,247.000000,0.285156,0.539062
9,2,0.562500,0.125003,59.000000,0.105469,0.552734
9,3,0.609375,0.125003,215.000000,0.115234,0.599609
9,4,0.656250,-0.500013,65.000000,-0.267578,0.599609
9,5,0.609375,-0.250007,201.000000,0.285156,0.539062
9,6,0.609375,-0.125003,443.000000,0.267578,0.548828
10,1,0.421875,0.125003,170.000000,0.039062,0.419922
10,2,0.562500,0.125003,50.000000,0.105469,0.552734
10,3,0.609375,0.125003,200.000000,0.115234,0.599609
10,4,0.375000,0.250007,119.000000,0.035156,0.373047
10,5,0.421875,0.250007,82.000000,0.039062,0.419922
10,6,0.234375,-0.375010,257.000000,-0.015625,0.234375
10,7,0.281250,-0.375010,359.000000,-0.027344,0.279297
10,8,0.234375,-0.250007,272.000000,-0.015625,0.234375
10,9,0.281250,-0.250007,413.000000,-0.017578,0.281250
10,10,0.609375,-0.500013,57.000000,0.285156,0.539062
10,11,0.609375,-0.375010,79.000000,-0.208984,0.572266
11,1,0.421875,0.125003,96.000000,0.066406,0.416016
11,2,0.562500,0.125003,46.000000,0.105469,0.552734
11,3,0.609375,0.125003,156.000000,0.115234,0.599609
11,4,0.234375,0.250007,125.000000,0.037109,0.232422
11,5,0.281250,0.250007,160.000000,0.044922,0.277344
11,6,0.328125,0.250007,107.000000,0.050781,0.324219
11,7,0.375000,0.250007,198.000000,0.058594,0.371094
11,8,0.421875,0.250007,139.000000,0.066406,0.416016
11,9,0.234375,0.375010,88.000000,0.029297,0.232422
11,10,0.281250,0.375010,107.000000,0.035156,0.279297
11,11,0.328125,0.375010,36.000000,0.050781,0.324219
11,12,0.375000,0.375010,87.000000,0.046875,0.373047
11,13,0.421875,0.375010,63.000000,0.052734,0.417969
11,14,0.187500,0.500013,27.000000,0.041016,0.183594
11,15,0.234375,0.500013,98.000000,0.050781,0.228516
11,16,0.281250,0.500013,117.000000,0.062500,0.275391
11,17,0.328125,0.500013,52.000000,0.062500,0.322266
11,18,0.187500,0.625017,11.000000,0.035156,0.183594
11,19,0.234375,0.625017,49.000000,0.044922,0.230469
11,20,0.281250,0.625017,64.000000,0.052734,0.275391
11,21,0.328125,0.625017,31.000000,0.062500,0.322266
11,22,0.562500,-0.375010,68.000000,0.000000,0.562500
11,23,0.562500,-0.250007,82.000000,0.000000,0.562500
11,24,0.609375,-0.250007,221.000000,0.208984,0.572266
11,25,0.562500,-0.125003,80.000000,0.140625,0.544922
11,26,0.609375,-0.125003,280.000000,0.152344,0.589844
11,27,0.328125,0.375010,34.000000,-0.072266,0.320312
11,28,0.562500,-0.250007,79.000000,0.193359,0.527344
12,1,0.562500,0.000000,37.000000,0.175781,0.535156
12,2,0.609375,0.000000,85.000000,0.171875,0.583984
12,3,0.375000,0.125003,175.000000,0.070312,0.369141
12,4,0.421875,0.125003,207.000000,0.066406,0.416016
12,5,0.468750,0.125003,97.000000,0.074219,0.462891
12,6,0.609375,0.125003,74.000000,0.171875,0.583984
12,7,0.281250,0.250007,76.000000,0.062500,0.275391
12,8,0.328125,0.250007,235.000000,0.062500,0.322266
12,9,0.375000,0.250007,384.000000,0.070312,0.369141
12,10,0.421875,0.250007,332.000000,0.080078,0.414062
12,11,0.468750,0.250007,130.000000,0.074219,0.462891
12,12,0.281250,0.375010,102.000000,0.062500,0.275391
12,13,0.328125,0.375010,269.000000,0.062500,0.322266
12,14,0.375000,0.375010,340.000000,0.070312,0.369141
12,15,0.421875,0.375010,225.000000,0.080078,0.414062
12,16,0.468750,0.375010,68.000000,0.074219,0.462891
12,17,0.281250,0.500013,68.000000,0.070312,0.271484
12,18,0.328125,0.500013,136.000000,0.072266,0.320312
12,19,0.375000,0.500013,122.000000,0.082031,0.365234
12,20,0.421875,0.500013,51.000000,0.091797,0.412109
12,21,0.234375,0.625017,24.000000,0.087891,0.216797
12,22,0.281250,0.625017,70.000000,0.105469,0.261719
12,23,0.328125,0.625017,72.000000,0.113281,0.308594
12,24,0.375000,0.625017,30.000000,0.093750,0.363281
12,25,0.234375,0.750020,43.000000,0.080078,0.220703
12,26,0.281250,0.750020,111.000000,0.105469,0.261719
12,27,0.328125,0.750020,102.000000,0.123047,0.304688
12,28,0.375000,0.750020,35.000000,0.152344,0.341797
12,29,0.234375,0.875023,32.000000,0.066406,0.224609
12,30,0.281250,0.875023,77.000000,0.080078,0.269531
12,31,0.328125,0.875023,63.000000,0.091797,0.314453
12,32,0.375000,0.875023,19.000000,0.128906,0.351562
12,33,0.562500,-0.250007,44.000000,0.175781,0.535156
12,34,0.609375,-0.250007,105.000000,0.191406,0.578125
12,35,0.562500,-0.125003,89.000000,0.158203,0.539062
12,36,0.609375,-0.125003,211.000000,0.171875,0.583984
12,37,0.234375,0.625017,19.000000,0.000000,0.234375
12,38,0.281250,0.625017,53.000000,0.000000,0.281250
12,39,0.328125,0.625017,54.000000,0.021484,0.328125
12,40,0.328125,0.750020,75.000000,0.000000,0.328125
12,41,0.375000,0.750020,27.000000,0.011719,0.375000
13,1,0.562500,0.000000,37.000000,0.175781,0.535156
13,2,0.609375,0.000000,85.000000,0.171875,0.583984
13,3,0.375000,0.125003,175.000000,0.070312,0.369141
13,4,0.421875,0.125003,207.000000,0.066406,0.416016
13,5,0.468750,0.125003,97.000000,0.074219,0.462891
13,6,0.609375,0.125003,74.000000,0.171875,0.583984
13,7,0.281250,0.250007,76.000000,0.062500,0.275391
13,8,0.328125,0.250007,235.000000,0.062500,0.322266
13,9,0.375000,0.250007,384.000000,0.070312,0.369141
13,10,0.421875,0.250007,332.000000,0.080078,0.414062
13,11,0.468750,0.250007,130.000000,0.074219,0.462891
13,12,0.281250,0.375010,102.000000,0.062500,0.275391
13,13,0.328125,0.375010,269.000000,0.062500,0.322266
13,14,0.375000,0.375010,340.000000,0.070312,0.369141
13,15,0.421875,0.375010,225.000000,0.080078,0.414062
13,16,0.468750,0.375010,68.000000,0.074219,0.462891
13,17,0.281250,0.500013,68.000000,0.070312,0.271484
13,18,0.328125,0.500013,136.000000,0.072266,0.320312
13,19,0.375000,0.500013,122.000000,0.082031,0.365234
13,20,0.421875,0.500013,51.000000,0.091797,0.412109
13,21,0.234375,0.625017,24.000000,0.087891,0.216797
13,22,0.281250,0.625017,70.000000,0.105469,0.261719
13,23,0.328125,0.625017,72.000000,0.113281,0.308594
13,24,0.375000,0.625017,30.000000,0.093750,0.363281
13,25,0.234375,0.750020,43.000000,0.080078,0.220703
13,26,0.281250,0.750020,111.000000,0.105469,0.261719
13,27,0.328125,0.750020,102.000000,0.123047,0.304688
13,28,0.375000,0.750020,35.000000,0.152344,0.341797
13,29,0.234375,0.875023,32.000000,0.066406,0.224609
13,30,0.281250,0.875023,77.000000,0.080078,0.269531
13,31,0.328125,0.875023,63.000000,0.091797,0.314453
13,32,0.375000,0.875023,19.000000,0.128906,0.351562
13,33,0.562500,-0.250007,44.000000,0.175781,0.535156
13,34,0.609375,-0.250007,105.000000,0.191406,0.578125
13,35,0.562500,-0.125003,89.000000,0.158203,0.539062
13,36,0.609375,-0.125003,211.000000,0.171875,0.583984
13,37,0.234375,0.625017,19.000000,0.000000,0.234375
13,38,0.281250,0.625017,53.000000,0.000000,0.281250
