FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,56.000000,-0.125000,0.199219
1,2,0.281250,0.000000,59.000000,-0.150391,0.238281
1,3,0.234375,0.125003,136.000000,-0.132812,0.193359
1,4,0.281250,0.125003,147.000000,-0.158203,0.232422
1,5,0.234375,0.250007,52.000000,-0.132812,0.193359
1,6,0.281250,0.250007,57.000000,-0.158203,0.232422
2,1,0.281250,0.000000,163.000000,-0.132812,0.248047
2,2,0.234375,0.125003,296.000000,-0.125000,0.199219
2,3,0.281250,0.125003,348.000000,-0.150391,0.238281
2,4,0.328125,0.125003,174.000000,-0.113281,0.308594
2,5,0.234375,0.250007,126.000000,-0.132812,0.193359
2,6,0.281250,0.250007,150.000000,-0.150391,0.238281
2,7,0.328125,0.250007,66.000000,-0.154297,0.289062
3,1,0.234375,0.000000,268.000000,-0.066406,0.224609
3,2,0.281250,0.000000,838.000000,-0.080078,0.269531
3,3,0.328125,0.000000,999.000000,-0.082031,0.318359
3,4,0.375000,0.000000,440.000000,-0.082031,0.365234
3,5,0.281250,0.125003,134.000000,-0.070312,0.271484
3,6,0.328125,0.125003,146.000000,-0.072266,0.320312
3,7,0.234375,-0.375010,196.000000,-0.132812,0.193359
3,8,0.281250,-0.375010,187.000000,-0.158203,0.232422
3,9,0.328125,-0.375010,132.000000,-0.113281,0.308594
3,10,0.234375,-0.250007,419.000000,-0.066406,0.224609
3,11,0.281250,-0.250007,1080.000000,-0.080078,0.269531
3,12,0.328125,-0.250007,1121.000000,-0.082031,0.318359
3,13,0.375000,-0.250007,456.000000,-0.082031,0.365234
3,14,0.234375,-0.125003,593.000000,-0.074219,0.222656
3,15,0.281250,-0.125003,1759.000000,-0.080078,0.269531
3,16,0.328125,-0.125003,2026.000000,-0.091797,0.314453
3,17,0.375000,-0.125003,888.000000,-0.093750,0.363281
3,18,0.656250,0.125003,53.000000,0.267578,0.599609
3,19,0.281250,-0.375010,179.000000,-0.097656,0.263672
3,20,0.234375,-0.250007,388.000000,-0.138672,0.189453
4,1,0.234375,0.000000,130.000000,-0.021484,0.232422
4,2,0.281250,0.000000,460.000000,-0.027344,0.279297
4,3,0.328125,0.000000,539.000000,-0.031250,0.326172
4,4,0.187500,-0.875023,85.000000,-0.093750,0.162109
4,5,0.234375,-0.875023,183.000000,-0.109375,0.207031
4,6,0.281250,-0.875023,144.000000,-0.123047,0.253906
4,7,0.328125,-0.875023,34.000000,-0.132812,0.300781
4,8,0.187500,-0.750020,107.000000,-0.093750,0.162109
4,9,0.234375,-0.750020,234.000000,-0.109375,0.207031
4,10,0.281250,-0.750020,193.000000,-0.123047,0.253906
4,11,0.328125,-0.750020,52.000000,-0.132812,0.300781
4,12,0.234375,-0.500013,210.000000,-0.050781,0.228516
4,13,0.281250,-0.500013,412.000000,-0.052734,0.275391
4,14,0.328125,-0.500013,308.000000,-0.062500,0.322266
4,15,0.375000,-0.500013,70.000000,-0.058594,0.371094
4,16,0.234375,-0.375010,224.000000,-0.058594,0.226562
