FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,26.000000,0.105469,0.552734
1,2,0.609375,0.125003,54.000000,0.115234,0.599609
1,3,0.562500,-0.125003,25.000000,0.105469,0.552734
1,4,0.609375,-0.125003,49.000000,0.115234,0.599609
2,1,0.562500,0.125003,21.000000,0.123047,0.548828
2,2,0.609375,0.125003,39.000000,0.132812,0.593750
2,3,0.562500,-0.125003,19.000000,0.123047,0.548828
2,4,0.609375,-0.125003,37.000000,0.132812,0.593750
3,1,0.609375,0.125003,24.000000,0.171875,0.583984
3,2,0.609375,-0.125003,24.000000,0.171875,0.583984
4,1,0.609375,0.125003,24.000000,0.171875,0.583984
4,2,0.609375,-0.125003,24.000000,0.171875,0.583984
5,1,0.562500,0.125003,50.000000,0.035156,0.560547
5,2,0.562500,-0.125003,54.000000,0.035156,0.560547
6,1,0.562500,0.125003,94.000000,0.035156,0.560547
6,2,0.562500,0.250007,31.000000,0.035156,0.560547
6,3,0.562500,-0.250007,33.000000,0.052734,0.560547
6,4,0.562500,-0.125003,109.000000,0.035156,0.560547
6,5,0.562500,-0.250007,29.000000,-0.158203,0.539062
6,6,0.609375,-0.250007,41.000000,-0.171875,0.583984
6,7,0.609375,-0.125003,108.000000,-0.191406,0.578125
7,1,0.281250,0.000000,204.000000,-0.123047,0.253906
7,2,0.562500,0.125003,110.000000,0.017578,0.562500
7,3,0.281250,-0.250007,179.000000,-0.115234,0.257812
7,4,0.281250,-0.125003,451.000000,-0.123047,0.253906
8,1,0.281250,0.000000,204.000000,-0.123047,0.253906
8,2,0.562500,0.125003,110.000000,0.017578,0.562500
8,3,0.281250,-0.250007,179.000000,-0.115234,0.257812
8,4,0.281250,-0.125003,451.000000,-0.123047,0.253906
9,1,0.562500,0.125003,79.000000,0.070312,0.558594
9,2,0.187500,-0.375010,71.000000,-0.123047,0.140625
9,3,0.234375,-0.375010,165.000000,-0.162109,0.169922
9,4,0.281250,-0.375010,142.000000,-0.203125,0.195312
9,5,0.234375,-0.250007,323.000000,-0.162109,0.169922
9,6,0.281250,-0.250007,378.000000,-0.115234,0.257812
9,7,0.609375,0.000000,90.000000,-0.152344,0.589844
9,8,0.281250,-0.250007,333.000000,-0.203125,0.195312
9,9,0.609375,-0.125003,190.000000,-0.152344,0.589844
10,1,0.234375,0.000000,212.000000,-0.037109,0.232422
10,2,0.281250,0.000000,313.000000,-0.052734,0.275391
10,3,0.562500,0.125003,85.000000,0.035156,0.560547
10,4,0.234375,-0.875023,27.000000,-0.146484,0.183594
10,5,0.187500,-0.750020,105.000000,-0.117188,0.146484
10,6,0.234375,-0.750020,171.000000,-0.146484,0.183594
10,7,0.281250,-0.750020,101.000000,-0.175781,0.218750
10,8,0.140625,-0.625017,62.000000,-0.091797,0.105469
10,9,0.187500,-0.625017,373.000000,-0.117188,0.146484
10,10,0.234375,-0.625017,636.000000,-0.146484,0.183594
10,11,0.281250,-0.625017,400.000000,-0.175781,0.218750
10,12,0.328125,-0.625017,69.000000,-0.205078,0.255859
10,13,0.140625,-0.500013,62.000000,-0.087891,0.109375
10,14,0.187500,-0.500013,380.000000,-0.111328,0.150391
10,15,0.234375,-0.500013,692.000000,-0.132812,0.193359
10,16,0.281250,-0.500013,523.000000,-0.132812,0.248047
10,17,0.328125,-0.500013,155.000000,-0.132812,0.300781
10,18,0.187500,-0.375010,296.000000,-0.082031,0.167969
10,19,0.234375,-0.375010,788.000000,-0.103516,0.210938
10,20,0.281250,-0.375010,765.000000,-0.123047,0.253906
10,21,0.328125,-0.375010,261.000000,-0.154297,0.289062
10,22,0.234375,-0.250007,701.000000,-0.050781,0.228516
10,23,0.281250,-0.250007,896.000000,-0.052734,0.275391
10,24,0.328125,-0.250007,427.000000,-0.050781,0.324219
10,25,0.234375,-0.125003,612.000000,-0.050781,0.228516
10,26,0.281250,-0.125003,837.000000,-0.052734,0.275391
10,27,0.656250,-0.125003,166.000000,0.287109,0.589844
10,28,0.656250,0.000000,75.000000,-0.267578,0.599609
11,1,0.234375,0.000000,212.000000,-0.037109,0.232422
11,2,0.281250,0.000000,313.000000,-0.052734,0.275391
11,3,0.562500,0.125003,85.000000,0.035156,0.560547
11,4,0.234375,-0.875023,27.000000,-0.146484,0.183594
11,5,0.187500,-0.750020,105.000000,-0.117188,0.146484
11,6,0.234375,-0.750020,171.000000,-0.146484,0.183594
11,7,0.281250,-0.750020,101.000000,-0.175781,0.218750
11,8,0.140625,-0.625017,62.000000,-0.091797,0.105469
11,9,0.187500,-0.625017,373.000000,-0.117188,0.146484
11,10,0.234375,-0.625017,636.000000,-0.146484,0.183594
11,11,0.281250,-0.625017,400.000000,-0.175781,0.218750
11,12,0.328125,-0.625017,69.000000,-0.205078,0.255859
11,13,0.140625,-0.500013,62.000000,-0.087891,0.109375
11,14,0.187500,-0.500013,380.000000,-0.111328,0.150391
11,15,0.234375,-0.500013,692.000000,-0.132812,0.193359
11,16,0.281250,-0.500013,523.000000,-0.132812,0.248047
11,17,0.328125,-0.500013,155.000000,-0.132812,0.300781
11,18,0.187500,-0.375010,296.000000,-0.082031,0.167969
11,19,0.234375,-0.375010,788.000000,-0.103516,0.210938
11,20,0.281250,-0.375010,765.000000,-0.123047,0.253906
11,21,0.328125,-0.375010,261.000000,-0.154297,0.289062
11,22,0.234375,-0.250007,701.000000,-0.050781,0.228516
11,23,0.281250,-0.250007,896.000000,-0.052734,0.275391
11,24,0.328125,-0.250007,427.000000,-0.050781,0.324219
11,25,0.234375,-0.125003,612.000000,-0.050781,0.228516
11,26,0.281250,-0.125003,837.000000,-0.052734,0.275391
11,27,0.656250,-0.125003,166.000000,0.287109,0.589844
11,28,0.656250,0.000000,75.000000,-0.267578,0.599609
12,1,0.562500,0.000000,161.000000,0.070312,0.558594
12,2,0.562500,0.125003,71.000000,0.087891,0.554688
12,3,0.609375,0.125003,92.000000,0.115234,0.599609
12,4,0.140625,-1.000027,84.000000,-0.066406,0.125000
12,5,0.187500,-1.000027,241.000000,-0.093750,0.162109
12,6,0.234375,-1.000027,243.000000,-0.117188,0.203125
12,7,0.281250,-1.000027,83.000000,-0.150391,0.238281
12,8,0.140625,-0.875023,59.000000,-0.070312,0.121094
12,9,0.187500,-0.875023,172.000000,-0.099609,0.158203
12,10,0.234375,-0.875023,172.000000,-0.132812,0.193359
12,11,0.281250,-0.875023,56.000000,-0.167969,0.226562
12,12,0.187500,-0.375010,244.000000,-0.041016,0.183594
12,13,0.234375,-0.375010,359.000000,-0.044922,0.230469
12,14,0.281250,-0.375010,258.000000,-0.044922,0.277344
12,15,0.281250,-0.250007,401.000000,-0.027344,0.279297
12,16,0.562500,-0.125003,357.000000,0.070312,0.558594
13,1,0.187500,0.000000,225.000000,0.005859,0.187500
13,2,0.234375,0.000000,423.000000,0.007812,0.234375
13,3,0.281250,0.000000,338.000000,0.009766,0.281250
13,4,0.093750,-0.875023,37.000000,-0.027344,0.089844
13,5,0.140625,-0.875023,75.000000,-0.039062,0.134766
13,6,0.187500,-0.875023,51.000000,-0.052734,0.179688
13,7,0.093750,-0.750020,83.000000,-0.021484,0.091797
13,8,0.140625,-0.750020,194.000000,-0.031250,0.136719
13,9,0.187500,-0.750020,159.000000,-0.041016,0.183594
13,10,0.093750,-0.625017,111.000000,-0.017578,0.091797
13,11,0.140625,-0.625017,290.000000,-0.027344,0.138672
13,12,0.187500,-0.625017,267.000000,-0.035156,0.183594
13,13,0.656250,-0.625017,158.000000,0.287109,0.589844
13,14,0.140625,-0.500013,219.000000,-0.017578,0.138672
