FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,40.000000,-0.066406,0.224609
1,2,0.281250,0.125003,66.000000,-0.070312,0.271484
1,3,0.328125,0.125003,47.000000,-0.072266,0.320312
1,4,0.281250,0.250007,22.000000,-0.070312,0.271484
1,5,0.234375,-0.125003,30.000000,-0.066406,0.224609
1,6,0.281250,-0.125003,51.000000,-0.070312,0.271484
1,7,0.328125,-0.125003,37.000000,-0.072266,0.320312
2,1,0.234375,0.125003,40.000000,-0.066406,0.224609
2,2,0.281250,0.125003,66.000000,-0.070312,0.271484
2,3,0.328125,0.125003,47.000000,-0.072266,0.320312
2,4,0.281250,0.250007,22.000000,-0.070312,0.271484
2,5,0.234375,-0.125003,30.000000,-0.066406,0.224609
2,6,0.281250,-0.125003,51.000000,-0.070312,0.271484
2,7,0.328125,-0.125003,37.000000,-0.072266,0.320312
3,1,0.234375,0.000000,13.000000,-0.095703,0.214844
3,2,0.234375,0.125003,51.000000,-0.080078,0.220703
3,3,0.281250,0.125003,66.000000,-0.080078,0.269531
3,4,0.328125,0.125003,38.000000,-0.082031,0.318359
3,5,0.234375,-0.125003,33.000000,-0.074219,0.222656
3,6,0.281250,-0.125003,48.000000,-0.070312,0.271484
4,1,0.187500,0.000000,21.000000,-0.076172,0.171875
4,2,0.234375,0.000000,68.000000,-0.103516,0.210938
4,3,0.281250,0.000000,76.000000,-0.115234,0.257812
4,4,0.328125,0.000000,29.000000,-0.132812,0.300781
4,5,0.187500,0.125003,46.000000,-0.082031,0.167969
4,6,0.234375,0.125003,147.000000,-0.103516,0.210938
4,7,0.281250,0.125003,163.000000,-0.105469,0.261719
4,8,0.328125,0.125003,77.000000,-0.091797,0.314453
4,9,0.187500,0.250007,19.000000,-0.082031,0.167969
4,10,0.234375,0.250007,61.000000,-0.103516,0.210938
4,11,0.281250,0.250007,67.000000,-0.115234,0.257812
4,12,0.328125,0.250007,28.000000,-0.113281,0.308594
4,13,0.234375,-0.125003,33.000000,-0.074219,0.222656
4,14,0.281250,-0.125003,58.000000,-0.062500,0.275391
4,15,0.328125,-0.125003,55.000000,-0.050781,0.324219
5,1,0.187500,0.000000,21.000000,-0.076172,0.171875
5,2,0.234375,0.000000,68.000000,-0.103516,0.210938
5,3,0.281250,0.000000,76.000000,-0.115234,0.257812
5,4,0.328125,0.000000,29.000000,-0.132812,0.300781
5,5,0.187500,0.125003,46.000000,-0.082031,0.167969
5,6,0.234375,0.125003,147.000000,-0.103516,0.210938
5,7,0.281250,0.125003,163.000000,-0.105469,0.261719
5,8,0.328125,0.125003,77.000000,-0.091797,0.314453
5,9,0.187500,0.250007,19.000000,-0.082031,0.167969
5,10,0.234375,0.250007,61.000000,-0.103516,0.210938
5,11,0.281250,0.250007,67.000000,-0.115234,0.257812
5,12,0.328125,0.250007,28.000000,-0.113281,0.308594
5,13,0.234375,-0.125003,33.000000,-0.074219,0.222656
5,14,0.281250,-0.125003,58.000000,-0.062500,0.275391
5,15,0.328125,-0.125003,55.000000,-0.050781,0.324219
6,1,0.187500,0.000000,21.000000,-0.076172,0.171875
6,2,0.234375,0.000000,68.000000,-0.103516,0.210938
6,3,0.281250,0.000000,76.000000,-0.115234,0.257812
6,4,0.328125,0.000000,29.000000,-0.132812,0.300781
6,5,0.187500,0.125003,46.000000,-0.082031,0.167969
6,6,0.234375,0.125003,147.000000,-0.103516,0.210938
6,7,0.281250,0.125003,163.000000,-0.105469,0.261719
