FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,48.000000,-0.175781,0.218750
1,2,0.328125,0.000000,103.000000,-0.205078,0.255859
1,3,0.375000,0.000000,79.000000,-0.234375,0.292969
1,4,0.281250,0.125003,124.000000,-0.185547,0.212891
1,5,0.328125,0.125003,270.000000,-0.205078,0.255859
1,6,0.375000,0.125003,209.000000,-0.246094,0.283203
1,7,0.328125,0.250007,99.000000,-0.214844,0.248047
1,8,0.375000,0.250007,76.000000,-0.246094,0.283203
1,9,0.328125,-0.125003,111.000000,-0.103516,0.312500
1,10,0.375000,-0.125003,115.000000,-0.117188,0.355469
1,11,0.328125,0.125003,198.000000,-0.091797,0.314453
1,12,0.375000,0.125003,202.000000,-0.105469,0.359375
1,13,0.328125,0.250007,71.000000,-0.091797,0.314453
1,14,0.375000,0.250007,71.000000,-0.105469,0.359375
1,15,0.328125,-0.125003,100.000000,-0.214844,0.248047
1,16,0.375000,-0.125003,82.000000,-0.246094,0.283203
2,1,0.281250,0.000000,48.000000,-0.175781,0.218750
2,2,0.328125,0.000000,103.000000,-0.205078,0.255859
2,3,0.375000,0.000000,79.000000,-0.234375,0.292969
2,4,0.281250,0.125003,124.000000,-0.185547,0.212891
2,5,0.328125,0.125003,270.000000,-0.205078,0.255859
2,6,0.375000,0.125003,209.000000,-0.246094,0.283203
2,7,0.328125,0.250007,99.000000,-0.214844,0.248047
2,8,0.375000,0.250007,76.000000,-0.246094,0.283203
2,9,0.328125,-0.125003,111.000000,-0.103516,0.312500
2,10,0.375000,-0.125003,115.000000,-0.117188,0.355469
2,11,0.328125,0.125003,198.000000,-0.091797,0.314453
2,12,0.375000,0.125003,202.000000,-0.105469,0.359375
2,13,0.328125,0.250007,71.000000,-0.091797,0.314453
2,14,0.375000,0.250007,71.000000,-0.105469,0.359375
2,15,0.328125,-0.125003,100.000000,-0.214844,0.248047
2,16,0.375000,-0.125003,82.000000,-0.246094,0.283203
3,1,0.281250,0.000000,48.000000,-0.175781,0.218750
3,2,0.328125,0.000000,103.000000,-0.205078,0.255859
3,3,0.375000,0.000000,79.000000,-0.234375,0.292969
3,4,0.281250,0.125003,124.000000,-0.185547,0.212891
3,5,0.328125,0.125003,270.000000,-0.205078,0.255859
3,6,0.375000,0.125003,209.000000,-0.246094,0.283203
3,7,0.328125,0.250007,99.000000,-0.214844,0.248047
3,8,0.375000,0.250007,76.000000,-0.246094,0.283203
3,9,0.328125,-0.125003,111.000000,-0.103516,0.312500
3,10,0.375000,-0.125003,115.000000,-0.117188,0.355469
3,11,0.328125,0.125003,198.000000,-0.091797,0.314453
3,12,0.375000,0.125003,202.000000,-0.105469,0.359375
3,13,0.328125,0.250007,71.000000,-0.091797,0.314453
3,14,0.375000,0.250007,71.000000,-0.105469,0.359375
3,15,0.328125,-0.125003,100.000000,-0.214844,0.248047
3,16,0.375000,-0.125003,82.000000,-0.246094,0.283203
4,1,0.281250,0.000000,13.000000,-0.175781,0.218750
4,2,0.328125,0.000000,29.000000,-0.205078,0.255859
4,3,0.375000,0.000000,24.000000,-0.222656,0.302734
4,4,0.328125,0.125003,103.000000,-0.195312,0.263672
4,5,0.375000,0.125003,87.000000,-0.210938,0.310547
4,6,0.328125,0.250007,37.000000,-0.205078,0.255859
5,1,0.281250,0.000000,13.000000,-0.175781,0.218750
5,2,0.328125,0.000000,29.000000,-0.205078,0.255859
5,3,0.375000,0.000000,24.000000,-0.222656,0.302734
5,4,0.328125,0.125003,103.000000,-0.195312,0.263672
