FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,134.000000,-0.138672,0.189453
1,2,0.281250,0.000000,446.000000,-0.158203,0.232422
1,3,0.328125,0.000000,510.000000,-0.173828,0.277344
1,4,0.375000,0.000000,203.000000,-0.199219,0.318359
1,5,0.234375,0.125003,300.000000,-0.138672,0.189453
1,6,0.281250,0.125003,950.000000,-0.158203,0.232422
1,7,0.328125,0.125003,1066.000000,-0.185547,0.271484
1,8,0.375000,0.125003,414.000000,-0.210938,0.310547
1,9,0.234375,0.250007,192.000000,-0.138672,0.189453
1,10,0.281250,0.250007,592.000000,-0.167969,0.226562
1,11,0.328125,0.250007,651.000000,-0.185547,0.271484
1,12,0.375000,0.250007,251.000000,-0.210938,0.310547
1,13,0.234375,0.375010,48.000000,-0.146484,0.183594
1,14,0.281250,0.375010,129.000000,-0.175781,0.218750
1,15,0.328125,0.375010,123.000000,-0.205078,0.255859
1,16,0.375000,0.375010,40.000000,-0.222656,0.302734
1,17,0.234375,-0.125003,98.000000,-0.066406,0.224609
1,18,0.281250,-0.125003,330.000000,-0.080078,0.269531
1,19,0.328125,-0.125003,370.000000,-0.091797,0.314453
1,20,0.375000,-0.125003,144.000000,-0.105469,0.359375
1,21,0.234375,0.125003,262.000000,-0.058594,0.226562
1,22,0.281250,0.125003,782.000000,-0.062500,0.275391
1,23,0.328125,0.125003,843.000000,-0.072266,0.320312
1,24,0.375000,0.125003,324.000000,-0.070312,0.369141
2,1,0.234375,0.000000,71.000000,-0.125000,0.199219
2,2,0.281250,0.000000,176.000000,-0.140625,0.244141
2,3,0.328125,0.000000,161.000000,-0.154297,0.289062
2,4,0.375000,0.000000,52.000000,-0.164062,0.337891
2,5,0.234375,0.125003,164.000000,-0.125000,0.199219
2,6,0.281250,0.125003,428.000000,-0.150391,0.238281
2,7,0.328125,0.125003,394.000000,-0.173828,0.277344
2,8,0.234375,0.250007,74.000000,-0.132812,0.193359
2,9,0.281250,0.250007,183.000000,-0.150391,0.238281
2,10,0.328125,0.250007,162.000000,-0.173828,0.277344
2,11,0.281250,-0.250007,62.000000,-0.052734,0.275391
2,12,0.328125,-0.250007,71.000000,-0.062500,0.322266
2,13,0.375000,-0.250007,27.000000,-0.070312,0.369141
2,14,0.281250,-0.125003,207.000000,-0.070312,0.271484
2,15,0.328125,-0.125003,236.000000,-0.072266,0.320312
2,16,0.375000,-0.125003,94.000000,-0.082031,0.365234
2,17,0.281250,0.125003,325.000000,-0.062500,0.275391
2,18,0.328125,0.125003,367.000000,-0.062500,0.322266
2,19,0.328125,0.250007,132.000000,-0.062500,0.322266
2,20,0.281250,-0.250007,47.000000,-0.150391,0.238281
2,21,0.328125,-0.250007,51.000000,-0.173828,0.277344
3,1,0.234375,0.000000,71.000000,-0.125000,0.199219
3,2,0.281250,0.000000,176.000000,-0.140625,0.244141
3,3,0.328125,0.000000,161.000000,-0.154297,0.289062
3,4,0.375000,0.000000,52.000000,-0.164062,0.337891
3,5,0.234375,0.125003,164.000000,-0.125000,0.199219
3,6,0.281250,0.125003,428.000000,-0.150391,0.238281
3,7,0.328125,0.125003,394.000000,-0.173828,0.277344
3,8,0.234375,0.250007,74.000000,-0.132812,0.193359
3,9,0.281250,0.250007,183.000000,-0.150391,0.238281
3,10,0.328125,0.250007,162.000000,-0.173828,0.277344
3,11,0.281250,-0.250007,62.000000,-0.052734,0.275391
3,12,0.328125,-0.250007,71.000000,-0.062500,0.322266
3,13,0.375000,-0.250007,27.000000,-0.070312,0.369141
3,14,0.281250,-0.125003,207.000000,-0.070312,0.271484
3,15,0.328125,-0.125003,236.000000,-0.072266,0.320312
3,16,0.375000,-0.125003,94.000000,-0.082031,0.365234
3,17,0.281250,0.125003,325.000000,-0.062500,0.275391
3,18,0.328125,0.125003,367.000000,-0.062500,0.322266
3,19,0.328125,0.250007,132.000000,-0.062500,0.322266
3,20,0.281250,-0.250007,47.000000,-0.150391,0.238281
3,21,0.328125,-0.250007,51.000000,-0.173828,0.277344
4,1,0.234375,0.000000,55.000000,-0.125000,0.199219
4,2,0.281250,0.000000,146.000000,-0.140625,0.244141
4,3,0.328125,0.000000,134.000000,-0.164062,0.285156
4,4,0.375000,0.000000,40.000000,-0.175781,0.332031
4,5,0.281250,0.125003,117.000000,-0.140625,0.244141
4,6,0.328125,0.125003,106.000000,-0.164062,0.285156
4,7,0.234375,-0.250007,53.000000,-0.117188,0.203125
4,8,0.281250,-0.250007,144.000000,-0.140625,0.244141
4,9,0.328125,-0.250007,132.000000,-0.154297,0.289062
4,10,0.234375,-0.125003,139.000000,-0.125000,0.199219
4,11,0.281250,-0.125003,367.000000,-0.150391,0.238281
4,12,0.328125,-0.125003,338.000000,-0.164062,0.285156
4,13,0.375000,-0.125003,100.000000,-0.187500,0.324219
4,14,0.281250,0.125003,94.000000,-0.062500,0.275391
4,15,0.328125,0.125003,103.000000,-0.062500,0.322266
5,1,0.234375,0.000000,55.000000,-0.125000,0.199219
5,2,0.281250,0.000000,146.000000,-0.140625,0.244141
5,3,0.328125,0.000000,134.000000,-0.164062,0.285156
5,4,0.375000,0.000000,40.000000,-0.175781,0.332031
5,5,0.281250,0.125003,117.000000,-0.140625,0.244141
5,6,0.328125,0.125003,106.000000,-0.164062,0.285156
5,7,0.234375,-0.250007,53.000000,-0.117188,0.203125
5,8,0.281250,-0.250007,144.000000,-0.140625,0.244141
5,9,0.328125,-0.250007,132.000000,-0.154297,0.289062
5,10,0.234375,-0.125003,139.000000,-0.125000,0.199219
5,11,0.281250,-0.125003,367.000000,-0.150391,0.238281
5,12,0.328125,-0.125003,338.000000,-0.164062,0.285156
5,13,0.375000,-0.125003,100.000000,-0.187500,0.324219
5,14,0.281250,0.125003,94.000000,-0.062500,0.275391
5,15,0.328125,0.125003,103.000000,-0.062500,0.322266
6,1,0.234375,0.000000,30.000000,-0.138672,0.189453
6,2,0.281250,0.000000,102.000000,-0.167969,0.226562
6,3,0.328125,0.000000,115.000000,-0.185547,0.271484
6,4,0.375000,0.000000,46.000000,-0.210938,0.310547
6,5,0.281250,0.125003,234.000000,-0.087891,0.267578
6,6,0.328125,0.125003,264.000000,-0.113281,0.308594
6,7,0.375000,0.125003,103.000000,-0.128906,0.351562
6,8,0.281250,0.250007,76.000000,-0.097656,0.263672
6,9,0.328125,0.250007,87.000000,-0.113281,0.308594
6,10,0.234375,-0.250007,31.000000,-0.132812,0.193359
6,11,0.281250,-0.250007,110.000000,-0.150391,0.238281
6,12,0.328125,-0.250007,124.000000,-0.173828,0.277344
6,13,0.375000,-0.250007,50.000000,-0.140625,0.347656
6,14,0.234375,-0.125003,95.000000,-0.138672,0.189453
6,15,0.281250,-0.125003,326.000000,-0.097656,0.263672
6,16,0.328125,-0.125003,372.000000,-0.123047,0.304688
6,17,0.375000,-0.125003,147.000000,-0.152344,0.341797
6,18,0.281250,0.125003,167.000000,-0.175781,0.218750
6,19,0.234375,-0.250007,30.000000,-0.074219,0.222656
6,20,0.281250,-0.250007,107.000000,-0.087891,0.267578
6,21,0.328125,-0.250007,123.000000,-0.113281,0.308594
6,22,0.234375,-0.125003,95.000000,-0.080078,0.220703
6,23,0.281250,-0.125003,321.000000,-0.167969,0.226562
6,24,0.328125,-0.125003,364.000000,-0.185547,0.271484
6,25,0.375000,-0.125003,146.000000,-0.187500,0.324219
7,1,0.281250,0.000000,47.000000,-0.167969,0.226562
