FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,28.000000,-0.091797,0.314453
2,1,0.328125,0.125003,28.000000,-0.091797,0.314453
3,1,0.328125,0.125003,28.000000,-0.091797,0.314453
4,1,0.328125,0.125003,55.000000,-0.082031,0.318359
4,2,0.375000,0.125003,40.000000,-0.093750,0.363281
4,3,0.328125,-0.125003,65.000000,-0.082031,0.318359
4,4,0.375000,-0.125003,49.000000,-0.093750,0.363281
5,1,0.328125,0.125003,55.000000,-0.082031,0.318359
5,2,0.375000,0.125003,40.000000,-0.093750,0.363281
5,3,0.328125,-0.125003,65.000000,-0.082031,0.318359
5,4,0.375000,-0.125003,49.000000,-0.093750,0.363281
6,1,0.234375,0.000000,15.000000,-0.117188,0.203125
6,2,0.281250,0.000000,36.000000,-0.150391,0.238281
6,3,0.328125,0.000000,32.000000,-0.173828,0.277344
6,4,0.281250,-0.250007,46.000000,-0.140625,0.244141
6,5,0.281250,-0.125003,131.000000,-0.150391,0.238281
6,6,0.328125,-0.125003,120.000000,-0.185547,0.271484
6,7,0.328125,-0.125003,101.000000,-0.072266,0.320312
7,1,0.234375,0.000000,15.000000,-0.117188,0.203125
7,2,0.281250,0.000000,36.000000,-0.150391,0.238281
7,3,0.328125,0.000000,32.000000,-0.173828,0.277344
7,4,0.281250,-0.250007,46.000000,-0.140625,0.244141
7,5,0.281250,-0.125003,131.000000,-0.150391,0.238281
7,6,0.328125,-0.125003,120.000000,-0.185547,0.271484
7,7,0.328125,-0.125003,101.000000,-0.072266,0.320312
8,1,0.234375,0.000000,17.000000,-0.117188,0.203125
8,2,0.281250,0.000000,40.000000,-0.140625,0.244141
8,3,0.328125,0.000000,35.000000,-0.164062,0.285156
8,4,0.375000,0.000000,22.000000,-0.093750,0.363281
8,5,0.281250,0.125003,86.000000,-0.150391,0.238281
8,6,0.328125,0.125003,128.000000,-0.072266,0.320312
8,7,0.375000,0.125003,90.000000,-0.093750,0.363281
8,8,0.328125,0.250007,41.000000,-0.082031,0.318359
8,9,0.281250,-0.250007,52.000000,-0.140625,0.244141
8,10,0.328125,-0.250007,57.000000,-0.062500,0.322266
