FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,34.000000,-0.103516,0.312500
2,1,0.328125,-0.125003,82.000000,-0.091797,0.314453
3,1,0.328125,-0.125003,82.000000,-0.091797,0.314453
4,1,0.281250,0.000000,68.000000,-0.175781,0.218750
4,2,0.328125,0.000000,63.000000,-0.214844,0.248047
4,3,0.281250,-0.250007,73.000000,-0.167969,0.226562
4,4,0.328125,-0.250007,69.000000,-0.205078,0.255859
4,5,0.281250,-0.125003,187.000000,-0.175781,0.218750
4,6,0.328125,-0.125003,183.000000,-0.103516,0.312500
4,7,0.328125,0.000000,60.000000,-0.091797,0.314453
4,8,0.328125,-0.250007,61.000000,-0.082031,0.318359
4,9,0.281250,-0.125003,132.000000,-0.080078,0.269531
4,10,0.328125,-0.125003,170.000000,-0.214844,0.248047
5,1,0.281250,0.000000,68.000000,-0.175781,0.218750
5,2,0.328125,0.000000,63.000000,-0.214844,0.248047
5,3,0.281250,-0.250007,73.000000,-0.167969,0.226562
5,4,0.328125,-0.250007,69.000000,-0.205078,0.255859
5,5,0.281250,-0.125003,187.000000,-0.175781,0.218750
5,6,0.328125,-0.125003,183.000000,-0.103516,0.312500
5,7,0.328125,0.000000,60.000000,-0.091797,0.314453
5,8,0.328125,-0.250007,61.000000,-0.082031,0.318359
5,9,0.281250,-0.125003,132.000000,-0.080078,0.269531
5,10,0.328125,-0.125003,170.000000,-0.214844,0.248047
6,1,0.328125,0.125003,130.000000,-0.091797,0.314453
7,1,0.328125,0.125003,130.000000,-0.091797,0.314453
8,1,0.281250,0.000000,182.000000,-0.115234,0.257812
8,2,0.328125,0.000000,237.000000,-0.113281,0.308594
8,3,0.328125,0.125003,132.000000,-0.091797,0.314453
8,4,0.281250,-0.250007,156.000000,-0.097656,0.263672
8,5,0.328125,-0.250007,207.000000,-0.091797,0.314453
8,6,0.281250,-0.125003,388.000000,-0.105469,0.261719
8,7,0.328125,-0.125003,534.000000,-0.113281,0.308594
8,8,0.375000,-0.125003,307.000000,-0.117188,0.355469
9,1,0.281250,0.000000,182.000000,-0.115234,0.257812
9,2,0.328125,0.000000,237.000000,-0.113281,0.308594
9,3,0.328125,0.125003,132.000000,-0.091797,0.314453
9,4,0.281250,-0.250007,156.000000,-0.097656,0.263672
9,5,0.328125,-0.250007,207.000000,-0.091797,0.314453
9,6,0.281250,-0.125003,388.000000,-0.105469,0.261719
9,7,0.328125,-0.125003,534.000000,-0.113281,0.308594
9,8,0.375000,-0.125003,307.000000,-0.117188,0.355469
10,1,0.281250,0.000000,344.000000,-0.097656,0.263672
10,2,0.328125,0.000000,406.000000,-0.113281,0.308594
10,3,0.328125,0.125003,218.000000,-0.072266,0.320312
10,4,0.234375,-0.375010,122.000000,-0.109375,0.207031
10,5,0.281250,-0.375010,187.000000,-0.140625,0.244141
10,6,0.328125,-0.375010,110.000000,-0.173828,0.277344
10,7,0.375000,-0.375010,50.000000,-0.082031,0.365234
10,8,0.234375,-0.250007,180.000000,-0.117188,0.203125
10,9,0.281250,-0.250007,369.000000,-0.062500,0.275391
10,10,0.328125,-0.250007,484.000000,-0.091797,0.314453
10,11,0.281250,-0.125003,560.000000,-0.097656,0.263672
10,12,0.328125,-0.125003,697.000000,-0.113281,0.308594
10,13,0.328125,-0.375010,110.000000,-0.062500,0.322266
10,14,0.281250,-0.250007,327.000000,-0.167969,0.226562
11,1,0.281250,0.000000,127.000000,-0.027344,0.279297
11,2,0.328125,0.000000,226.000000,-0.041016,0.326172
11,3,0.375000,0.000000,141.000000,-0.046875,0.373047
11,4,0.187500,-0.875023,65.000000,-0.087891,0.166016
11,5,0.234375,-0.875023,216.000000,-0.109375,0.207031
11,6,0.281250,-0.875023,243.000000,-0.132812,0.248047
11,7,0.328125,-0.875023,97.000000,-0.154297,0.289062
11,8,0.187500,-0.750020,121.000000,-0.087891,0.166016
11,9,0.234375,-0.750020,406.000000,-0.109375,0.207031
11,10,0.281250,-0.750020,467.000000,-0.132812,0.248047
11,11,0.328125,-0.750020,194.000000,-0.154297,0.289062
11,12,0.187500,-0.625017,80.000000,-0.099609,0.158203
11,13,0.234375,-0.625017,267.000000,-0.117188,0.203125
11,14,0.281250,-0.625017,326.000000,-0.140625,0.244141
11,15,0.328125,-0.625017,156.000000,-0.154297,0.289062
11,16,0.187500,-0.500013,47.000000,-0.058594,0.177734
11,17,0.234375,-0.500013,250.000000,-0.066406,0.224609
11,18,0.281250,-0.500013,459.000000,-0.070312,0.271484
11,19,0.328125,-0.500013,347.000000,-0.072266,0.320312
11,20,0.375000,-0.500013,89.000000,-0.082031,0.365234
11,21,0.234375,-0.375010,268.000000,-0.058594,0.226562
11,22,0.281250,-0.375010,720.000000,-0.070312,0.271484
11,23,0.328125,-0.375010,708.000000,-0.072266,0.320312
11,24,0.375000,-0.375010,241.000000,-0.082031,0.365234
11,25,0.234375,-0.250007,251.000000,-0.044922,0.230469
11,26,0.281250,-0.250007,600.000000,-0.052734,0.275391
11,27,0.328125,-0.250007,554.000000,-0.072266,0.320312
11,28,0.328125,-0.125003,327.000000,-0.021484,0.328125
11,29,0.281250,0.000000,110.000000,-0.132812,0.248047
11,30,0.328125,-0.125003,250.000000,-0.144531,0.294922
12,1,0.281250,0.000000,154.000000,-0.017578,0.281250
12,2,0.328125,0.000000,240.000000,-0.021484,0.328125
12,3,0.328125,0.125003,122.000000,-0.009766,0.328125
12,4,0.140625,-0.750020,32.000000,-0.027344,0.138672
12,5,0.187500,-0.750020,142.000000,-0.035156,0.183594
12,6,0.234375,-0.750020,188.000000,-0.044922,0.230469
12,7,0.281250,-0.750020,83.000000,-0.052734,0.275391
12,8,0.140625,-0.625017,63.000000,-0.031250,0.136719
12,9,0.187500,-0.625017,249.000000,-0.041016,0.183594
12,10,0.234375,-0.625017,312.000000,-0.050781,0.228516
12,11,0.281250,-0.625017,138.000000,-0.062500,0.275391
12,12,0.140625,-0.500013,53.000000,-0.021484,0.138672
12,13,0.187500,-0.500013,260.000000,-0.029297,0.185547
12,14,0.234375,-0.500013,405.000000,-0.037109,0.232422
12,15,0.281250,-0.500013,240.000000,-0.035156,0.279297
12,16,0.187500,-0.375010,231.000000,-0.029297,0.185547
12,17,0.234375,-0.375010,407.000000,-0.037109,0.232422
12,18,0.281250,-0.375010,249.000000,-0.035156,0.279297
12,19,0.234375,-0.250007,142.000000,-0.029297,0.232422
12,20,0.281250,-0.250007,147.000000,-0.027344,0.279297
12,21,0.328125,-0.250007,286.000000,-0.031250,0.326172
12,22,0.281250,-0.125003,349.000000,-0.027344,0.279297
12,23,0.328125,-0.125003,568.000000,-0.031250,0.326172
12,24,0.375000,-0.125003,337.000000,-0.035156,0.373047
13,1,0.281250,0.000000,184.000000,0.009766,0.281250
13,2,0.328125,0.000000,302.000000,0.009766,0.328125
13,3,0.375000,0.000000,175.000000,0.023438,0.375000
13,4,0.281250,0.125003,382.000000,0.009766,0.281250
13,5,0.328125,0.125003,618.000000,0.009766,0.328125
13,6,0.375000,0.125003,360.000000,0.011719,0.375000
13,7,0.281250,0.250007,259.000000,0.009766,0.281250
13,8,0.328125,0.250007,408.000000,0.009766,0.328125
13,9,0.375000,0.250007,240.000000,0.011719,0.375000
13,10,0.234375,0.375010,97.000000,0.029297,0.232422
13,11,0.281250,0.375010,155.000000,0.035156,0.279297
13,12,0.328125,0.375010,100.000000,0.031250,0.326172
13,13,0.187500,0.875023,72.000000,0.035156,0.183594
13,14,0.234375,0.875023,187.000000,0.044922,0.230469
13,15,0.281250,0.875023,175.000000,0.052734,0.275391
13,16,0.328125,0.875023,55.000000,0.062500,0.322266
13,17,0.187500,-1.000027,66.000000,0.023438,0.185547
13,18,0.234375,-1.000027,138.000000,0.021484,0.232422
13,19,0.281250,-1.000027,102.000000,0.027344,0.279297
13,20,0.328125,-1.000027,22.000000,0.021484,0.328125
13,21,0.140625,-0.875023,14.000000,0.013672,0.140625
13,22,0.187500,-0.875023,136.000000,0.011719,0.187500
14,1,0.281250,0.000000,184.000000,0.009766,0.281250
14,2,0.328125,0.000000,302.000000,0.009766,0.328125
14,3,0.375000,0.000000,175.000000,0.023438,0.375000
14,4,0.281250,0.125003,382.000000,0.009766,0.281250
14,5,0.328125,0.125003,618.000000,0.009766,0.328125
14,6,0.375000,0.125003,360.000000,0.011719,0.375000
14,7,0.281250,0.250007,259.000000,0.009766,0.281250
14,8,0.328125,0.250007,408.000000,0.009766,0.328125
14,9,0.375000,0.250007,240.000000,0.011719,0.375000
14,10,0.234375,0.375010,97.000000,0.029297,0.232422
14,11,0.281250,0.375010,155.000000,0.035156,0.279297
14,12,0.328125,0.375010,100.000000,0.031250,0.326172
14,13,0.187500,0.875023,72.000000,0.035156,0.183594
14,14,0.234375,0.875023,187.000000,0.044922,0.230469
14,15,0.281250,0.875023,175.000000,0.052734,0.275391
14,16,0.328125,0.875023,55.000000,0.062500,0.322266
14,17,0.187500,-1.000027,66.000000,0.023438,0.185547
14,18,0.234375,-1.000027,138.000000,0.021484,0.232422
14,19,0.281250,-1.000027,102.000000,0.027344,0.279297
14,20,0.328125,-1.000027,22.000000,0.021484,0.328125
14,21,0.140625,-0.875023,14.000000,0.013672,0.140625
14,22,0.187500,-0.875023,136.000000,0.011719,0.187500
14,23,0.234375,-0.875023,295.000000,0.015625,0.234375
14,24,0.281250,-0.875023,230.000000,0.017578,0.281250
14,25,0.328125,-0.875023,55.000000,0.009766,0.328125
14,26,0.187500,-0.750020,90.000000,0.017578,0.187500
14,27,0.234375,-0.750020,200.000000,0.015625,0.234375
14,28,0.281250,-0.750020,163.000000,0.017578,0.281250
14,29,0.328125,-0.750020,43.000000,0.021484,0.328125
15,1,0.234375,0.125003,75.000000,0.037109,0.232422
15,2,0.281250,0.125003,265.000000,0.044922,0.277344
15,3,0.328125,0.125003,322.000000,0.050781,0.324219
15,4,0.375000,0.125003,148.000000,0.058594,0.371094
15,5,0.234375,0.250007,417.000000,0.037109,0.232422
15,6,0.281250,0.250007,1392.000000,0.044922,0.277344
15,7,0.328125,0.250007,1645.000000,0.041016,0.326172
15,8,0.375000,0.250007,739.000000,0.046875,0.373047
15,9,0.421875,0.250007,83.000000,0.039062,0.419922
15,10,0.234375,0.375010,462.000000,0.037109,0.232422
15,11,0.281250,0.375010,1513.000000,0.035156,0.279297
15,12,0.328125,0.375010,1739.000000,0.041016,0.326172
15,13,0.375000,0.375010,742.000000,0.046875,0.373047
15,14,0.421875,0.375010,78.000000,0.039062,0.419922
15,15,0.234375,0.625017,134.000000,0.074219,0.222656
15,16,0.281250,0.625017,329.000000,0.097656,0.263672
15,17,0.328125,0.625017,289.000000,0.113281,0.308594
15,18,0.375000,0.625017,94.000000,0.011719,0.375000
15,19,0.234375,-0.875023,387.000000,0.037109,0.232422
15,20,0.281250,-0.875023,922.000000,0.044922,0.277344
15,21,0.328125,-0.875023,779.000000,0.050781,0.324219
