FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.125003,37.000000,0.000000,0.421875
1,2,0.609375,0.125003,45.000000,0.115234,0.599609
1,3,0.609375,-0.125003,40.000000,0.132812,0.593750
2,1,0.609375,0.000000,13.000000,0.132812,0.593750
2,2,0.609375,0.125003,36.000000,0.132812,0.593750
2,3,0.609375,-0.125003,36.000000,0.132812,0.593750
3,1,0.609375,0.125003,32.000000,0.132812,0.593750
3,2,0.609375,-0.125003,27.000000,0.132812,0.593750
4,1,0.609375,0.125003,32.000000,0.132812,0.593750
4,2,0.609375,-0.125003,27.000000,0.132812,0.593750
5,1,0.328125,0.000000,18.000000,-0.031250,0.326172
5,2,0.375000,0.000000,28.000000,-0.035156,0.373047
5,3,0.609375,0.125003,41.000000,0.115234,0.599609
5,4,0.375000,-0.250007,39.000000,-0.011719,0.375000
5,5,0.421875,-0.250007,25.000000,-0.013672,0.421875
5,6,0.375000,-0.125003,121.000000,-0.023438,0.375000
5,7,0.421875,-0.125003,81.000000,-0.027344,0.421875
6,1,0.328125,0.000000,18.000000,-0.031250,0.326172
6,2,0.375000,0.000000,28.000000,-0.035156,0.373047
6,3,0.609375,0.125003,41.000000,0.115234,0.599609
6,4,0.375000,-0.250007,39.000000,-0.011719,0.375000
6,5,0.421875,-0.250007,25.000000,-0.013672,0.421875
6,6,0.375000,-0.125003,121.000000,-0.023438,0.375000
6,7,0.421875,-0.125003,81.000000,-0.027344,0.421875
7,1,0.609375,0.125003,37.000000,0.115234,0.599609
7,2,0.609375,-0.125003,39.000000,0.115234,0.599609
8,1,0.281250,0.000000,61.000000,-0.087891,0.267578
8,2,0.328125,0.000000,76.000000,-0.103516,0.312500
8,3,0.375000,0.000000,32.000000,-0.117188,0.355469
8,4,0.609375,0.125003,63.000000,0.152344,0.589844
8,5,0.281250,-0.250007,63.000000,-0.080078,0.269531
8,6,0.328125,-0.250007,78.000000,-0.103516,0.312500
8,7,0.281250,-0.125003,180.000000,-0.087891,0.267578
8,8,0.328125,-0.125003,221.000000,-0.113281,0.308594
