FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,275.000000,-0.103516,0.210938
1,2,0.281250,0.000000,863.000000,-0.123047,0.253906
1,3,0.328125,0.000000,929.000000,-0.144531,0.294922
1,4,0.375000,0.000000,345.000000,-0.175781,0.332031
1,5,0.234375,0.125003,482.000000,-0.103516,0.210938
1,6,0.281250,0.125003,1530.000000,-0.132812,0.248047
1,7,0.328125,0.125003,1681.000000,-0.154297,0.289062
1,8,0.375000,0.125003,633.000000,-0.175781,0.332031
1,9,0.234375,0.250007,241.000000,-0.103516,0.210938
1,10,0.281250,0.250007,802.000000,-0.123047,0.253906
1,11,0.328125,0.250007,910.000000,-0.154297,0.289062
1,12,0.375000,0.250007,362.000000,-0.175781,0.332031
1,13,0.234375,-0.125003,89.000000,-0.058594,0.226562
1,14,0.281250,-0.125003,304.000000,-0.070312,0.271484
1,15,0.328125,-0.125003,355.000000,-0.082031,0.318359
1,16,0.375000,-0.125003,147.000000,-0.093750,0.363281
2,1,0.234375,0.000000,275.000000,-0.103516,0.210938
2,2,0.281250,0.000000,863.000000,-0.123047,0.253906
2,3,0.328125,0.000000,929.000000,-0.144531,0.294922
2,4,0.375000,0.000000,345.000000,-0.175781,0.332031
2,5,0.234375,0.125003,482.000000,-0.103516,0.210938
2,6,0.281250,0.125003,1530.000000,-0.132812,0.248047
2,7,0.328125,0.125003,1681.000000,-0.154297,0.289062
2,8,0.375000,0.125003,633.000000,-0.175781,0.332031
2,9,0.234375,0.250007,241.000000,-0.103516,0.210938
2,10,0.281250,0.250007,802.000000,-0.123047,0.253906
2,11,0.328125,0.250007,910.000000,-0.154297,0.289062
2,12,0.375000,0.250007,362.000000,-0.175781,0.332031
2,13,0.234375,-0.125003,89.000000,-0.058594,0.226562
2,14,0.281250,-0.125003,304.000000,-0.070312,0.271484
2,15,0.328125,-0.125003,355.000000,-0.082031,0.318359
2,16,0.375000,-0.125003,147.000000,-0.093750,0.363281
3,1,0.234375,0.000000,37.000000,-0.095703,0.214844
3,2,0.281250,0.000000,124.000000,-0.115234,0.257812
3,3,0.328125,0.000000,142.000000,-0.132812,0.300781
3,4,0.375000,0.000000,58.000000,-0.152344,0.341797
3,5,0.281250,0.125003,213.000000,-0.115234,0.257812
3,6,0.328125,0.125003,237.000000,-0.144531,0.294922
3,7,0.375000,0.125003,95.000000,-0.164062,0.337891
3,8,0.281250,0.250007,78.000000,-0.123047,0.253906
3,9,0.328125,0.250007,88.000000,-0.144531,0.294922
3,10,0.281250,-0.125003,79.000000,-0.123047,0.253906
4,1,0.234375,0.000000,213.000000,-0.125000,0.199219
4,2,0.281250,0.000000,749.000000,-0.150391,0.238281
4,3,0.328125,0.000000,888.000000,-0.173828,0.277344
4,4,0.375000,0.000000,373.000000,-0.199219,0.318359
4,5,0.281250,0.125003,182.000000,-0.140625,0.244141
4,6,0.328125,0.125003,199.000000,-0.164062,0.285156
