FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,58.000000,0.052734,0.560547
1,2,0.562500,0.250007,19.000000,0.052734,0.560547
1,3,0.562500,-0.125003,50.000000,0.052734,0.560547
2,1,0.281250,0.000000,44.000000,-0.123047,0.253906
2,2,0.328125,0.000000,39.000000,-0.144531,0.294922
2,3,0.281250,0.125003,228.000000,-0.123047,0.253906
2,4,0.328125,0.125003,204.000000,-0.144531,0.294922
2,5,0.281250,0.250007,78.000000,-0.132812,0.248047
2,6,0.328125,0.250007,70.000000,-0.144531,0.294922
2,7,0.281250,-0.125003,153.000000,-0.123047,0.253906
2,8,0.562500,-0.125003,42.000000,0.052734,0.560547
3,1,0.562500,0.125003,54.000000,0.052734,0.560547
3,2,0.562500,-0.125003,49.000000,0.052734,0.560547
4,1,0.234375,0.000000,27.000000,-0.103516,0.210938
4,2,0.281250,0.000000,69.000000,-0.123047,0.253906
4,3,0.328125,0.000000,63.000000,-0.144531,0.294922
4,4,0.281250,0.125003,307.000000,-0.123047,0.253906
4,5,0.328125,0.125003,285.000000,-0.144531,0.294922
4,6,0.281250,0.250007,107.000000,-0.132812,0.248047
4,7,0.328125,0.250007,98.000000,-0.144531,0.294922
4,8,0.281250,-0.250007,60.000000,-0.115234,0.257812
4,9,0.328125,-0.250007,56.000000,-0.123047,0.304688
4,10,0.281250,-0.125003,197.000000,-0.123047,0.253906
4,11,0.328125,-0.125003,184.000000,-0.144531,0.294922
4,12,0.562500,-0.125003,42.000000,0.052734,0.560547
5,1,0.234375,0.000000,27.000000,-0.103516,0.210938
5,2,0.281250,0.000000,69.000000,-0.123047,0.253906
5,3,0.328125,0.000000,63.000000,-0.144531,0.294922
5,4,0.281250,0.125003,307.000000,-0.123047,0.253906
5,5,0.328125,0.125003,285.000000,-0.144531,0.294922
5,6,0.281250,0.250007,107.000000,-0.132812,0.248047
5,7,0.328125,0.250007,98.000000,-0.144531,0.294922
5,8,0.281250,-0.250007,60.000000,-0.115234,0.257812
5,9,0.328125,-0.250007,56.000000,-0.123047,0.304688
5,10,0.281250,-0.125003,197.000000,-0.123047,0.253906
5,11,0.328125,-0.125003,184.000000,-0.144531,0.294922
5,12,0.562500,-0.125003,42.000000,0.052734,0.560547
6,1,0.234375,0.000000,22.000000,-0.125000,0.199219
