FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,24.000000,-0.117188,0.203125
1,2,0.281250,0.000000,28.000000,-0.140625,0.244141
1,3,0.328125,0.000000,14.000000,-0.050781,0.324219
1,4,0.234375,0.125003,77.000000,-0.125000,0.199219
1,5,0.281250,0.125003,84.000000,-0.150391,0.238281
1,6,0.328125,0.125003,62.000000,-0.062500,0.322266
1,7,0.234375,0.250007,27.000000,-0.125000,0.199219
1,8,0.281250,0.250007,30.000000,-0.150391,0.238281
1,9,0.328125,-0.250007,26.000000,-0.050781,0.324219
1,10,0.281250,-0.125003,65.000000,-0.052734,0.275391
1,11,0.328125,-0.125003,82.000000,-0.062500,0.322266
1,12,0.328125,0.000000,13.000000,-0.164062,0.285156
1,13,0.281250,-0.125003,56.000000,-0.150391,0.238281
2,1,0.187500,0.000000,11.000000,-0.105469,0.154297
2,2,0.234375,0.000000,35.000000,-0.125000,0.199219
2,3,0.281250,0.000000,41.000000,-0.140625,0.244141
2,4,0.328125,0.000000,19.000000,-0.144531,0.294922
2,5,0.234375,-0.250007,33.000000,-0.117188,0.203125
2,6,0.281250,-0.250007,39.000000,-0.123047,0.253906
2,7,0.234375,-0.125003,91.000000,-0.125000,0.199219
2,8,0.281250,-0.125003,111.000000,-0.132812,0.248047
3,1,0.187500,0.000000,11.000000,-0.105469,0.154297
3,2,0.234375,0.000000,35.000000,-0.125000,0.199219
3,3,0.281250,0.000000,41.000000,-0.140625,0.244141
3,4,0.328125,0.000000,19.000000,-0.144531,0.294922
3,5,0.234375,-0.250007,33.000000,-0.117188,0.203125
3,6,0.281250,-0.250007,39.000000,-0.123047,0.253906
3,7,0.234375,-0.125003,91.000000,-0.125000,0.199219
3,8,0.281250,-0.125003,111.000000,-0.132812,0.248047
4,1,0.187500,0.000000,11.000000,-0.105469,0.154297
4,2,0.234375,0.000000,35.000000,-0.125000,0.199219
4,3,0.281250,0.000000,41.000000,-0.140625,0.244141
4,4,0.328125,0.000000,19.000000,-0.144531,0.294922
4,5,0.234375,-0.250007,33.000000,-0.117188,0.203125
4,6,0.281250,-0.250007,39.000000,-0.123047,0.253906
4,7,0.234375,-0.125003,91.000000,-0.125000,0.199219
4,8,0.281250,-0.125003,111.000000,-0.132812,0.248047
5,1,0.234375,0.000000,24.000000,-0.132812,0.193359
5,2,0.281250,0.000000,22.000000,-0.150391,0.238281
5,3,0.234375,0.125003,59.000000,-0.132812,0.193359
6,1,0.234375,0.000000,33.000000,-0.125000,0.199219
6,2,0.281250,0.000000,28.000000,-0.140625,0.244141
6,3,0.234375,0.125003,80.000000,-0.117188,0.203125
6,4,0.281250,0.125003,87.000000,-0.123047,0.253906
6,5,0.234375,0.250007,30.000000,-0.125000,0.199219
6,6,0.281250,0.250007,31.000000,-0.132812,0.248047
7,1,0.187500,0.000000,50.000000,-0.093750,0.162109
7,2,0.234375,0.000000,178.000000,-0.117188,0.203125
7,3,0.281250,0.000000,214.000000,-0.140625,0.244141
7,4,0.328125,0.000000,93.000000,-0.154297,0.289062
7,5,0.187500,0.125003,103.000000,-0.099609,0.158203
7,6,0.234375,0.125003,362.000000,-0.117188,0.203125
7,7,0.281250,0.125003,438.000000,-0.140625,0.244141
7,8,0.328125,0.125003,200.000000,-0.154297,0.289062
7,9,0.187500,0.250007,49.000000,-0.099609,0.158203
7,10,0.234375,0.250007,171.000000,-0.125000,0.199219
7,11,0.281250,0.250007,205.000000,-0.140625,0.244141
7,12,0.328125,0.250007,91.000000,-0.164062,0.285156
8,1,0.187500,0.000000,50.000000,-0.093750,0.162109
8,2,0.234375,0.000000,178.000000,-0.117188,0.203125
8,3,0.281250,0.000000,214.000000,-0.140625,0.244141
8,4,0.328125,0.000000,93.000000,-0.154297,0.289062
8,5,0.187500,0.125003,103.000000,-0.099609,0.158203
