FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,20.000000,-0.062500,0.322266
1,2,0.375000,0.000000,24.000000,-0.093750,0.363281
1,3,0.328125,0.125003,101.000000,-0.072266,0.320312
1,4,0.375000,0.125003,124.000000,-0.093750,0.363281
1,5,0.375000,-0.125003,95.000000,-0.093750,0.363281
1,6,0.328125,0.000000,19.000000,-0.185547,0.271484
1,7,0.328125,0.125003,76.000000,-0.195312,0.263672
2,1,0.328125,-0.125003,77.000000,-0.103516,0.312500
2,2,0.375000,-0.125003,65.000000,-0.117188,0.355469
3,1,0.281250,0.000000,20.000000,-0.167969,0.226562
3,2,0.328125,0.000000,23.000000,-0.205078,0.255859
3,3,0.375000,0.000000,9.000000,-0.234375,0.292969
3,4,0.328125,-0.125003,83.000000,-0.205078,0.255859
3,5,0.375000,0.000000,9.000000,-0.105469,0.359375
3,6,0.328125,-0.125003,79.000000,-0.091797,0.314453
4,1,0.281250,0.000000,20.000000,-0.167969,0.226562
4,2,0.328125,0.000000,23.000000,-0.205078,0.255859
4,3,0.375000,0.000000,9.000000,-0.234375,0.292969
4,4,0.328125,-0.125003,83.000000,-0.205078,0.255859
4,5,0.375000,0.000000,9.000000,-0.105469,0.359375
4,6,0.328125,-0.125003,79.000000,-0.091797,0.314453
5,1,0.281250,0.000000,20.000000,-0.167969,0.226562
5,2,0.328125,0.000000,23.000000,-0.205078,0.255859
5,3,0.375000,0.000000,9.000000,-0.234375,0.292969
5,4,0.328125,-0.125003,83.000000,-0.205078,0.255859
5,5,0.375000,0.000000,9.000000,-0.105469,0.359375
5,6,0.328125,-0.125003,79.000000,-0.091797,0.314453
6,1,0.281250,0.000000,38.000000,-0.167969,0.226562
6,2,0.328125,0.000000,42.000000,-0.195312,0.263672
6,3,0.375000,0.000000,17.000000,-0.222656,0.302734
6,4,0.328125,0.125003,68.000000,-0.195312,0.263672
6,5,0.281250,-0.250007,43.000000,-0.158203,0.232422
6,6,0.328125,-0.250007,50.000000,-0.185547,0.271484
6,7,0.281250,-0.125003,120.000000,-0.167969,0.226562
6,8,0.328125,-0.125003,140.000000,-0.195312,0.263672
6,9,0.375000,-0.125003,60.000000,-0.222656,0.302734
6,10,0.375000,-0.125003,49.000000,-0.082031,0.365234
7,1,0.234375,0.000000,17.000000,-0.138672,0.189453
7,2,0.281250,0.000000,54.000000,-0.167969,0.226562
7,3,0.328125,0.000000,56.000000,-0.195312,0.263672
7,4,0.375000,0.000000,20.000000,-0.210938,0.310547
7,5,0.281250,0.125003,62.000000,-0.175781,0.218750
7,6,0.328125,0.125003,86.000000,-0.082031,0.318359
7,7,0.375000,0.125003,66.000000,-0.093750,0.363281
7,8,0.281250,-0.250007,56.000000,-0.167969,0.226562
7,9,0.328125,-0.250007,61.000000,-0.185547,0.271484
7,10,0.375000,-0.250007,29.000000,-0.082031,0.365234
7,11,0.281250,-0.125003,152.000000,-0.175781,0.218750
7,12,0.328125,-0.125003,160.000000,-0.195312,0.263672
7,13,0.375000,-0.125003,91.000000,-0.093750,0.363281
7,14,0.281250,0.125003,51.000000,-0.070312,0.271484
7,15,0.328125,0.125003,69.000000,-0.205078,0.255859
7,16,0.375000,-0.250007,25.000000,-0.210938,0.310547
7,17,0.328125,-0.125003,121.000000,-0.082031,0.318359
7,18,0.375000,-0.125003,65.000000,-0.222656,0.302734
8,1,0.328125,0.125003,59.000000,-0.195312,0.263672
8,2,0.328125,-0.250007,26.000000,-0.173828,0.277344
8,3,0.281250,-0.125003,73.000000,-0.158203,0.232422
8,4,0.328125,-0.125003,80.000000,-0.195312,0.263672
8,5,0.328125,0.125003,59.000000,-0.091797,0.314453
8,6,0.328125,-0.250007,23.000000,-0.091797,0.314453
8,7,0.328125,-0.125003,73.000000,-0.103516,0.312500
9,1,0.328125,0.125003,48.000000,-0.185547,0.271484
9,2,0.281250,-0.125003,60.000000,-0.158203,0.232422
9,3,0.328125,-0.125003,64.000000,-0.185547,0.271484
9,4,0.328125,0.125003,42.000000,-0.103516,0.312500
9,5,0.328125,-0.125003,52.000000,-0.103516,0.312500
10,1,0.281250,0.125003,38.000000,-0.150391,0.238281
10,2,0.328125,0.125003,39.000000,-0.185547,0.271484
10,3,0.281250,-0.125003,48.000000,-0.150391,0.238281
10,4,0.328125,-0.125003,50.000000,-0.185547,0.271484
10,5,0.328125,0.125003,33.000000,-0.091797,0.314453
10,6,0.328125,-0.125003,46.000000,-0.091797,0.314453
11,1,0.281250,0.000000,25.000000,-0.158203,0.232422
11,2,0.328125,0.000000,25.000000,-0.185547,0.271484
11,3,0.281250,0.125003,62.000000,-0.140625,0.244141
11,4,0.328125,0.125003,61.000000,-0.164062,0.285156
11,5,0.281250,-0.250007,34.000000,-0.140625,0.244141
11,6,0.328125,-0.250007,34.000000,-0.164062,0.285156
11,7,0.281250,-0.125003,104.000000,-0.150391,0.238281
11,8,0.328125,-0.125003,103.000000,-0.173828,0.277344
12,1,0.281250,0.000000,25.000000,-0.158203,0.232422
12,2,0.328125,0.000000,25.000000,-0.185547,0.271484
12,3,0.281250,0.125003,62.000000,-0.140625,0.244141
12,4,0.328125,0.125003,61.000000,-0.164062,0.285156
12,5,0.281250,-0.250007,34.000000,-0.140625,0.244141
12,6,0.328125,-0.250007,34.000000,-0.164062,0.285156
12,7,0.281250,-0.125003,104.000000,-0.150391,0.238281
12,8,0.328125,-0.125003,103.000000,-0.173828,0.277344
13,1,0.234375,0.000000,29.000000,-0.138672,0.189453
13,2,0.281250,0.000000,79.000000,-0.167969,0.226562
13,3,0.328125,0.000000,74.000000,-0.195312,0.263672
13,4,0.375000,0.000000,22.000000,-0.222656,0.302734
13,5,0.281250,0.125003,76.000000,-0.175781,0.218750
13,6,0.328125,0.125003,67.000000,-0.205078,0.255859
13,7,0.234375,-0.250007,29.000000,-0.138672,0.189453
13,8,0.281250,-0.250007,80.000000,-0.167969,0.226562
13,9,0.328125,-0.250007,74.000000,-0.195312,0.263672
13,10,0.234375,-0.125003,79.000000,-0.146484,0.183594
13,11,0.281250,-0.125003,211.000000,-0.175781,0.218750
13,12,0.328125,-0.125003,194.000000,-0.205078,0.255859
13,13,0.375000,-0.125003,59.000000,-0.234375,0.292969
13,14,0.375000,0.000000,16.000000,-0.093750,0.363281
13,15,0.281250,0.125003,55.000000,-0.080078,0.269531
13,16,0.328125,0.125003,55.000000,-0.091797,0.314453
13,17,0.375000,-0.125003,52.000000,-0.093750,0.363281
14,1,0.234375,0.000000,29.000000,-0.138672,0.189453
14,2,0.281250,0.000000,79.000000,-0.167969,0.226562
14,3,0.328125,0.000000,74.000000,-0.195312,0.263672
14,4,0.375000,0.000000,22.000000,-0.222656,0.302734
14,5,0.281250,0.125003,76.000000,-0.175781,0.218750
14,6,0.328125,0.125003,67.000000,-0.205078,0.255859
14,7,0.234375,-0.250007,29.000000,-0.138672,0.189453
14,8,0.281250,-0.250007,80.000000,-0.167969,0.226562
14,9,0.328125,-0.250007,74.000000,-0.195312,0.263672
14,10,0.234375,-0.125003,79.000000,-0.146484,0.183594
14,11,0.281250,-0.125003,211.000000,-0.175781,0.218750
14,12,0.328125,-0.125003,194.000000,-0.205078,0.255859
14,13,0.375000,-0.125003,59.000000,-0.234375,0.292969
14,14,0.375000,0.000000,16.000000,-0.093750,0.363281
14,15,0.281250,0.125003,55.000000,-0.080078,0.269531
14,16,0.328125,0.125003,55.000000,-0.091797,0.314453
14,17,0.375000,-0.125003,52.000000,-0.093750,0.363281
15,1,0.234375,0.000000,71.000000,-0.138672,0.189453
15,2,0.281250,0.000000,197.000000,-0.158203,0.232422
15,3,0.328125,0.000000,195.000000,-0.185547,0.271484
15,4,0.375000,0.000000,70.000000,-0.210938,0.310547
15,5,0.234375,-0.250007,59.000000,-0.132812,0.193359
15,6,0.281250,-0.250007,162.000000,-0.150391,0.238281
15,7,0.328125,-0.250007,164.000000,-0.173828,0.277344
15,8,0.375000,-0.250007,60.000000,-0.199219,0.318359
