FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,-0.125003,41.000000,-0.082031,0.318359
2,1,0.328125,0.000000,29.000000,-0.082031,0.318359
2,2,0.328125,0.125003,87.000000,-0.091797,0.314453
2,3,0.328125,-0.250007,42.000000,-0.082031,0.318359
2,4,0.328125,-0.125003,131.000000,-0.091797,0.314453
3,1,0.328125,0.000000,130.000000,-0.082031,0.318359
3,2,0.328125,0.125003,149.000000,-0.091797,0.314453
3,3,0.328125,-0.250007,131.000000,-0.072266,0.320312
3,4,0.328125,-0.125003,370.000000,-0.091797,0.314453
4,1,0.328125,0.000000,130.000000,-0.082031,0.318359
4,2,0.328125,0.125003,149.000000,-0.091797,0.314453
4,3,0.328125,-0.250007,131.000000,-0.072266,0.320312
4,4,0.328125,-0.125003,370.000000,-0.091797,0.314453
5,1,0.234375,0.000000,189.000000,-0.125000,0.199219
5,2,0.281250,0.000000,302.000000,-0.158203,0.232422
5,3,0.328125,0.000000,355.000000,-0.072266,0.320312
5,4,0.375000,0.000000,236.000000,-0.082031,0.365234
5,5,0.234375,-0.375010,80.000000,-0.125000,0.199219
5,6,0.281250,-0.375010,103.000000,-0.150391,0.238281
5,7,0.328125,-0.375010,46.000000,-0.164062,0.285156
5,8,0.234375,-0.250007,336.000000,-0.117188,0.203125
5,9,0.281250,-0.250007,493.000000,-0.150391,0.238281
5,10,0.328125,-0.250007,341.000000,-0.185547,0.271484
5,11,0.234375,-0.125003,417.000000,-0.132812,0.193359
5,12,0.281250,-0.125003,633.000000,-0.158203,0.232422
5,13,0.328125,-0.125003,698.000000,-0.072266,0.320312
5,14,0.328125,0.000000,254.000000,-0.195312,0.263672
5,15,0.328125,-0.250007,310.000000,-0.062500,0.322266
5,16,0.328125,-0.125003,494.000000,-0.195312,0.263672
6,1,0.281250,0.000000,441.000000,-0.044922,0.277344
6,2,0.328125,0.000000,719.000000,-0.050781,0.324219
6,3,0.375000,0.000000,423.000000,-0.058594,0.371094
6,4,0.187500,-0.750020,59.000000,-0.082031,0.167969
6,5,0.234375,-0.750020,168.000000,-0.103516,0.210938
6,6,0.281250,-0.750020,167.000000,-0.123047,0.253906
6,7,0.328125,-0.750020,57.000000,-0.144531,0.294922
6,8,0.187500,-0.625017,209.000000,-0.087891,0.166016
6,9,0.234375,-0.625017,598.000000,-0.109375,0.207031
6,10,0.281250,-0.625017,591.000000,-0.132812,0.248047
6,11,0.328125,-0.625017,195.000000,-0.144531,0.294922
6,12,0.187500,-0.500013,210.000000,-0.087891,0.166016
6,13,0.234375,-0.500013,613.000000,-0.109375,0.207031
6,14,0.281250,-0.500013,631.000000,-0.132812,0.248047
6,15,0.328125,-0.500013,250.000000,-0.164062,0.285156
6,16,0.375000,-0.500013,77.000000,-0.070312,0.369141
6,17,0.234375,-0.375010,234.000000,-0.132812,0.193359
6,18,0.281250,-0.375010,470.000000,-0.062500,0.275391
6,19,0.328125,-0.375010,473.000000,-0.082031,0.318359
6,20,0.375000,-0.375010,168.000000,-0.093750,0.363281
6,21,0.281250,-0.250007,315.000000,-0.115234,0.257812
6,22,0.328125,-0.250007,708.000000,-0.031250,0.326172
6,23,0.375000,-0.250007,500.000000,-0.046875,0.373047
6,24,0.281250,-0.125003,732.000000,-0.035156,0.279297
6,25,0.328125,-0.125003,1319.000000,-0.050781,0.324219
6,26,0.375000,-0.125003,821.000000,-0.058594,0.371094
6,27,0.328125,-0.500013,188.000000,-0.050781,0.324219
6,28,0.234375,-0.375010,197.000000,-0.050781,0.228516
6,29,0.281250,-0.250007,303.000000,-0.017578,0.281250
7,1,0.281250,0.000000,441.000000,-0.044922,0.277344
7,2,0.328125,0.000000,719.000000,-0.050781,0.324219
7,3,0.375000,0.000000,423.000000,-0.058594,0.371094
7,4,0.187500,-0.750020,59.000000,-0.082031,0.167969
7,5,0.234375,-0.750020,168.000000,-0.103516,0.210938
7,6,0.281250,-0.750020,167.000000,-0.123047,0.253906
7,7,0.328125,-0.750020,57.000000,-0.144531,0.294922
7,8,0.187500,-0.625017,209.000000,-0.087891,0.166016
7,9,0.234375,-0.625017,598.000000,-0.109375,0.207031
7,10,0.281250,-0.625017,591.000000,-0.132812,0.248047
7,11,0.328125,-0.625017,195.000000,-0.144531,0.294922
7,12,0.187500,-0.500013,210.000000,-0.087891,0.166016
7,13,0.234375,-0.500013,613.000000,-0.109375,0.207031
7,14,0.281250,-0.500013,631.000000,-0.132812,0.248047
7,15,0.328125,-0.500013,250.000000,-0.164062,0.285156
7,16,0.375000,-0.500013,77.000000,-0.070312,0.369141
7,17,0.234375,-0.375010,234.000000,-0.132812,0.193359
7,18,0.281250,-0.375010,470.000000,-0.062500,0.275391
7,19,0.328125,-0.375010,473.000000,-0.082031,0.318359
7,20,0.375000,-0.375010,168.000000,-0.093750,0.363281
7,21,0.281250,-0.250007,315.000000,-0.115234,0.257812
7,22,0.328125,-0.250007,708.000000,-0.031250,0.326172
7,23,0.375000,-0.250007,500.000000,-0.046875,0.373047
7,24,0.281250,-0.125003,732.000000,-0.035156,0.279297
7,25,0.328125,-0.125003,1319.000000,-0.050781,0.324219
7,26,0.375000,-0.125003,821.000000,-0.058594,0.371094
7,27,0.328125,-0.500013,188.000000,-0.050781,0.324219
7,28,0.234375,-0.375010,197.000000,-0.050781,0.228516
7,29,0.281250,-0.250007,303.000000,-0.017578,0.281250
7,30,0.328125,-0.250007,547.000000,-0.154297,0.289062
8,1,0.281250,0.000000,171.000000,-0.035156,0.279297
8,2,0.328125,0.000000,183.000000,-0.050781,0.324219
8,3,0.140625,-1.000027,45.000000,-0.039062,0.134766
8,4,0.187500,-1.000027,160.000000,-0.052734,0.179688
8,5,0.234375,-1.000027,194.000000,-0.066406,0.224609
8,6,0.281250,-1.000027,86.000000,-0.070312,0.271484
8,7,0.140625,-0.875023,68.000000,-0.039062,0.134766
8,8,0.187500,-0.875023,259.000000,-0.052734,0.179688
8,9,0.234375,-0.875023,340.000000,-0.058594,0.226562
8,10,0.281250,-0.875023,168.000000,-0.070312,0.271484
8,11,0.140625,-0.750020,67.000000,-0.031250,0.136719
8,12,0.187500,-0.750020,286.000000,-0.041016,0.183594
8,13,0.234375,-0.750020,388.000000,-0.050781,0.228516
8,14,0.281250,-0.750020,189.000000,-0.062500,0.275391
8,15,0.140625,-0.625017,42.000000,-0.035156,0.136719
8,16,0.187500,-0.625017,188.000000,-0.046875,0.181641
8,17,0.234375,-0.625017,271.000000,-0.058594,0.226562
8,18,0.281250,-0.625017,147.000000,-0.062500,0.275391
8,19,0.187500,-0.375010,104.000000,-0.035156,0.183594
8,20,0.234375,-0.375010,175.000000,-0.044922,0.230469
8,21,0.328125,-0.125003,283.000000,-0.050781,0.324219
9,1,0.281250,0.000000,171.000000,-0.035156,0.279297
9,2,0.328125,0.000000,183.000000,-0.050781,0.324219
9,3,0.140625,-1.000027,45.000000,-0.039062,0.134766
9,4,0.187500,-1.000027,160.000000,-0.052734,0.179688
9,5,0.234375,-1.000027,194.000000,-0.066406,0.224609
9,6,0.281250,-1.000027,86.000000,-0.070312,0.271484
9,7,0.140625,-0.875023,68.000000,-0.039062,0.134766
9,8,0.187500,-0.875023,259.000000,-0.052734,0.179688
9,9,0.234375,-0.875023,340.000000,-0.058594,0.226562
9,10,0.281250,-0.875023,168.000000,-0.070312,0.271484
9,11,0.140625,-0.750020,67.000000,-0.031250,0.136719
9,12,0.187500,-0.750020,286.000000,-0.041016,0.183594
9,13,0.234375,-0.750020,388.000000,-0.050781,0.228516
9,14,0.281250,-0.750020,189.000000,-0.062500,0.275391
9,15,0.140625,-0.625017,42.000000,-0.035156,0.136719
9,16,0.187500,-0.625017,188.000000,-0.046875,0.181641
9,17,0.234375,-0.625017,271.000000,-0.058594,0.226562
9,18,0.281250,-0.625017,147.000000,-0.062500,0.275391
9,19,0.187500,-0.375010,104.000000,-0.035156,0.183594
9,20,0.234375,-0.375010,175.000000,-0.044922,0.230469
9,21,0.328125,-0.125003,283.000000,-0.050781,0.324219
10,1,0.281250,0.125003,317.000000,0.017578,0.281250
10,2,0.328125,0.125003,366.000000,0.021484,0.328125
10,3,0.281250,0.250007,179.000000,0.017578,0.281250
10,4,0.328125,0.250007,222.000000,0.021484,0.328125
10,5,0.140625,0.500013,25.000000,0.031250,0.136719
10,6,0.187500,0.500013,110.000000,0.041016,0.183594
10,7,0.234375,0.500013,166.000000,0.044922,0.230469
10,8,0.281250,0.500013,88.000000,0.062500,0.275391
10,9,0.140625,0.625017,73.000000,0.031250,0.136719
10,10,0.187500,0.625017,295.000000,0.041016,0.183594
10,11,0.234375,0.625017,408.000000,0.050781,0.228516
10,12,0.281250,0.625017,213.000000,0.062500,0.275391
10,13,0.328125,0.625017,29.000000,0.062500,0.322266
10,14,0.140625,0.750020,115.000000,0.031250,0.136719
10,15,0.187500,0.750020,421.000000,0.041016,0.183594
10,16,0.234375,0.750020,528.000000,0.050781,0.228516
10,17,0.281250,0.750020,244.000000,0.062500,0.275391
10,18,0.328125,0.750020,25.000000,0.072266,0.320312
10,19,0.140625,0.875023,89.000000,0.035156,0.136719
10,20,0.187500,0.875023,321.000000,0.046875,0.181641
10,21,0.234375,0.875023,387.000000,0.058594,0.226562
10,22,0.281250,0.875023,168.000000,0.070312,0.271484
10,23,0.328125,0.875023,16.000000,0.072266,0.320312
10,24,0.140625,-1.000027,43.000000,0.009766,0.140625
10,25,0.187500,-1.000027,161.000000,0.011719,0.187500
10,26,0.234375,-1.000027,198.000000,0.015625,0.234375
10,27,0.281250,-1.000027,88.000000,0.017578,0.281250
10,28,0.140625,0.500013,19.000000,-0.021484,0.138672
10,29,0.328125,0.750020,20.000000,-0.062500,0.322266
10,30,0.328125,0.875023,11.000000,-0.062500,0.322266
11,1,0.562500,0.000000,33.000000,-0.035156,0.560547
11,2,0.562500,0.125003,48.000000,-0.052734,0.560547
11,3,0.281250,0.250007,82.000000,0.044922,0.277344
11,4,0.328125,0.250007,124.000000,0.050781,0.324219
11,5,0.234375,0.375010,74.000000,0.044922,0.230469
11,6,0.281250,0.375010,241.000000,0.044922,0.277344
11,7,0.328125,0.375010,297.000000,0.050781,0.324219
11,8,0.375000,0.375010,144.000000,0.058594,0.371094
11,9,0.234375,0.500013,85.000000,0.044922,0.230469
11,10,0.281250,0.500013,233.000000,0.052734,0.275391
11,11,0.328125,0.500013,245.000000,0.050781,0.324219
11,12,0.375000,0.500013,104.000000,0.058594,0.371094
11,13,0.187500,0.625017,35.000000,0.058594,0.177734
11,14,0.234375,0.625017,287.000000,0.074219,0.222656
11,15,0.281250,0.625017,567.000000,0.087891,0.267578
11,16,0.328125,0.625017,403.000000,0.103516,0.312500
11,17,0.375000,0.625017,82.000000,0.105469,0.359375
11,18,0.187500,0.750020,76.000000,0.058594,0.177734
11,19,0.234375,0.750020,592.000000,0.074219,0.222656
11,20,0.281250,0.750020,1140.000000,0.087891,0.267578
11,21,0.328125,0.750020,791.000000,0.103516,0.312500
11,22,0.375000,0.750020,160.000000,0.117188,0.355469
11,23,0.187500,0.875023,59.000000,0.052734,0.179688
11,24,0.234375,0.875023,439.000000,0.074219,0.222656
11,25,0.281250,0.875023,825.000000,0.087891,0.267578
11,26,0.328125,0.875023,560.000000,0.103516,0.312500
11,27,0.375000,0.875023,110.000000,0.105469,0.359375
11,28,0.187500,-0.750020,76.000000,0.046875,0.181641
11,29,0.234375,-0.750020,410.000000,0.058594,0.226562
11,30,0.281250,-0.750020,618.000000,0.070312,0.271484
11,31,0.328125,-0.750020,333.000000,0.082031,0.318359
11,32,0.375000,-0.750020,46.000000,0.082031,0.365234
11,33,0.187500,-0.625017,76.000000,0.041016,0.183594
11,34,0.234375,-0.625017,386.000000,0.050781,0.228516
11,35,0.281250,-0.625017,568.000000,0.062500,0.275391
11,36,0.328125,-0.625017,300.000000,0.072266,0.320312
11,37,0.375000,-0.625017,38.000000,0.082031,0.365234
11,38,0.562500,-0.250007,37.000000,-0.035156,0.560547
11,39,0.562500,-0.125003,106.000000,-0.052734,0.560547
12,1,0.281250,0.000000,67.000000,0.115234,0.257812
12,2,0.328125,0.000000,80.000000,0.132812,0.300781
12,3,0.234375,0.250007,231.000000,0.066406,0.224609
12,4,0.281250,0.250007,751.000000,0.080078,0.269531
12,5,0.328125,0.250007,800.000000,0.091797,0.314453
12,6,0.375000,0.250007,267.000000,0.105469,0.359375
12,7,0.234375,0.375010,391.000000,0.066406,0.224609
12,8,0.281250,0.375010,1367.000000,0.080078,0.269531
12,9,0.328125,0.375010,1576.000000,0.103516,0.312500
12,10,0.375000,0.375010,625.000000,0.117188,0.355469
12,11,0.421875,0.375010,54.000000,0.171875,0.384766
12,12,0.234375,0.500013,215.000000,0.066406,0.224609
12,13,0.281250,0.500013,943.000000,0.087891,0.267578
12,14,0.328125,0.500013,1307.000000,0.113281,0.308594
12,15,0.375000,0.500013,675.000000,0.128906,0.351562
12,16,0.421875,0.500013,92.000000,0.144531,0.396484
12,17,0.234375,0.625017,200.000000,0.125000,0.199219
12,18,0.281250,0.625017,621.000000,0.158203,0.232422
12,19,0.328125,0.625017,738.000000,0.072266,0.320312
12,20,0.375000,0.625017,384.000000,0.082031,0.365234
12,21,0.421875,0.625017,52.000000,0.105469,0.408203
12,22,0.234375,0.750020,219.000000,0.117188,0.203125
12,23,0.281250,0.750020,731.000000,0.140625,0.244141
12,24,0.328125,0.750020,860.000000,0.164062,0.285156
12,25,0.375000,0.750020,370.000000,0.175781,0.332031
12,26,0.421875,0.750020,36.000000,0.197266,0.373047
12,27,0.281250,0.875023,168.000000,0.097656,0.263672
12,28,0.328125,0.875023,223.000000,0.113281,0.308594
12,29,0.375000,0.875023,107.000000,0.128906,0.351562
12,30,0.515625,0.875023,33.000000,0.162109,0.490234
12,31,0.562500,0.875023,68.000000,0.175781,0.535156
12,32,0.281250,-1.000027,216.000000,0.097656,0.263672
12,33,0.328125,-1.000027,309.000000,0.113281,0.308594
12,34,0.375000,-1.000027,159.000000,0.128906,0.351562
12,35,0.515625,-1.000027,35.000000,0.080078,0.509766
12,36,0.562500,-1.000027,67.000000,0.087891,0.554688
12,37,0.281250,0.000000,53.000000,0.009766,0.281250
12,38,0.328125,0.000000,77.000000,0.021484,0.328125
12,39,0.375000,0.250007,232.000000,-0.035156,0.373047
12,40,0.281250,0.625017,514.000000,0.052734,0.275391
12,41,0.328125,0.625017,707.000000,0.185547,0.271484
12,42,0.375000,0.625017,291.000000,0.210938,0.310547
12,43,0.421875,0.750020,26.000000,0.039062,0.419922
13,1,0.281250,0.000000,130.000000,0.140625,0.244141
13,2,0.328125,0.000000,206.000000,0.154297,0.289062
13,3,0.375000,0.000000,189.000000,0.128906,0.351562
13,4,0.421875,0.000000,84.000000,0.158203,0.390625
13,5,0.328125,0.125003,400.000000,0.123047,0.304688
13,6,0.375000,0.125003,410.000000,0.128906,0.351562
13,7,0.281250,0.250007,328.000000,0.140625,0.244141
13,8,0.328125,0.250007,607.000000,0.154297,0.289062
13,9,0.375000,0.250007,454.000000,0.164062,0.337891
13,10,0.421875,0.250007,152.000000,0.171875,0.384766
13,11,0.234375,0.375010,61.000000,0.117188,0.203125
13,12,0.281250,0.375010,343.000000,0.140625,0.244141
13,13,0.328125,0.375010,579.000000,0.164062,0.285156
13,14,0.375000,0.375010,370.000000,0.187500,0.324219
13,15,0.421875,0.375010,76.000000,0.197266,0.373047
13,16,0.281250,0.500013,101.000000,0.140625,0.244141
13,17,0.328125,0.500013,175.000000,0.164062,0.285156
13,18,0.375000,0.500013,112.000000,0.187500,0.324219
13,19,0.281250,0.000000,123.000000,0.044922,0.277344
13,20,0.328125,0.000000,184.000000,0.062500,0.322266
14,1,0.281250,0.000000,217.000000,0.097656,0.263672
14,2,0.328125,0.000000,419.000000,0.103516,0.312500
14,3,0.375000,0.000000,318.000000,0.117188,0.355469
14,4,0.421875,0.000000,88.000000,0.119141,0.404297
14,5,0.281250,0.125003,566.000000,0.097656,0.263672
14,6,0.328125,0.125003,1049.000000,0.103516,0.312500
14,7,0.375000,0.125003,767.000000,0.117188,0.355469
14,8,0.421875,0.125003,206.000000,0.119141,0.404297
14,9,0.281250,0.250007,221.000000,0.087891,0.267578
14,10,0.328125,0.250007,416.000000,0.103516,0.312500
14,11,0.375000,0.250007,311.000000,0.105469,0.359375
14,12,0.421875,0.250007,84.000000,0.119141,0.404297
14,13,0.281250,-0.250007,60.000000,0.115234,0.257812
14,14,0.328125,-0.250007,103.000000,0.123047,0.304688
14,15,0.375000,-0.250007,69.000000,0.140625,0.347656
14,16,0.281250,-0.125003,194.000000,0.105469,0.261719
14,17,0.328125,-0.125003,334.000000,0.113281,0.308594
14,18,0.375000,-0.125003,221.000000,0.128906,0.351562
15,1,0.328125,0.000000,27.000000,0.113281,0.308594
15,2,0.375000,0.000000,21.000000,0.117188,0.355469
16,1,0.328125,0.000000,27.000000,0.113281,0.308594
16,2,0.375000,0.000000,21.000000,0.117188,0.355469
