FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,40.000000,-0.117188,0.203125
1,2,0.281250,0.000000,40.000000,-0.087891,0.267578
1,3,0.234375,-0.250007,36.000000,-0.109375,0.207031
1,4,0.281250,-0.250007,45.000000,-0.087891,0.267578
1,5,0.234375,-0.125003,96.000000,-0.109375,0.207031
1,6,0.281250,-0.125003,130.000000,-0.097656,0.263672
1,7,0.281250,0.000000,34.000000,-0.167969,0.226562
2,1,0.234375,0.125003,74.000000,-0.103516,0.210938
3,1,0.234375,0.125003,74.000000,-0.103516,0.210938
4,1,0.234375,0.000000,25.000000,-0.103516,0.210938
4,2,0.281250,0.000000,26.000000,-0.115234,0.257812
4,3,0.234375,0.125003,59.000000,-0.103516,0.210938
4,4,0.281250,0.125003,69.000000,-0.123047,0.253906
4,5,0.328125,0.125003,35.000000,-0.154297,0.289062
4,6,0.234375,-0.250007,27.000000,-0.095703,0.214844
4,7,0.281250,-0.250007,32.000000,-0.115234,0.257812
4,8,0.234375,-0.125003,87.000000,-0.103516,0.210938
4,9,0.281250,-0.125003,99.000000,-0.123047,0.253906
4,10,0.328125,0.125003,35.000000,-0.031250,0.326172
5,1,0.234375,0.000000,25.000000,-0.103516,0.210938
5,2,0.281250,0.000000,26.000000,-0.115234,0.257812
5,3,0.234375,0.125003,59.000000,-0.103516,0.210938
5,4,0.281250,0.125003,69.000000,-0.123047,0.253906
5,5,0.328125,0.125003,35.000000,-0.154297,0.289062
5,6,0.234375,-0.250007,27.000000,-0.095703,0.214844
5,7,0.281250,-0.250007,32.000000,-0.115234,0.257812
5,8,0.234375,-0.125003,87.000000,-0.103516,0.210938
5,9,0.281250,-0.125003,99.000000,-0.123047,0.253906
5,10,0.328125,0.125003,35.000000,-0.031250,0.326172
6,1,0.187500,0.000000,123.000000,-0.082031,0.167969
6,2,0.234375,0.000000,344.000000,-0.103516,0.210938
6,3,0.281250,0.000000,330.000000,-0.123047,0.253906
6,4,0.328125,0.000000,102.000000,-0.144531,0.294922
6,5,0.281250,0.125003,66.000000,-0.035156,0.279297
6,6,0.328125,0.125003,70.000000,-0.041016,0.326172
6,7,0.187500,-0.375010,20.000000,-0.076172,0.171875
6,8,0.234375,-0.375010,57.000000,-0.095703,0.214844
6,9,0.281250,-0.375010,57.000000,-0.123047,0.253906
6,10,0.187500,-0.250007,143.000000,-0.076172,0.171875
6,11,0.234375,-0.250007,399.000000,-0.095703,0.214844
6,12,0.281250,-0.250007,386.000000,-0.115234,0.257812
6,13,0.328125,-0.250007,124.000000,-0.132812,0.300781
6,14,0.187500,-0.125003,233.000000,-0.082031,0.167969
6,15,0.234375,-0.125003,653.000000,-0.103516,0.210938
6,16,0.281250,-0.125003,633.000000,-0.123047,0.253906
6,17,0.328125,-0.125003,208.000000,-0.154297,0.289062
7,1,0.187500,0.000000,123.000000,-0.082031,0.167969
7,2,0.234375,0.000000,344.000000,-0.103516,0.210938
7,3,0.281250,0.000000,330.000000,-0.123047,0.253906
7,4,0.328125,0.000000,102.000000,-0.144531,0.294922
7,5,0.281250,0.125003,66.000000,-0.035156,0.279297
7,6,0.328125,0.125003,70.000000,-0.041016,0.326172
7,7,0.187500,-0.375010,20.000000,-0.076172,0.171875
7,8,0.234375,-0.375010,57.000000,-0.095703,0.214844
7,9,0.281250,-0.375010,57.000000,-0.123047,0.253906
7,10,0.187500,-0.250007,143.000000,-0.076172,0.171875
7,11,0.234375,-0.250007,399.000000,-0.095703,0.214844
7,12,0.281250,-0.250007,386.000000,-0.115234,0.257812
7,13,0.328125,-0.250007,124.000000,-0.132812,0.300781
7,14,0.187500,-0.125003,233.000000,-0.082031,0.167969
7,15,0.234375,-0.125003,653.000000,-0.103516,0.210938
7,16,0.281250,-0.125003,633.000000,-0.123047,0.253906
7,17,0.328125,-0.125003,208.000000,-0.154297,0.289062
8,1,0.187500,0.000000,123.000000,-0.082031,0.167969
8,2,0.234375,0.000000,344.000000,-0.103516,0.210938
8,3,0.281250,0.000000,330.000000,-0.123047,0.253906
8,4,0.328125,0.000000,102.000000,-0.144531,0.294922
8,5,0.281250,0.125003,66.000000,-0.035156,0.279297
8,6,0.328125,0.125003,70.000000,-0.041016,0.326172
8,7,0.187500,-0.375010,20.000000,-0.076172,0.171875
8,8,0.234375,-0.375010,57.000000,-0.095703,0.214844
8,9,0.281250,-0.375010,57.000000,-0.123047,0.253906
8,10,0.187500,-0.250007,143.000000,-0.076172,0.171875
8,11,0.234375,-0.250007,399.000000,-0.095703,0.214844
8,12,0.281250,-0.250007,386.000000,-0.115234,0.257812
8,13,0.328125,-0.250007,124.000000,-0.132812,0.300781
8,14,0.187500,-0.125003,233.000000,-0.082031,0.167969
8,15,0.234375,-0.125003,653.000000,-0.103516,0.210938
8,16,0.281250,-0.125003,633.000000,-0.123047,0.253906
8,17,0.328125,-0.125003,208.000000,-0.154297,0.289062
9,1,0.234375,0.000000,110.000000,-0.037109,0.232422
9,2,0.281250,0.000000,219.000000,-0.044922,0.277344
9,3,0.328125,0.000000,170.000000,-0.050781,0.324219
9,4,0.187500,-0.500013,110.000000,-0.064453,0.175781
9,5,0.234375,-0.500013,256.000000,-0.080078,0.220703
9,6,0.281250,-0.500013,214.000000,-0.097656,0.263672
9,7,0.328125,-0.500013,57.000000,-0.123047,0.304688
9,8,0.140625,-0.375010,30.000000,-0.052734,0.130859
9,9,0.187500,-0.375010,304.000000,-0.070312,0.173828
9,10,0.234375,-0.375010,697.000000,-0.087891,0.216797
9,11,0.281250,-0.375010,584.000000,-0.105469,0.261719
9,12,0.328125,-0.375010,159.000000,-0.123047,0.304688
9,13,0.187500,-0.250007,244.000000,-0.064453,0.175781
9,14,0.234375,-0.250007,578.000000,-0.080078,0.220703
9,15,0.281250,-0.250007,524.000000,-0.087891,0.267578
9,16,0.328125,-0.250007,210.000000,-0.072266,0.320312
9,17,0.234375,-0.125003,308.000000,-0.058594,0.226562
9,18,0.281250,-0.125003,498.000000,-0.062500,0.275391
9,19,0.328125,-0.125003,340.000000,-0.062500,0.322266
9,20,0.234375,0.000000,96.000000,-0.109375,0.207031
10,1,0.234375,0.000000,76.000000,-0.044922,0.230469
10,2,0.281250,0.000000,100.000000,-0.035156,0.279297
10,3,0.328125,0.000000,123.000000,-0.031250,0.326172
10,4,0.140625,-0.500013,41.000000,-0.039062,0.134766
10,5,0.187500,-0.500013,223.000000,-0.052734,0.179688
10,6,0.234375,-0.500013,361.000000,-0.066406,0.224609
10,7,0.281250,-0.500013,218.000000,-0.080078,0.269531
10,8,0.328125,-0.500013,35.000000,-0.091797,0.314453
