FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,20.000000,0.298828,0.476562
1,2,0.562500,-0.125003,23.000000,0.298828,0.476562
1,3,0.562500,0.125003,15.000000,0.087891,0.554688
2,1,0.562500,0.125003,27.000000,0.281250,0.486328
2,2,0.562500,-0.125003,30.000000,0.281250,0.486328
3,1,0.562500,0.125003,19.000000,0.281250,0.486328
3,2,0.562500,-0.125003,22.000000,0.281250,0.486328
4,1,0.609375,0.125003,39.000000,0.285156,0.539062
4,2,0.609375,-0.125003,45.000000,0.285156,0.539062
5,1,0.281250,0.000000,59.000000,-0.087891,0.267578
5,2,0.328125,0.000000,73.000000,-0.103516,0.312500
5,3,0.375000,0.000000,82.000000,0.000000,0.375000
5,4,0.375000,0.125003,176.000000,-0.011719,0.375000
5,5,0.609375,0.125003,106.000000,0.267578,0.548828
5,6,0.656250,0.125003,112.000000,0.287109,0.589844
5,7,0.375000,0.250007,76.000000,-0.011719,0.375000
5,8,0.421875,0.250007,40.000000,-0.013672,0.421875
5,9,0.609375,0.250007,33.000000,0.267578,0.548828
5,10,0.656250,0.250007,36.000000,0.267578,0.599609
5,11,0.609375,-0.250007,42.000000,0.285156,0.539062
5,12,0.609375,-0.125003,131.000000,0.267578,0.548828
5,13,0.656250,-0.125003,150.000000,0.267578,0.599609
5,14,0.328125,0.000000,55.000000,-0.009766,0.328125
6,1,0.281250,0.000000,185.000000,-0.080078,0.269531
6,2,0.609375,0.125003,104.000000,0.132812,0.593750
6,3,0.609375,0.250007,34.000000,0.115234,0.599609
6,4,0.281250,-0.250007,154.000000,-0.070312,0.271484
6,5,0.281250,-0.125003,386.000000,-0.080078,0.269531
7,1,0.281250,0.000000,185.000000,-0.080078,0.269531
7,2,0.609375,0.125003,104.000000,0.132812,0.593750
7,3,0.609375,0.250007,34.000000,0.115234,0.599609
7,4,0.281250,-0.250007,154.000000,-0.070312,0.271484
7,5,0.281250,-0.125003,386.000000,-0.080078,0.269531
8,1,0.609375,0.000000,111.000000,0.285156,0.539062
8,2,0.281250,-0.500013,64.000000,-0.070312,0.271484
8,3,0.328125,-0.500013,66.000000,-0.082031,0.318359
8,4,0.234375,-0.375010,128.000000,-0.066406,0.224609
8,5,0.281250,-0.375010,346.000000,-0.080078,0.269531
8,6,0.328125,-0.375010,333.000000,-0.091797,0.314453
8,7,0.609375,-0.375010,80.000000,0.208984,0.572266
8,8,0.281250,-0.250007,561.000000,-0.070312,0.271484
8,9,0.609375,-0.250007,151.000000,0.152344,0.589844
8,10,0.656250,-0.250007,240.000000,-0.287109,0.589844
8,11,0.656250,-0.125003,338.000000,-0.308594,0.580078
9,1,0.421875,0.125003,124.000000,0.027344,0.421875
9,2,0.562500,0.125003,33.000000,0.246094,0.505859
9,3,0.609375,0.125003,80.000000,0.267578,0.548828
9,4,0.375000,0.250007,61.000000,0.023438,0.375000
9,5,0.421875,0.250007,57.000000,0.027344,0.421875
9,6,0.234375,-0.500013,212.000000,-0.037109,0.232422
9,7,0.281250,-0.500013,426.000000,-0.044922,0.277344
9,8,0.328125,-0.500013,315.000000,-0.050781,0.324219
9,9,0.234375,-0.375010,342.000000,-0.044922,0.230469
9,10,0.281250,-0.375010,695.000000,-0.052734,0.275391
9,11,0.609375,-0.375010,182.000000,0.267578,0.548828
9,12,0.656250,-0.375010,281.000000,0.287109,0.589844
9,13,0.562500,-0.125003,98.000000,0.263672,0.496094
9,14,0.609375,-0.125003,392.000000,0.285156,0.539062
9,15,0.609375,-0.500013,74.000000,0.248047,0.556641
9,16,0.656250,-0.500013,102.000000,0.267578,0.599609
10,1,0.562500,0.125003,43.000000,0.140625,0.544922
10,2,0.609375,0.125003,157.000000,0.132812,0.593750
10,3,0.375000,0.250007,80.000000,0.035156,0.373047
10,4,0.421875,0.250007,58.000000,0.039062,0.419922
10,5,0.609375,0.250007,52.000000,0.132812,0.593750
10,6,0.609375,-0.375010,125.000000,0.267578,0.548828
10,7,0.656250,-0.375010,155.000000,0.267578,0.599609
10,8,0.234375,-0.250007,362.000000,0.000000,0.234375
10,9,0.281250,-0.250007,562.000000,0.000000,0.281250
10,10,0.609375,-0.250007,290.000000,0.115234,0.599609
10,11,0.234375,-0.125003,384.000000,-0.007812,0.234375
10,12,0.281250,-0.125003,599.000000,-0.009766,0.281250
10,13,0.656250,-0.500013,51.000000,-0.287109,0.589844
11,1,0.562500,0.000000,29.000000,0.158203,0.539062
11,2,0.609375,0.000000,116.000000,0.152344,0.589844
11,3,0.562500,0.125003,58.000000,0.140625,0.544922
11,4,0.609375,0.125003,240.000000,0.152344,0.589844
11,5,0.281250,0.250007,117.000000,0.052734,0.275391
11,6,0.328125,0.250007,129.000000,0.062500,0.322266
11,7,0.375000,0.250007,163.000000,0.070312,0.369141
11,8,0.421875,0.250007,136.000000,0.080078,0.414062
11,9,0.468750,0.250007,40.000000,0.074219,0.462891
11,10,0.609375,0.250007,102.000000,0.152344,0.589844
11,11,0.234375,0.375010,119.000000,0.058594,0.226562
11,12,0.281250,0.375010,215.000000,0.062500,0.275391
