FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,13.000000,-0.125000,0.199219
1,2,0.281250,0.000000,35.000000,-0.150391,0.238281
1,3,0.328125,0.000000,45.000000,-0.091797,0.314453
1,4,0.375000,0.000000,26.000000,-0.105469,0.359375
1,5,0.328125,0.125003,100.000000,-0.103516,0.312500
1,6,0.281250,-0.250007,40.000000,-0.097656,0.263672
1,7,0.328125,-0.250007,59.000000,-0.091797,0.314453
1,8,0.281250,-0.125003,121.000000,-0.105469,0.261719
1,9,0.328125,-0.125003,174.000000,-0.103516,0.312500
1,10,0.375000,-0.125003,95.000000,-0.105469,0.359375
1,11,0.328125,0.000000,36.000000,-0.185547,0.271484
2,1,0.281250,0.000000,29.000000,-0.167969,0.226562
2,2,0.328125,0.000000,30.000000,-0.195312,0.263672
2,3,0.375000,0.000000,17.000000,-0.093750,0.363281
2,4,0.281250,-0.250007,40.000000,-0.158203,0.232422
2,5,0.328125,-0.250007,48.000000,-0.072266,0.320312
2,6,0.281250,-0.125003,107.000000,-0.167969,0.226562
2,7,0.328125,-0.125003,153.000000,-0.082031,0.318359
2,8,0.328125,0.000000,30.000000,-0.082031,0.318359
2,9,0.375000,0.000000,12.000000,-0.234375,0.292969
2,10,0.281250,-0.250007,29.000000,-0.052734,0.275391
2,11,0.328125,-0.250007,45.000000,-0.195312,0.263672
2,12,0.281250,-0.125003,97.000000,-0.070312,0.271484
2,13,0.328125,-0.125003,116.000000,-0.205078,0.255859
3,1,0.281250,0.000000,29.000000,-0.167969,0.226562
3,2,0.328125,0.000000,30.000000,-0.195312,0.263672
3,3,0.375000,0.000000,17.000000,-0.093750,0.363281
3,4,0.281250,-0.250007,40.000000,-0.158203,0.232422
3,5,0.328125,-0.250007,48.000000,-0.072266,0.320312
3,6,0.281250,-0.125003,107.000000,-0.167969,0.226562
3,7,0.328125,-0.125003,153.000000,-0.082031,0.318359
3,8,0.328125,0.000000,30.000000,-0.082031,0.318359
3,9,0.375000,0.000000,12.000000,-0.234375,0.292969
3,10,0.281250,-0.250007,29.000000,-0.052734,0.275391
3,11,0.328125,-0.250007,45.000000,-0.195312,0.263672
3,12,0.281250,-0.125003,97.000000,-0.070312,0.271484
3,13,0.328125,-0.125003,116.000000,-0.205078,0.255859
4,1,0.281250,0.000000,23.000000,-0.167969,0.226562
4,2,0.328125,0.000000,19.000000,-0.185547,0.271484
5,1,0.281250,0.000000,11.000000,-0.158203,0.232422
6,1,0.281250,0.000000,11.000000,-0.158203,0.232422
7,1,0.281250,0.000000,11.000000,-0.158203,0.232422
8,1,0.234375,0.000000,36.000000,-0.132812,0.193359
8,2,0.281250,0.000000,73.000000,-0.150391,0.238281
8,3,0.328125,0.000000,58.000000,-0.154297,0.289062
8,4,0.281250,-0.250007,68.000000,-0.140625,0.244141
8,5,0.328125,-0.250007,59.000000,-0.144531,0.294922
8,6,0.281250,-0.125003,189.000000,-0.150391,0.238281
8,7,0.328125,-0.125003,166.000000,-0.154297,0.289062
9,1,0.281250,0.000000,292.000000,-0.087891,0.267578
9,2,0.328125,0.000000,327.000000,-0.091797,0.314453
9,3,0.375000,0.000000,140.000000,-0.093750,0.363281
9,4,0.281250,0.125003,107.000000,-0.062500,0.275391
9,5,0.328125,0.125003,148.000000,-0.072266,0.320312
9,6,0.281250,-0.375010,32.000000,-0.150391,0.238281
9,7,0.328125,-0.375010,32.000000,-0.173828,0.277344
9,8,0.281250,-0.250007,267.000000,-0.087891,0.267578
9,9,0.328125,-0.250007,291.000000,-0.082031,0.318359
9,10,0.375000,-0.250007,125.000000,-0.082031,0.365234
9,11,0.281250,-0.125003,607.000000,-0.087891,0.267578
9,12,0.328125,-0.125003,707.000000,-0.091797,0.314453
9,13,0.375000,-0.125003,317.000000,-0.093750,0.363281
9,14,0.328125,-0.375010,26.000000,-0.062500,0.322266
