FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,173.000000,-0.152344,0.589844
1,2,0.562500,0.125003,94.000000,-0.158203,0.539062
1,3,0.609375,0.125003,344.000000,-0.171875,0.583984
1,4,0.562500,0.250007,53.000000,-0.158203,0.539062
1,5,0.609375,0.250007,193.000000,-0.171875,0.583984
1,6,0.187500,-0.375010,51.000000,-0.017578,0.187500
1,7,0.234375,-0.375010,75.000000,-0.021484,0.232422
1,8,0.281250,-0.375010,39.000000,-0.017578,0.281250
1,9,0.187500,-0.125003,118.000000,-0.029297,0.185547
1,10,0.234375,-0.125003,231.000000,-0.037109,0.232422
1,11,0.281250,-0.125003,188.000000,-0.044922,0.277344
2,1,0.187500,0.000000,115.000000,-0.052734,0.179688
2,2,0.234375,0.000000,287.000000,-0.058594,0.226562
2,3,0.281250,0.000000,327.000000,-0.070312,0.271484
2,4,0.328125,0.000000,162.000000,-0.072266,0.320312
2,5,0.187500,0.125003,182.000000,-0.058594,0.177734
2,6,0.234375,0.125003,508.000000,-0.066406,0.224609
2,7,0.281250,0.125003,613.000000,-0.070312,0.271484
2,8,0.328125,0.125003,309.000000,-0.082031,0.318359
2,9,0.187500,0.250007,139.000000,-0.058594,0.177734
2,10,0.234375,0.250007,393.000000,-0.074219,0.222656
2,11,0.281250,0.250007,472.000000,-0.080078,0.269531
2,12,0.328125,0.250007,238.000000,-0.091797,0.314453
2,13,0.234375,0.375010,100.000000,-0.080078,0.220703
2,14,0.281250,0.375010,105.000000,-0.087891,0.267578
2,15,0.234375,-0.125003,103.000000,-0.058594,0.226562
2,16,0.281250,-0.125003,90.000000,-0.070312,0.271484
3,1,0.187500,0.000000,115.000000,-0.052734,0.179688
3,2,0.234375,0.000000,287.000000,-0.058594,0.226562
3,3,0.281250,0.000000,327.000000,-0.070312,0.271484
3,4,0.328125,0.000000,162.000000,-0.072266,0.320312
3,5,0.187500,0.125003,182.000000,-0.058594,0.177734
3,6,0.234375,0.125003,508.000000,-0.066406,0.224609
3,7,0.281250,0.125003,613.000000,-0.070312,0.271484
3,8,0.328125,0.125003,309.000000,-0.082031,0.318359
3,9,0.187500,0.250007,139.000000,-0.058594,0.177734
3,10,0.234375,0.250007,393.000000,-0.074219,0.222656
3,11,0.281250,0.250007,472.000000,-0.080078,0.269531
3,12,0.328125,0.250007,238.000000,-0.091797,0.314453
3,13,0.234375,0.375010,100.000000,-0.080078,0.220703
3,14,0.281250,0.375010,105.000000,-0.087891,0.267578
3,15,0.234375,-0.125003,103.000000,-0.058594,0.226562
3,16,0.281250,-0.125003,90.000000,-0.070312,0.271484
4,1,0.187500,0.000000,82.000000,-0.058594,0.177734
