FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,114.000000,-0.111328,0.150391
1,2,0.234375,0.000000,259.000000,-0.138672,0.189453
1,3,0.281250,0.000000,213.000000,-0.167969,0.226562
1,4,0.328125,0.000000,56.000000,-0.195312,0.263672
1,5,0.187500,0.125003,216.000000,-0.111328,0.150391
1,6,0.234375,0.125003,494.000000,-0.138672,0.189453
1,7,0.281250,0.125003,414.000000,-0.175781,0.218750
1,8,0.187500,0.250007,119.000000,-0.111328,0.150391
1,9,0.234375,0.250007,266.000000,-0.138672,0.189453
1,10,0.281250,0.250007,217.000000,-0.175781,0.218750
1,11,0.609375,-0.125003,67.000000,0.115234,0.599609
2,1,0.281250,0.000000,20.000000,-0.140625,0.244141
2,2,0.609375,0.125003,99.000000,0.132812,0.593750
2,3,0.609375,0.250007,32.000000,0.115234,0.599609
2,4,0.562500,-0.125003,41.000000,0.123047,0.548828
2,5,0.609375,-0.125003,88.000000,0.132812,0.593750
2,6,0.281250,0.000000,20.000000,-0.185547,0.212891
3,1,0.234375,0.000000,53.000000,-0.080078,0.220703
3,2,0.281250,0.000000,69.000000,-0.097656,0.263672
3,3,0.328125,0.000000,30.000000,-0.113281,0.308594
3,4,0.234375,0.125003,193.000000,-0.087891,0.216797
3,5,0.281250,0.125003,244.000000,-0.105469,0.261719
3,6,0.609375,0.125003,105.000000,0.132812,0.593750
3,7,0.234375,0.250007,69.000000,-0.087891,0.216797
3,8,0.281250,0.250007,87.000000,-0.105469,0.261719
3,9,0.234375,-0.125003,101.000000,-0.087891,0.216797
3,10,0.281250,-0.125003,125.000000,-0.105469,0.261719
3,11,0.562500,-0.125003,48.000000,0.123047,0.548828
3,12,0.609375,-0.125003,93.000000,0.132812,0.593750
4,1,0.281250,0.000000,15.000000,-0.115234,0.257812
4,2,0.562500,0.125003,43.000000,0.123047,0.548828
4,3,0.609375,0.125003,82.000000,0.152344,0.589844
4,4,0.562500,-0.125003,40.000000,0.123047,0.548828
4,5,0.609375,-0.125003,76.000000,0.152344,0.589844
5,1,0.281250,0.000000,15.000000,-0.115234,0.257812
5,2,0.562500,0.125003,43.000000,0.123047,0.548828
5,3,0.609375,0.125003,82.000000,0.152344,0.589844
5,4,0.562500,-0.125003,40.000000,0.123047,0.548828
5,5,0.609375,-0.125003,76.000000,0.152344,0.589844
6,1,0.562500,0.125003,29.000000,0.123047,0.548828
6,2,0.609375,0.125003,51.000000,0.152344,0.589844
6,3,0.562500,-0.125003,27.000000,0.123047,0.548828
6,4,0.609375,-0.125003,48.000000,0.152344,0.589844
7,1,0.609375,0.125003,42.000000,0.152344,0.589844
7,2,0.609375,-0.125003,40.000000,0.152344,0.589844
8,1,0.234375,0.000000,13.000000,-0.154297,0.177734
8,2,0.281250,0.000000,10.000000,-0.185547,0.212891
8,3,0.234375,0.125003,30.000000,-0.080078,0.220703
8,4,0.234375,-0.125003,49.000000,-0.162109,0.169922
8,5,0.281250,-0.125003,42.000000,-0.097656,0.263672
8,6,0.234375,0.125003,27.000000,-0.167969,0.162109
8,7,0.234375,-0.125003,41.000000,-0.080078,0.220703
8,8,0.281250,-0.125003,35.000000,-0.203125,0.195312
9,1,0.234375,0.125003,36.000000,-0.146484,0.183594
9,2,0.281250,0.125003,31.000000,-0.185547,0.212891
9,3,0.234375,-0.125003,47.000000,-0.146484,0.183594
9,4,0.281250,-0.125003,37.000000,-0.175781,0.218750
9,5,0.281250,0.125003,28.000000,-0.087891,0.267578
9,6,0.281250,-0.125003,29.000000,-0.087891,0.267578
10,1,0.234375,0.125003,36.000000,-0.146484,0.183594
10,2,0.281250,0.125003,31.000000,-0.185547,0.212891
10,3,0.234375,-0.125003,47.000000,-0.146484,0.183594
10,4,0.281250,-0.125003,37.000000,-0.175781,0.218750
10,5,0.281250,0.125003,28.000000,-0.087891,0.267578
10,6,0.281250,-0.125003,29.000000,-0.087891,0.267578
11,1,0.234375,0.125003,36.000000,-0.146484,0.183594
11,2,0.281250,0.125003,31.000000,-0.185547,0.212891
11,3,0.234375,-0.125003,47.000000,-0.146484,0.183594
11,4,0.281250,-0.125003,37.000000,-0.175781,0.218750
11,5,0.281250,0.125003,28.000000,-0.087891,0.267578
11,6,0.281250,-0.125003,29.000000,-0.087891,0.267578
12,1,0.234375,0.125003,36.000000,-0.146484,0.183594
12,2,0.281250,0.125003,31.000000,-0.185547,0.212891
