FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,80.000000,-0.041016,0.183594
1,2,0.234375,0.000000,99.000000,-0.050781,0.228516
1,3,0.281250,0.000000,125.000000,0.027344,0.279297
1,4,0.328125,0.000000,163.000000,0.041016,0.326172
1,5,0.375000,0.000000,67.000000,0.046875,0.373047
1,6,0.187500,-0.250007,65.000000,-0.041016,0.183594
1,7,0.234375,-0.250007,85.000000,-0.015625,0.234375
1,8,0.281250,-0.250007,119.000000,0.035156,0.279297
1,9,0.328125,-0.250007,152.000000,0.050781,0.324219
1,10,0.375000,-0.250007,62.000000,0.058594,0.371094
1,11,0.187500,-0.125003,155.000000,-0.041016,0.183594
1,12,0.234375,-0.125003,196.000000,-0.050781,0.228516
1,13,0.281250,-0.125003,238.000000,0.027344,0.279297
1,14,0.328125,-0.125003,309.000000,0.031250,0.326172
1,15,0.375000,-0.125003,127.000000,0.046875,0.373047
1,16,0.375000,-0.250007,44.000000,-0.070312,0.369141
1,17,0.281250,-0.125003,187.000000,0.115234,0.257812
2,1,0.187500,0.000000,80.000000,-0.041016,0.183594
2,2,0.234375,0.000000,99.000000,-0.050781,0.228516
2,3,0.281250,0.000000,125.000000,0.027344,0.279297
2,4,0.328125,0.000000,163.000000,0.041016,0.326172
2,5,0.375000,0.000000,67.000000,0.046875,0.373047
2,6,0.187500,-0.250007,65.000000,-0.041016,0.183594
2,7,0.234375,-0.250007,85.000000,-0.015625,0.234375
2,8,0.281250,-0.250007,119.000000,0.035156,0.279297
2,9,0.328125,-0.250007,152.000000,0.050781,0.324219
2,10,0.375000,-0.250007,62.000000,0.058594,0.371094
2,11,0.187500,-0.125003,155.000000,-0.041016,0.183594
2,12,0.234375,-0.125003,196.000000,-0.050781,0.228516
2,13,0.281250,-0.125003,238.000000,0.027344,0.279297
2,14,0.328125,-0.125003,309.000000,0.031250,0.326172
2,15,0.375000,-0.125003,127.000000,0.046875,0.373047
2,16,0.375000,-0.250007,44.000000,-0.070312,0.369141
2,17,0.281250,-0.125003,187.000000,0.115234,0.257812
3,1,0.187500,0.000000,80.000000,-0.041016,0.183594
3,2,0.234375,0.000000,99.000000,-0.050781,0.228516
3,3,0.281250,0.000000,125.000000,0.027344,0.279297
3,4,0.328125,0.000000,163.000000,0.041016,0.326172
3,5,0.375000,0.000000,67.000000,0.046875,0.373047
3,6,0.187500,-0.250007,65.000000,-0.041016,0.183594
3,7,0.234375,-0.250007,85.000000,-0.015625,0.234375
3,8,0.281250,-0.250007,119.000000,0.035156,0.279297
3,9,0.328125,-0.250007,152.000000,0.050781,0.324219
3,10,0.375000,-0.250007,62.000000,0.058594,0.371094
3,11,0.187500,-0.125003,155.000000,-0.041016,0.183594
3,12,0.234375,-0.125003,196.000000,-0.050781,0.228516
3,13,0.281250,-0.125003,238.000000,0.027344,0.279297
3,14,0.328125,-0.125003,309.000000,0.031250,0.326172
3,15,0.375000,-0.125003,127.000000,0.046875,0.373047
3,16,0.375000,-0.250007,44.000000,-0.070312,0.369141
3,17,0.281250,-0.125003,187.000000,0.115234,0.257812
4,1,0.187500,0.000000,106.000000,-0.052734,0.179688
4,2,0.234375,0.000000,170.000000,-0.044922,0.230469
4,3,0.281250,0.000000,217.000000,0.062500,0.275391
4,4,0.328125,0.000000,210.000000,0.062500,0.322266
4,5,0.375000,0.000000,74.000000,0.070312,0.369141
4,6,0.187500,0.125003,54.000000,-0.035156,0.183594
4,7,0.234375,0.125003,88.000000,-0.044922,0.230469
4,8,0.281250,0.125003,91.000000,0.070312,0.271484
4,9,0.328125,0.125003,80.000000,0.072266,0.320312
4,10,0.187500,-0.250007,109.000000,-0.058594,0.177734
4,11,0.234375,-0.250007,161.000000,-0.021484,0.232422
4,12,0.281250,-0.250007,205.000000,-0.035156,0.279297
4,13,0.328125,-0.250007,177.000000,0.072266,0.320312
4,14,0.375000,-0.250007,62.000000,0.082031,0.365234
4,15,0.187500,-0.125003,228.000000,-0.052734,0.179688
4,16,0.234375,-0.125003,369.000000,-0.050781,0.228516
4,17,0.281250,-0.125003,475.000000,0.062500,0.275391
4,18,0.328125,-0.125003,455.000000,0.062500,0.322266
4,19,0.375000,-0.125003,159.000000,0.070312,0.369141
4,20,0.187500,0.000000,91.000000,-0.005859,0.187500
4,21,0.281250,0.000000,213.000000,-0.044922,0.277344
4,22,0.328125,0.000000,170.000000,-0.062500,0.322266
4,23,0.375000,0.000000,60.000000,-0.070312,0.369141
4,24,0.281250,0.125003,77.000000,-0.044922,0.277344
4,25,0.187500,-0.250007,100.000000,0.000000,0.187500
4,26,0.281250,-0.250007,183.000000,0.070312,0.271484
4,27,0.328125,-0.250007,164.000000,-0.050781,0.324219
4,28,0.375000,-0.250007,57.000000,-0.058594,0.371094
4,29,0.281250,-0.125003,432.000000,-0.044922,0.277344
4,30,0.328125,-0.125003,340.000000,-0.062500,0.322266
4,31,0.375000,-0.125003,121.000000,-0.070312,0.369141
5,1,0.140625,0.000000,26.000000,-0.039062,0.134766
5,2,0.187500,0.000000,102.000000,-0.052734,0.179688
5,3,0.234375,0.000000,126.000000,-0.066406,0.224609
5,4,0.281250,0.000000,54.000000,0.105469,0.261719
5,5,0.328125,0.000000,36.000000,0.113281,0.308594
5,6,0.187500,0.125003,54.000000,-0.046875,0.181641
5,7,0.234375,0.125003,71.000000,-0.058594,0.226562
5,8,0.187500,-0.250007,93.000000,-0.046875,0.181641
5,9,0.234375,-0.250007,114.000000,-0.058594,0.226562
5,10,0.281250,-0.250007,51.000000,0.105469,0.261719
5,11,0.328125,-0.250007,36.000000,0.113281,0.308594
5,12,0.187500,-0.125003,228.000000,-0.052734,0.179688
5,13,0.234375,-0.125003,285.000000,-0.066406,0.224609
5,14,0.281250,-0.125003,146.000000,0.097656,0.263672
5,15,0.328125,-0.125003,109.000000,0.091797,0.314453
5,16,0.281250,0.000000,51.000000,-0.062500,0.275391
5,17,0.328125,0.000000,29.000000,-0.031250,0.326172
5,18,0.281250,-0.250007,47.000000,-0.052734,0.275391
5,19,0.328125,-0.250007,34.000000,-0.031250,0.326172
5,20,0.281250,-0.125003,126.000000,-0.052734,0.275391
5,21,0.328125,-0.125003,85.000000,-0.050781,0.324219
6,1,0.187500,0.000000,34.000000,-0.052734,0.179688
6,2,0.234375,0.000000,50.000000,-0.058594,0.226562
6,3,0.281250,0.000000,40.000000,-0.052734,0.275391
6,4,0.328125,0.000000,28.000000,0.103516,0.312500
6,5,0.187500,0.125003,59.000000,-0.041016,0.183594
6,6,0.234375,0.125003,95.000000,-0.050781,0.228516
6,7,0.281250,0.125003,73.000000,-0.062500,0.275391
6,8,0.187500,-0.250007,38.000000,-0.046875,0.181641
6,9,0.234375,-0.250007,59.000000,-0.050781,0.228516
6,10,0.281250,-0.250007,48.000000,-0.052734,0.275391
6,11,0.187500,-0.125003,114.000000,-0.046875,0.181641
6,12,0.234375,-0.125003,176.000000,-0.050781,0.228516
6,13,0.281250,-0.125003,138.000000,-0.062500,0.275391
6,14,0.328125,-0.125003,86.000000,0.103516,0.312500
6,15,0.187500,0.000000,31.000000,-0.005859,0.187500
6,16,0.281250,0.000000,37.000000,0.097656,0.263672
6,17,0.328125,0.000000,25.000000,-0.041016,0.326172
6,18,0.281250,0.125003,54.000000,0.097656,0.263672
6,19,0.281250,-0.250007,40.000000,0.105469,0.261719
6,20,0.281250,-0.125003,119.000000,0.087891,0.267578
6,21,0.328125,-0.125003,70.000000,-0.050781,0.324219
7,1,0.187500,0.000000,22.000000,-0.011719,0.187500
7,2,0.234375,0.000000,25.000000,-0.021484,0.232422
7,3,0.281250,0.000000,17.000000,-0.044922,0.277344
7,4,0.328125,0.000000,12.000000,0.082031,0.318359
