FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,55.000000,0.132812,0.593750
1,2,0.609375,-0.125003,62.000000,0.132812,0.593750
2,1,0.328125,0.000000,23.000000,-0.062500,0.322266
2,2,0.609375,0.125003,52.000000,0.132812,0.593750
2,3,0.609375,-0.250007,19.000000,0.171875,0.583984
2,4,0.609375,-0.125003,57.000000,0.132812,0.593750
3,1,0.609375,0.125003,40.000000,0.132812,0.593750
3,2,0.609375,-0.125003,46.000000,0.132812,0.593750
4,1,0.609375,0.125003,40.000000,0.132812,0.593750
4,2,0.609375,-0.125003,46.000000,0.132812,0.593750
5,1,0.609375,0.125003,60.000000,0.132812,0.593750
5,2,0.609375,0.250007,20.000000,0.132812,0.593750
5,3,0.609375,-0.250007,23.000000,0.171875,0.583984
5,4,0.609375,-0.125003,71.000000,0.132812,0.593750
6,1,0.328125,0.000000,44.000000,-0.103516,0.312500
6,2,0.609375,0.000000,19.000000,0.152344,0.589844
6,3,0.609375,0.125003,101.000000,0.132812,0.593750
6,4,0.609375,0.250007,33.000000,0.132812,0.593750
6,5,0.609375,-0.250007,39.000000,0.171875,0.583984
6,6,0.609375,-0.125003,125.000000,0.152344,0.589844
7,1,0.328125,0.000000,99.000000,0.062500,0.322266
7,2,0.609375,0.000000,45.000000,0.132812,0.593750
7,3,0.562500,0.125003,40.000000,0.123047,0.548828
7,4,0.609375,0.125003,150.000000,0.132812,0.593750
7,5,0.609375,0.250007,48.000000,0.132812,0.593750
7,6,0.609375,-0.250007,74.000000,0.152344,0.589844
7,7,0.562500,-0.125003,62.000000,0.123047,0.548828
7,8,0.609375,-0.125003,227.000000,0.132812,0.593750
8,1,0.328125,0.000000,99.000000,0.062500,0.322266
8,2,0.609375,0.000000,45.000000,0.132812,0.593750
8,3,0.562500,0.125003,40.000000,0.123047,0.548828
8,4,0.609375,0.125003,150.000000,0.132812,0.593750
8,5,0.609375,0.250007,48.000000,0.132812,0.593750
8,6,0.609375,-0.250007,74.000000,0.152344,0.589844
8,7,0.562500,-0.125003,62.000000,0.123047,0.548828
8,8,0.609375,-0.125003,227.000000,0.132812,0.593750
9,1,0.281250,0.000000,119.000000,0.070312,0.271484
9,2,0.328125,0.000000,196.000000,0.072266,0.320312
9,3,0.375000,0.000000,118.000000,0.058594,0.371094
9,4,0.609375,0.000000,57.000000,0.132812,0.593750
9,5,0.562500,0.125003,55.000000,0.105469,0.552734
9,6,0.609375,0.125003,161.000000,0.115234,0.599609
9,7,0.609375,0.250007,52.000000,0.115234,0.599609
9,8,0.281250,-0.375010,79.000000,-0.105469,0.261719
9,9,0.328125,-0.375010,101.000000,-0.113281,0.308594
9,10,0.375000,-0.375010,45.000000,-0.128906,0.351562
9,11,0.281250,-0.250007,171.000000,-0.105469,0.261719
9,12,0.328125,-0.250007,230.000000,0.072266,0.320312
9,13,0.375000,-0.250007,127.000000,0.070312,0.369141
9,14,0.609375,-0.250007,81.000000,0.132812,0.593750
9,15,0.328125,-0.125003,407.000000,0.062500,0.322266
9,16,0.609375,-0.125003,257.000000,0.115234,0.599609
