FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.125003,22.000000,-0.021484,0.138672
2,1,0.140625,0.125003,22.000000,-0.021484,0.138672
3,1,0.140625,0.125003,22.000000,-0.021484,0.138672
4,1,0.140625,0.125003,22.000000,-0.021484,0.138672
5,1,0.140625,0.125003,22.000000,-0.021484,0.138672
6,1,0.234375,0.000000,13.000000,0.074219,0.222656
6,2,0.281250,0.000000,13.000000,0.087891,0.267578
6,3,0.234375,-0.125003,56.000000,0.066406,0.224609
7,1,0.234375,0.000000,13.000000,0.074219,0.222656
7,2,0.281250,0.000000,13.000000,0.087891,0.267578
7,3,0.234375,-0.125003,56.000000,0.066406,0.224609
8,1,0.234375,0.125003,44.000000,0.066406,0.224609
9,1,0.140625,0.000000,31.000000,-0.070312,0.121094
9,2,0.187500,0.000000,58.000000,-0.093750,0.162109
9,3,0.234375,0.000000,44.000000,-0.125000,0.199219
9,4,0.281250,0.000000,16.000000,-0.158203,0.232422
9,5,0.140625,0.125003,36.000000,-0.074219,0.119141
9,6,0.187500,0.125003,44.000000,-0.099609,0.158203
9,7,0.140625,-0.250007,36.000000,-0.066406,0.125000
9,8,0.187500,-0.250007,57.000000,-0.087891,0.166016
9,9,0.234375,-0.250007,40.000000,-0.117188,0.203125
9,10,0.140625,-0.125003,88.000000,-0.074219,0.119141
9,11,0.187500,-0.125003,140.000000,-0.099609,0.158203
9,12,0.234375,-0.125003,97.000000,-0.125000,0.199219
9,13,0.281250,0.000000,13.000000,0.087891,0.267578
9,14,0.140625,0.125003,35.000000,-0.017578,0.138672
9,15,0.187500,0.125003,38.000000,-0.029297,0.185547
9,16,0.140625,-0.125003,67.000000,-0.021484,0.138672
10,1,0.140625,0.000000,31.000000,-0.070312,0.121094
10,2,0.187500,0.000000,58.000000,-0.093750,0.162109
10,3,0.234375,0.000000,44.000000,-0.125000,0.199219
10,4,0.281250,0.000000,16.000000,-0.158203,0.232422
10,5,0.140625,0.125003,36.000000,-0.074219,0.119141
10,6,0.187500,0.125003,44.000000,-0.099609,0.158203
10,7,0.140625,-0.250007,36.000000,-0.066406,0.125000
10,8,0.187500,-0.250007,57.000000,-0.087891,0.166016
10,9,0.234375,-0.250007,40.000000,-0.117188,0.203125
10,10,0.140625,-0.125003,88.000000,-0.074219,0.119141
10,11,0.187500,-0.125003,140.000000,-0.099609,0.158203
10,12,0.234375,-0.125003,97.000000,-0.125000,0.199219
10,13,0.281250,0.000000,13.000000,0.087891,0.267578
10,14,0.140625,0.125003,35.000000,-0.017578,0.138672
10,15,0.187500,0.125003,38.000000,-0.029297,0.185547
10,16,0.140625,-0.125003,67.000000,-0.021484,0.138672
11,1,0.093750,0.000000,26.000000,-0.015625,0.091797
11,2,0.140625,0.000000,77.000000,-0.021484,0.138672
11,3,0.187500,0.000000,76.000000,-0.029297,0.185547
11,4,0.234375,0.000000,50.000000,0.066406,0.224609
11,5,0.281250,0.000000,47.000000,0.080078,0.269531
11,6,0.093750,0.125003,62.000000,-0.015625,0.091797
11,7,0.140625,0.125003,185.000000,-0.021484,0.138672
11,8,0.187500,0.125003,200.000000,-0.029297,0.185547
11,9,0.234375,0.125003,88.000000,-0.037109,0.232422
11,10,0.093750,0.250007,25.000000,-0.015625,0.091797
11,11,0.140625,0.250007,75.000000,-0.021484,0.138672
11,12,0.187500,0.250007,80.000000,-0.029297,0.185547
11,13,0.234375,0.250007,34.000000,-0.037109,0.232422
11,14,0.234375,-0.250007,45.000000,0.066406,0.224609
11,15,0.281250,-0.250007,43.000000,0.087891,0.267578
11,16,0.140625,-0.125003,47.000000,-0.021484,0.138672
11,17,0.187500,-0.125003,65.000000,-0.023438,0.185547
11,18,0.234375,-0.125003,133.000000,0.058594,0.226562
11,19,0.281250,-0.125003,127.000000,0.070312,0.271484
