FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,29.000000,0.105469,0.261719
1,2,0.234375,-0.125003,20.000000,0.087891,0.216797
1,3,0.281250,-0.125003,37.000000,0.105469,0.261719
1,4,0.328125,-0.125003,24.000000,0.123047,0.304688
2,1,0.281250,0.125003,29.000000,0.105469,0.261719
2,2,0.234375,-0.125003,20.000000,0.087891,0.216797
2,3,0.281250,-0.125003,37.000000,0.105469,0.261719
2,4,0.328125,-0.125003,24.000000,0.123047,0.304688
3,1,0.281250,0.125003,29.000000,0.105469,0.261719
3,2,0.234375,-0.125003,20.000000,0.087891,0.216797
3,3,0.281250,-0.125003,37.000000,0.105469,0.261719
3,4,0.328125,-0.125003,24.000000,0.123047,0.304688
4,1,0.281250,0.125003,29.000000,0.105469,0.261719
4,2,0.234375,-0.125003,20.000000,0.087891,0.216797
4,3,0.281250,-0.125003,37.000000,0.105469,0.261719
4,4,0.328125,-0.125003,24.000000,0.123047,0.304688
5,1,0.281250,0.125003,29.000000,0.105469,0.261719
5,2,0.234375,-0.125003,20.000000,0.087891,0.216797
5,3,0.281250,-0.125003,37.000000,0.105469,0.261719
5,4,0.328125,-0.125003,24.000000,0.123047,0.304688
6,1,0.281250,0.125003,29.000000,0.105469,0.261719
6,2,0.234375,-0.125003,20.000000,0.087891,0.216797
6,3,0.281250,-0.125003,37.000000,0.105469,0.261719
6,4,0.328125,-0.125003,24.000000,0.123047,0.304688
7,1,0.281250,0.125003,29.000000,0.105469,0.261719
7,2,0.234375,-0.125003,20.000000,0.087891,0.216797
7,3,0.281250,-0.125003,37.000000,0.105469,0.261719
7,4,0.328125,-0.125003,24.000000,0.123047,0.304688
8,1,0.281250,0.125003,29.000000,0.105469,0.261719
8,2,0.234375,-0.125003,20.000000,0.087891,0.216797
8,3,0.281250,-0.125003,37.000000,0.105469,0.261719
8,4,0.328125,-0.125003,24.000000,0.123047,0.304688
9,1,0.281250,0.125003,29.000000,0.105469,0.261719
9,2,0.234375,-0.125003,20.000000,0.087891,0.216797
9,3,0.281250,-0.125003,37.000000,0.105469,0.261719
9,4,0.328125,-0.125003,24.000000,0.123047,0.304688
10,1,0.187500,0.000000,35.000000,0.005859,0.187500
10,2,0.234375,0.000000,49.000000,0.007812,0.234375
10,3,0.281250,0.000000,70.000000,0.105469,0.261719
10,4,0.328125,0.000000,43.000000,0.123047,0.304688
10,5,0.187500,0.125003,87.000000,0.005859,0.187500
10,6,0.234375,0.125003,72.000000,0.021484,0.232422
10,7,0.187500,0.250007,33.000000,0.005859,0.187500
10,8,0.234375,0.250007,28.000000,0.015625,0.234375
10,9,0.234375,-0.250007,36.000000,0.095703,0.214844
10,10,0.281250,-0.250007,64.000000,0.115234,0.257812
10,11,0.328125,-0.250007,40.000000,0.132812,0.300781
10,12,0.234375,-0.125003,103.000000,0.087891,0.216797
10,13,0.281250,-0.125003,183.000000,0.105469,0.261719
10,14,0.328125,-0.125003,114.000000,0.123047,0.304688
10,15,0.234375,0.000000,43.000000,0.087891,0.216797
10,16,0.234375,0.125003,57.000000,-0.074219,0.222656
11,1,0.187500,0.000000,35.000000,0.005859,0.187500
11,2,0.234375,0.000000,49.000000,0.007812,0.234375
11,3,0.281250,0.000000,70.000000,0.105469,0.261719
11,4,0.328125,0.000000,43.000000,0.123047,0.304688
11,5,0.187500,0.125003,87.000000,0.005859,0.187500
11,6,0.234375,0.125003,72.000000,0.021484,0.232422
11,7,0.187500,0.250007,33.000000,0.005859,0.187500
11,8,0.234375,0.250007,28.000000,0.015625,0.234375
11,9,0.234375,-0.250007,36.000000,0.095703,0.214844
11,10,0.281250,-0.250007,64.000000,0.115234,0.257812
11,11,0.328125,-0.250007,40.000000,0.132812,0.300781
11,12,0.234375,-0.125003,103.000000,0.087891,0.216797
11,13,0.281250,-0.125003,183.000000,0.105469,0.261719
11,14,0.328125,-0.125003,114.000000,0.123047,0.304688
11,15,0.234375,0.000000,43.000000,0.087891,0.216797
11,16,0.234375,0.125003,57.000000,-0.074219,0.222656
12,1,0.187500,0.000000,35.000000,0.005859,0.187500
12,2,0.234375,0.000000,49.000000,0.007812,0.234375
12,3,0.281250,0.000000,70.000000,0.105469,0.261719
12,4,0.328125,0.000000,43.000000,0.123047,0.304688
12,5,0.187500,0.125003,87.000000,0.005859,0.187500
12,6,0.234375,0.125003,72.000000,0.021484,0.232422
12,7,0.187500,0.250007,33.000000,0.005859,0.187500
12,8,0.234375,0.250007,28.000000,0.015625,0.234375
12,9,0.234375,-0.250007,36.000000,0.095703,0.214844
12,10,0.281250,-0.250007,64.000000,0.115234,0.257812
12,11,0.328125,-0.250007,40.000000,0.132812,0.300781
12,12,0.234375,-0.125003,103.000000,0.087891,0.216797
12,13,0.281250,-0.125003,183.000000,0.105469,0.261719
12,14,0.328125,-0.125003,114.000000,0.123047,0.304688
12,15,0.234375,0.000000,43.000000,0.087891,0.216797
12,16,0.234375,0.125003,57.000000,-0.074219,0.222656
13,1,0.140625,0.000000,36.000000,0.009766,0.140625
13,2,0.187500,0.000000,104.000000,0.011719,0.187500
13,3,0.234375,0.000000,198.000000,0.087891,0.216797
13,4,0.281250,0.000000,319.000000,0.105469,0.261719
13,5,0.328125,0.000000,187.000000,0.123047,0.304688
13,6,0.375000,0.000000,27.000000,0.140625,0.347656
13,7,0.140625,0.125003,66.000000,0.009766,0.140625
13,8,0.187500,0.125003,178.000000,0.011719,0.187500
13,9,0.234375,0.125003,157.000000,0.015625,0.234375
13,10,0.140625,0.250007,36.000000,0.003906,0.140625
