FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,15.000000,0.091797,0.314453
1,2,0.328125,0.125003,60.000000,0.082031,0.318359
1,3,0.375000,0.125003,52.000000,0.105469,0.359375
1,4,0.328125,-0.250007,29.000000,0.103516,0.312500
1,5,0.375000,-0.250007,25.000000,0.117188,0.355469
1,6,0.328125,-0.125003,87.000000,0.091797,0.314453
1,7,0.375000,-0.125003,77.000000,0.105469,0.359375
2,1,0.281250,0.000000,36.000000,0.087891,0.267578
2,2,0.328125,0.000000,87.000000,0.103516,0.312500
2,3,0.375000,0.000000,73.000000,0.117188,0.355469
2,4,0.421875,0.000000,20.000000,0.132812,0.400391
2,5,0.281250,-0.250007,34.000000,0.097656,0.263672
2,6,0.328125,-0.250007,81.000000,0.103516,0.312500
2,7,0.375000,-0.250007,69.000000,0.117188,0.355469
2,8,0.281250,-0.125003,93.000000,0.087891,0.267578
2,9,0.328125,-0.125003,222.000000,0.091797,0.314453
2,10,0.375000,-0.125003,189.000000,0.105469,0.359375
3,1,0.281250,0.000000,37.000000,0.087891,0.267578
3,2,0.328125,0.000000,75.000000,0.103516,0.312500
3,3,0.375000,0.000000,57.000000,0.128906,0.351562
3,4,0.281250,-0.250007,32.000000,0.097656,0.263672
3,5,0.328125,-0.250007,66.000000,0.113281,0.308594
3,6,0.375000,-0.250007,50.000000,0.128906,0.351562
3,7,0.281250,-0.125003,92.000000,0.087891,0.267578
3,8,0.328125,-0.125003,194.000000,0.103516,0.312500
3,9,0.375000,-0.125003,150.000000,0.117188,0.355469
4,1,0.281250,0.000000,145.000000,0.087891,0.267578
4,2,0.328125,0.000000,300.000000,0.103516,0.312500
4,3,0.375000,0.000000,224.000000,0.117188,0.355469
4,4,0.421875,0.000000,49.000000,0.132812,0.400391
4,5,0.281250,-0.250007,130.000000,0.097656,0.263672
4,6,0.328125,-0.250007,270.000000,0.113281,0.308594
4,7,0.375000,-0.250007,202.000000,0.128906,0.351562
4,8,0.421875,-0.250007,45.000000,0.144531,0.396484
4,9,0.281250,-0.125003,272.000000,0.087891,0.267578
4,10,0.328125,-0.125003,567.000000,0.103516,0.312500
4,11,0.375000,-0.125003,425.000000,0.117188,0.355469
4,12,0.421875,-0.125003,96.000000,0.132812,0.400391
5,1,0.281250,0.000000,102.000000,0.087891,0.267578
5,2,0.328125,0.000000,184.000000,0.103516,0.312500
5,3,0.375000,0.000000,117.000000,0.117188,0.355469
5,4,0.281250,-0.375010,68.000000,0.087891,0.267578
5,5,0.328125,-0.375010,124.000000,0.103516,0.312500
5,6,0.375000,-0.375010,80.000000,0.117188,0.355469
5,7,0.281250,-0.250007,227.000000,0.097656,0.263672
5,8,0.328125,-0.250007,412.000000,0.113281,0.308594
5,9,0.375000,-0.250007,263.000000,0.128906,0.351562
5,10,0.421875,-0.250007,42.000000,0.144531,0.396484
5,11,0.281250,-0.125003,245.000000,0.087891,0.267578
5,12,0.328125,-0.125003,444.000000,0.103516,0.312500
5,13,0.375000,-0.125003,284.000000,0.117188,0.355469
5,14,0.421875,-0.250007,34.000000,-0.027344,0.421875
6,1,0.281250,0.000000,102.000000,0.087891,0.267578
6,2,0.328125,0.000000,184.000000,0.103516,0.312500
6,3,0.375000,0.000000,117.000000,0.117188,0.355469
6,4,0.281250,-0.375010,68.000000,0.087891,0.267578
6,5,0.328125,-0.375010,124.000000,0.103516,0.312500
6,6,0.375000,-0.375010,80.000000,0.117188,0.355469
6,7,0.281250,-0.250007,227.000000,0.097656,0.263672
6,8,0.328125,-0.250007,412.000000,0.113281,0.308594
6,9,0.375000,-0.250007,263.000000,0.128906,0.351562
6,10,0.421875,-0.250007,42.000000,0.144531,0.396484
6,11,0.281250,-0.125003,245.000000,0.087891,0.267578
6,12,0.328125,-0.125003,444.000000,0.103516,0.312500
6,13,0.375000,-0.125003,284.000000,0.117188,0.355469
6,14,0.421875,-0.250007,34.000000,-0.027344,0.421875
7,1,0.234375,0.000000,56.000000,-0.080078,0.220703
7,2,0.281250,0.000000,143.000000,0.080078,0.269531
7,3,0.328125,0.000000,195.000000,0.091797,0.314453
7,4,0.375000,0.000000,93.000000,0.082031,0.365234
7,5,0.281250,0.125003,108.000000,0.009766,0.281250
7,6,0.328125,0.125003,160.000000,0.021484,0.328125
7,7,0.281250,0.250007,39.000000,0.009766,0.281250
7,8,0.328125,0.250007,58.000000,0.021484,0.328125
7,9,0.281250,-0.375010,67.000000,0.097656,0.263672
7,10,0.328125,-0.375010,90.000000,0.113281,0.308594
7,11,0.375000,-0.375010,40.000000,0.152344,0.341797
7,12,0.281250,-0.250007,256.000000,0.087891,0.267578
7,13,0.328125,-0.250007,344.000000,0.103516,0.312500
7,14,0.375000,-0.250007,138.000000,0.117188,0.355469
7,15,0.281250,-0.125003,346.000000,0.070312,0.271484
7,16,0.328125,-0.125003,502.000000,0.072266,0.320312
7,17,0.375000,-0.125003,261.000000,0.070312,0.369141
7,18,0.281250,0.000000,120.000000,-0.097656,0.263672
7,19,0.375000,0.000000,73.000000,-0.058594,0.371094
7,20,0.375000,-0.375010,36.000000,0.000000,0.375000
7,21,0.375000,-0.250007,127.000000,-0.035156,0.373047
8,1,0.281250,0.000000,205.000000,0.080078,0.269531
8,2,0.328125,0.000000,287.000000,0.091797,0.314453
8,3,0.375000,0.000000,164.000000,0.105469,0.359375
8,4,0.234375,-0.375010,82.000000,0.074219,0.222656
8,5,0.281250,-0.375010,330.000000,0.087891,0.267578
8,6,0.328125,-0.375010,430.000000,0.113281,0.308594
8,7,0.375000,-0.375010,203.000000,0.128906,0.351562
8,8,0.234375,-0.250007,197.000000,0.074219,0.222656
