FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,45.000000,0.152344,0.589844
1,2,0.609375,-0.125003,45.000000,0.152344,0.589844
2,1,0.609375,0.125003,38.000000,0.171875,0.583984
2,2,0.609375,-0.125003,36.000000,0.152344,0.589844
3,1,0.609375,0.125003,38.000000,0.171875,0.583984
3,2,0.609375,-0.125003,36.000000,0.152344,0.589844
4,1,0.609375,0.125003,38.000000,0.171875,0.583984
4,2,0.609375,-0.125003,36.000000,0.152344,0.589844
5,1,0.234375,0.000000,27.000000,-0.074219,0.222656
5,2,0.281250,0.000000,76.000000,0.097656,0.263672
5,3,0.328125,0.000000,161.000000,0.113281,0.308594
5,4,0.375000,0.000000,117.000000,0.128906,0.351562
5,5,0.421875,0.000000,23.000000,0.132812,0.400391
5,6,0.234375,0.125003,81.000000,0.021484,0.232422
5,7,0.281250,0.125003,216.000000,0.017578,0.281250
5,8,0.328125,0.125003,209.000000,0.021484,0.328125
5,9,0.375000,0.125003,78.000000,0.000000,0.375000
5,10,0.234375,0.250007,29.000000,0.015625,0.234375
5,11,0.281250,0.250007,80.000000,0.017578,0.281250
5,12,0.328125,0.250007,78.000000,0.009766,0.328125
5,13,0.281250,-0.250007,64.000000,0.115234,0.257812
5,14,0.328125,-0.250007,135.000000,0.123047,0.304688
5,15,0.375000,-0.250007,99.000000,0.140625,0.347656
5,16,0.281250,-0.125003,153.000000,0.097656,0.263672
5,17,0.328125,-0.125003,321.000000,0.113281,0.308594
5,18,0.375000,-0.125003,236.000000,0.117188,0.355469
5,19,0.234375,0.000000,23.000000,0.015625,0.234375
5,20,0.281250,0.000000,73.000000,-0.087891,0.267578
5,21,0.281250,-0.250007,58.000000,0.009766,0.281250
5,22,0.328125,-0.250007,100.000000,0.000000,0.328125
5,23,0.281250,-0.125003,131.000000,0.009766,0.281250
6,1,0.281250,0.000000,150.000000,0.070312,0.271484
6,2,0.328125,0.000000,246.000000,0.103516,0.312500
6,3,0.375000,0.000000,153.000000,0.128906,0.351562
6,4,0.234375,0.125003,126.000000,0.015625,0.234375
6,5,0.281250,0.125003,356.000000,0.017578,0.281250
6,6,0.328125,0.125003,355.000000,0.021484,0.328125
6,7,0.375000,0.125003,129.000000,0.035156,0.373047
6,8,0.281250,0.250007,136.000000,0.017578,0.281250
6,9,0.328125,0.250007,138.000000,0.021484,0.328125
6,10,0.234375,-0.250007,85.000000,-0.074219,0.222656
6,11,0.281250,-0.250007,202.000000,0.105469,0.261719
6,12,0.328125,-0.250007,353.000000,0.123047,0.304688
6,13,0.375000,-0.250007,228.000000,0.140625,0.347656
6,14,0.421875,-0.250007,45.000000,0.144531,0.396484
6,15,0.281250,-0.125003,272.000000,0.097656,0.263672
6,16,0.328125,-0.125003,482.000000,0.113281,0.308594
6,17,0.375000,-0.125003,308.000000,0.128906,0.351562
6,18,0.281250,-0.250007,146.000000,0.009766,0.281250
6,19,0.421875,-0.250007,32.000000,-0.013672,0.421875
6,20,0.281250,-0.125003,255.000000,0.000000,0.281250
6,21,0.328125,-0.125003,362.000000,-0.009766,0.328125
7,1,0.281250,0.000000,87.000000,0.070312,0.271484
7,2,0.328125,0.000000,156.000000,0.082031,0.318359
7,3,0.375000,0.000000,106.000000,0.093750,0.363281
7,4,0.281250,0.125003,152.000000,-0.017578,0.281250
7,5,0.328125,0.125003,148.000000,-0.021484,0.328125
7,6,0.234375,-0.375010,115.000000,-0.058594,0.226562
7,7,0.281250,-0.375010,190.000000,-0.062500,0.275391
7,8,0.328125,-0.375010,165.000000,-0.050781,0.324219
7,9,0.375000,-0.375010,86.000000,0.128906,0.351562
7,10,0.234375,-0.250007,141.000000,-0.058594,0.226562
7,11,0.281250,-0.250007,302.000000,-0.035156,0.279297
7,12,0.328125,-0.250007,379.000000,0.113281,0.308594
7,13,0.375000,-0.250007,219.000000,0.128906,0.351562
7,14,0.281250,-0.125003,227.000000,0.080078,0.269531
7,15,0.328125,-0.125003,378.000000,0.091797,0.314453
7,16,0.375000,-0.125003,229.000000,0.093750,0.363281
7,17,0.281250,0.000000,62.000000,-0.017578,0.281250
7,18,0.328125,-0.375010,145.000000,0.113281,0.308594
7,19,0.375000,-0.375010,83.000000,-0.035156,0.373047
7,20,0.281250,-0.250007,223.000000,0.105469,0.261719
7,21,0.328125,-0.250007,377.000000,-0.021484,0.328125
7,22,0.375000,-0.250007,210.000000,-0.023438,0.375000
7,23,0.281250,-0.125003,219.000000,-0.027344,0.279297
7,24,0.328125,-0.125003,331.000000,-0.031250,0.326172
7,25,0.375000,-0.125003,194.000000,-0.035156,0.373047
8,1,0.281250,0.000000,87.000000,0.070312,0.271484
8,2,0.328125,0.000000,156.000000,0.082031,0.318359
8,3,0.375000,0.000000,106.000000,0.093750,0.363281
8,4,0.281250,0.125003,152.000000,-0.017578,0.281250
8,5,0.328125,0.125003,148.000000,-0.021484,0.328125
8,6,0.234375,-0.375010,115.000000,-0.058594,0.226562
8,7,0.281250,-0.375010,190.000000,-0.062500,0.275391
8,8,0.328125,-0.375010,165.000000,-0.050781,0.324219
8,9,0.375000,-0.375010,86.000000,0.128906,0.351562
8,10,0.234375,-0.250007,141.000000,-0.058594,0.226562
8,11,0.281250,-0.250007,302.000000,-0.035156,0.279297
8,12,0.328125,-0.250007,379.000000,0.113281,0.308594
8,13,0.375000,-0.250007,219.000000,0.128906,0.351562
8,14,0.281250,-0.125003,227.000000,0.080078,0.269531
8,15,0.328125,-0.125003,378.000000,0.091797,0.314453
8,16,0.375000,-0.125003,229.000000,0.093750,0.363281
8,17,0.281250,0.000000,62.000000,-0.017578,0.281250
8,18,0.328125,-0.375010,145.000000,0.113281,0.308594
8,19,0.375000,-0.375010,83.000000,-0.035156,0.373047
8,20,0.281250,-0.250007,223.000000,0.105469,0.261719
8,21,0.328125,-0.250007,377.000000,-0.021484,0.328125
8,22,0.375000,-0.250007,210.000000,-0.023438,0.375000
8,23,0.281250,-0.125003,219.000000,-0.027344,0.279297
8,24,0.328125,-0.125003,331.000000,-0.031250,0.326172
8,25,0.375000,-0.125003,194.000000,-0.035156,0.373047
9,1,0.281250,0.000000,87.000000,0.070312,0.271484
9,2,0.328125,0.000000,156.000000,0.082031,0.318359
9,3,0.375000,0.000000,106.000000,0.093750,0.363281
9,4,0.281250,0.125003,152.000000,-0.017578,0.281250
9,5,0.328125,0.125003,148.000000,-0.021484,0.328125
9,6,0.234375,-0.375010,115.000000,-0.058594,0.226562
9,7,0.281250,-0.375010,190.000000,-0.062500,0.275391
9,8,0.328125,-0.375010,165.000000,-0.050781,0.324219
9,9,0.375000,-0.375010,86.000000,0.128906,0.351562
9,10,0.234375,-0.250007,141.000000,-0.058594,0.226562
9,11,0.281250,-0.250007,302.000000,-0.035156,0.279297
9,12,0.328125,-0.250007,379.000000,0.113281,0.308594
9,13,0.375000,-0.250007,219.000000,0.128906,0.351562
9,14,0.281250,-0.125003,227.000000,0.080078,0.269531
9,15,0.328125,-0.125003,378.000000,0.091797,0.314453
9,16,0.375000,-0.125003,229.000000,0.093750,0.363281
9,17,0.281250,0.000000,62.000000,-0.017578,0.281250
9,18,0.328125,-0.375010,145.000000,0.113281,0.308594
9,19,0.375000,-0.375010,83.000000,-0.035156,0.373047
9,20,0.281250,-0.250007,223.000000,0.105469,0.261719
9,21,0.328125,-0.250007,377.000000,-0.021484,0.328125
9,22,0.375000,-0.250007,210.000000,-0.023438,0.375000
9,23,0.281250,-0.125003,219.000000,-0.027344,0.279297
9,24,0.328125,-0.125003,331.000000,-0.031250,0.326172
9,25,0.375000,-0.125003,194.000000,-0.035156,0.373047
10,1,0.234375,0.000000,73.000000,-0.007812,0.234375
10,2,0.281250,0.000000,117.000000,-0.009766,0.281250
10,3,0.328125,0.000000,80.000000,0.000000,0.328125
10,4,0.234375,0.125003,106.000000,0.000000,0.234375
10,5,0.281250,0.125003,222.000000,0.000000,0.281250
10,6,0.328125,0.125003,202.000000,0.009766,0.328125
10,7,0.234375,0.250007,57.000000,-0.037109,0.232422
10,8,0.328125,0.250007,63.000000,0.009766,0.328125
10,9,0.187500,0.375010,41.000000,-0.023438,0.185547
10,10,0.234375,0.375010,133.000000,-0.029297,0.232422
10,11,0.281250,0.375010,153.000000,-0.035156,0.279297
10,12,0.328125,0.375010,66.000000,-0.041016,0.326172
10,13,0.187500,0.500013,20.000000,-0.029297,0.185547
10,14,0.234375,0.500013,82.000000,-0.037109,0.232422
10,15,0.281250,0.500013,114.000000,-0.044922,0.277344
10,16,0.328125,0.500013,58.000000,-0.050781,0.324219
10,17,0.234375,-0.500013,28.000000,0.087891,0.216797
10,18,0.281250,-0.500013,105.000000,0.105469,0.261719
10,19,0.328125,-0.500013,124.000000,0.123047,0.304688
10,20,0.375000,-0.500013,47.000000,0.140625,0.347656
10,21,0.234375,-0.375010,64.000000,0.080078,0.220703
10,22,0.281250,-0.375010,239.000000,0.097656,0.263672
10,23,0.328125,-0.375010,292.000000,0.103516,0.312500
10,24,0.375000,-0.375010,126.000000,0.117188,0.355469
10,25,0.281250,-0.250007,158.000000,0.097656,0.263672
10,26,0.328125,-0.250007,206.000000,0.113281,0.308594
10,27,0.375000,-0.250007,102.000000,0.117188,0.355469
10,28,0.281250,-0.125003,111.000000,0.027344,0.279297
10,29,0.328125,-0.125003,148.000000,0.031250,0.326172
10,30,0.281250,-0.125003,84.000000,-0.070312,0.271484
10,31,0.328125,-0.125003,132.000000,-0.091797,0.314453
11,1,0.234375,0.000000,93.000000,0.015625,0.234375
11,2,0.281250,0.000000,247.000000,0.035156,0.279297
11,3,0.328125,0.000000,367.000000,0.050781,0.324219
11,4,0.375000,0.000000,213.000000,0.058594,0.371094
11,5,0.187500,0.250007,93.000000,0.000000,0.187500
11,6,0.234375,0.250007,262.000000,0.007812,0.234375
11,7,0.281250,0.250007,259.000000,-0.080078,0.269531
11,8,0.328125,0.250007,182.000000,-0.062500,0.322266
11,9,0.187500,0.375010,100.000000,0.000000,0.187500
11,10,0.234375,0.375010,364.000000,0.000000,0.234375
11,11,0.281250,0.375010,425.000000,0.000000,0.281250
11,12,0.328125,0.375010,164.000000,0.009766,0.328125
11,13,0.187500,0.500013,48.000000,-0.005859,0.187500
11,14,0.234375,0.500013,196.000000,-0.007812,0.234375
11,15,0.281250,0.500013,251.000000,-0.009766,0.281250
11,16,0.328125,0.500013,111.000000,-0.009766,0.328125
11,17,0.281250,-0.250007,205.000000,0.062500,0.275391
11,18,0.328125,-0.250007,324.000000,0.072266,0.320312
11,19,0.375000,-0.250007,191.000000,-0.058594,0.371094
11,20,0.281250,-0.125003,416.000000,0.044922,0.277344
11,21,0.328125,-0.125003,695.000000,0.050781,0.324219
11,22,0.375000,-0.125003,418.000000,0.058594,0.371094
11,23,0.328125,0.000000,266.000000,-0.072266,0.320312
11,24,0.375000,0.000000,162.000000,-0.082031,0.365234
11,25,0.234375,0.250007,191.000000,-0.080078,0.220703
11,26,0.281250,0.250007,236.000000,0.017578,0.281250
11,27,0.328125,0.375010,125.000000,-0.113281,0.308594
11,28,0.281250,-0.250007,187.000000,-0.044922,0.277344
11,29,0.328125,-0.250007,306.000000,-0.050781,0.324219
11,30,0.375000,-0.250007,185.000000,0.082031,0.365234
12,1,0.234375,0.000000,185.000000,-0.015625,0.234375
12,2,0.281250,0.000000,283.000000,-0.027344,0.279297
12,3,0.328125,0.000000,155.000000,-0.031250,0.326172
12,4,0.234375,0.125003,312.000000,-0.029297,0.232422
12,5,0.281250,0.125003,527.000000,-0.035156,0.279297
12,6,0.328125,0.125003,362.000000,-0.050781,0.324219
12,7,0.234375,0.250007,146.000000,-0.044922,0.230469
12,8,0.281250,0.250007,255.000000,-0.052734,0.275391
12,9,0.328125,0.250007,191.000000,-0.062500,0.322266
12,10,0.375000,0.250007,59.000000,-0.058594,0.371094
12,11,0.234375,-0.250007,130.000000,0.074219,0.222656
12,12,0.281250,-0.250007,207.000000,0.087891,0.267578
12,13,0.328125,-0.250007,125.000000,0.113281,0.308594
12,14,0.234375,-0.125003,123.000000,0.074219,0.222656
12,15,0.281250,-0.125003,193.000000,0.097656,0.263672
12,16,0.328125,-0.125003,137.000000,0.123047,0.304688
12,17,0.328125,0.000000,130.000000,-0.144531,0.294922
12,18,0.234375,0.250007,112.000000,0.029297,0.232422
12,19,0.328125,-0.125003,97.000000,-0.173828,0.277344
13,1,0.234375,0.000000,148.000000,-0.015625,0.234375
13,2,0.281250,0.000000,218.000000,-0.035156,0.279297
13,3,0.328125,0.000000,154.000000,0.062500,0.322266
13,4,0.375000,0.000000,100.000000,0.035156,0.373047
13,5,0.421875,0.000000,37.000000,0.013672,0.421875
13,6,0.234375,0.125003,287.000000,-0.007812,0.234375
13,7,0.281250,0.125003,444.000000,-0.009766,0.281250
13,8,0.328125,0.125003,321.000000,-0.009766,0.328125
13,9,0.187500,0.250007,60.000000,0.000000,0.187500
13,10,0.234375,0.250007,261.000000,0.000000,0.234375
13,11,0.281250,0.250007,368.000000,0.000000,0.281250
13,12,0.328125,0.250007,210.000000,-0.009766,0.328125
13,13,0.234375,0.375010,72.000000,-0.007812,0.234375
13,14,0.281250,0.375010,91.000000,-0.009766,0.281250
13,15,0.328125,0.375010,36.000000,-0.009766,0.328125
13,16,0.234375,-0.250007,109.000000,0.066406,0.224609
13,17,0.281250,-0.250007,177.000000,0.070312,0.271484
13,18,0.328125,-0.250007,160.000000,0.062500,0.322266
13,19,0.375000,-0.250007,111.000000,0.046875,0.373047
13,20,0.234375,-0.125003,195.000000,0.050781,0.228516
13,21,0.281250,-0.125003,342.000000,0.052734,0.275391
13,22,0.328125,-0.125003,366.000000,0.041016,0.326172
13,23,0.375000,-0.125003,258.000000,0.023438,0.375000
13,24,0.234375,0.000000,128.000000,0.058594,0.226562
13,25,0.281250,0.000000,200.000000,0.062500,0.275391
13,26,0.328125,0.000000,136.000000,-0.050781,0.324219
14,1,0.234375,0.000000,97.000000,0.000000,0.234375
14,2,0.328125,0.000000,93.000000,0.041016,0.326172
14,3,0.375000,0.000000,65.000000,0.023438,0.375000
14,4,0.609375,0.125003,134.000000,0.152344,0.589844
14,5,0.281250,-0.375010,30.000000,0.017578,0.281250
14,6,0.328125,-0.375010,96.000000,0.021484,0.328125
14,7,0.375000,-0.375010,88.000000,0.011719,0.375000
14,8,0.421875,-0.375010,26.000000,0.013672,0.421875
14,9,0.375000,-0.250007,118.000000,0.011719,0.375000
14,10,0.609375,-0.250007,64.000000,0.171875,0.583984
14,11,0.609375,-0.125003,194.000000,0.152344,0.589844
15,1,0.234375,0.000000,135.000000,0.015625,0.234375
15,2,0.281250,0.000000,236.000000,0.017578,0.281250
15,3,0.328125,0.000000,161.000000,0.021484,0.328125
15,4,0.234375,0.125003,322.000000,0.015625,0.234375
15,5,0.281250,0.125003,550.000000,0.009766,0.281250
15,6,0.328125,0.125003,349.000000,0.009766,0.328125
15,7,0.609375,0.125003,139.000000,0.152344,0.589844
15,8,0.234375,0.250007,174.000000,0.007812,0.234375
15,9,0.281250,0.250007,314.000000,0.009766,0.281250
15,10,0.328125,0.250007,209.000000,0.009766,0.328125
15,11,0.609375,-0.250007,60.000000,0.171875,0.583984
15,12,0.609375,-0.125003,189.000000,0.152344,0.589844
16,1,0.281250,0.000000,130.000000,0.009766,0.281250
16,2,0.328125,0.000000,110.000000,0.000000,0.328125
16,3,0.609375,0.000000,51.000000,0.152344,0.589844
16,4,0.609375,0.125003,196.000000,0.152344,0.589844
16,5,0.281250,0.250007,105.000000,0.000000,0.281250
16,6,0.328125,0.250007,92.000000,-0.009766,0.328125
16,7,0.609375,0.250007,64.000000,0.152344,0.589844
16,8,0.562500,-0.250007,28.000000,0.123047,0.548828
16,9,0.609375,-0.250007,93.000000,0.171875,0.583984
16,10,0.562500,-0.125003,80.000000,0.123047,0.548828
16,11,0.609375,-0.125003,284.000000,0.152344,0.589844
17,1,0.328125,0.000000,72.000000,-0.021484,0.328125
17,2,0.609375,0.000000,38.000000,0.152344,0.589844
17,3,0.609375,0.125003,179.000000,0.152344,0.589844
17,4,0.609375,0.250007,57.000000,0.152344,0.589844
17,5,0.609375,-0.250007,78.000000,0.171875,0.583984
17,6,0.562500,-0.125003,71.000000,0.140625,0.544922
17,7,0.609375,-0.125003,244.000000,0.152344,0.589844
18,1,0.281250,0.000000,99.000000,0.000000,0.281250
18,2,0.328125,0.000000,90.000000,0.000000,0.328125
18,3,0.609375,0.000000,42.000000,0.152344,0.589844
18,4,0.281250,0.125003,304.000000,-0.009766,0.281250
18,5,0.328125,0.125003,282.000000,-0.009766,0.328125
18,6,0.609375,0.125003,199.000000,0.152344,0.589844
18,7,0.281250,0.250007,112.000000,-0.009766,0.281250
18,8,0.328125,0.250007,103.000000,-0.009766,0.328125
18,9,0.609375,0.250007,64.000000,0.152344,0.589844
18,10,0.609375,-0.250007,87.000000,0.171875,0.583984
18,11,0.562500,-0.125003,83.000000,0.140625,0.544922
18,12,0.609375,-0.125003,269.000000,0.152344,0.589844
19,1,0.609375,0.000000,24.000000,0.152344,0.589844
19,2,0.609375,0.125003,132.000000,0.152344,0.589844
19,3,0.609375,0.250007,43.000000,0.152344,0.589844
19,4,0.609375,-0.250007,55.000000,0.171875,0.583984
19,5,0.562500,-0.125003,52.000000,0.123047,0.548828
19,6,0.609375,-0.125003,173.000000,0.152344,0.589844
20,1,0.609375,0.000000,26.000000,0.132812,0.593750
20,2,0.281250,0.125003,154.000000,0.000000,0.281250
20,3,0.609375,0.125003,111.000000,0.115234,0.599609
20,4,0.281250,0.250007,54.000000,0.000000,0.281250
20,5,0.609375,0.250007,36.000000,0.115234,0.599609
20,6,0.609375,-0.250007,50.000000,0.132812,0.593750
20,7,0.562500,-0.125003,60.000000,0.123047,0.548828
20,8,0.609375,-0.125003,156.000000,0.115234,0.599609
21,1,0.609375,-0.125003,37.000000,0.248047,0.556641
22,1,0.609375,-0.125003,37.000000,0.248047,0.556641
23,1,0.609375,0.125003,52.000000,0.115234,0.599609
23,2,0.609375,-0.125003,58.000000,0.115234,0.599609
24,1,0.609375,-0.125003,26.000000,0.208984,0.572266
25,1,0.609375,0.125003,56.000000,0.171875,0.583984
25,2,0.609375,-0.125003,62.000000,0.171875,0.583984
26,1,0.609375,0.125003,56.000000,0.171875,0.583984
26,2,0.609375,-0.125003,62.000000,0.171875,0.583984
27,1,0.609375,0.125003,27.000000,0.191406,0.578125
27,2,0.609375,-0.125003,39.000000,0.191406,0.578125
