FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,30.000000,0.191406,0.578125
1,2,0.609375,-0.125003,35.000000,0.191406,0.578125
2,1,0.328125,0.000000,33.000000,0.103516,0.312500
2,2,0.375000,0.000000,29.000000,0.117188,0.355469
2,3,0.328125,0.125003,101.000000,0.103516,0.312500
2,4,0.375000,0.125003,89.000000,0.117188,0.355469
2,5,0.328125,-0.250007,53.000000,0.113281,0.308594
2,6,0.375000,-0.250007,46.000000,0.128906,0.351562
2,7,0.328125,-0.125003,159.000000,0.103516,0.312500
2,8,0.375000,-0.125003,140.000000,0.117188,0.355469
3,1,0.328125,0.000000,33.000000,0.103516,0.312500
3,2,0.375000,0.000000,29.000000,0.117188,0.355469
3,3,0.328125,0.125003,101.000000,0.103516,0.312500
3,4,0.375000,0.125003,89.000000,0.117188,0.355469
3,5,0.328125,-0.250007,53.000000,0.113281,0.308594
3,6,0.375000,-0.250007,46.000000,0.128906,0.351562
3,7,0.328125,-0.125003,159.000000,0.103516,0.312500
3,8,0.375000,-0.125003,140.000000,0.117188,0.355469
4,1,0.609375,0.125003,30.000000,0.191406,0.578125
4,2,0.609375,-0.125003,32.000000,0.208984,0.572266
5,1,0.328125,-0.125003,121.000000,0.091797,0.314453
6,1,0.234375,0.000000,24.000000,0.007812,0.234375
6,2,0.281250,0.000000,70.000000,0.097656,0.263672
6,3,0.328125,0.000000,160.000000,0.113281,0.308594
6,4,0.375000,0.000000,138.000000,0.117188,0.355469
6,5,0.421875,0.000000,42.000000,0.132812,0.400391
6,6,0.281250,0.125003,125.000000,0.000000,0.281250
6,7,0.328125,0.125003,110.000000,0.000000,0.328125
6,8,0.281250,0.250007,45.000000,0.000000,0.281250
6,9,0.328125,0.250007,38.000000,0.000000,0.328125
6,10,0.281250,-0.250007,70.000000,0.097656,0.263672
6,11,0.328125,-0.250007,149.000000,0.113281,0.308594
6,12,0.375000,-0.250007,126.000000,0.128906,0.351562
6,13,0.421875,-0.250007,38.000000,0.144531,0.396484
6,14,0.281250,-0.125003,154.000000,0.080078,0.269531
6,15,0.328125,-0.125003,338.000000,0.103516,0.312500
6,16,0.375000,-0.125003,286.000000,0.117188,0.355469
6,17,0.281250,0.000000,64.000000,0.000000,0.281250
7,1,0.234375,0.000000,24.000000,0.007812,0.234375
7,2,0.281250,0.000000,70.000000,0.097656,0.263672
7,3,0.328125,0.000000,160.000000,0.113281,0.308594
7,4,0.375000,0.000000,138.000000,0.117188,0.355469
7,5,0.421875,0.000000,42.000000,0.132812,0.400391
7,6,0.281250,0.125003,125.000000,0.000000,0.281250
7,7,0.328125,0.125003,110.000000,0.000000,0.328125
