FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,64.000000,0.080078,0.269531
1,2,0.328125,0.000000,178.000000,0.091797,0.314453
1,3,0.375000,0.000000,170.000000,0.105469,0.359375
1,4,0.421875,0.000000,53.000000,0.119141,0.404297
1,5,0.281250,0.125003,126.000000,0.080078,0.269531
1,6,0.328125,0.125003,354.000000,0.091797,0.314453
1,7,0.375000,0.125003,335.000000,0.105469,0.359375
1,8,0.421875,0.125003,104.000000,0.105469,0.408203
1,9,0.281250,0.250007,57.000000,0.080078,0.269531
1,10,0.328125,0.250007,161.000000,0.091797,0.314453
1,11,0.375000,0.250007,153.000000,0.093750,0.363281
1,12,0.421875,0.250007,48.000000,0.105469,0.408203
1,13,0.609375,-0.125003,42.000000,0.115234,0.599609
2,1,0.281250,0.000000,64.000000,0.080078,0.269531
2,2,0.328125,0.000000,178.000000,0.091797,0.314453
2,3,0.375000,0.000000,170.000000,0.105469,0.359375
2,4,0.421875,0.000000,53.000000,0.119141,0.404297
2,5,0.281250,0.125003,126.000000,0.080078,0.269531
2,6,0.328125,0.125003,354.000000,0.091797,0.314453
2,7,0.375000,0.125003,335.000000,0.105469,0.359375
2,8,0.421875,0.125003,104.000000,0.105469,0.408203
2,9,0.281250,0.250007,57.000000,0.080078,0.269531
2,10,0.328125,0.250007,161.000000,0.091797,0.314453
2,11,0.375000,0.250007,153.000000,0.093750,0.363281
2,12,0.421875,0.250007,48.000000,0.105469,0.408203
2,13,0.609375,-0.125003,42.000000,0.115234,0.599609
3,1,0.328125,0.000000,64.000000,-0.021484,0.328125
3,2,0.375000,0.000000,59.000000,-0.023438,0.375000
3,3,0.328125,0.125003,203.000000,-0.021484,0.328125
3,4,0.375000,0.125003,184.000000,-0.023438,0.375000
3,5,0.328125,0.250007,71.000000,-0.021484,0.328125
3,6,0.375000,0.250007,64.000000,-0.023438,0.375000
3,7,0.328125,-0.125003,95.000000,-0.021484,0.328125
3,8,0.375000,-0.125003,86.000000,-0.023438,0.375000
3,9,0.328125,0.000000,49.000000,0.103516,0.312500
3,10,0.375000,0.000000,50.000000,0.128906,0.351562
3,11,0.375000,0.125003,139.000000,0.117188,0.355469
3,12,0.328125,0.250007,54.000000,0.091797,0.314453
3,13,0.375000,0.250007,53.000000,0.117188,0.355469
4,1,0.328125,0.000000,64.000000,-0.021484,0.328125
4,2,0.375000,0.000000,59.000000,-0.023438,0.375000
4,3,0.328125,0.125003,203.000000,-0.021484,0.328125
4,4,0.375000,0.125003,184.000000,-0.023438,0.375000
4,5,0.328125,0.250007,71.000000,-0.021484,0.328125
4,6,0.375000,0.250007,64.000000,-0.023438,0.375000
4,7,0.328125,-0.125003,95.000000,-0.021484,0.328125
4,8,0.375000,-0.125003,86.000000,-0.023438,0.375000
4,9,0.328125,0.000000,49.000000,0.103516,0.312500
4,10,0.375000,0.000000,50.000000,0.128906,0.351562
4,11,0.375000,0.125003,139.000000,0.117188,0.355469
4,12,0.328125,0.250007,54.000000,0.091797,0.314453
4,13,0.375000,0.250007,53.000000,0.117188,0.355469
5,1,0.609375,0.125003,29.000000,0.115234,0.599609
5,2,0.609375,-0.125003,25.000000,0.115234,0.599609
6,1,0.609375,0.125003,32.000000,0.132812,0.593750
6,2,0.609375,-0.125003,34.000000,0.115234,0.599609
7,1,0.609375,0.125003,19.000000,0.115234,0.599609
7,2,0.609375,-0.125003,20.000000,0.132812,0.593750
8,1,0.609375,0.125003,19.000000,0.115234,0.599609
8,2,0.609375,-0.125003,20.000000,0.132812,0.593750
9,1,0.609375,0.125003,19.000000,0.115234,0.599609
9,2,0.609375,-0.125003,20.000000,0.132812,0.593750
10,1,0.609375,0.125003,19.000000,0.115234,0.599609
10,2,0.609375,-0.125003,20.000000,0.132812,0.593750
11,1,0.562500,0.125003,24.000000,0.123047,0.548828
11,2,0.609375,0.125003,82.000000,0.132812,0.593750
11,3,0.609375,0.250007,27.000000,0.115234,0.599609
11,4,0.609375,-0.125003,67.000000,0.132812,0.593750
12,1,0.562500,0.125003,24.000000,0.123047,0.548828
12,2,0.609375,0.125003,82.000000,0.132812,0.593750
12,3,0.609375,0.250007,27.000000,0.115234,0.599609
12,4,0.609375,-0.125003,67.000000,0.132812,0.593750
13,1,0.562500,0.125003,25.000000,0.140625,0.544922
13,2,0.609375,0.125003,87.000000,0.152344,0.589844
13,3,0.609375,0.250007,29.000000,0.152344,0.589844
13,4,0.562500,-0.125003,21.000000,0.140625,0.544922
13,5,0.609375,-0.125003,74.000000,0.152344,0.589844
14,1,0.234375,0.000000,20.000000,-0.044922,0.230469
14,2,0.281250,0.000000,32.000000,-0.052734,0.275391
14,3,0.328125,0.000000,27.000000,-0.031250,0.326172
14,4,0.609375,0.125003,44.000000,0.152344,0.589844
14,5,0.609375,-0.125003,49.000000,0.171875,0.583984
15,1,0.234375,0.000000,17.000000,-0.037109,0.232422
15,2,0.328125,0.000000,25.000000,0.031250,0.326172
15,3,0.375000,0.000000,20.000000,0.035156,0.373047
15,4,0.281250,0.125003,77.000000,-0.009766,0.281250
15,5,0.328125,0.125003,144.000000,-0.009766,0.328125
15,6,0.375000,0.125003,105.000000,-0.011719,0.375000
15,7,0.281250,0.250007,26.000000,-0.009766,0.281250
15,8,0.328125,0.250007,50.000000,-0.009766,0.328125
15,9,0.375000,0.250007,36.000000,-0.011719,0.375000
15,10,0.281250,-0.250007,25.000000,-0.009766,0.281250
15,11,0.328125,-0.250007,34.000000,0.000000,0.328125
15,12,0.281250,-0.125003,81.000000,-0.017578,0.281250
15,13,0.328125,-0.125003,111.000000,-0.009766,0.328125
15,14,0.281250,-0.250007,24.000000,-0.115234,0.257812
