FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,13.000000,0.103516,0.312500
1,2,0.375000,0.000000,12.000000,0.117188,0.355469
2,1,0.609375,0.125003,26.000000,0.191406,0.578125
2,2,0.609375,-0.125003,32.000000,0.191406,0.578125
3,1,0.609375,0.125003,26.000000,0.191406,0.578125
3,2,0.609375,-0.125003,33.000000,0.191406,0.578125
4,1,0.609375,0.125003,26.000000,0.191406,0.578125
4,2,0.609375,-0.125003,33.000000,0.191406,0.578125
5,1,0.328125,0.000000,40.000000,0.091797,0.314453
5,2,0.375000,0.000000,36.000000,0.105469,0.359375
5,3,0.609375,0.125003,36.000000,0.191406,0.578125
5,4,0.609375,-0.125003,44.000000,0.191406,0.578125
6,1,0.328125,0.000000,40.000000,0.091797,0.314453
6,2,0.375000,0.000000,36.000000,0.105469,0.359375
6,3,0.609375,0.125003,36.000000,0.191406,0.578125
6,4,0.609375,-0.125003,44.000000,0.191406,0.578125
7,1,0.234375,0.000000,23.000000,-0.021484,0.232422
7,2,0.281250,0.000000,49.000000,0.080078,0.269531
7,3,0.328125,0.000000,127.000000,0.091797,0.314453
7,4,0.375000,0.000000,116.000000,0.105469,0.359375
7,5,0.421875,0.000000,36.000000,0.119141,0.404297
7,6,0.609375,0.125003,38.000000,0.191406,0.578125
7,7,0.281250,-0.250007,44.000000,0.080078,0.269531
7,8,0.328125,-0.250007,112.000000,0.091797,0.314453
7,9,0.375000,-0.250007,104.000000,0.105469,0.359375
7,10,0.328125,-0.125003,296.000000,0.082031,0.318359
7,11,0.375000,-0.125003,278.000000,0.093750,0.363281
7,12,0.421875,-0.125003,92.000000,0.091797,0.412109
8,1,0.328125,0.000000,58.000000,0.103516,0.312500
8,2,0.609375,0.125003,57.000000,0.171875,0.583984
8,3,0.234375,-0.500013,34.000000,-0.029297,0.232422
8,4,0.281250,-0.500013,32.000000,-0.035156,0.279297
8,5,0.281250,-0.375010,68.000000,0.097656,0.263672
8,6,0.328125,-0.375010,154.000000,0.103516,0.312500
8,7,0.375000,-0.375010,127.000000,0.117188,0.355469
8,8,0.421875,-0.375010,35.000000,0.132812,0.400391
8,9,0.281250,-0.250007,158.000000,0.087891,0.267578
8,10,0.328125,-0.250007,347.000000,0.103516,0.312500
8,11,0.375000,-0.250007,280.000000,0.117188,0.355469
8,12,0.421875,-0.250007,74.000000,0.132812,0.400391
8,13,0.328125,-0.125003,258.000000,0.091797,0.314453
8,14,0.375000,-0.125003,201.000000,0.105469,0.359375
8,15,0.609375,-0.125003,75.000000,0.171875,0.583984
8,16,0.328125,0.000000,46.000000,-0.009766,0.328125
9,1,0.281250,0.000000,77.000000,0.009766,0.281250
9,2,0.328125,0.000000,165.000000,0.021484,0.328125
9,3,0.375000,0.000000,134.000000,0.023438,0.375000
9,4,0.609375,0.125003,53.000000,0.191406,0.578125
9,5,0.234375,-0.500013,34.000000,-0.021484,0.232422
9,6,0.281250,-0.500013,31.000000,-0.044922,0.277344
9,7,0.328125,-0.500013,27.000000,0.113281,0.308594
9,8,0.234375,-0.375010,58.000000,-0.050781,0.228516
9,9,0.281250,-0.375010,145.000000,0.087891,0.267578
9,10,0.328125,-0.375010,263.000000,0.103516,0.312500
9,11,0.375000,-0.375010,166.000000,0.117188,0.355469
9,12,0.281250,-0.250007,172.000000,0.087891,0.267578
9,13,0.328125,-0.250007,313.000000,0.103516,0.312500
9,14,0.375000,-0.250007,199.000000,0.117188,0.355469
9,15,0.281250,-0.125003,165.000000,0.017578,0.281250
9,16,0.328125,-0.125003,359.000000,0.021484,0.328125
9,17,0.375000,-0.125003,289.000000,0.023438,0.375000
9,18,0.609375,-0.125003,67.000000,0.208984,0.572266
9,19,0.328125,-0.500013,27.000000,-0.031250,0.326172
10,1,0.234375,0.000000,74.000000,-0.021484,0.232422
10,2,0.281250,0.000000,99.000000,-0.017578,0.281250
10,3,0.328125,0.000000,141.000000,0.062500,0.322266
10,4,0.375000,0.000000,111.000000,0.070312,0.369141
10,5,0.234375,0.125003,92.000000,-0.044922,0.230469
10,6,0.281250,0.125003,118.000000,-0.052734,0.275391
10,7,0.234375,0.250007,62.000000,-0.080078,0.220703
10,8,0.281250,0.250007,59.000000,-0.087891,0.267578
10,9,0.187500,0.375010,24.000000,-0.029297,0.185547
10,10,0.234375,0.375010,56.000000,-0.029297,0.232422
10,11,0.281250,0.375010,49.000000,-0.027344,0.279297
10,12,0.281250,-0.375010,79.000000,0.087891,0.267578
10,13,0.328125,-0.375010,118.000000,0.103516,0.312500
10,14,0.375000,-0.375010,72.000000,0.117188,0.355469
10,15,0.281250,-0.250007,196.000000,0.087891,0.267578
10,16,0.328125,-0.250007,305.000000,0.103516,0.312500
10,17,0.375000,-0.250007,196.000000,0.105469,0.359375
10,18,0.328125,-0.125003,327.000000,0.072266,0.320312
10,19,0.375000,-0.125003,246.000000,0.070312,0.369141
10,20,0.281250,0.000000,73.000000,0.052734,0.275391
10,21,0.234375,0.250007,61.000000,0.015625,0.234375
10,22,0.281250,0.250007,52.000000,0.017578,0.281250
10,23,0.187500,0.375010,21.000000,0.023438,0.185547
10,24,0.375000,-0.250007,145.000000,-0.023438,0.375000
11,1,0.187500,0.000000,53.000000,0.017578,0.187500
11,2,0.234375,0.000000,152.000000,0.015625,0.234375
11,3,0.281250,0.000000,173.000000,0.017578,0.281250
11,4,0.328125,0.000000,126.000000,0.091797,0.314453
11,5,0.375000,0.000000,67.000000,0.093750,0.363281
11,6,0.187500,0.125003,139.000000,0.017578,0.187500
11,7,0.234375,0.125003,365.000000,0.021484,0.232422
11,8,0.281250,0.125003,342.000000,0.027344,0.279297
11,9,0.187500,0.250007,274.000000,0.011719,0.187500
11,10,0.234375,0.250007,698.000000,0.021484,0.232422
11,11,0.281250,0.250007,636.000000,0.027344,0.279297
11,12,0.328125,0.250007,303.000000,-0.062500,0.322266
11,13,0.187500,0.375010,239.000000,0.000000,0.187500
11,14,0.234375,0.375010,682.000000,-0.007812,0.234375
11,15,0.281250,0.375010,735.000000,-0.009766,0.281250
11,16,0.328125,0.375010,363.000000,-0.031250,0.326172
11,17,0.375000,0.375010,57.000000,-0.035156,0.373047
11,18,0.187500,0.500013,142.000000,-0.017578,0.187500
11,19,0.234375,0.500013,471.000000,-0.021484,0.232422
11,20,0.281250,0.500013,537.000000,-0.035156,0.279297
11,21,0.328125,0.500013,237.000000,-0.041016,0.326172
11,22,0.187500,0.625017,72.000000,-0.017578,0.187500
11,23,0.234375,0.625017,253.000000,-0.021484,0.232422
11,24,0.281250,0.625017,292.000000,-0.027344,0.279297
11,25,0.328125,0.625017,115.000000,-0.031250,0.326172
11,26,0.234375,-0.500013,43.000000,0.080078,0.220703
11,27,0.281250,-0.500013,161.000000,0.097656,0.263672
11,28,0.328125,-0.500013,196.000000,0.113281,0.308594
11,29,0.375000,-0.500013,86.000000,0.128906,0.351562
11,30,0.234375,-0.375010,201.000000,0.074219,0.222656
11,31,0.281250,-0.375010,741.000000,0.087891,0.267578
11,32,0.328125,-0.375010,905.000000,0.103516,0.312500
11,33,0.375000,-0.375010,398.000000,0.105469,0.359375
11,34,0.421875,-0.375010,35.000000,0.119141,0.404297
11,35,0.234375,-0.250007,245.000000,0.074219,0.222656
11,36,0.281250,-0.250007,904.000000,0.087891,0.267578
11,37,0.328125,-0.250007,1110.000000,0.103516,0.312500
11,38,0.375000,-0.250007,494.000000,0.117188,0.355469
11,39,0.281250,-0.125003,370.000000,0.070312,0.271484
11,40,0.328125,-0.125003,467.000000,0.082031,0.318359
11,41,0.375000,-0.125003,230.000000,0.093750,0.363281
11,42,0.187500,0.000000,39.000000,-0.052734,0.179688
11,43,0.234375,0.000000,113.000000,-0.066406,0.224609
11,44,0.281250,0.000000,126.000000,-0.080078,0.269531
11,45,0.234375,0.125003,268.000000,-0.066406,0.224609
11,46,0.281250,0.125003,265.000000,-0.070312,0.271484
11,47,0.234375,0.250007,525.000000,-0.066406,0.224609
11,48,0.281250,0.250007,596.000000,-0.070312,0.271484
11,49,0.328125,0.625017,82.000000,-0.144531,0.294922
12,1,0.187500,0.000000,53.000000,0.017578,0.187500
12,2,0.234375,0.000000,152.000000,0.015625,0.234375
12,3,0.281250,0.000000,173.000000,0.017578,0.281250
12,4,0.328125,0.000000,126.000000,0.091797,0.314453
12,5,0.375000,0.000000,67.000000,0.093750,0.363281
12,6,0.187500,0.125003,139.000000,0.017578,0.187500
12,7,0.234375,0.125003,365.000000,0.021484,0.232422
12,8,0.281250,0.125003,342.000000,0.027344,0.279297
12,9,0.187500,0.250007,274.000000,0.011719,0.187500
12,10,0.234375,0.250007,698.000000,0.021484,0.232422
12,11,0.281250,0.250007,636.000000,0.027344,0.279297
12,12,0.328125,0.250007,303.000000,-0.062500,0.322266
12,13,0.187500,0.375010,239.000000,0.000000,0.187500
12,14,0.234375,0.375010,682.000000,-0.007812,0.234375
12,15,0.281250,0.375010,735.000000,-0.009766,0.281250
12,16,0.328125,0.375010,363.000000,-0.031250,0.326172
12,17,0.375000,0.375010,57.000000,-0.035156,0.373047
12,18,0.187500,0.500013,142.000000,-0.017578,0.187500
12,19,0.234375,0.500013,471.000000,-0.021484,0.232422
12,20,0.281250,0.500013,537.000000,-0.035156,0.279297
12,21,0.328125,0.500013,237.000000,-0.041016,0.326172
12,22,0.187500,0.625017,72.000000,-0.017578,0.187500
12,23,0.234375,0.625017,253.000000,-0.021484,0.232422
12,24,0.281250,0.625017,292.000000,-0.027344,0.279297
12,25,0.328125,0.625017,115.000000,-0.031250,0.326172
12,26,0.234375,-0.500013,43.000000,0.080078,0.220703
12,27,0.281250,-0.500013,161.000000,0.097656,0.263672
12,28,0.328125,-0.500013,196.000000,0.113281,0.308594
12,29,0.375000,-0.500013,86.000000,0.128906,0.351562
12,30,0.234375,-0.375010,201.000000,0.074219,0.222656
12,31,0.281250,-0.375010,741.000000,0.087891,0.267578
12,32,0.328125,-0.375010,905.000000,0.103516,0.312500
12,33,0.375000,-0.375010,398.000000,0.105469,0.359375
12,34,0.421875,-0.375010,35.000000,0.119141,0.404297
12,35,0.234375,-0.250007,245.000000,0.074219,0.222656
12,36,0.281250,-0.250007,904.000000,0.087891,0.267578
12,37,0.328125,-0.250007,1110.000000,0.103516,0.312500
12,38,0.375000,-0.250007,494.000000,0.117188,0.355469
12,39,0.281250,-0.125003,370.000000,0.070312,0.271484
12,40,0.328125,-0.125003,467.000000,0.082031,0.318359
12,41,0.375000,-0.125003,230.000000,0.093750,0.363281
12,42,0.187500,0.000000,39.000000,-0.052734,0.179688
12,43,0.234375,0.000000,113.000000,-0.066406,0.224609
12,44,0.281250,0.000000,126.000000,-0.080078,0.269531
12,45,0.234375,0.125003,268.000000,-0.066406,0.224609
12,46,0.281250,0.125003,265.000000,-0.070312,0.271484
12,47,0.234375,0.250007,525.000000,-0.066406,0.224609
12,48,0.281250,0.250007,596.000000,-0.070312,0.271484
12,49,0.328125,0.625017,82.000000,-0.144531,0.294922
13,1,0.234375,0.000000,487.000000,0.007812,0.234375
