FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,62.000000,-0.031250,0.136719
1,2,0.187500,0.000000,181.000000,-0.046875,0.181641
1,3,0.234375,0.000000,210.000000,-0.066406,0.224609
1,4,0.281250,0.000000,99.000000,-0.080078,0.269531
1,5,0.187500,0.125003,77.000000,-0.041016,0.183594
1,6,0.234375,0.125003,79.000000,-0.058594,0.226562
1,7,0.187500,-0.250007,145.000000,-0.041016,0.183594
1,8,0.234375,-0.250007,172.000000,-0.058594,0.226562
1,9,0.281250,-0.250007,85.000000,-0.080078,0.269531
1,10,0.140625,-0.125003,139.000000,-0.031250,0.136719
1,11,0.187500,-0.125003,400.000000,-0.046875,0.181641
1,12,0.234375,-0.125003,453.000000,-0.066406,0.224609
1,13,0.281250,-0.125003,208.000000,-0.087891,0.267578
1,14,0.187500,-0.250007,125.000000,-0.117188,0.146484
1,15,0.234375,-0.250007,135.000000,-0.154297,0.177734
2,1,0.187500,0.000000,110.000000,-0.058594,0.177734
2,2,0.234375,0.000000,135.000000,-0.074219,0.222656
2,3,0.281250,0.000000,61.000000,-0.087891,0.267578
2,4,0.187500,-0.250007,94.000000,-0.052734,0.179688
2,5,0.234375,-0.250007,116.000000,-0.066406,0.224609
2,6,0.281250,-0.250007,55.000000,-0.080078,0.269531
2,7,0.187500,-0.125003,247.000000,-0.058594,0.177734
2,8,0.234375,-0.125003,297.000000,-0.074219,0.222656
2,9,0.281250,-0.125003,140.000000,-0.087891,0.267578
3,1,0.140625,0.000000,18.000000,-0.039062,0.134766
3,2,0.187500,0.000000,70.000000,-0.058594,0.177734
3,3,0.234375,0.000000,92.000000,-0.080078,0.220703
3,4,0.281250,0.000000,46.000000,-0.097656,0.263672
3,5,0.234375,0.125003,66.000000,-0.080078,0.220703
3,6,0.187500,-0.250007,60.000000,-0.052734,0.179688
3,7,0.234375,-0.250007,82.000000,-0.074219,0.222656
3,8,0.281250,-0.250007,44.000000,-0.097656,0.263672
3,9,0.187500,-0.125003,164.000000,-0.058594,0.177734
3,10,0.234375,-0.125003,221.000000,-0.080078,0.220703
3,11,0.281250,-0.125003,119.000000,-0.105469,0.261719
4,1,0.140625,0.000000,18.000000,-0.039062,0.134766
4,2,0.187500,0.000000,70.000000,-0.058594,0.177734
4,3,0.234375,0.000000,92.000000,-0.080078,0.220703
4,4,0.281250,0.000000,46.000000,-0.097656,0.263672
4,5,0.234375,0.125003,66.000000,-0.080078,0.220703
