FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,18.000000,0.115234,0.599609
2,1,0.609375,-0.125003,14.000000,0.132812,0.593750
3,1,0.234375,0.250007,81.000000,0.007812,0.234375
3,2,0.281250,0.250007,111.000000,0.009766,0.281250
3,3,0.187500,0.375010,29.000000,-0.041016,0.183594
3,4,0.234375,0.375010,89.000000,0.015625,0.234375
3,5,0.281250,0.375010,104.000000,0.017578,0.281250
3,6,0.187500,0.500013,32.000000,-0.046875,0.181641
3,7,0.234375,0.500013,91.000000,0.021484,0.232422
3,8,0.281250,0.500013,104.000000,0.017578,0.281250
3,9,0.328125,0.500013,42.000000,0.021484,0.328125
3,10,0.281250,-0.250007,153.000000,0.062500,0.275391
3,11,0.328125,-0.250007,178.000000,0.072266,0.320312
3,12,0.281250,-0.125003,208.000000,0.052734,0.275391
3,13,0.328125,-0.125003,242.000000,0.062500,0.322266
3,14,0.187500,0.375010,26.000000,0.017578,0.187500
3,15,0.234375,0.375010,71.000000,-0.058594,0.226562
3,16,0.281250,0.375010,75.000000,-0.070312,0.271484
3,17,0.187500,0.500013,30.000000,0.017578,0.187500
3,18,0.234375,0.500013,73.000000,-0.066406,0.224609
4,1,0.281250,0.000000,145.000000,0.052734,0.275391
4,2,0.328125,0.000000,147.000000,0.062500,0.322266
4,3,0.187500,0.375010,76.000000,0.005859,0.187500
4,4,0.234375,0.375010,320.000000,0.007812,0.234375
4,5,0.281250,0.375010,436.000000,0.009766,0.281250
4,6,0.328125,0.375010,223.000000,-0.009766,0.328125
4,7,0.187500,0.500013,142.000000,0.011719,0.187500
4,8,0.234375,0.500013,571.000000,0.015625,0.234375
4,9,0.281250,0.500013,759.000000,0.017578,0.281250
4,10,0.328125,0.500013,369.000000,0.021484,0.328125
4,11,0.187500,0.625017,122.000000,0.005859,0.187500
4,12,0.234375,0.625017,459.000000,0.007812,0.234375
4,13,0.281250,0.625017,586.000000,0.009766,0.281250
4,14,0.328125,0.625017,278.000000,0.009766,0.328125
4,15,0.187500,0.750020,46.000000,0.005859,0.187500
4,16,0.234375,0.750020,187.000000,0.007812,0.234375
4,17,0.281250,0.750020,265.000000,0.000000,0.281250
4,18,0.328125,0.750020,145.000000,0.000000,0.328125
4,19,0.421875,-0.875023,18.000000,-0.091797,0.412109
4,20,0.468750,-0.875023,37.000000,-0.117188,0.453125
4,21,0.515625,-0.875023,27.000000,-0.128906,0.500000
4,22,0.234375,-0.250007,56.000000,0.050781,0.228516
4,23,0.281250,-0.250007,180.000000,0.062500,0.275391
4,24,0.328125,-0.250007,189.000000,0.072266,0.320312
4,25,0.375000,-0.250007,66.000000,0.070312,0.369141
4,26,0.281250,-0.125003,279.000000,0.052734,0.275391
4,27,0.328125,-0.125003,288.000000,0.062500,0.322266
4,28,0.281250,0.000000,130.000000,-0.052734,0.275391
4,29,0.328125,0.000000,118.000000,-0.062500,0.322266
4,30,0.421875,-0.875023,15.000000,0.052734,0.417969
4,31,0.468750,-0.875023,30.000000,0.058594,0.464844
4,32,0.515625,-0.875023,23.000000,0.064453,0.511719
4,33,0.375000,-0.250007,50.000000,-0.070312,0.369141
5,1,0.234375,0.000000,307.000000,-0.015625,0.234375
5,2,0.281250,0.000000,649.000000,-0.017578,0.281250
5,3,0.328125,0.000000,501.000000,-0.031250,0.326172
5,4,0.234375,0.125003,885.000000,-0.015625,0.234375
5,5,0.281250,0.125003,1827.000000,-0.017578,0.281250
5,6,0.328125,0.125003,1354.000000,-0.021484,0.328125
5,7,0.187500,0.250007,115.000000,-0.017578,0.187500
5,8,0.234375,0.250007,1121.000000,-0.015625,0.234375
5,9,0.281250,0.250007,2330.000000,-0.017578,0.281250
5,10,0.328125,0.250007,1709.000000,-0.021484,0.328125
5,11,0.375000,0.250007,359.000000,-0.023438,0.375000
5,12,0.187500,0.375010,82.000000,-0.005859,0.187500
5,13,0.234375,0.375010,777.000000,-0.007812,0.234375
5,14,0.281250,0.375010,1601.000000,-0.009766,0.281250
5,15,0.328125,0.375010,1159.000000,-0.009766,0.328125
5,16,0.375000,0.375010,234.000000,-0.011719,0.375000
5,17,0.234375,0.500013,330.000000,-0.015625,0.234375
5,18,0.281250,0.500013,649.000000,-0.017578,0.281250
5,19,0.328125,0.500013,455.000000,-0.021484,0.328125
5,20,0.375000,0.500013,91.000000,-0.023438,0.375000
5,21,0.468750,0.500013,48.000000,0.000000,0.468750
5,22,0.515625,0.500013,82.000000,0.000000,0.515625
5,23,0.281250,0.625017,159.000000,0.000000,0.281250
5,24,0.328125,0.625017,137.000000,0.000000,0.328125
5,25,0.375000,0.625017,40.000000,0.000000,0.375000
5,26,0.468750,0.625017,78.000000,-0.029297,0.468750
5,27,0.515625,0.625017,112.000000,-0.015625,0.515625
5,28,0.562500,0.625017,62.000000,-0.035156,0.560547
5,29,0.281250,0.750020,105.000000,0.000000,0.281250
5,30,0.328125,0.750020,121.000000,0.000000,0.328125
5,31,0.375000,0.750020,51.000000,-0.011719,0.375000
5,32,0.468750,0.750020,51.000000,-0.029297,0.468750
5,33,0.515625,0.750020,62.000000,-0.033203,0.515625
6,1,0.234375,0.000000,307.000000,-0.015625,0.234375
6,2,0.281250,0.000000,649.000000,-0.017578,0.281250
6,3,0.328125,0.000000,501.000000,-0.031250,0.326172
6,4,0.234375,0.125003,885.000000,-0.015625,0.234375
6,5,0.281250,0.125003,1827.000000,-0.017578,0.281250
6,6,0.328125,0.125003,1354.000000,-0.021484,0.328125
6,7,0.187500,0.250007,115.000000,-0.017578,0.187500
6,8,0.234375,0.250007,1121.000000,-0.015625,0.234375
6,9,0.281250,0.250007,2330.000000,-0.017578,0.281250
6,10,0.328125,0.250007,1709.000000,-0.021484,0.328125
6,11,0.375000,0.250007,359.000000,-0.023438,0.375000
6,12,0.187500,0.375010,82.000000,-0.005859,0.187500
6,13,0.234375,0.375010,777.000000,-0.007812,0.234375
6,14,0.281250,0.375010,1601.000000,-0.009766,0.281250
6,15,0.328125,0.375010,1159.000000,-0.009766,0.328125
6,16,0.375000,0.375010,234.000000,-0.011719,0.375000
6,17,0.234375,0.500013,330.000000,-0.015625,0.234375
6,18,0.281250,0.500013,649.000000,-0.017578,0.281250
6,19,0.328125,0.500013,455.000000,-0.021484,0.328125
6,20,0.375000,0.500013,91.000000,-0.023438,0.375000
6,21,0.468750,0.500013,48.000000,0.000000,0.468750
6,22,0.515625,0.500013,82.000000,0.000000,0.515625
6,23,0.281250,0.625017,159.000000,0.000000,0.281250
6,24,0.328125,0.625017,137.000000,0.000000,0.328125
6,25,0.375000,0.625017,40.000000,0.000000,0.375000
6,26,0.468750,0.625017,78.000000,-0.029297,0.468750
6,27,0.515625,0.625017,112.000000,-0.015625,0.515625
6,28,0.562500,0.625017,62.000000,-0.035156,0.560547
6,29,0.281250,0.750020,105.000000,0.000000,0.281250
6,30,0.328125,0.750020,121.000000,0.000000,0.328125
6,31,0.375000,0.750020,51.000000,-0.011719,0.375000
6,32,0.468750,0.750020,51.000000,-0.029297,0.468750
6,33,0.515625,0.750020,62.000000,-0.033203,0.515625
6,34,0.281250,-0.250007,62.000000,-0.035156,0.279297
6,35,0.328125,-0.250007,58.000000,-0.050781,0.324219
6,36,0.281250,-0.125003,187.000000,-0.035156,0.279297
6,37,0.328125,-0.125003,157.000000,-0.041016,0.326172
6,38,0.468750,0.500013,38.000000,-0.175781,0.435547
6,39,0.515625,0.500013,58.000000,-0.193359,0.478516
6,40,0.281250,-0.250007,54.000000,0.070312,0.271484
6,41,0.328125,-0.250007,50.000000,0.082031,0.318359
7,1,0.281250,0.000000,103.000000,-0.017578,0.281250
7,2,0.281250,0.125003,267.000000,0.009766,0.281250
7,3,0.234375,0.250007,103.000000,0.000000,0.234375
7,4,0.281250,0.250007,298.000000,-0.087891,0.267578
7,5,0.328125,0.250007,317.000000,-0.091797,0.314453
7,6,0.234375,0.375010,65.000000,-0.066406,0.224609
7,7,0.281250,0.375010,204.000000,-0.080078,0.269531
7,8,0.328125,0.375010,226.000000,-0.082031,0.318359
7,9,0.375000,0.375010,88.000000,-0.082031,0.365234
7,10,0.281250,0.125003,215.000000,-0.097656,0.263672
7,11,0.234375,0.250007,98.000000,-0.080078,0.220703
7,12,0.281250,0.250007,252.000000,0.009766,0.281250
8,1,0.281250,0.000000,103.000000,-0.017578,0.281250
8,2,0.281250,0.125003,267.000000,0.009766,0.281250
8,3,0.234375,0.250007,103.000000,0.000000,0.234375
8,4,0.281250,0.250007,298.000000,-0.087891,0.267578
8,5,0.328125,0.250007,317.000000,-0.091797,0.314453
8,6,0.234375,0.375010,65.000000,-0.066406,0.224609
8,7,0.281250,0.375010,204.000000,-0.080078,0.269531
8,8,0.328125,0.375010,226.000000,-0.082031,0.318359
8,9,0.375000,0.375010,88.000000,-0.082031,0.365234
8,10,0.281250,0.125003,215.000000,-0.097656,0.263672
8,11,0.234375,0.250007,98.000000,-0.080078,0.220703
8,12,0.281250,0.250007,252.000000,0.009766,0.281250
9,1,0.609375,0.125003,34.000000,0.208984,0.572266
10,1,0.609375,0.125003,34.000000,0.208984,0.572266
11,1,0.281250,0.000000,30.000000,0.035156,0.279297
11,2,0.281250,0.000000,28.000000,-0.062500,0.275391
12,1,0.281250,0.000000,36.000000,0.009766,0.281250
12,2,0.281250,-0.250007,54.000000,0.009766,0.281250
12,3,0.328125,-0.250007,46.000000,0.009766,0.328125
12,4,0.281250,-0.125003,164.000000,0.000000,0.281250
12,5,0.328125,-0.125003,140.000000,0.000000,0.328125
13,1,0.609375,0.125003,35.000000,0.115234,0.599609
