FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,23.000000,0.228516,0.564453
2,1,0.609375,0.125003,23.000000,0.228516,0.564453
3,1,0.328125,-0.250007,30.000000,0.091797,0.314453
3,2,0.328125,-0.250007,25.000000,-0.031250,0.326172
4,1,0.281250,0.000000,49.000000,0.080078,0.269531
4,2,0.328125,0.000000,84.000000,0.091797,0.314453
4,3,0.375000,0.000000,50.000000,0.105469,0.359375
4,4,0.281250,-0.250007,43.000000,0.087891,0.267578
4,5,0.328125,-0.250007,73.000000,0.091797,0.314453
4,6,0.375000,-0.250007,44.000000,0.105469,0.359375
4,7,0.281250,-0.125003,109.000000,0.070312,0.271484
4,8,0.328125,-0.125003,188.000000,0.082031,0.318359
4,9,0.375000,-0.125003,113.000000,0.093750,0.363281
4,10,0.375000,-0.250007,35.000000,-0.035156,0.373047
5,1,0.281250,0.000000,49.000000,0.080078,0.269531
5,2,0.328125,0.000000,84.000000,0.091797,0.314453
5,3,0.375000,0.000000,50.000000,0.105469,0.359375
5,4,0.281250,-0.250007,43.000000,0.087891,0.267578
5,5,0.328125,-0.250007,73.000000,0.091797,0.314453
5,6,0.375000,-0.250007,44.000000,0.105469,0.359375
5,7,0.281250,-0.125003,109.000000,0.070312,0.271484
5,8,0.328125,-0.125003,188.000000,0.082031,0.318359
5,9,0.375000,-0.125003,113.000000,0.093750,0.363281
5,10,0.375000,-0.250007,35.000000,-0.035156,0.373047
6,1,0.281250,0.000000,50.000000,0.062500,0.275391
6,2,0.328125,0.000000,88.000000,0.072266,0.320312
6,3,0.375000,0.000000,58.000000,0.082031,0.365234
6,4,0.281250,-0.250007,43.000000,0.070312,0.271484
6,5,0.328125,-0.250007,78.000000,0.082031,0.318359
6,6,0.375000,-0.250007,53.000000,0.082031,0.365234
6,7,0.281250,-0.125003,119.000000,0.062500,0.275391
6,8,0.328125,-0.125003,213.000000,0.062500,0.322266
6,9,0.375000,-0.125003,146.000000,0.070312,0.369141
6,10,0.281250,0.000000,36.000000,-0.044922,0.277344
7,1,0.281250,0.000000,78.000000,-0.017578,0.281250
7,2,0.328125,0.000000,134.000000,-0.021484,0.328125
7,3,0.375000,0.000000,87.000000,-0.011719,0.375000
7,4,0.281250,-0.375010,34.000000,-0.044922,0.277344
7,5,0.328125,-0.375010,30.000000,-0.050781,0.324219
7,6,0.281250,-0.250007,76.000000,-0.097656,0.263672
7,7,0.328125,-0.250007,116.000000,-0.009766,0.328125
7,8,0.281250,-0.125003,149.000000,-0.017578,0.281250
7,9,0.328125,-0.125003,270.000000,-0.021484,0.328125
7,10,0.281250,0.000000,65.000000,-0.105469,0.261719
7,11,0.328125,0.000000,97.000000,-0.132812,0.300781
7,12,0.281250,-0.250007,75.000000,-0.009766,0.281250
7,13,0.328125,-0.250007,99.000000,-0.113281,0.308594
7,14,0.281250,-0.125003,116.000000,0.070312,0.271484
8,1,0.234375,0.000000,57.000000,-0.021484,0.232422
8,2,0.281250,0.000000,235.000000,-0.027344,0.279297
8,3,0.328125,0.000000,299.000000,-0.031250,0.326172
8,4,0.375000,0.000000,134.000000,-0.023438,0.375000
8,5,0.281250,-0.250007,254.000000,-0.027344,0.279297
8,6,0.328125,-0.250007,299.000000,-0.031250,0.326172
8,7,0.375000,-0.250007,135.000000,-0.140625,0.347656
8,8,0.281250,-0.125003,514.000000,-0.035156,0.279297
8,9,0.328125,-0.125003,635.000000,-0.031250,0.326172
8,10,0.375000,-0.125003,271.000000,-0.023438,0.375000
8,11,0.375000,0.000000,118.000000,-0.164062,0.337891
8,12,0.328125,-0.250007,230.000000,-0.144531,0.294922
8,13,0.375000,-0.250007,118.000000,-0.011719,0.375000
8,14,0.375000,-0.125003,230.000000,-0.164062,0.337891
9,1,0.281250,0.000000,170.000000,-0.052734,0.275391
9,2,0.328125,0.000000,256.000000,-0.072266,0.320312
9,3,0.375000,0.000000,171.000000,-0.093750,0.363281
9,4,0.609375,0.125003,89.000000,0.115234,0.599609
9,5,0.234375,-0.500013,34.000000,-0.066406,0.224609
9,6,0.281250,-0.500013,75.000000,-0.097656,0.263672
9,7,0.328125,-0.500013,87.000000,-0.113281,0.308594
9,8,0.375000,-0.500013,45.000000,-0.128906,0.351562
9,9,0.281250,-0.375010,94.000000,-0.115234,0.257812
9,10,0.328125,-0.375010,122.000000,-0.123047,0.304688
9,11,0.375000,-0.375010,81.000000,-0.140625,0.347656
9,12,0.281250,-0.250007,190.000000,-0.052734,0.275391
9,13,0.328125,-0.250007,291.000000,-0.062500,0.322266
9,14,0.375000,-0.250007,188.000000,-0.070312,0.369141
9,15,0.281250,-0.125003,379.000000,-0.062500,0.275391
9,16,0.328125,-0.125003,577.000000,-0.082031,0.318359
9,17,0.375000,-0.125003,370.000000,-0.093750,0.363281
10,1,0.234375,0.000000,120.000000,-0.037109,0.232422
10,2,0.281250,0.000000,141.000000,-0.035156,0.279297
10,3,0.328125,0.000000,157.000000,0.000000,0.328125
10,4,0.375000,0.000000,105.000000,0.011719,0.375000
10,5,0.609375,0.125003,105.000000,0.152344,0.589844
10,6,0.187500,0.250007,79.000000,-0.017578,0.187500
10,7,0.234375,0.250007,171.000000,-0.021484,0.232422
10,8,0.281250,0.250007,144.000000,-0.009766,0.281250
10,9,0.234375,-0.500013,90.000000,-0.058594,0.226562
10,10,0.281250,-0.500013,191.000000,-0.052734,0.275391
10,11,0.328125,-0.500013,207.000000,0.091797,0.314453
10,12,0.375000,-0.500013,176.000000,-0.117188,0.355469
10,13,0.421875,-0.500013,82.000000,-0.132812,0.400391
10,14,0.234375,-0.375010,260.000000,-0.050781,0.228516
10,15,0.281250,-0.375010,432.000000,-0.052734,0.275391
10,16,0.328125,-0.375010,420.000000,0.082031,0.318359
10,17,0.375000,-0.375010,196.000000,0.082031,0.365234
10,18,0.421875,-0.375010,88.000000,-0.144531,0.396484
10,19,0.234375,-0.250007,295.000000,-0.050781,0.228516
10,20,0.281250,-0.250007,449.000000,-0.052734,0.275391
10,21,0.328125,-0.250007,380.000000,-0.062500,0.322266
10,22,0.328125,0.000000,118.000000,-0.113281,0.308594
10,23,0.375000,0.000000,86.000000,-0.117188,0.355469
10,24,0.281250,-0.500013,160.000000,0.080078,0.269531
10,25,0.328125,-0.500013,189.000000,-0.062500,0.322266
10,26,0.375000,-0.500013,148.000000,0.082031,0.365234
10,27,0.421875,-0.500013,70.000000,0.080078,0.414062
10,28,0.281250,-0.375010,366.000000,0.070312,0.271484
11,1,0.234375,0.000000,120.000000,-0.037109,0.232422
11,2,0.281250,0.000000,141.000000,-0.035156,0.279297
11,3,0.328125,0.000000,157.000000,0.000000,0.328125
11,4,0.375000,0.000000,105.000000,0.011719,0.375000
11,5,0.609375,0.125003,105.000000,0.152344,0.589844
11,6,0.187500,0.250007,79.000000,-0.017578,0.187500
11,7,0.234375,0.250007,171.000000,-0.021484,0.232422
11,8,0.281250,0.250007,144.000000,-0.009766,0.281250
11,9,0.234375,-0.500013,90.000000,-0.058594,0.226562
11,10,0.281250,-0.500013,191.000000,-0.052734,0.275391
11,11,0.328125,-0.500013,207.000000,0.091797,0.314453
11,12,0.375000,-0.500013,176.000000,-0.117188,0.355469
11,13,0.421875,-0.500013,82.000000,-0.132812,0.400391
11,14,0.234375,-0.375010,260.000000,-0.050781,0.228516
11,15,0.281250,-0.375010,432.000000,-0.052734,0.275391
11,16,0.328125,-0.375010,420.000000,0.082031,0.318359
11,17,0.375000,-0.375010,196.000000,0.082031,0.365234
11,18,0.421875,-0.375010,88.000000,-0.144531,0.396484
11,19,0.234375,-0.250007,295.000000,-0.050781,0.228516
11,20,0.281250,-0.250007,449.000000,-0.052734,0.275391
11,21,0.328125,-0.250007,380.000000,-0.062500,0.322266
11,22,0.328125,0.000000,118.000000,-0.113281,0.308594
11,23,0.375000,0.000000,86.000000,-0.117188,0.355469
11,24,0.281250,-0.500013,160.000000,0.080078,0.269531
11,25,0.328125,-0.500013,189.000000,-0.062500,0.322266
11,26,0.375000,-0.500013,148.000000,0.082031,0.365234
11,27,0.421875,-0.500013,70.000000,0.080078,0.414062
11,28,0.281250,-0.375010,366.000000,0.070312,0.271484
11,29,0.328125,-0.375010,368.000000,-0.041016,0.326172
11,30,0.375000,-0.375010,166.000000,-0.152344,0.341797
11,31,0.421875,-0.375010,81.000000,0.052734,0.417969
11,32,0.328125,-0.250007,307.000000,0.072266,0.320312
12,1,0.234375,0.000000,145.000000,0.015625,0.234375
12,2,0.281250,0.000000,195.000000,0.017578,0.281250
12,3,0.328125,0.000000,121.000000,0.031250,0.326172
12,4,0.234375,0.125003,331.000000,0.007812,0.234375
12,5,0.281250,0.125003,398.000000,0.009766,0.281250
12,6,0.328125,0.125003,166.000000,0.009766,0.328125
12,7,0.187500,0.250007,56.000000,0.017578,0.187500
12,8,0.234375,0.250007,233.000000,0.015625,0.234375
12,9,0.281250,0.250007,309.000000,0.017578,0.281250
12,10,0.328125,0.250007,150.000000,0.021484,0.328125
12,11,0.187500,0.500013,142.000000,-0.017578,0.187500
12,12,0.234375,0.500013,584.000000,-0.015625,0.234375
12,13,0.281250,0.500013,770.000000,-0.017578,0.281250
12,14,0.328125,0.500013,365.000000,-0.021484,0.328125
12,15,0.187500,0.625017,94.000000,-0.023438,0.185547
12,16,0.234375,0.625017,392.000000,-0.029297,0.232422
12,17,0.281250,0.625017,513.000000,-0.035156,0.279297
12,18,0.328125,0.625017,236.000000,-0.041016,0.326172
12,19,0.187500,0.750020,108.000000,-0.017578,0.187500
12,20,0.234375,0.750020,444.000000,-0.021484,0.232422
12,21,0.281250,0.750020,572.000000,-0.027344,0.279297
12,22,0.328125,0.750020,258.000000,-0.031250,0.326172
12,23,0.281250,-0.250007,135.000000,0.080078,0.269531
12,24,0.609375,-0.125003,67.000000,0.208984,0.572266
12,25,0.187500,0.250007,41.000000,-0.052734,0.179688
12,26,0.234375,0.250007,168.000000,-0.066406,0.224609
12,27,0.281250,0.250007,230.000000,-0.087891,0.267578
12,28,0.328125,0.250007,120.000000,-0.103516,0.312500
13,1,0.234375,0.000000,99.000000,0.000000,0.234375
13,2,0.281250,0.000000,123.000000,0.000000,0.281250
13,3,0.234375,0.125003,316.000000,-0.015625,0.234375
13,4,0.281250,0.125003,578.000000,-0.027344,0.279297
13,5,0.328125,0.125003,396.000000,-0.031250,0.326172
13,6,0.234375,0.250007,358.000000,-0.029297,0.232422
13,7,0.281250,0.250007,789.000000,-0.035156,0.279297
13,8,0.328125,0.250007,659.000000,-0.050781,0.324219
13,9,0.375000,0.250007,179.000000,-0.058594,0.371094
13,10,0.234375,0.375010,257.000000,-0.044922,0.230469
13,11,0.281250,0.375010,730.000000,-0.052734,0.275391
13,12,0.328125,0.375010,710.000000,-0.062500,0.322266
13,13,0.375000,0.375010,220.000000,-0.070312,0.369141
13,14,0.234375,0.500013,324.000000,-0.044922,0.230469
13,15,0.281250,0.500013,893.000000,-0.044922,0.277344
13,16,0.328125,0.500013,855.000000,-0.050781,0.324219
13,17,0.375000,0.500013,264.000000,-0.058594,0.371094
13,18,0.234375,0.625017,227.000000,-0.044922,0.230469
13,19,0.281250,0.625017,641.000000,-0.044922,0.277344
13,20,0.328125,0.625017,626.000000,-0.050781,0.324219
13,21,0.375000,0.625017,199.000000,-0.058594,0.371094
13,22,0.234375,-0.125003,229.000000,0.007812,0.234375
13,23,0.281250,-0.125003,325.000000,0.000000,0.281250
13,24,0.234375,0.000000,75.000000,-0.074219,0.222656
13,25,0.281250,0.000000,93.000000,-0.080078,0.269531
14,1,0.234375,0.000000,99.000000,0.000000,0.234375
14,2,0.281250,0.000000,123.000000,0.000000,0.281250
14,3,0.234375,0.125003,316.000000,-0.015625,0.234375
14,4,0.281250,0.125003,578.000000,-0.027344,0.279297
14,5,0.328125,0.125003,396.000000,-0.031250,0.326172
14,6,0.234375,0.250007,358.000000,-0.029297,0.232422
14,7,0.281250,0.250007,789.000000,-0.035156,0.279297
14,8,0.328125,0.250007,659.000000,-0.050781,0.324219
14,9,0.375000,0.250007,179.000000,-0.058594,0.371094
14,10,0.234375,0.375010,257.000000,-0.044922,0.230469
14,11,0.281250,0.375010,730.000000,-0.052734,0.275391
14,12,0.328125,0.375010,710.000000,-0.062500,0.322266
14,13,0.375000,0.375010,220.000000,-0.070312,0.369141
14,14,0.234375,0.500013,324.000000,-0.044922,0.230469
14,15,0.281250,0.500013,893.000000,-0.044922,0.277344
14,16,0.328125,0.500013,855.000000,-0.050781,0.324219
14,17,0.375000,0.500013,264.000000,-0.058594,0.371094
14,18,0.234375,0.625017,227.000000,-0.044922,0.230469
14,19,0.281250,0.625017,641.000000,-0.044922,0.277344
14,20,0.328125,0.625017,626.000000,-0.050781,0.324219
14,21,0.375000,0.625017,199.000000,-0.058594,0.371094
14,22,0.234375,-0.125003,229.000000,0.007812,0.234375
14,23,0.281250,-0.125003,325.000000,0.000000,0.281250
14,24,0.234375,0.000000,75.000000,-0.074219,0.222656
14,25,0.281250,0.000000,93.000000,-0.080078,0.269531
15,1,0.234375,0.000000,99.000000,0.000000,0.234375
15,2,0.281250,0.000000,123.000000,0.000000,0.281250
15,3,0.234375,0.125003,316.000000,-0.015625,0.234375
15,4,0.281250,0.125003,578.000000,-0.027344,0.279297
15,5,0.328125,0.125003,396.000000,-0.031250,0.326172
15,6,0.234375,0.250007,358.000000,-0.029297,0.232422
15,7,0.281250,0.250007,789.000000,-0.035156,0.279297
15,8,0.328125,0.250007,659.000000,-0.050781,0.324219
15,9,0.375000,0.250007,179.000000,-0.058594,0.371094
15,10,0.234375,0.375010,257.000000,-0.044922,0.230469
15,11,0.281250,0.375010,730.000000,-0.052734,0.275391
15,12,0.328125,0.375010,710.000000,-0.062500,0.322266
15,13,0.375000,0.375010,220.000000,-0.070312,0.369141
15,14,0.234375,0.500013,324.000000,-0.044922,0.230469
15,15,0.281250,0.500013,893.000000,-0.044922,0.277344
15,16,0.328125,0.500013,855.000000,-0.050781,0.324219
15,17,0.375000,0.500013,264.000000,-0.058594,0.371094
15,18,0.234375,0.625017,227.000000,-0.044922,0.230469
15,19,0.281250,0.625017,641.000000,-0.044922,0.277344
15,20,0.328125,0.625017,626.000000,-0.050781,0.324219
15,21,0.375000,0.625017,199.000000,-0.058594,0.371094
15,22,0.234375,-0.125003,229.000000,0.007812,0.234375
15,23,0.281250,-0.125003,325.000000,0.000000,0.281250
15,24,0.234375,0.000000,75.000000,-0.074219,0.222656
15,25,0.281250,0.000000,93.000000,-0.080078,0.269531
16,1,0.234375,0.000000,174.000000,0.021484,0.232422
16,2,0.281250,0.000000,294.000000,-0.052734,0.275391
16,3,0.328125,0.000000,264.000000,-0.050781,0.324219
16,4,0.234375,0.125003,430.000000,0.015625,0.234375
16,5,0.281250,0.125003,650.000000,0.017578,0.281250
16,6,0.328125,0.125003,369.000000,0.021484,0.328125
16,7,0.234375,0.250007,251.000000,0.007812,0.234375
16,8,0.281250,0.250007,390.000000,0.009766,0.281250
16,9,0.328125,0.250007,229.000000,0.009766,0.328125
16,10,0.234375,-0.250007,122.000000,-0.015625,0.234375
16,11,0.281250,-0.250007,285.000000,-0.017578,0.281250
16,12,0.328125,-0.250007,231.000000,-0.021484,0.328125
16,13,0.609375,-0.250007,55.000000,0.171875,0.583984
16,14,0.234375,-0.125003,218.000000,-0.021484,0.232422
16,15,0.281250,-0.125003,519.000000,-0.027344,0.279297
16,16,0.328125,-0.125003,429.000000,-0.031250,0.326172
16,17,0.609375,-0.125003,151.000000,0.152344,0.589844
16,18,0.234375,0.000000,144.000000,-0.058594,0.226562
16,19,0.281250,0.000000,234.000000,0.035156,0.279297
17,1,0.234375,0.000000,139.000000,-0.021484,0.232422
17,2,0.281250,0.000000,382.000000,-0.027344,0.279297
17,3,0.328125,0.000000,379.000000,-0.031250,0.326172
17,4,0.375000,0.000000,131.000000,-0.035156,0.373047
17,5,0.234375,0.125003,272.000000,-0.021484,0.232422
17,6,0.281250,0.125003,730.000000,-0.027344,0.279297
17,7,0.328125,0.125003,706.000000,-0.031250,0.326172
17,8,0.375000,0.125003,235.000000,-0.035156,0.373047
17,9,0.609375,0.125003,166.000000,0.152344,0.589844
17,10,0.234375,0.250007,208.000000,-0.021484,0.232422
17,11,0.281250,0.250007,554.000000,-0.027344,0.279297
17,12,0.328125,0.250007,524.000000,-0.031250,0.326172
17,13,0.375000,0.250007,166.000000,-0.035156,0.373047
17,14,0.234375,0.375010,75.000000,-0.007812,0.234375
17,15,0.281250,0.375010,155.000000,-0.017578,0.281250
17,16,0.328125,0.375010,124.000000,-0.021484,0.328125
17,17,0.375000,0.375010,34.000000,-0.035156,0.373047
17,18,0.609375,-0.250007,73.000000,0.171875,0.583984
17,19,0.562500,-0.125003,66.000000,0.140625,0.544922
17,20,0.609375,-0.125003,222.000000,0.152344,0.589844
18,1,0.609375,0.000000,28.000000,0.152344,0.589844
18,2,0.562500,0.125003,55.000000,0.140625,0.544922
18,3,0.609375,0.125003,188.000000,0.152344,0.589844
18,4,0.609375,0.250007,61.000000,0.132812,0.593750
18,5,0.562500,-0.250007,21.000000,0.158203,0.539062
18,6,0.609375,-0.250007,75.000000,0.171875,0.583984
18,7,0.562500,-0.125003,63.000000,0.140625,0.544922
18,8,0.609375,-0.125003,231.000000,0.152344,0.589844
18,9,0.562500,0.125003,42.000000,-0.052734,0.560547
19,1,0.609375,0.000000,40.000000,0.171875,0.583984
19,2,0.562500,0.125003,48.000000,0.140625,0.544922
19,3,0.609375,0.125003,190.000000,0.152344,0.589844
19,4,0.609375,0.250007,63.000000,0.152344,0.589844
19,5,0.562500,-0.250007,22.000000,0.175781,0.535156
19,6,0.609375,-0.250007,83.000000,0.171875,0.583984
19,7,0.562500,-0.125003,67.000000,0.140625,0.544922
19,8,0.609375,-0.125003,256.000000,0.152344,0.589844
20,1,0.328125,0.000000,46.000000,-0.062500,0.322266
20,2,0.281250,0.125003,206.000000,-0.052734,0.275391
20,3,0.328125,0.125003,195.000000,-0.062500,0.322266
20,4,0.609375,0.125003,100.000000,0.171875,0.583984
20,5,0.609375,0.250007,32.000000,0.152344,0.589844
20,6,0.609375,-0.250007,33.000000,0.191406,0.578125
20,7,0.609375,-0.125003,111.000000,0.152344,0.589844
20,8,0.281250,0.125003,192.000000,0.044922,0.277344
21,1,0.609375,0.000000,16.000000,0.152344,0.589844
21,2,0.281250,0.125003,191.000000,0.035156,0.279297
21,3,0.609375,0.125003,127.000000,0.171875,0.583984
21,4,0.281250,0.250007,67.000000,0.035156,0.279297
21,5,0.609375,0.250007,41.000000,0.152344,0.589844
21,6,0.609375,-0.250007,48.000000,0.171875,0.583984
21,7,0.562500,-0.125003,42.000000,0.158203,0.539062
21,8,0.609375,-0.125003,152.000000,0.152344,0.589844
21,9,0.281250,0.125003,150.000000,-0.062500,0.275391
21,10,0.281250,0.250007,50.000000,-0.070312,0.271484
22,1,0.281250,0.000000,64.000000,0.035156,0.279297
22,2,0.328125,0.000000,46.000000,0.041016,0.326172
22,3,0.609375,0.000000,19.000000,0.171875,0.583984
22,4,0.281250,0.125003,304.000000,0.035156,0.279297
22,5,0.328125,0.125003,218.000000,0.041016,0.326172
22,6,0.609375,0.125003,154.000000,0.171875,0.583984
22,7,0.281250,0.250007,107.000000,0.027344,0.279297
22,8,0.328125,0.250007,76.000000,0.031250,0.326172
22,9,0.609375,0.250007,49.000000,0.152344,0.589844
22,10,0.609375,-0.250007,60.000000,0.191406,0.578125
22,11,0.609375,-0.125003,186.000000,0.171875,0.583984
23,1,0.281250,0.000000,64.000000,0.035156,0.279297
23,2,0.328125,0.000000,46.000000,0.041016,0.326172
23,3,0.609375,0.000000,19.000000,0.171875,0.583984
23,4,0.281250,0.125003,304.000000,0.035156,0.279297
23,5,0.328125,0.125003,218.000000,0.041016,0.326172
23,6,0.609375,0.125003,154.000000,0.171875,0.583984
23,7,0.281250,0.250007,107.000000,0.027344,0.279297
23,8,0.328125,0.250007,76.000000,0.031250,0.326172
23,9,0.609375,0.250007,49.000000,0.152344,0.589844
23,10,0.609375,-0.250007,60.000000,0.191406,0.578125
23,11,0.609375,-0.125003,186.000000,0.171875,0.583984
24,1,0.609375,0.000000,20.000000,0.171875,0.583984
24,2,0.562500,0.125003,40.000000,0.140625,0.544922
24,3,0.609375,0.125003,156.000000,0.171875,0.583984
24,4,0.609375,0.250007,51.000000,0.152344,0.589844
24,5,0.609375,-0.250007,60.000000,0.191406,0.578125
24,6,0.562500,-0.125003,49.000000,0.158203,0.539062
24,7,0.609375,-0.125003,190.000000,0.171875,0.583984
25,1,0.562500,0.125003,39.000000,0.140625,0.544922
25,2,0.609375,0.125003,137.000000,0.171875,0.583984
25,3,0.609375,0.250007,46.000000,0.152344,0.589844
25,4,0.609375,-0.250007,56.000000,0.191406,0.578125
25,5,0.562500,-0.125003,49.000000,0.140625,0.544922
25,6,0.609375,-0.125003,167.000000,0.152344,0.589844
26,1,0.281250,0.000000,22.000000,0.035156,0.279297
26,2,0.328125,0.000000,16.000000,0.031250,0.326172
26,3,0.281250,0.125003,163.000000,0.027344,0.279297
26,4,0.609375,0.125003,72.000000,0.171875,0.583984
26,5,0.281250,0.250007,55.000000,0.027344,0.279297
26,6,0.609375,-0.125003,80.000000,0.171875,0.583984
27,1,0.609375,0.125003,79.000000,0.152344,0.589844
27,2,0.609375,0.250007,26.000000,0.152344,0.589844
27,3,0.609375,-0.250007,30.000000,0.171875,0.583984
27,4,0.609375,-0.125003,92.000000,0.152344,0.589844
28,1,0.281250,0.125003,102.000000,0.027344,0.279297
28,2,0.328125,0.125003,76.000000,0.031250,0.326172
28,3,0.609375,0.125003,45.000000,0.132812,0.593750
28,4,0.281250,0.250007,35.000000,0.027344,0.279297
28,5,0.281250,-0.125003,90.000000,0.027344,0.279297
28,6,0.609375,-0.125003,51.000000,0.132812,0.593750
29,1,0.281250,0.125003,102.000000,0.027344,0.279297
29,2,0.328125,0.125003,76.000000,0.031250,0.326172
29,3,0.609375,0.125003,45.000000,0.132812,0.593750
