FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,15.000000,0.152344,0.589844
1,2,0.609375,0.125003,105.000000,0.132812,0.593750
1,3,0.609375,0.250007,35.000000,0.132812,0.593750
1,4,0.609375,-0.250007,25.000000,0.152344,0.589844
1,5,0.609375,-0.125003,84.000000,0.132812,0.593750
2,1,0.234375,0.000000,13.000000,0.037109,0.232422
2,2,0.609375,0.125003,47.000000,0.152344,0.589844
2,3,0.609375,-0.125003,45.000000,0.132812,0.593750
3,1,0.328125,0.000000,20.000000,0.113281,0.308594
3,2,0.375000,0.000000,17.000000,0.128906,0.351562
3,3,0.328125,-0.250007,26.000000,0.123047,0.304688
3,4,0.375000,-0.250007,22.000000,0.140625,0.347656
3,5,0.328125,-0.125003,78.000000,0.113281,0.308594
3,6,0.375000,-0.125003,67.000000,0.128906,0.351562
4,1,0.281250,0.000000,44.000000,0.097656,0.263672
4,2,0.328125,0.000000,109.000000,0.103516,0.312500
4,3,0.375000,0.000000,94.000000,0.117188,0.355469
4,4,0.421875,0.000000,25.000000,0.132812,0.400391
4,5,0.328125,0.125003,90.000000,0.082031,0.318359
4,6,0.281250,-0.250007,39.000000,0.097656,0.263672
4,7,0.328125,-0.250007,97.000000,0.113281,0.308594
4,8,0.375000,-0.250007,83.000000,0.128906,0.351562
4,9,0.421875,-0.250007,23.000000,0.144531,0.396484
4,10,0.281250,-0.125003,112.000000,0.087891,0.267578
4,11,0.328125,-0.125003,269.000000,0.103516,0.312500
4,12,0.375000,-0.125003,232.000000,0.117188,0.355469
4,13,0.421875,-0.125003,65.000000,0.132812,0.400391
4,14,0.281250,-0.250007,28.000000,-0.009766,0.281250
5,1,0.234375,0.000000,26.000000,-0.074219,0.222656
5,2,0.281250,0.000000,51.000000,-0.087891,0.267578
5,3,0.328125,0.000000,97.000000,0.113281,0.308594
5,4,0.375000,0.000000,70.000000,0.128906,0.351562
5,5,0.609375,0.125003,49.000000,0.152344,0.589844
5,6,0.328125,-0.250007,81.000000,0.123047,0.304688
5,7,0.375000,-0.250007,59.000000,0.140625,0.347656
5,8,0.328125,-0.125003,217.000000,0.113281,0.308594
5,9,0.375000,-0.125003,158.000000,0.128906,0.351562
5,10,0.609375,-0.125003,60.000000,0.152344,0.589844
5,11,0.281250,0.000000,48.000000,0.097656,0.263672
5,12,0.328125,-0.250007,59.000000,0.009766,0.328125
5,13,0.375000,-0.250007,44.000000,0.011719,0.375000
6,1,0.234375,0.000000,26.000000,-0.074219,0.222656
6,2,0.281250,0.000000,51.000000,-0.087891,0.267578
6,3,0.328125,0.000000,97.000000,0.113281,0.308594
6,4,0.375000,0.000000,70.000000,0.128906,0.351562
6,5,0.609375,0.125003,49.000000,0.152344,0.589844
6,6,0.328125,-0.250007,81.000000,0.123047,0.304688
6,7,0.375000,-0.250007,59.000000,0.140625,0.347656
6,8,0.328125,-0.125003,217.000000,0.113281,0.308594
6,9,0.375000,-0.125003,158.000000,0.128906,0.351562
