FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,30.000000,-0.064453,0.175781
1,2,0.234375,0.000000,36.000000,-0.080078,0.220703
1,3,0.609375,0.125003,43.000000,0.228516,0.564453
2,1,0.187500,0.000000,20.000000,-0.058594,0.177734
2,2,0.234375,0.000000,25.000000,-0.074219,0.222656
2,3,0.609375,0.125003,38.000000,0.228516,0.564453
3,1,0.234375,0.000000,33.000000,0.074219,0.222656
3,2,0.281250,0.000000,38.000000,0.087891,0.267578
3,3,0.328125,0.000000,16.000000,0.103516,0.312500
3,4,0.234375,0.125003,68.000000,0.066406,0.224609
3,5,0.281250,0.125003,87.000000,0.080078,0.269531
3,6,0.234375,-0.250007,42.000000,0.080078,0.220703
3,7,0.281250,-0.250007,52.000000,0.097656,0.263672
3,8,0.234375,-0.125003,125.000000,0.066406,0.224609
3,9,0.281250,-0.125003,154.000000,0.080078,0.269531
3,10,0.234375,0.125003,49.000000,-0.021484,0.232422
4,1,0.609375,-0.125003,22.000000,0.191406,0.578125
5,1,0.609375,-0.125003,22.000000,0.191406,0.578125
6,1,0.609375,0.125003,38.000000,0.152344,0.589844
6,2,0.609375,-0.125003,45.000000,0.152344,0.589844
7,1,0.609375,0.125003,47.000000,0.132812,0.593750
7,2,0.609375,-0.125003,54.000000,0.152344,0.589844
8,1,0.609375,0.125003,44.000000,0.132812,0.593750
8,2,0.609375,-0.125003,54.000000,0.132812,0.593750
9,1,0.140625,0.000000,14.000000,-0.003906,0.140625
9,2,0.187500,0.000000,24.000000,-0.005859,0.187500
9,3,0.234375,0.000000,25.000000,-0.095703,0.214844
9,4,0.140625,0.125003,44.000000,-0.009766,0.140625
9,5,0.187500,0.125003,85.000000,-0.011719,0.187500
9,6,0.234375,0.125003,69.000000,-0.021484,0.232422
9,7,0.187500,0.250007,29.000000,-0.011719,0.187500
9,8,0.234375,-0.125003,66.000000,-0.066406,0.224609
9,9,0.187500,0.000000,23.000000,-0.076172,0.171875
9,10,0.234375,-0.125003,53.000000,0.080078,0.220703
10,1,0.140625,0.000000,14.000000,-0.003906,0.140625
10,2,0.187500,0.000000,24.000000,-0.005859,0.187500
10,3,0.234375,0.000000,25.000000,-0.095703,0.214844
10,4,0.140625,0.125003,44.000000,-0.009766,0.140625
10,5,0.187500,0.125003,85.000000,-0.011719,0.187500
10,6,0.234375,0.125003,69.000000,-0.021484,0.232422
10,7,0.187500,0.250007,29.000000,-0.011719,0.187500
10,8,0.234375,-0.125003,66.000000,-0.066406,0.224609
10,9,0.187500,0.000000,23.000000,-0.076172,0.171875
10,10,0.234375,-0.125003,53.000000,0.080078,0.220703
11,1,0.187500,0.000000,75.000000,0.064453,0.175781
11,2,0.234375,0.000000,286.000000,0.080078,0.220703
11,3,0.281250,0.000000,332.000000,0.097656,0.263672
11,4,0.328125,0.000000,129.000000,0.113281,0.308594
11,5,0.234375,0.125003,82.000000,-0.058594,0.226562
11,6,0.187500,0.250007,58.000000,-0.011719,0.187500
11,7,0.234375,0.250007,49.000000,-0.037109,0.232422
11,8,0.140625,0.375010,60.000000,-0.009766,0.140625
11,9,0.187500,0.375010,140.000000,-0.011719,0.187500
11,10,0.234375,0.375010,123.000000,-0.015625,0.234375
11,11,0.281250,0.375010,39.000000,-0.027344,0.279297
11,12,0.140625,0.500013,66.000000,-0.009766,0.140625
11,13,0.187500,0.500013,152.000000,-0.011719,0.187500
11,14,0.234375,0.500013,130.000000,-0.015625,0.234375
11,15,0.281250,0.500013,37.000000,-0.027344,0.279297
11,16,0.140625,0.625017,26.000000,-0.009766,0.140625
11,17,0.187500,0.625017,60.000000,-0.011719,0.187500
11,18,0.234375,0.625017,51.000000,-0.015625,0.234375
11,19,0.281250,0.625017,15.000000,-0.017578,0.281250
11,20,0.187500,-0.250007,79.000000,0.064453,0.175781
11,21,0.234375,-0.250007,265.000000,0.087891,0.216797
11,22,0.281250,-0.250007,296.000000,0.105469,0.261719
11,23,0.328125,-0.250007,111.000000,0.123047,0.304688
11,24,0.187500,-0.125003,168.000000,0.058594,0.177734
11,25,0.234375,-0.125003,571.000000,0.074219,0.222656
11,26,0.281250,-0.125003,642.000000,0.087891,0.267578
11,27,0.328125,-0.125003,248.000000,0.103516,0.312500
11,28,0.187500,0.000000,73.000000,-0.011719,0.187500
11,29,0.328125,-0.250007,86.000000,-0.132812,0.300781
12,1,0.187500,0.000000,79.000000,0.064453,0.175781
12,2,0.234375,0.000000,237.000000,0.080078,0.220703
12,3,0.281250,0.000000,239.000000,0.097656,0.263672
12,4,0.328125,0.000000,80.000000,0.113281,0.308594
12,5,0.187500,0.125003,73.000000,-0.011719,0.187500
12,6,0.234375,0.125003,114.000000,-0.015625,0.234375
12,7,0.140625,0.250007,50.000000,0.000000,0.140625
12,8,0.187500,0.250007,232.000000,0.000000,0.187500
12,9,0.234375,0.250007,344.000000,-0.007812,0.234375
12,10,0.281250,0.250007,190.000000,-0.009766,0.281250
12,11,0.140625,0.375010,99.000000,0.003906,0.140625
12,12,0.187500,0.375010,423.000000,0.000000,0.187500
12,13,0.234375,0.375010,603.000000,-0.007812,0.234375
12,14,0.281250,0.375010,330.000000,-0.009766,0.281250
12,15,0.328125,0.375010,49.000000,-0.021484,0.328125
12,16,0.140625,0.500013,70.000000,0.003906,0.140625
12,17,0.187500,0.500013,293.000000,0.000000,0.187500
12,18,0.234375,0.500013,417.000000,-0.007812,0.234375
12,19,0.281250,0.500013,226.000000,-0.009766,0.281250
12,20,0.328125,0.500013,35.000000,-0.021484,0.328125
12,21,0.187500,-0.250007,127.000000,0.064453,0.175781
12,22,0.234375,-0.250007,371.000000,0.080078,0.220703
12,23,0.281250,-0.250007,371.000000,0.097656,0.263672
12,24,0.328125,-0.250007,123.000000,0.113281,0.308594
12,25,0.187500,-0.125003,170.000000,0.058594,0.177734
12,26,0.234375,-0.125003,502.000000,0.074219,0.222656
12,27,0.281250,-0.125003,507.000000,0.087891,0.267578
12,28,0.328125,-0.125003,172.000000,0.103516,0.312500
12,29,0.187500,0.000000,63.000000,-0.005859,0.187500
12,30,0.140625,0.250007,39.000000,-0.052734,0.130859
12,31,0.140625,0.375010,82.000000,-0.052734,0.130859
12,32,0.140625,0.500013,59.000000,-0.052734,0.130859
12,33,0.187500,0.500013,207.000000,-0.076172,0.171875
12,34,0.281250,-0.250007,266.000000,-0.009766,0.281250
12,35,0.328125,-0.250007,97.000000,-0.009766,0.328125
13,1,0.187500,0.000000,147.000000,-0.023438,0.185547
13,2,0.234375,0.000000,308.000000,-0.021484,0.232422
13,3,0.281250,0.000000,241.000000,-0.017578,0.281250
13,4,0.328125,0.000000,62.000000,0.009766,0.328125
13,5,0.187500,0.125003,346.000000,-0.023438,0.185547
13,6,0.234375,0.125003,740.000000,-0.029297,0.232422
13,7,0.281250,0.125003,578.000000,-0.027344,0.279297
13,8,0.328125,0.125003,140.000000,-0.031250,0.326172
13,9,0.140625,0.250007,37.000000,-0.031250,0.136719
13,10,0.187500,0.250007,233.000000,-0.035156,0.183594
13,11,0.234375,0.250007,478.000000,-0.037109,0.232422
13,12,0.281250,0.250007,376.000000,-0.035156,0.279297
