FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.125003,17.000000,-0.031250,0.136719
1,2,0.187500,0.125003,30.000000,-0.046875,0.181641
1,3,0.140625,-0.125003,14.000000,-0.027344,0.138672
1,4,0.187500,-0.125003,25.000000,-0.046875,0.181641
1,5,0.140625,-0.125003,10.000000,-0.080078,0.117188
2,1,0.140625,0.125003,24.000000,-0.035156,0.136719
2,2,0.187500,0.125003,42.000000,-0.046875,0.181641
2,3,0.234375,0.125003,32.000000,-0.074219,0.222656
2,4,0.187500,-0.125003,36.000000,-0.052734,0.179688
2,5,0.234375,-0.125003,27.000000,-0.080078,0.220703
3,1,0.140625,0.125003,24.000000,-0.035156,0.136719
3,2,0.187500,0.125003,42.000000,-0.046875,0.181641
3,3,0.234375,0.125003,32.000000,-0.074219,0.222656
3,4,0.187500,-0.125003,36.000000,-0.052734,0.179688
3,5,0.234375,-0.125003,27.000000,-0.080078,0.220703
4,1,0.140625,0.125003,24.000000,-0.035156,0.136719
4,2,0.187500,0.125003,42.000000,-0.046875,0.181641
4,3,0.234375,0.125003,32.000000,-0.074219,0.222656
4,4,0.187500,-0.125003,36.000000,-0.052734,0.179688
4,5,0.234375,-0.125003,27.000000,-0.080078,0.220703
5,1,0.140625,0.125003,14.000000,-0.039062,0.134766
5,2,0.187500,0.125003,15.000000,0.029297,0.185547
5,3,0.140625,-0.125003,16.000000,-0.039062,0.134766
5,4,0.187500,-0.125003,18.000000,0.029297,0.185547
5,5,0.140625,0.125003,13.000000,0.013672,0.140625
5,6,0.187500,0.125003,14.000000,-0.052734,0.179688
5,7,0.140625,-0.125003,15.000000,0.013672,0.140625
5,8,0.187500,-0.125003,17.000000,-0.052734,0.179688
6,1,0.140625,0.125003,14.000000,-0.039062,0.134766
6,2,0.187500,0.125003,15.000000,0.029297,0.185547
6,3,0.140625,-0.125003,16.000000,-0.039062,0.134766
6,4,0.187500,-0.125003,18.000000,0.029297,0.185547
6,5,0.140625,0.125003,13.000000,0.013672,0.140625
6,6,0.187500,0.125003,14.000000,-0.052734,0.179688
6,7,0.140625,-0.125003,15.000000,0.013672,0.140625
6,8,0.187500,-0.125003,17.000000,-0.052734,0.179688
7,1,0.140625,0.125003,18.000000,-0.044922,0.132812
7,2,0.187500,0.125003,35.000000,-0.058594,0.177734
7,3,0.234375,0.125003,29.000000,-0.074219,0.222656
7,4,0.140625,-0.125003,18.000000,-0.044922,0.132812
7,5,0.187500,-0.125003,31.000000,-0.058594,0.177734
7,6,0.234375,-0.125003,25.000000,-0.066406,0.224609
7,7,0.140625,0.125003,15.000000,0.017578,0.138672
7,8,0.140625,-0.125003,17.000000,0.017578,0.138672
8,1,0.140625,0.125003,18.000000,-0.039062,0.134766
8,2,0.187500,0.125003,24.000000,-0.052734,0.179688
8,3,0.140625,-0.125003,19.000000,-0.039062,0.134766
8,4,0.187500,-0.125003,26.000000,-0.052734,0.179688
8,5,0.140625,0.125003,16.000000,0.013672,0.140625
8,6,0.140625,-0.125003,18.000000,0.013672,0.140625
8,7,0.187500,-0.125003,20.000000,0.023438,0.185547
9,1,0.140625,0.125003,18.000000,-0.039062,0.134766
9,2,0.187500,0.125003,24.000000,-0.052734,0.179688
9,3,0.140625,-0.125003,19.000000,-0.039062,0.134766
9,4,0.187500,-0.125003,26.000000,-0.052734,0.179688
9,5,0.140625,0.125003,16.000000,0.013672,0.140625
9,6,0.140625,-0.125003,18.000000,0.013672,0.140625
9,7,0.187500,-0.125003,20.000000,0.023438,0.185547
10,1,0.140625,0.125003,18.000000,-0.039062,0.134766
10,2,0.187500,0.125003,24.000000,-0.052734,0.179688
10,3,0.140625,-0.125003,19.000000,-0.039062,0.134766
10,4,0.187500,-0.125003,26.000000,-0.052734,0.179688
10,5,0.140625,0.125003,16.000000,0.013672,0.140625
10,6,0.140625,-0.125003,18.000000,0.013672,0.140625
10,7,0.187500,-0.125003,20.000000,0.023438,0.185547
11,1,0.140625,0.125003,18.000000,-0.039062,0.134766
11,2,0.187500,0.125003,24.000000,-0.052734,0.179688
11,3,0.140625,-0.125003,19.000000,-0.039062,0.134766
11,4,0.187500,-0.125003,26.000000,-0.052734,0.179688
11,5,0.140625,0.125003,16.000000,0.013672,0.140625
11,6,0.140625,-0.125003,18.000000,0.013672,0.140625
11,7,0.187500,-0.125003,20.000000,0.023438,0.185547
12,1,0.140625,0.125003,12.000000,0.013672,0.140625
12,2,0.234375,0.125003,20.000000,-0.015625,0.234375
12,3,0.234375,-0.125003,17.000000,-0.015625,0.234375
12,4,0.140625,0.125003,9.000000,-0.039062,0.134766
13,1,0.140625,0.125003,12.000000,0.013672,0.140625
13,2,0.234375,0.125003,20.000000,-0.015625,0.234375
13,3,0.234375,-0.125003,17.000000,-0.015625,0.234375
13,4,0.140625,0.125003,9.000000,-0.039062,0.134766
14,1,0.140625,0.000000,20.000000,-0.017578,0.138672
14,2,0.187500,0.000000,34.000000,-0.029297,0.185547
