FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,16.000000,0.087891,0.267578
1,2,0.328125,0.000000,16.000000,0.091797,0.314453
2,1,0.187500,0.000000,71.000000,0.011719,0.187500
2,2,0.234375,0.000000,76.000000,0.058594,0.226562
2,3,0.281250,0.000000,212.000000,0.080078,0.269531
2,4,0.328125,0.000000,201.000000,0.082031,0.318359
2,5,0.375000,0.000000,62.000000,0.093750,0.363281
2,6,0.187500,0.125003,160.000000,0.011719,0.187500
2,7,0.234375,0.125003,166.000000,0.007812,0.234375
2,8,0.281250,0.125003,79.000000,-0.017578,0.281250
2,9,0.328125,0.125003,78.000000,0.082031,0.318359
2,10,0.187500,0.250007,65.000000,0.011719,0.187500
2,11,0.234375,0.250007,66.000000,0.007812,0.234375
2,12,0.281250,0.250007,30.000000,0.062500,0.275391
2,13,0.328125,0.250007,28.000000,0.082031,0.318359
2,14,0.234375,-0.250007,63.000000,-0.015625,0.234375
2,15,0.281250,-0.250007,178.000000,0.080078,0.269531
2,16,0.328125,-0.250007,170.000000,0.091797,0.314453
2,17,0.375000,-0.250007,52.000000,0.105469,0.359375
2,18,0.234375,-0.125003,154.000000,-0.021484,0.232422
2,19,0.281250,-0.125003,454.000000,0.070312,0.271484
2,20,0.328125,-0.125003,436.000000,0.082031,0.318359
2,21,0.375000,-0.125003,135.000000,0.093750,0.363281
2,22,0.234375,0.000000,65.000000,0.007812,0.234375
2,23,0.281250,0.125003,78.000000,0.070312,0.271484
2,24,0.281250,0.250007,27.000000,-0.017578,0.281250
2,25,0.234375,-0.250007,60.000000,0.066406,0.224609
2,26,0.281250,-0.250007,129.000000,-0.027344,0.279297
2,27,0.375000,-0.250007,37.000000,-0.035156,0.373047
2,28,0.234375,-0.125003,152.000000,0.058594,0.226562
3,1,0.187500,0.000000,59.000000,0.000000,0.187500
3,2,0.234375,0.000000,84.000000,0.021484,0.232422
3,3,0.281250,0.000000,144.000000,0.080078,0.269531
3,4,0.328125,0.000000,124.000000,0.091797,0.314453
3,5,0.234375,0.125003,200.000000,0.000000,0.234375
3,6,0.187500,0.250007,175.000000,0.005859,0.187500
3,7,0.234375,0.250007,239.000000,0.007812,0.234375
3,8,0.281250,0.250007,123.000000,0.009766,0.281250
3,9,0.140625,0.375010,72.000000,0.003906,0.140625
3,10,0.187500,0.375010,241.000000,0.005859,0.187500
3,11,0.234375,0.375010,280.000000,0.007812,0.234375
3,12,0.281250,0.375010,116.000000,0.009766,0.281250
3,13,0.140625,0.500013,53.000000,0.009766,0.140625
3,14,0.187500,0.500013,175.000000,0.005859,0.187500
3,15,0.234375,0.500013,199.000000,0.007812,0.234375
3,16,0.281250,0.500013,82.000000,0.000000,0.281250
3,17,0.281250,-0.250007,119.000000,0.087891,0.267578
3,18,0.328125,-0.250007,106.000000,0.103516,0.312500
3,19,0.281250,-0.125003,321.000000,0.080078,0.269531
3,20,0.328125,-0.125003,290.000000,0.082031,0.318359
4,1,0.234375,0.000000,250.000000,-0.015625,0.234375
4,2,0.281250,0.000000,331.000000,0.070312,0.271484
4,3,0.328125,0.000000,268.000000,0.082031,0.318359
4,4,0.234375,0.125003,669.000000,-0.007812,0.234375
4,5,0.281250,0.125003,648.000000,-0.009766,0.281250
4,6,0.140625,0.750020,67.000000,0.003906,0.140625
4,7,0.187500,0.750020,652.000000,0.005859,0.187500
4,8,0.234375,0.750020,1457.000000,0.007812,0.234375
4,9,0.281250,0.750020,1167.000000,0.009766,0.281250
4,10,0.328125,0.750020,279.000000,0.000000,0.328125
4,11,0.140625,0.875023,65.000000,0.009766,0.140625
4,12,0.187500,0.875023,632.000000,0.011719,0.187500
4,13,0.234375,0.875023,1420.000000,0.015625,0.234375
4,14,0.281250,0.875023,1159.000000,0.017578,0.281250
4,15,0.328125,0.875023,293.000000,0.021484,0.328125
4,16,0.187500,-1.000027,282.000000,-0.023438,0.185547
4,17,0.234375,-1.000027,625.000000,-0.029297,0.232422
4,18,0.281250,-1.000027,507.000000,-0.035156,0.279297
4,19,0.328125,-1.000027,130.000000,-0.041016,0.326172
4,20,0.234375,-0.250007,196.000000,0.066406,0.224609
4,21,0.281250,-0.250007,483.000000,0.080078,0.269531
4,22,0.328125,-0.250007,411.000000,0.091797,0.314453
4,23,0.375000,-0.250007,102.000000,0.105469,0.359375
