FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,33.000000,-0.052734,0.179688
1,2,0.234375,0.125003,40.000000,-0.074219,0.222656
2,1,0.187500,0.125003,33.000000,-0.052734,0.179688
2,2,0.234375,0.125003,40.000000,-0.074219,0.222656
3,1,0.187500,0.000000,12.000000,0.011719,0.187500
3,2,0.234375,0.000000,26.000000,0.080078,0.220703
3,3,0.281250,0.000000,48.000000,0.087891,0.267578
3,4,0.328125,0.000000,31.000000,0.113281,0.308594
3,5,0.140625,0.125003,38.000000,0.009766,0.140625
3,6,0.187500,0.125003,39.000000,0.011719,0.187500
3,7,0.281250,0.125003,62.000000,0.087891,0.267578
3,8,0.187500,-0.250007,20.000000,0.017578,0.187500
3,9,0.234375,-0.250007,26.000000,0.087891,0.216797
3,10,0.281250,-0.250007,48.000000,0.097656,0.263672
3,11,0.328125,-0.250007,33.000000,0.113281,0.308594
3,12,0.140625,-0.125003,54.000000,0.009766,0.140625
3,13,0.187500,-0.125003,55.000000,0.005859,0.187500
3,14,0.234375,-0.125003,76.000000,0.080078,0.220703
3,15,0.281250,-0.125003,140.000000,0.087891,0.267578
3,16,0.328125,-0.125003,95.000000,0.103516,0.312500
3,17,0.187500,0.000000,12.000000,0.082031,0.167969
3,18,0.187500,-0.250007,15.000000,0.087891,0.166016
3,19,0.234375,-0.250007,18.000000,-0.007812,0.234375
3,20,0.187500,-0.125003,47.000000,0.082031,0.167969
4,1,0.140625,0.000000,42.000000,0.056641,0.128906
4,2,0.187500,0.000000,39.000000,0.082031,0.167969
4,3,0.234375,0.000000,146.000000,0.074219,0.222656
4,4,0.281250,0.000000,282.000000,0.087891,0.267578
4,5,0.328125,0.000000,178.000000,0.103516,0.312500
4,6,0.375000,0.000000,28.000000,0.117188,0.355469
4,7,0.281250,0.125003,90.000000,0.087891,0.267578
4,8,0.187500,-0.250007,36.000000,0.017578,0.187500
4,9,0.234375,-0.250007,118.000000,0.080078,0.220703
4,10,0.281250,-0.250007,234.000000,0.097656,0.263672
4,11,0.328125,-0.250007,147.000000,0.113281,0.308594
4,12,0.140625,-0.125003,111.000000,0.052734,0.130859
4,13,0.187500,-0.125003,108.000000,0.076172,0.171875
4,14,0.234375,-0.125003,291.000000,0.074219,0.222656
4,15,0.281250,-0.125003,587.000000,0.087891,0.267578
4,16,0.328125,-0.125003,372.000000,0.103516,0.312500
4,17,0.187500,0.000000,31.000000,0.011719,0.187500
4,18,0.375000,0.000000,22.000000,-0.035156,0.373047
4,19,0.187500,-0.250007,36.000000,0.087891,0.166016
4,20,0.234375,-0.250007,89.000000,-0.015625,0.234375
4,21,0.140625,-0.125003,86.000000,0.017578,0.138672
4,22,0.187500,-0.125003,90.000000,0.005859,0.187500
5,1,0.140625,0.000000,42.000000,0.056641,0.128906
5,2,0.187500,0.000000,39.000000,0.082031,0.167969
5,3,0.234375,0.000000,146.000000,0.074219,0.222656
5,4,0.281250,0.000000,282.000000,0.087891,0.267578
5,5,0.328125,0.000000,178.000000,0.103516,0.312500
5,6,0.375000,0.000000,28.000000,0.117188,0.355469
5,7,0.281250,0.125003,90.000000,0.087891,0.267578
5,8,0.187500,-0.250007,36.000000,0.017578,0.187500
5,9,0.234375,-0.250007,118.000000,0.080078,0.220703
5,10,0.281250,-0.250007,234.000000,0.097656,0.263672
5,11,0.328125,-0.250007,147.000000,0.113281,0.308594
5,12,0.140625,-0.125003,111.000000,0.052734,0.130859
5,13,0.187500,-0.125003,108.000000,0.076172,0.171875
5,14,0.234375,-0.125003,291.000000,0.074219,0.222656
5,15,0.281250,-0.125003,587.000000,0.087891,0.267578
5,16,0.328125,-0.125003,372.000000,0.103516,0.312500
5,17,0.187500,0.000000,31.000000,0.011719,0.187500
5,18,0.375000,0.000000,22.000000,-0.035156,0.373047
5,19,0.187500,-0.250007,36.000000,0.087891,0.166016
5,20,0.234375,-0.250007,89.000000,-0.015625,0.234375
5,21,0.140625,-0.125003,86.000000,0.017578,0.138672
5,22,0.187500,-0.125003,90.000000,0.005859,0.187500
6,1,0.140625,0.000000,114.000000,-0.031250,0.136719
6,2,0.187500,0.000000,86.000000,-0.041016,0.183594
6,3,0.234375,0.000000,263.000000,0.080078,0.220703
6,4,0.281250,0.000000,439.000000,0.097656,0.263672
6,5,0.328125,0.000000,263.000000,0.113281,0.308594
6,6,0.375000,0.000000,40.000000,0.117188,0.355469
6,7,0.140625,0.125003,88.000000,-0.039062,0.134766
6,8,0.187500,0.125003,88.000000,-0.052734,0.179688
6,9,0.140625,-0.250007,110.000000,-0.031250,0.136719
6,10,0.187500,-0.250007,80.000000,-0.035156,0.183594
6,11,0.234375,-0.250007,217.000000,0.087891,0.216797
6,12,0.281250,-0.250007,363.000000,0.105469,0.261719
6,13,0.328125,-0.250007,219.000000,0.113281,0.308594
6,14,0.375000,-0.250007,34.000000,0.117188,0.355469
6,15,0.140625,-0.125003,284.000000,-0.035156,0.136719
6,16,0.187500,-0.125003,229.000000,-0.041016,0.183594
6,17,0.234375,-0.125003,503.000000,0.074219,0.222656
6,18,0.281250,-0.125003,859.000000,0.087891,0.267578
6,19,0.328125,-0.125003,519.000000,0.103516,0.312500
6,20,0.187500,0.000000,75.000000,-0.099609,0.158203
6,21,0.375000,0.000000,31.000000,-0.035156,0.373047
6,22,0.187500,-0.250007,67.000000,-0.093750,0.162109
6,23,0.328125,-0.250007,159.000000,-0.009766,0.328125
6,24,0.375000,-0.250007,30.000000,-0.023438,0.375000
7,1,0.187500,0.000000,66.000000,-0.046875,0.181641
7,2,0.234375,0.000000,257.000000,0.080078,0.220703
7,3,0.281250,0.000000,417.000000,0.097656,0.263672
7,4,0.328125,0.000000,235.000000,0.103516,0.312500
7,5,0.375000,0.000000,42.000000,-0.023438,0.375000
7,6,0.234375,-0.375010,70.000000,0.080078,0.220703
7,7,0.281250,-0.375010,104.000000,0.097656,0.263672
7,8,0.328125,-0.375010,57.000000,0.113281,0.308594
7,9,0.234375,-0.250007,354.000000,0.087891,0.216797
7,10,0.281250,-0.250007,557.000000,0.097656,0.263672
7,11,0.328125,-0.250007,307.000000,0.113281,0.308594
7,12,0.187500,-0.125003,140.000000,-0.052734,0.179688
7,13,0.234375,-0.125003,519.000000,0.074219,0.222656
7,14,0.281250,-0.125003,849.000000,0.087891,0.267578
7,15,0.328125,-0.125003,476.000000,0.103516,0.312500
7,16,0.234375,0.000000,204.000000,-0.015625,0.234375
7,17,0.281250,0.000000,322.000000,-0.017578,0.281250
7,18,0.328125,0.000000,197.000000,-0.021484,0.328125
7,19,0.375000,0.000000,36.000000,0.117188,0.355469
7,20,0.234375,-0.375010,54.000000,-0.007812,0.234375
7,21,0.281250,-0.375010,84.000000,-0.009766,0.281250
7,22,0.328125,-0.375010,50.000000,-0.009766,0.328125
7,23,0.234375,-0.250007,305.000000,-0.007812,0.234375
7,24,0.281250,-0.250007,496.000000,-0.009766,0.281250
7,25,0.328125,-0.250007,294.000000,-0.009766,0.328125
7,26,0.328125,-0.125003,357.000000,-0.021484,0.328125
8,1,0.093750,0.000000,104.000000,-0.023438,0.089844
8,2,0.140625,0.000000,279.000000,-0.035156,0.136719
8,3,0.187500,0.000000,252.000000,-0.041016,0.183594
8,4,0.234375,0.000000,69.000000,-0.029297,0.232422
8,5,0.281250,0.000000,65.000000,0.035156,0.279297
8,6,0.093750,0.125003,200.000000,-0.023438,0.089844
8,7,0.140625,0.125003,558.000000,-0.035156,0.136719
8,8,0.187500,0.125003,550.000000,-0.046875,0.181641
8,9,0.234375,0.125003,185.000000,-0.050781,0.228516
8,10,0.093750,0.250007,88.000000,-0.027344,0.089844
8,11,0.140625,0.250007,253.000000,-0.035156,0.136719
8,12,0.187500,0.250007,259.000000,-0.046875,0.181641
8,13,0.234375,0.250007,89.000000,-0.050781,0.228516
8,14,0.187500,-0.250007,63.000000,-0.046875,0.181641
8,15,0.234375,-0.250007,64.000000,-0.058594,0.226562
8,16,0.281250,-0.250007,55.000000,-0.044922,0.277344
8,17,0.187500,-0.125003,125.000000,-0.052734,0.179688
8,18,0.234375,-0.125003,115.000000,-0.066406,0.224609
8,19,0.281250,-0.125003,114.000000,-0.052734,0.275391
8,20,0.093750,0.000000,75.000000,0.011719,0.093750
8,21,0.234375,0.000000,52.000000,-0.103516,0.210938
8,22,0.281250,0.000000,60.000000,-0.044922,0.277344
8,23,0.093750,0.125003,158.000000,0.009766,0.093750
8,24,0.140625,0.125003,396.000000,0.017578,0.138672
8,25,0.093750,0.250007,74.000000,0.009766,0.093750
8,26,0.140625,0.250007,182.000000,0.013672,0.140625
8,27,0.281250,-0.250007,53.000000,0.044922,0.277344
8,28,0.234375,-0.125003,93.000000,0.021484,0.232422
9,1,0.093750,0.000000,104.000000,-0.023438,0.089844
9,2,0.140625,0.000000,279.000000,-0.035156,0.136719
9,3,0.187500,0.000000,252.000000,-0.041016,0.183594
9,4,0.234375,0.000000,69.000000,-0.029297,0.232422
9,5,0.281250,0.000000,65.000000,0.035156,0.279297
9,6,0.093750,0.125003,200.000000,-0.023438,0.089844
9,7,0.140625,0.125003,558.000000,-0.035156,0.136719
9,8,0.187500,0.125003,550.000000,-0.046875,0.181641
9,9,0.234375,0.125003,185.000000,-0.050781,0.228516
9,10,0.093750,0.250007,88.000000,-0.027344,0.089844
9,11,0.140625,0.250007,253.000000,-0.035156,0.136719
9,12,0.187500,0.250007,259.000000,-0.046875,0.181641
9,13,0.234375,0.250007,89.000000,-0.050781,0.228516
9,14,0.187500,-0.250007,63.000000,-0.046875,0.181641
9,15,0.234375,-0.250007,64.000000,-0.058594,0.226562
9,16,0.281250,-0.250007,55.000000,-0.044922,0.277344
9,17,0.187500,-0.125003,125.000000,-0.052734,0.179688
9,18,0.234375,-0.125003,115.000000,-0.066406,0.224609
9,19,0.281250,-0.125003,114.000000,-0.052734,0.275391
9,20,0.093750,0.000000,75.000000,0.011719,0.093750
9,21,0.234375,0.000000,52.000000,-0.103516,0.210938
9,22,0.281250,0.000000,60.000000,-0.044922,0.277344
9,23,0.093750,0.125003,158.000000,0.009766,0.093750
9,24,0.140625,0.125003,396.000000,0.017578,0.138672
9,25,0.093750,0.250007,74.000000,0.009766,0.093750
9,26,0.140625,0.250007,182.000000,0.013672,0.140625
9,27,0.281250,-0.250007,53.000000,0.044922,0.277344
9,28,0.234375,-0.125003,93.000000,0.021484,0.232422
9,29,0.281250,-0.125003,106.000000,0.035156,0.279297
10,1,0.140625,0.000000,63.000000,-0.009766,0.140625
10,2,0.187500,0.000000,96.000000,-0.011719,0.187500
10,3,0.140625,0.125003,267.000000,0.035156,0.136719
10,4,0.187500,0.125003,373.000000,0.046875,0.181641
10,5,0.234375,0.125003,208.000000,-0.021484,0.232422
10,6,0.093750,0.250007,82.000000,0.023438,0.089844
10,7,0.140625,0.250007,361.000000,0.035156,0.136719
10,8,0.187500,0.250007,494.000000,0.046875,0.181641
10,9,0.234375,0.250007,242.000000,0.058594,0.226562
10,10,0.093750,0.375010,38.000000,0.033203,0.087891
10,11,0.140625,0.375010,177.000000,0.044922,0.132812
10,12,0.187500,0.375010,248.000000,0.058594,0.177734
10,13,0.234375,0.375010,126.000000,0.066406,0.224609
10,14,0.093750,0.500013,53.000000,0.009766,0.093750
10,15,0.140625,0.500013,156.000000,0.013672,0.140625
10,16,0.187500,0.500013,157.000000,0.017578,0.187500
10,17,0.234375,0.500013,65.000000,-0.007812,0.234375
10,18,0.187500,-0.375010,37.000000,0.070312,0.173828
10,19,0.234375,-0.375010,126.000000,0.087891,0.216797
10,20,0.281250,-0.375010,141.000000,0.115234,0.257812
10,21,0.328125,-0.375010,53.000000,0.132812,0.300781
10,22,0.187500,-0.250007,78.000000,0.076172,0.171875
10,23,0.234375,-0.250007,267.000000,0.095703,0.214844
10,24,0.281250,-0.250007,294.000000,0.115234,0.257812
10,25,0.328125,-0.250007,106.000000,0.132812,0.300781
10,26,0.234375,-0.125003,189.000000,0.087891,0.216797
10,27,0.281250,-0.125003,207.000000,0.115234,0.257812
10,28,0.140625,0.000000,54.000000,0.039062,0.134766
10,29,0.187500,0.000000,73.000000,0.052734,0.179688
10,30,0.140625,0.125003,237.000000,-0.017578,0.138672
10,31,0.187500,0.125003,359.000000,-0.023438,0.185547
