FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,26.000000,0.191406,0.578125
2,1,0.234375,0.000000,34.000000,-0.080078,0.220703
2,2,0.281250,0.000000,74.000000,-0.087891,0.267578
2,3,0.328125,0.000000,57.000000,-0.103516,0.312500
2,4,0.375000,0.000000,51.000000,0.117188,0.355469
2,5,0.281250,0.125003,130.000000,0.017578,0.281250
2,6,0.328125,0.125003,136.000000,0.021484,0.328125
2,7,0.375000,0.125003,67.000000,0.105469,0.359375
2,8,0.281250,0.250007,45.000000,0.017578,0.281250
2,9,0.328125,0.250007,48.000000,0.009766,0.328125
2,10,0.234375,-0.250007,44.000000,-0.074219,0.222656
2,11,0.281250,-0.250007,107.000000,-0.080078,0.269531
2,12,0.328125,-0.250007,92.000000,-0.091797,0.314453
2,13,0.375000,-0.250007,50.000000,0.128906,0.351562
2,14,0.234375,-0.125003,76.000000,-0.080078,0.220703
2,15,0.281250,-0.125003,182.000000,-0.087891,0.267578
2,16,0.328125,-0.125003,158.000000,-0.103516,0.312500
2,17,0.375000,-0.125003,151.000000,0.105469,0.359375
2,18,0.328125,0.000000,49.000000,0.123047,0.304688
2,19,0.375000,0.125003,51.000000,0.011719,0.375000
2,20,0.328125,-0.125003,153.000000,0.103516,0.312500
3,1,0.281250,0.000000,106.000000,0.097656,0.263672
3,2,0.328125,0.000000,269.000000,0.103516,0.312500
3,3,0.375000,0.000000,233.000000,0.117188,0.355469
3,4,0.421875,0.000000,64.000000,0.119141,0.404297
3,5,0.609375,0.125003,50.000000,0.115234,0.599609
3,6,0.234375,-0.500013,26.000000,-0.058594,0.226562
3,7,0.281250,-0.500013,39.000000,-0.070312,0.271484
3,8,0.328125,-0.500013,23.000000,-0.072266,0.320312
3,9,0.375000,-0.500013,14.000000,0.140625,0.347656
3,10,0.187500,-0.375010,22.000000,-0.052734,0.179688
3,11,0.234375,-0.375010,114.000000,-0.066406,0.224609
3,12,0.281250,-0.375010,183.000000,-0.080078,0.269531
3,13,0.328125,-0.375010,181.000000,0.113281,0.308594
3,14,0.375000,-0.375010,138.000000,0.128906,0.351562
3,15,0.421875,-0.375010,35.000000,0.144531,0.396484
3,16,0.234375,-0.250007,112.000000,-0.066406,0.224609
3,17,0.281250,-0.250007,278.000000,0.097656,0.263672
3,18,0.328125,-0.250007,603.000000,0.113281,0.308594
3,19,0.375000,-0.250007,488.000000,0.128906,0.351562
3,20,0.421875,-0.250007,127.000000,0.144531,0.396484
3,21,0.281250,-0.125003,298.000000,0.080078,0.269531
3,22,0.328125,-0.125003,687.000000,0.103516,0.312500
3,23,0.375000,-0.125003,570.000000,0.117188,0.355469
3,24,0.421875,-0.125003,153.000000,0.119141,0.404297
3,25,0.375000,-0.500013,12.000000,0.000000,0.375000
4,1,0.234375,0.000000,60.000000,-0.074219,0.222656
4,2,0.281250,0.000000,130.000000,-0.080078,0.269531
4,3,0.328125,0.000000,163.000000,0.072266,0.320312
4,4,0.375000,0.000000,119.000000,0.082031,0.365234
4,5,0.281250,0.125003,155.000000,-0.062500,0.275391
4,6,0.328125,0.125003,139.000000,0.050781,0.324219
4,7,0.234375,-0.500013,30.000000,0.095703,0.214844
4,8,0.281250,-0.500013,188.000000,0.105469,0.261719
4,9,0.328125,-0.500013,320.000000,0.123047,0.304688
4,10,0.375000,-0.500013,202.000000,0.140625,0.347656
4,11,0.421875,-0.500013,46.000000,0.144531,0.396484
4,12,0.281250,-0.375010,212.000000,0.097656,0.263672
4,13,0.328125,-0.375010,353.000000,0.113281,0.308594
4,14,0.375000,-0.375010,212.000000,0.128906,0.351562
4,15,0.281250,-0.250007,87.000000,-0.027344,0.279297
4,16,0.328125,-0.250007,111.000000,0.103516,0.312500
4,17,0.328125,-0.125003,192.000000,0.072266,0.320312
