FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,59.000000,-0.046875,0.181641
1,2,0.281250,0.000000,115.000000,0.062500,0.275391
1,3,0.328125,0.000000,140.000000,-0.072266,0.320312
1,4,0.187500,0.125003,165.000000,0.029297,0.185547
1,5,0.234375,0.125003,167.000000,0.044922,0.230469
1,6,0.187500,0.250007,76.000000,0.029297,0.185547
1,7,0.234375,0.250007,76.000000,0.037109,0.232422
1,8,0.281250,-0.250007,130.000000,-0.044922,0.277344
1,9,0.328125,-0.250007,160.000000,-0.062500,0.322266
1,10,0.281250,-0.125003,320.000000,0.062500,0.275391
1,11,0.328125,-0.125003,306.000000,-0.072266,0.320312
1,12,0.187500,0.000000,56.000000,0.029297,0.185547
1,13,0.281250,0.000000,112.000000,-0.052734,0.275391
1,14,0.328125,0.000000,123.000000,0.072266,0.320312
1,15,0.281250,-0.250007,121.000000,0.070312,0.271484
1,16,0.328125,-0.250007,120.000000,0.072266,0.320312
1,17,0.281250,-0.125003,258.000000,-0.052734,0.275391
1,18,0.328125,-0.125003,303.000000,0.062500,0.322266
2,1,0.234375,0.000000,126.000000,0.000000,0.234375
2,2,0.281250,0.000000,162.000000,0.009766,0.281250
2,3,0.328125,0.000000,86.000000,0.009766,0.328125
2,4,0.187500,0.125003,60.000000,0.011719,0.187500
2,5,0.234375,0.125003,111.000000,-0.074219,0.222656
2,6,0.187500,0.250007,67.000000,-0.064453,0.175781
2,7,0.234375,0.250007,106.000000,-0.074219,0.222656
2,8,0.281250,0.250007,71.000000,-0.087891,0.267578
2,9,0.140625,0.500013,168.000000,0.013672,0.140625
2,10,0.187500,0.500013,696.000000,0.023438,0.185547
2,11,0.234375,0.500013,920.000000,0.029297,0.232422
2,12,0.281250,0.500013,437.000000,0.035156,0.279297
2,13,0.328125,0.500013,43.000000,0.031250,0.326172
2,14,0.140625,0.625017,146.000000,0.003906,0.140625
2,15,0.187500,0.625017,569.000000,0.005859,0.187500
2,16,0.234375,0.625017,715.000000,0.015625,0.234375
2,17,0.281250,0.625017,326.000000,0.017578,0.281250
2,18,0.328125,0.625017,30.000000,0.021484,0.328125
2,19,0.187500,-0.375010,32.000000,0.023438,0.185547
2,20,0.234375,-0.375010,143.000000,0.044922,0.230469
2,21,0.281250,-0.375010,263.000000,0.062500,0.275391
2,22,0.328125,-0.375010,193.000000,0.072266,0.320312
2,23,0.375000,-0.375010,48.000000,0.093750,0.363281
2,24,0.187500,-0.250007,81.000000,0.017578,0.187500
2,25,0.234375,-0.250007,206.000000,0.021484,0.232422
2,26,0.281250,-0.250007,237.000000,0.035156,0.279297
2,27,0.328125,-0.250007,136.000000,0.062500,0.322266
2,28,0.234375,-0.125003,309.000000,0.007812,0.234375
2,29,0.281250,-0.125003,355.000000,0.009766,0.281250
3,1,0.234375,0.000000,126.000000,0.000000,0.234375
3,2,0.281250,0.000000,162.000000,0.009766,0.281250
3,3,0.328125,0.000000,86.000000,0.009766,0.328125
3,4,0.187500,0.125003,60.000000,0.011719,0.187500
3,5,0.234375,0.125003,111.000000,-0.074219,0.222656
3,6,0.187500,0.250007,67.000000,-0.064453,0.175781
3,7,0.234375,0.250007,106.000000,-0.074219,0.222656
3,8,0.281250,0.250007,71.000000,-0.087891,0.267578
3,9,0.140625,0.500013,168.000000,0.013672,0.140625
3,10,0.187500,0.500013,696.000000,0.023438,0.185547
3,11,0.234375,0.500013,920.000000,0.029297,0.232422
3,12,0.281250,0.500013,437.000000,0.035156,0.279297
3,13,0.328125,0.500013,43.000000,0.031250,0.326172
3,14,0.140625,0.625017,146.000000,0.003906,0.140625
3,15,0.187500,0.625017,569.000000,0.005859,0.187500
3,16,0.234375,0.625017,715.000000,0.015625,0.234375
3,17,0.281250,0.625017,326.000000,0.017578,0.281250
3,18,0.328125,0.625017,30.000000,0.021484,0.328125
3,19,0.187500,-0.375010,32.000000,0.023438,0.185547
3,20,0.234375,-0.375010,143.000000,0.044922,0.230469
3,21,0.281250,-0.375010,263.000000,0.062500,0.275391
3,22,0.328125,-0.375010,193.000000,0.072266,0.320312
3,23,0.375000,-0.375010,48.000000,0.093750,0.363281
3,24,0.187500,-0.250007,81.000000,0.017578,0.187500
3,25,0.234375,-0.250007,206.000000,0.021484,0.232422
3,26,0.281250,-0.250007,237.000000,0.035156,0.279297
3,27,0.328125,-0.250007,136.000000,0.062500,0.322266
3,28,0.234375,-0.125003,309.000000,0.007812,0.234375
3,29,0.281250,-0.125003,355.000000,0.009766,0.281250
3,30,0.187500,0.125003,59.000000,-0.064453,0.175781
3,31,0.234375,0.125003,98.000000,0.015625,0.234375
3,32,0.187500,0.250007,65.000000,0.005859,0.187500
3,33,0.234375,0.250007,92.000000,0.015625,0.234375
3,34,0.281250,0.250007,54.000000,0.017578,0.281250
3,35,0.187500,-0.250007,61.000000,-0.052734,0.179688
3,36,0.234375,-0.250007,150.000000,-0.066406,0.224609
4,1,0.187500,0.000000,375.000000,-0.011719,0.187500
4,2,0.234375,0.000000,836.000000,-0.015625,0.234375
4,3,0.281250,0.000000,748.000000,-0.027344,0.279297
4,4,0.328125,0.000000,250.000000,-0.041016,0.326172
4,5,0.187500,0.125003,406.000000,-0.011719,0.187500
4,6,0.234375,0.125003,849.000000,-0.015625,0.234375
4,7,0.281250,0.125003,711.000000,-0.027344,0.279297
4,8,0.328125,0.125003,230.000000,-0.041016,0.326172
4,9,0.187500,0.375010,313.000000,0.011719,0.187500
4,10,0.234375,0.375010,624.000000,0.015625,0.234375
4,11,0.281250,0.375010,436.000000,0.017578,0.281250
4,12,0.328125,0.375010,81.000000,0.021484,0.328125
4,13,0.187500,0.500013,312.000000,0.011719,0.187500
4,14,0.234375,0.500013,622.000000,0.015625,0.234375
4,15,0.281250,0.500013,449.000000,0.017578,0.281250
4,16,0.328125,0.500013,103.000000,0.021484,0.328125
4,17,0.187500,-0.250007,86.000000,-0.035156,0.183594
4,18,0.234375,-0.250007,330.000000,-0.037109,0.232422
4,19,0.281250,-0.250007,407.000000,-0.044922,0.277344
4,20,0.328125,-0.250007,172.000000,-0.050781,0.324219
4,21,0.234375,-0.125003,538.000000,-0.044922,0.230469
4,22,0.281250,-0.125003,621.000000,-0.052734,0.275391
5,1,0.187500,0.000000,84.000000,0.005859,0.187500
5,2,0.234375,0.000000,235.000000,0.007812,0.234375
5,3,0.281250,0.000000,228.000000,0.009766,0.281250
