FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,20.000000,0.070312,0.271484
1,2,0.328125,0.000000,32.000000,0.082031,0.318359
1,3,0.375000,0.000000,19.000000,0.105469,0.359375
1,4,0.281250,-0.250007,21.000000,0.080078,0.269531
1,5,0.328125,-0.250007,34.000000,0.091797,0.314453
1,6,0.375000,-0.250007,19.000000,0.105469,0.359375
1,7,0.281250,-0.125003,64.000000,0.070312,0.271484
1,8,0.328125,-0.125003,101.000000,0.082031,0.318359
1,9,0.375000,-0.125003,58.000000,0.093750,0.363281
1,10,0.281250,-0.250007,15.000000,-0.027344,0.279297
1,11,0.328125,-0.250007,25.000000,-0.031250,0.326172
1,12,0.375000,-0.250007,14.000000,-0.023438,0.375000
2,1,0.281250,0.000000,20.000000,0.070312,0.271484
2,2,0.328125,0.000000,32.000000,0.082031,0.318359
2,3,0.375000,0.000000,19.000000,0.105469,0.359375
2,4,0.281250,-0.250007,21.000000,0.080078,0.269531
2,5,0.328125,-0.250007,34.000000,0.091797,0.314453
2,6,0.375000,-0.250007,19.000000,0.105469,0.359375
2,7,0.281250,-0.125003,64.000000,0.070312,0.271484
2,8,0.328125,-0.125003,101.000000,0.082031,0.318359
2,9,0.375000,-0.125003,58.000000,0.093750,0.363281
2,10,0.281250,-0.250007,15.000000,-0.027344,0.279297
2,11,0.328125,-0.250007,25.000000,-0.031250,0.326172
2,12,0.375000,-0.250007,14.000000,-0.023438,0.375000
3,1,0.609375,0.125003,39.000000,0.152344,0.589844
3,2,0.609375,-0.125003,34.000000,0.171875,0.583984
4,1,0.234375,0.000000,17.000000,-0.037109,0.232422
4,2,0.281250,0.000000,65.000000,-0.035156,0.279297
4,3,0.328125,0.000000,81.000000,-0.041016,0.326172
4,4,0.375000,0.000000,36.000000,-0.046875,0.373047
4,5,0.281250,0.125003,158.000000,-0.035156,0.279297
4,6,0.328125,0.125003,182.000000,-0.041016,0.326172
4,7,0.281250,0.250007,57.000000,-0.044922,0.277344
4,8,0.328125,0.250007,66.000000,-0.041016,0.326172
4,9,0.328125,-0.125003,101.000000,-0.021484,0.328125
4,10,0.328125,-0.125003,96.000000,0.072266,0.320312
5,1,0.234375,0.000000,17.000000,-0.037109,0.232422
5,2,0.281250,0.000000,65.000000,-0.035156,0.279297
5,3,0.328125,0.000000,81.000000,-0.041016,0.326172
5,4,0.375000,0.000000,36.000000,-0.046875,0.373047
5,5,0.281250,0.125003,158.000000,-0.035156,0.279297
5,6,0.328125,0.125003,182.000000,-0.041016,0.326172
5,7,0.281250,0.250007,57.000000,-0.044922,0.277344
5,8,0.328125,0.250007,66.000000,-0.041016,0.326172
5,9,0.328125,-0.125003,101.000000,-0.021484,0.328125
5,10,0.328125,-0.125003,96.000000,0.072266,0.320312
6,1,0.234375,0.000000,61.000000,-0.029297,0.232422
6,2,0.281250,0.000000,200.000000,-0.035156,0.279297
6,3,0.328125,0.000000,222.000000,-0.031250,0.326172
6,4,0.375000,0.000000,90.000000,-0.023438,0.375000
6,5,0.234375,0.125003,136.000000,-0.029297,0.232422
6,6,0.281250,0.125003,444.000000,-0.035156,0.279297
6,7,0.328125,0.125003,485.000000,-0.031250,0.326172
6,8,0.375000,0.125003,181.000000,-0.035156,0.373047
6,9,0.234375,0.250007,56.000000,-0.037109,0.232422
6,10,0.281250,0.250007,183.000000,-0.035156,0.279297
6,11,0.328125,0.250007,201.000000,-0.041016,0.326172
6,12,0.375000,0.250007,75.000000,-0.046875,0.373047
6,13,0.281250,-0.250007,33.000000,-0.009766,0.281250
6,14,0.328125,-0.250007,52.000000,0.009766,0.328125
6,15,0.375000,-0.250007,42.000000,0.035156,0.373047
6,16,0.281250,-0.125003,98.000000,-0.027344,0.279297
6,17,0.328125,-0.125003,148.000000,0.000000,0.328125
6,18,0.375000,-0.125003,119.000000,0.023438,0.375000
7,1,0.281250,0.000000,130.000000,-0.017578,0.281250
7,2,0.328125,0.000000,204.000000,0.009766,0.328125
7,3,0.375000,0.000000,144.000000,0.023438,0.375000
7,4,0.421875,0.000000,36.000000,0.027344,0.421875
7,5,0.281250,0.125003,142.000000,-0.035156,0.279297
7,6,0.328125,0.125003,266.000000,0.000000,0.328125
7,7,0.375000,0.125003,209.000000,0.000000,0.375000
7,8,0.234375,-0.375010,36.000000,0.050781,0.228516
7,9,0.281250,-0.375010,146.000000,0.062500,0.275391
7,10,0.328125,-0.375010,192.000000,0.072266,0.320312
7,11,0.375000,-0.375010,88.000000,0.082031,0.365234
7,12,0.234375,-0.250007,53.000000,0.050781,0.228516
7,13,0.281250,-0.250007,195.000000,0.070312,0.271484
7,14,0.328125,-0.250007,257.000000,-0.021484,0.328125
7,15,0.375000,-0.250007,136.000000,-0.011719,0.375000
7,16,0.281250,-0.125003,249.000000,-0.017578,0.281250
7,17,0.328125,-0.125003,464.000000,0.000000,0.328125
7,18,0.375000,-0.125003,348.000000,0.011719,0.375000
7,19,0.421875,0.000000,30.000000,-0.091797,0.412109
7,20,0.234375,-0.250007,45.000000,-0.029297,0.232422
7,21,0.281250,-0.250007,187.000000,-0.027344,0.279297
7,22,0.328125,-0.250007,225.000000,0.091797,0.314453
8,1,0.281250,0.000000,215.000000,0.000000,0.281250
8,2,0.328125,0.000000,427.000000,0.009766,0.328125
8,3,0.375000,0.000000,304.000000,0.011719,0.375000
8,4,0.421875,0.000000,66.000000,0.027344,0.421875
8,5,0.328125,0.125003,81.000000,-0.082031,0.318359
8,6,0.234375,-0.500013,62.000000,0.066406,0.224609
8,7,0.281250,-0.500013,181.000000,0.080078,0.269531
8,8,0.328125,-0.500013,175.000000,0.091797,0.314453
8,9,0.375000,-0.500013,51.000000,0.117188,0.355469
8,10,0.421875,-0.500013,23.000000,-0.105469,0.408203
