FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,-0.125003,19.000000,0.287109,0.589844
2,1,0.656250,-0.125003,19.000000,0.287109,0.589844
3,1,0.187500,0.000000,13.000000,-0.023438,0.185547
3,2,0.234375,0.000000,33.000000,-0.021484,0.232422
3,3,0.281250,0.000000,80.000000,0.087891,0.267578
3,4,0.328125,0.000000,71.000000,0.103516,0.312500
3,5,0.375000,0.000000,19.000000,0.117188,0.355469
3,6,0.187500,0.125003,49.000000,-0.023438,0.185547
3,7,0.234375,0.125003,61.000000,-0.037109,0.232422
3,8,0.281250,0.125003,87.000000,0.087891,0.267578
3,9,0.328125,0.125003,76.000000,0.103516,0.312500
3,10,0.234375,-0.250007,32.000000,0.080078,0.220703
3,11,0.281250,-0.250007,78.000000,0.097656,0.263672
3,12,0.328125,-0.250007,67.000000,0.113281,0.308594
3,13,0.375000,-0.250007,19.000000,0.117188,0.355469
3,14,0.234375,-0.125003,89.000000,0.074219,0.222656
3,15,0.281250,-0.125003,222.000000,0.087891,0.267578
3,16,0.328125,-0.125003,195.000000,0.103516,0.312500
3,17,0.375000,-0.125003,55.000000,0.105469,0.359375
3,18,0.234375,0.000000,31.000000,0.066406,0.224609
3,19,0.375000,-0.250007,14.000000,-0.023438,0.375000
4,1,0.234375,0.000000,146.000000,0.074219,0.222656
4,2,0.281250,0.000000,337.000000,0.087891,0.267578
4,3,0.328125,0.000000,275.000000,0.103516,0.312500
4,4,0.375000,0.000000,69.000000,0.105469,0.359375
4,5,0.187500,0.125003,41.000000,-0.035156,0.183594
4,6,0.234375,0.125003,65.000000,-0.037109,0.232422
4,7,0.281250,0.125003,43.000000,-0.027344,0.279297
4,8,0.234375,-0.250007,123.000000,0.080078,0.220703
4,9,0.281250,-0.250007,288.000000,0.097656,0.263672
4,10,0.328125,-0.250007,235.000000,0.113281,0.308594
4,11,0.375000,-0.250007,59.000000,0.117188,0.355469
4,12,0.234375,-0.125003,263.000000,0.066406,0.224609
4,13,0.281250,-0.125003,617.000000,0.087891,0.267578
4,14,0.328125,-0.125003,502.000000,0.103516,0.312500
